fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
28,台北市,112/08/03,2023,8,四,0,N,1.24423
28,台北市,112/08/03,2023,8,四,1,N,1.14688
28,台北市,112/08/03,2023,8,四,2,N,0.88635
28,台北市,112/08/03,2023,8,四,3,N,0.81723
28,台北市,112/08/03,2023,8,四,4,N,0.7892
28,台北市,112/08/03,2023,8,四,5,N,0.75465
28,台北市,112/08/03,2023,8,四,6,N,0.82763
28,台北市,112/08/03,2023,8,四,7,N,0.8588
28,台北市,112/08/03,2023,8,四,8,N,0.98205
28,台北市,112/08/03,2023,8,四,9,N,0.83863
28,台北市,112/08/03,2023,8,四,10,N,0.86403
28,台北市,112/08/03,2023,8,四,11,N,0.82575
28,台北市,112/08/03,2023,8,四,12,N,1.01595
28,台北市,112/08/03,2023,8,四,13,N,1.25285
28,台北市,112/08/03,2023,8,四,14,N,0.8881
28,台北市,112/08/03,2023,8,四,15,N,0.98463
28,台北市,112/08/03,2023,8,四,16,N,1.20153
28,台北市,112/08/03,2023,8,四,17,N,1.72185
28,台北市,112/08/03,2023,8,四,18,N,1.30793
28,台北市,112/08/03,2023,8,四,19,N,0.69018
28,台北市,112/08/03,2023,8,四,20,N,0.9939
28,台北市,112/08/03,2023,8,四,21,N,1.77755
28,台北市,112/08/03,2023,8,四,22,N,1.2245
28,台北市,112/08/03,2023,8,四,23,N,1.70135
28,台北市,112/08/04,2023,8,五,0,N,1.0331
28,台北市,112/08/04,2023,8,五,1,N,1.23033
28,台北市,112/08/04,2023,8,五,2,N,0.94285
28,台北市,112/08/04,2023,8,五,3,N,0.7908
28,台北市,112/08/04,2023,8,五,4,N,0.8026
28,台北市,112/08/04,2023,8,五,5,N,0.7688
28,台北市,112/08/04,2023,8,五,6,N,0.74403
28,台北市,112/08/04,2023,8,五,7,N,0.68768
28,台北市,112/08/04,2023,8,五,8,N,0.7466
28,台北市,112/08/04,2023,8,五,9,N,0.7193
28,台北市,112/08/04,2023,8,五,10,N,0.6805
28,台北市,112/08/04,2023,8,五,11,N,0.5481
28,台北市,112/08/04,2023,8,五,12,N,0.6307
28,台北市,112/08/04,2023,8,五,13,N,0.7242
28,台北市,112/08/04,2023,8,五,14,N,0.75715
28,台北市,112/08/04,2023,8,五,15,N,0.51435
28,台北市,112/08/04,2023,8,五,16,N,0.69073
28,台北市,112/08/04,2023,8,五,17,N,0.66233
28,台北市,112/08/04,2023,8,五,18,N,0.74863
28,台北市,112/08/04,2023,8,五,19,N,0.86863
28,台北市,112/08/04,2023,8,五,20,N,0.9481
28,台北市,112/08/04,2023,8,五,21,N,1.04385
28,台北市,112/08/04,2023,8,五,22,N,1.3584
28,台北市,112/08/04,2023,8,五,23,N,1.25945
28,台北市,112/08/05,2023,8,六,0,Y,1.02988
28,台北市,112/08/05,2023,8,六,1,Y,0.8831
28,台北市,112/08/05,2023,8,六,2,Y,1.16898
28,台北市,112/08/05,2023,8,六,3,Y,1.28438
28,台北市,112/08/05,2023,8,六,4,Y,0.8663
28,台北市,112/08/05,2023,8,六,5,Y,1.08008
28,台北市,112/08/05,2023,8,六,6,Y,0.82048
28,台北市,112/08/05,2023,8,六,7,Y,0.673
28,台北市,112/08/05,2023,8,六,8,Y,0.99923
28,台北市,112/08/05,2023,8,六,9,Y,0.7313
28,台北市,112/08/05,2023,8,六,10,Y,0.6736
28,台北市,112/08/05,2023,8,六,11,Y,0.9189
28,台北市,112/08/05,2023,8,六,12,Y,1.10568
28,台北市,112/08/05,2023,8,六,13,Y,0.8375
28,台北市,112/08/05,2023,8,六,14,Y,0.6792
28,台北市,112/08/05,2023,8,六,15,Y,0.77668
28,台北市,112/08/05,2023,8,六,16,Y,0.82955
28,台北市,112/08/05,2023,8,六,17,Y,0.77425
28,台北市,112/08/05,2023,8,六,18,Y,0.6354
28,台北市,112/08/05,2023,8,六,19,Y,0.74688
28,台北市,112/08/05,2023,8,六,20,Y,0.88908
28,台北市,112/08/05,2023,8,六,21,Y,0.77253
28,台北市,112/08/05,2023,8,六,22,Y,0.91378
28,台北市,112/08/05,2023,8,六,23,Y,1.23458
28,台北市,112/08/06,2023,8,日,0,Y,1.09725
28,台北市,112/08/06,2023,8,日,1,Y,1.18655
28,台北市,112/08/06,2023,8,日,2,Y,0.89163
28,台北市,112/08/06,2023,8,日,3,Y,1.09378
28,台北市,112/08/06,2023,8,日,4,Y,1.14538
28,台北市,112/08/06,2023,8,日,5,Y,0.7391
28,台北市,112/08/06,2023,8,日,6,Y,0.7879
28,台北市,112/08/06,2023,8,日,7,Y,0.73385
28,台北市,112/08/06,2023,8,日,8,Y,1.07373
28,台北市,112/08/06,2023,8,日,9,Y,1.06315
28,台北市,112/08/06,2023,8,日,10,Y,1.00453
28,台北市,112/08/06,2023,8,日,11,Y,0.9469
28,台北市,112/08/06,2023,8,日,12,Y,1.52818
28,台北市,112/08/06,2023,8,日,13,Y,1.25065
28,台北市,112/08/06,2023,8,日,14,Y,1.10315
28,台北市,112/08/06,2023,8,日,15,Y,1.29408
28,台北市,112/08/06,2023,8,日,16,Y,1.2428
28,台北市,112/08/06,2023,8,日,17,Y,1.20568
28,台北市,112/08/06,2023,8,日,18,Y,1.37308
28,台北市,112/08/06,2023,8,日,19,Y,1.23358
28,台北市,112/08/06,2023,8,日,20,Y,1.75165
28,台北市,112/08/06,2023,8,日,21,Y,1.9156
28,台北市,112/08/06,2023,8,日,22,Y,1.5978
28,台北市,112/08/06,2023,8,日,23,Y,1.17425
28,台北市,112/08/07,2023,8,一,0,N,1.41488
28,台北市,112/08/07,2023,8,一,1,N,1.0649
28,台北市,112/08/07,2023,8,一,2,N,1.15043
28,台北市,112/08/07,2023,8,一,3,N,0.91875
28,台北市,112/08/07,2023,8,一,4,N,0.729
28,台北市,112/08/07,2023,8,一,5,N,0.72098
28,台北市,112/08/07,2023,8,一,6,N,0.73463
28,台北市,112/08/07,2023,8,一,7,N,0.8346
28,台北市,112/08/07,2023,8,一,8,N,0.75765
28,台北市,112/08/07,2023,8,一,9,N,0.71745
28,台北市,112/08/07,2023,8,一,10,N,0.63028
28,台北市,112/08/07,2023,8,一,11,N,0.4892
28,台北市,112/08/07,2023,8,一,12,N,0.55498
28,台北市,112/08/07,2023,8,一,13,N,0.48878
28,台北市,112/08/07,2023,8,一,14,N,0.66743
28,台北市,112/08/07,2023,8,一,15,N,0.72775
28,台北市,112/08/07,2023,8,一,16,N,0.71975
28,台北市,112/08/07,2023,8,一,17,N,0.66645
28,台北市,112/08/07,2023,8,一,18,N,0.92815
28,台北市,112/08/07,2023,8,一,19,N,1.17845
28,台北市,112/08/07,2023,8,一,20,N,1.30305
28,台北市,112/08/07,2023,8,一,21,N,2.0848
28,台北市,112/08/07,2023,8,一,22,N,1.80783
28,台北市,112/08/07,2023,8,一,23,N,1.51055
28,台北市,112/08/08,2023,8,二,0,N,1.28025
28,台北市,112/08/08,2023,8,二,1,N,1.04045
28,台北市,112/08/08,2023,8,二,2,N,1.36618
28,台北市,112/08/08,2023,8,二,3,N,1.09265
28,台北市,112/08/08,2023,8,二,4,N,0.97603
28,台北市,112/08/08,2023,8,二,5,N,0.83105
28,台北市,112/08/08,2023,8,二,6,N,0.90238
28,台北市,112/08/08,2023,8,二,7,N,0.86408
28,台北市,112/08/08,2023,8,二,8,N,0.782
28,台北市,112/08/08,2023,8,二,9,N,0.96343
28,台北市,112/08/08,2023,8,二,10,N,0.57063
28,台北市,112/08/08,2023,8,二,11,N,0.67993
28,台北市,112/08/08,2023,8,二,12,N,0.48088
28,台北市,112/08/08,2023,8,二,13,N,0.45865
28,台北市,112/08/08,2023,8,二,14,N,0.637
28,台北市,112/08/08,2023,8,二,15,N,0.8225
28,台北市,112/08/08,2023,8,二,16,N,0.711
28,台北市,112/08/08,2023,8,二,17,N,0.69915
28,台北市,112/08/08,2023,8,二,18,N,0.9082
28,台北市,112/08/08,2023,8,二,19,N,0.7665
28,台北市,112/08/08,2023,8,二,20,N,0.88803
28,台北市,112/08/08,2023,8,二,21,N,1.2958
28,台北市,112/08/08,2023,8,二,22,N,1.81658
28,台北市,112/08/08,2023,8,二,23,N,1.52883
28,台北市,112/08/10,2023,8,四,0,N,1.67635
28,台北市,112/08/10,2023,8,四,1,N,1.1192
28,台北市,112/08/10,2023,8,四,2,N,1.23983
28,台北市,112/08/10,2023,8,四,3,N,1.1825
28,台北市,112/08/10,2023,8,四,4,N,1.15048
28,台北市,112/08/10,2023,8,四,5,N,0.81728
28,台北市,112/08/10,2023,8,四,6,N,0.83003
28,台北市,112/08/10,2023,8,四,7,N,0.8292
28,台北市,112/08/10,2023,8,四,8,N,0.70478
28,台北市,112/08/10,2023,8,四,9,N,0.63268
28,台北市,112/08/10,2023,8,四,10,N,0.81898
28,台北市,112/08/10,2023,8,四,11,N,0.51905
28,台北市,112/08/10,2023,8,四,12,N,0.48445
28,台北市,112/08/10,2023,8,四,13,N,0.76103
28,台北市,112/08/10,2023,8,四,14,N,0.6515
28,台北市,112/08/10,2023,8,四,15,N,0.69855
28,台北市,112/08/10,2023,8,四,16,N,0.4297
28,台北市,112/08/10,2023,8,四,17,N,0.87218
28,台北市,112/08/10,2023,8,四,18,N,0.75995
28,台北市,112/08/10,2023,8,四,19,N,0.68023
28,台北市,112/08/10,2023,8,四,20,N,1.13573
28,台北市,112/08/10,2023,8,四,21,N,1.14115
28,台北市,112/08/10,2023,8,四,22,N,1.39375
28,台北市,112/08/10,2023,8,四,23,N,1.51068
28,台北市,112/08/11,2023,8,五,0,N,1.1424
28,台北市,112/08/11,2023,8,五,1,N,1.07485
28,台北市,112/08/11,2023,8,五,2,N,0.96458
28,台北市,112/08/11,2023,8,五,3,N,0.87695
28,台北市,112/08/11,2023,8,五,4,N,1.0831
28,台北市,112/08/11,2023,8,五,5,N,0.78865
28,台北市,112/08/11,2023,8,五,6,N,0.6717
28,台北市,112/08/11,2023,8,五,7,N,0.76348
28,台北市,112/08/11,2023,8,五,8,N,0.79685
28,台北市,112/08/11,2023,8,五,9,N,0.77683
28,台北市,112/08/11,2023,8,五,10,N,0.80865
28,台北市,112/08/11,2023,8,五,11,N,0.54115
28,台北市,112/08/11,2023,8,五,12,N,0.5601
28,台北市,112/08/11,2023,8,五,13,N,0.5529
28,台北市,112/08/11,2023,8,五,14,N,0.76143
28,台北市,112/08/11,2023,8,五,15,N,0.77388
28,台北市,112/08/11,2023,8,五,16,N,0.63675
28,台北市,112/08/11,2023,8,五,17,N,0.52535
28,台北市,112/08/11,2023,8,五,18,N,0.47335
28,台北市,112/08/11,2023,8,五,19,N,0.51645
28,台北市,112/08/11,2023,8,五,20,N,0.56745
28,台北市,112/08/11,2023,8,五,21,N,0.88808
28,台北市,112/08/11,2023,8,五,22,N,2.0231
28,台北市,112/08/11,2023,8,五,23,N,2.80065
28,台北市,112/08/12,2023,8,六,0,Y,1.22833
28,台北市,112/08/12,2023,8,六,1,Y,0.93025
28,台北市,112/08/12,2023,8,六,2,Y,0.84078
28,台北市,112/08/12,2023,8,六,3,Y,1.14493
28,台北市,112/08/12,2023,8,六,4,Y,0.87815
28,台北市,112/08/12,2023,8,六,5,Y,0.82238
28,台北市,112/08/12,2023,8,六,6,Y,0.7606
28,台北市,112/08/12,2023,8,六,7,Y,0.94145
28,台北市,112/08/12,2023,8,六,8,Y,1.12485
28,台北市,112/08/12,2023,8,六,9,Y,0.8579
28,台北市,112/08/12,2023,8,六,10,Y,0.87525
28,台北市,112/08/12,2023,8,六,11,Y,0.86908
28,台北市,112/08/12,2023,8,六,12,Y,0.78318
28,台北市,112/08/12,2023,8,六,13,Y,0.83983
28,台北市,112/08/12,2023,8,六,14,Y,0.66358
28,台北市,112/08/12,2023,8,六,15,Y,0.6759
28,台北市,112/08/12,2023,8,六,16,Y,0.84313
28,台北市,112/08/12,2023,8,六,17,Y,0.77473
28,台北市,112/08/12,2023,8,六,18,Y,1.2006
28,台北市,112/08/12,2023,8,六,19,Y,1.71873
28,台北市,112/08/12,2023,8,六,20,Y,1.06785
28,台北市,112/08/12,2023,8,六,21,Y,1.72755
28,台北市,112/08/12,2023,8,六,22,Y,1.47438
28,台北市,112/08/12,2023,8,六,23,Y,1.1342
28,台北市,112/08/13,2023,8,日,0,Y,1.33673
28,台北市,112/08/13,2023,8,日,1,Y,0.912
28,台北市,112/08/13,2023,8,日,2,Y,0.89113
28,台北市,112/08/13,2023,8,日,3,Y,0.9123
28,台北市,112/08/13,2023,8,日,4,Y,0.83875
28,台北市,112/08/13,2023,8,日,5,Y,0.83815
28,台北市,112/08/13,2023,8,日,6,Y,0.82483
28,台北市,112/08/13,2023,8,日,7,Y,1.17368
28,台北市,112/08/13,2023,8,日,8,Y,1.05063
28,台北市,112/08/13,2023,8,日,9,Y,1.10468
28,台北市,112/08/13,2023,8,日,10,Y,1.03915
28,台北市,112/08/13,2023,8,日,11,Y,1.43988
28,台北市,112/08/13,2023,8,日,12,Y,1.39603
28,台北市,112/08/13,2023,8,日,13,Y,1.25658
28,台北市,112/08/13,2023,8,日,14,Y,1.4366
28,台北市,112/08/13,2023,8,日,15,Y,1.33243
28,台北市,112/08/13,2023,8,日,16,Y,1.2672
28,台北市,112/08/13,2023,8,日,17,Y,1.11143
28,台北市,112/08/13,2023,8,日,18,Y,1.24763
28,台北市,112/08/13,2023,8,日,19,Y,0.97825
28,台北市,112/08/13,2023,8,日,20,Y,1.15653
28,台北市,112/08/13,2023,8,日,21,Y,1.47263
28,台北市,112/08/13,2023,8,日,22,Y,1.37685
28,台北市,112/08/13,2023,8,日,23,Y,0.95448
28,台北市,112/08/14,2023,8,一,0,N,1.34528
28,台北市,112/08/14,2023,8,一,1,N,0.92838
28,台北市,112/08/14,2023,8,一,2,N,0.96333
28,台北市,112/08/14,2023,8,一,3,N,0.9935
28,台北市,112/08/14,2023,8,一,4,N,1.07305
28,台北市,112/08/14,2023,8,一,5,N,0.8299
28,台北市,112/08/14,2023,8,一,6,N,0.78605
28,台北市,112/08/14,2023,8,一,7,N,1.06518
28,台北市,112/08/14,2023,8,一,8,N,0.81018
28,台北市,112/08/14,2023,8,一,9,N,0.82548
28,台北市,112/08/14,2023,8,一,10,N,0.74785
28,台北市,112/08/14,2023,8,一,11,N,0.50945
28,台北市,112/08/14,2023,8,一,12,N,0.68943
28,台北市,112/08/14,2023,8,一,13,N,0.77048
28,台北市,112/08/14,2023,8,一,14,N,0.86808
28,台北市,112/08/14,2023,8,一,15,N,0.78923
28,台北市,112/08/14,2023,8,一,16,N,0.90583
28,台北市,112/08/14,2023,8,一,17,N,0.93105
28,台北市,112/08/14,2023,8,一,18,N,1.0653
28,台北市,112/08/14,2023,8,一,19,N,1.09933
28,台北市,112/08/14,2023,8,一,20,N,0.98885
28,台北市,112/08/14,2023,8,一,21,N,1.31928
28,台北市,112/08/14,2023,8,一,22,N,1.1205
28,台北市,112/08/14,2023,8,一,23,N,1.96925
28,台北市,112/08/15,2023,8,二,0,N,1.58065
28,台北市,112/08/15,2023,8,二,1,N,1.4178
28,台北市,112/08/15,2023,8,二,2,N,1.29773
28,台北市,112/08/15,2023,8,二,3,N,1.04893
28,台北市,112/08/15,2023,8,二,4,N,0.97135
28,台北市,112/08/15,2023,8,二,5,N,0.8217
28,台北市,112/08/15,2023,8,二,6,N,0.90115
28,台北市,112/08/15,2023,8,二,7,N,0.93383
28,台北市,112/08/15,2023,8,二,8,N,0.82568
28,台北市,112/08/15,2023,8,二,9,N,1.05693
28,台北市,112/08/15,2023,8,二,10,N,0.64765
28,台北市,112/08/15,2023,8,二,11,N,0.65118
28,台北市,112/08/15,2023,8,二,12,N,0.57325
28,台北市,112/08/15,2023,8,二,13,N,0.97118
28,台北市,112/08/15,2023,8,二,14,N,0.94485
28,台北市,112/08/15,2023,8,二,15,N,1.01273
28,台北市,112/08/15,2023,8,二,16,N,0.92705
28,台北市,112/08/15,2023,8,二,17,N,0.92958
28,台北市,112/08/15,2023,8,二,18,N,1.07135
28,台北市,112/08/15,2023,8,二,19,N,1.00248
28,台北市,112/08/15,2023,8,二,20,N,1.05503
28,台北市,112/08/15,2023,8,二,21,N,1.3875
28,台北市,112/08/15,2023,8,二,22,N,2.1062
28,台北市,112/08/15,2023,8,二,23,N,2.10175
28,台北市,112/08/16,2023,8,三,0,N,1.4746
28,台北市,112/08/16,2023,8,三,1,N,1.30253
28,台北市,112/08/16,2023,8,三,2,N,1.6495
28,台北市,112/08/16,2023,8,三,3,N,1.09453
28,台北市,112/08/16,2023,8,三,4,N,1.16065
28,台北市,112/08/16,2023,8,三,5,N,1.08965
28,台北市,112/08/16,2023,8,三,6,N,1.02785
28,台北市,112/08/16,2023,8,三,7,N,1.29408
28,台北市,112/08/16,2023,8,三,8,N,1.0291
28,台北市,112/08/16,2023,8,三,9,N,0.7888
28,台北市,112/08/16,2023,8,三,10,N,0.92323
28,台北市,112/08/16,2023,8,三,11,N,0.62518
28,台北市,112/08/16,2023,8,三,12,N,0.6747
28,台北市,112/08/16,2023,8,三,13,N,0.63398
28,台北市,112/08/16,2023,8,三,14,N,0.689
28,台北市,112/08/16,2023,8,三,15,N,0.79963
28,台北市,112/08/16,2023,8,三,16,N,0.74555
28,台北市,112/08/16,2023,8,三,17,N,0.83335
28,台北市,112/08/16,2023,8,三,18,N,0.81018
28,台北市,112/08/16,2023,8,三,19,N,0.78978
28,台北市,112/08/16,2023,8,三,20,N,1.2852
28,台北市,112/08/16,2023,8,三,21,N,1.53273
28,台北市,112/08/16,2023,8,三,22,N,1.34228
28,台北市,112/08/16,2023,8,三,23,N,1.5273
28,台北市,112/08/17,2023,8,四,0,N,1.7
28,台北市,112/08/17,2023,8,四,1,N,1.00685
28,台北市,112/08/17,2023,8,四,2,N,0.87225
28,台北市,112/08/17,2023,8,四,3,N,0.82425
28,台北市,112/08/17,2023,8,四,4,N,0.80458
28,台北市,112/08/17,2023,8,四,5,N,0.83443
28,台北市,112/08/17,2023,8,四,6,N,0.84228
28,台北市,112/08/17,2023,8,四,7,N,0.82868
28,台北市,112/08/17,2023,8,四,8,N,0.68423
28,台北市,112/08/17,2023,8,四,9,N,0.78805
28,台北市,112/08/17,2023,8,四,10,N,0.61648
28,台北市,112/08/17,2023,8,四,11,N,0.74223
28,台北市,112/08/17,2023,8,四,12,N,0.54325
28,台北市,112/08/17,2023,8,四,13,N,0.79153
28,台北市,112/08/17,2023,8,四,14,N,0.82793
28,台北市,112/08/17,2023,8,四,15,N,0.7247
28,台北市,112/08/17,2023,8,四,16,N,0.76815
28,台北市,112/08/17,2023,8,四,17,N,0.89145
28,台北市,112/08/17,2023,8,四,18,N,0.7674
28,台北市,112/08/17,2023,8,四,19,N,0.9585
28,台北市,112/08/17,2023,8,四,20,N,0.97403
28,台北市,112/08/17,2023,8,四,21,N,1.04825
28,台北市,112/08/17,2023,8,四,22,N,1.59213
28,台北市,112/08/17,2023,8,四,23,N,1.59355
28,台北市,112/08/18,2023,8,五,0,N,1.06665
28,台北市,112/08/18,2023,8,五,1,N,1.21135
28,台北市,112/08/18,2023,8,五,2,N,0.96965
28,台北市,112/08/18,2023,8,五,3,N,0.81923
28,台北市,112/08/18,2023,8,五,4,N,0.90573
28,台北市,112/08/18,2023,8,五,5,N,0.98323
28,台北市,112/08/18,2023,8,五,6,N,0.87798
28,台北市,112/08/18,2023,8,五,7,N,0.79738
28,台北市,112/08/18,2023,8,五,8,N,0.89878
28,台北市,112/08/18,2023,8,五,9,N,0.82845
28,台北市,112/08/18,2023,8,五,10,N,0.73438
28,台北市,112/08/18,2023,8,五,11,N,0.61935
28,台北市,112/08/18,2023,8,五,12,N,0.59773
28,台北市,112/08/18,2023,8,五,13,N,0.84248
28,台北市,112/08/18,2023,8,五,14,N,0.88608
28,台北市,112/08/18,2023,8,五,15,N,0.65698
28,台北市,112/08/18,2023,8,五,16,N,0.86485
28,台北市,112/08/18,2023,8,五,17,N,1.01005
28,台北市,112/08/18,2023,8,五,18,N,0.63525
28,台北市,112/08/18,2023,8,五,19,N,0.61875
28,台北市,112/08/18,2023,8,五,20,N,0.85678
28,台北市,112/08/18,2023,8,五,21,N,0.8619
28,台北市,112/08/18,2023,8,五,22,N,1.01168
28,台北市,112/08/18,2023,8,五,23,N,0.85975
28,台北市,112/08/19,2023,8,六,0,Y,0.82378
28,台北市,112/08/19,2023,8,六,1,Y,0.69553
28,台北市,112/08/19,2023,8,六,2,Y,0.7355
28,台北市,112/08/19,2023,8,六,3,Y,0.96523
28,台北市,112/08/19,2023,8,六,4,Y,0.71633
28,台北市,112/08/19,2023,8,六,5,Y,0.67803
28,台北市,112/08/19,2023,8,六,6,Y,0.84703
28,台北市,112/08/19,2023,8,六,7,Y,0.8446
28,台北市,112/08/19,2023,8,六,8,Y,0.86553
28,台北市,112/08/19,2023,8,六,9,Y,1.0442
28,台北市,112/08/19,2023,8,六,10,Y,0.85988
28,台北市,112/08/19,2023,8,六,11,Y,1.0384
28,台北市,112/08/19,2023,8,六,12,Y,0.71225
28,台北市,112/08/19,2023,8,六,13,Y,0.78133
28,台北市,112/08/19,2023,8,六,14,Y,0.90573
28,台北市,112/08/19,2023,8,六,15,Y,0.98155
28,台北市,112/08/19,2023,8,六,16,Y,0.81153
28,台北市,112/08/19,2023,8,六,17,Y,0.62218
28,台北市,112/08/19,2023,8,六,18,Y,0.6292
28,台北市,112/08/19,2023,8,六,19,Y,0.6097
28,台北市,112/08/19,2023,8,六,20,Y,0.81223
28,台北市,112/08/19,2023,8,六,21,Y,0.78798
28,台北市,112/08/19,2023,8,六,22,Y,0.76745
28,台北市,112/08/19,2023,8,六,23,Y,1.49608
28,台北市,112/08/20,2023,8,日,0,Y,1.4898
28,台北市,112/08/20,2023,8,日,1,Y,1.01163
28,台北市,112/08/20,2023,8,日,2,Y,0.80373
28,台北市,112/08/20,2023,8,日,3,Y,0.81748
28,台北市,112/08/20,2023,8,日,4,Y,0.88343
28,台北市,112/08/20,2023,8,日,5,Y,0.8542
28,台北市,112/08/20,2023,8,日,6,Y,0.87708
28,台北市,112/08/20,2023,8,日,7,Y,0.89508
28,台北市,112/08/20,2023,8,日,8,Y,0.8167
28,台北市,112/08/20,2023,8,日,9,Y,0.87738
28,台北市,112/08/20,2023,8,日,10,Y,1.11645
28,台北市,112/08/20,2023,8,日,11,Y,0.88305
28,台北市,112/08/20,2023,8,日,12,Y,0.98933
28,台北市,112/08/20,2023,8,日,13,Y,1.17385
28,台北市,112/08/20,2023,8,日,14,Y,1.1963
28,台北市,112/08/20,2023,8,日,15,Y,0.96135
28,台北市,112/08/20,2023,8,日,16,Y,0.96463
28,台北市,112/08/20,2023,8,日,17,Y,1.01233
28,台北市,112/08/20,2023,8,日,18,Y,0.8232
28,台北市,112/08/20,2023,8,日,19,Y,0.60228
28,台北市,112/08/20,2023,8,日,20,Y,0.80008
28,台北市,112/08/20,2023,8,日,21,Y,1.18068
28,台北市,112/08/20,2023,8,日,22,Y,1.15653
28,台北市,112/08/20,2023,8,日,23,Y,1.5527
28,台北市,112/08/21,2023,8,一,0,N,0.91568
28,台北市,112/08/21,2023,8,一,1,N,0.97425
28,台北市,112/08/21,2023,8,一,2,N,0.99713
28,台北市,112/08/21,2023,8,一,3,N,0.76138
28,台北市,112/08/21,2023,8,一,4,N,0.7718
28,台北市,112/08/21,2023,8,一,5,N,0.70743
28,台北市,112/08/21,2023,8,一,6,N,0.7081
28,台北市,112/08/21,2023,8,一,7,N,0.81123
28,台北市,112/08/21,2023,8,一,8,N,0.68655
28,台北市,112/08/21,2023,8,一,9,N,0.77373
28,台北市,112/08/21,2023,8,一,10,N,0.77813
28,台北市,112/08/21,2023,8,一,11,N,0.65925
28,台北市,112/08/21,2023,8,一,12,N,0.6729
28,台北市,112/08/21,2023,8,一,13,N,0.80178
28,台北市,112/08/21,2023,8,一,14,N,0.85698
28,台北市,112/08/21,2023,8,一,15,N,0.98138
28,台北市,112/08/21,2023,8,一,16,N,0.86868
28,台北市,112/08/21,2023,8,一,17,N,0.94885
28,台北市,112/08/21,2023,8,一,18,N,0.77545
28,台北市,112/08/21,2023,8,一,19,N,0.92095
28,台北市,112/08/21,2023,8,一,20,N,0.93208
28,台北市,112/08/21,2023,8,一,21,N,1.47328
28,台北市,112/08/21,2023,8,一,22,N,1.65855
28,台北市,112/08/21,2023,8,一,23,N,1.51885
28,台北市,112/08/22,2023,8,二,0,N,1.33108
28,台北市,112/08/22,2023,8,二,1,N,0.95753
28,台北市,112/08/22,2023,8,二,2,N,0.96183
28,台北市,112/08/22,2023,8,二,3,N,1.159
28,台北市,112/08/22,2023,8,二,4,N,0.92833
28,台北市,112/08/22,2023,8,二,5,N,0.87678
28,台北市,112/08/22,2023,8,二,6,N,0.84723
28,台北市,112/08/22,2023,8,二,7,N,0.88003
28,台北市,112/08/22,2023,8,二,8,N,0.7671
28,台北市,112/08/22,2023,8,二,9,N,0.94065
28,台北市,112/08/22,2023,8,二,10,N,0.4954
28,台北市,112/08/22,2023,8,二,11,N,0.6513
28,台北市,112/08/22,2023,8,二,12,N,0.61075
28,台北市,112/08/22,2023,8,二,13,N,0.49633
28,台北市,112/08/22,2023,8,二,14,N,0.72138
28,台北市,112/08/22,2023,8,二,15,N,0.56155
28,台北市,112/08/22,2023,8,二,16,N,0.69705
28,台北市,112/08/22,2023,8,二,17,N,0.73723
28,台北市,112/08/22,2023,8,二,18,N,0.71838
28,台北市,112/08/22,2023,8,二,19,N,0.86585
28,台北市,112/08/22,2023,8,二,20,N,1.23845
28,台北市,112/08/22,2023,8,二,21,N,1.1946
28,台北市,112/08/22,2023,8,二,22,N,1.29025
28,台北市,112/08/22,2023,8,二,23,N,1.89143
28,台北市,112/08/23,2023,8,三,0,N,1.3043
28,台北市,112/08/23,2023,8,三,1,N,1.16563
28,台北市,112/08/23,2023,8,三,2,N,0.94253
28,台北市,112/08/23,2023,8,三,3,N,1.03348
28,台北市,112/08/23,2023,8,三,4,N,1.12635
28,台北市,112/08/23,2023,8,三,5,N,0.8903
28,台北市,112/08/23,2023,8,三,6,N,0.79905
28,台北市,112/08/23,2023,8,三,7,N,1.14128
28,台北市,112/08/23,2023,8,三,8,N,1.01025
28,台北市,112/08/23,2023,8,三,9,N,0.71183
28,台北市,112/08/23,2023,8,三,10,N,0.8647
28,台北市,112/08/23,2023,8,三,11,N,1.15908
28,台北市,112/08/23,2023,8,三,12,N,0.97133
28,台北市,112/08/23,2023,8,三,13,N,0.9631
28,台北市,112/08/23,2023,8,三,14,N,1.02968
28,台北市,112/08/23,2023,8,三,15,N,0.80325
28,台北市,112/08/23,2023,8,三,16,N,0.83663
28,台北市,112/08/23,2023,8,三,17,N,0.83298
28,台北市,112/08/23,2023,8,三,18,N,1.28825
28,台北市,112/08/23,2023,8,三,19,N,0.95755
28,台北市,112/08/23,2023,8,三,20,N,0.8046
28,台北市,112/08/23,2023,8,三,21,N,0.98285
28,台北市,112/08/23,2023,8,三,22,N,1.54273
28,台北市,112/08/23,2023,8,三,23,N,1.76978
28,台北市,112/08/24,2023,8,四,0,N,1.52413
28,台北市,112/08/24,2023,8,四,1,N,0.95115
28,台北市,112/08/24,2023,8,四,2,N,1.28178
28,台北市,112/08/24,2023,8,四,3,N,1.0151
28,台北市,112/08/24,2023,8,四,4,N,0.84603
28,台北市,112/08/24,2023,8,四,5,N,0.85648
28,台北市,112/08/24,2023,8,四,6,N,0.90395
28,台北市,112/08/24,2023,8,四,7,N,1.16528
28,台北市,112/08/24,2023,8,四,8,N,0.70598
28,台北市,112/08/24,2023,8,四,9,N,0.80403
28,台北市,112/08/24,2023,8,四,10,N,0.946
28,台北市,112/08/24,2023,8,四,11,N,0.67285
28,台北市,112/08/24,2023,8,四,12,N,0.93483
