fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
18,台北市,112/08/06,2023,8,日,5,Y,0.032
18,台北市,112/08/06,2023,8,日,6,Y,0.14158
18,台北市,112/08/06,2023,8,日,7,Y,0.06878
18,台北市,112/08/06,2023,8,日,8,Y,0.11815
18,台北市,112/08/06,2023,8,日,9,Y,0.14215
18,台北市,112/08/06,2023,8,日,10,Y,0.0819
18,台北市,112/08/06,2023,8,日,11,Y,0.131
18,台北市,112/08/06,2023,8,日,12,Y,0.1213
18,台北市,112/08/06,2023,8,日,13,Y,0.1291
18,台北市,112/08/06,2023,8,日,14,Y,0.13933
18,台北市,112/08/06,2023,8,日,15,Y,0.1357
18,台北市,112/08/06,2023,8,日,16,Y,0.11053
18,台北市,112/08/06,2023,8,日,17,Y,0.21563
18,台北市,112/08/06,2023,8,日,18,Y,0.10568
18,台北市,112/08/06,2023,8,日,19,Y,0.10668
18,台北市,112/08/06,2023,8,日,20,Y,0.0892
18,台北市,112/08/06,2023,8,日,21,Y,0.08848
18,台北市,112/08/06,2023,8,日,22,Y,0.08808
18,台北市,112/08/06,2023,8,日,23,Y,0.0903
18,台北市,112/08/07,2023,8,一,0,N,0.0851
18,台北市,112/08/07,2023,8,一,1,N,0.0825
18,台北市,112/08/07,2023,8,一,2,N,0.07203
18,台北市,112/08/07,2023,8,一,3,N,0.07443
18,台北市,112/08/07,2023,8,一,4,N,0.0724
18,台北市,112/08/07,2023,8,一,5,N,0.08358
18,台北市,112/08/07,2023,8,一,6,N,0.19833
18,台北市,112/08/07,2023,8,一,7,N,0.11135
18,台北市,112/08/07,2023,8,一,8,N,0.10733
18,台北市,112/08/07,2023,8,一,9,N,0.10378
18,台北市,112/08/07,2023,8,一,10,N,0.07588
18,台北市,112/08/07,2023,8,一,11,N,0.0442
18,台北市,112/08/07,2023,8,一,12,N,0.10418
18,台北市,112/08/07,2023,8,一,13,N,0.10595
18,台北市,112/08/07,2023,8,一,14,N,0.12063
18,台北市,112/08/07,2023,8,一,15,N,0.1387
18,台北市,112/08/07,2023,8,一,16,N,0.14795
18,台北市,112/08/07,2023,8,一,17,N,0.12188
18,台北市,112/08/07,2023,8,一,18,N,0.10295
18,台北市,112/08/07,2023,8,一,19,N,0.10373
18,台北市,112/08/07,2023,8,一,20,N,0.11205
18,台北市,112/08/07,2023,8,一,21,N,0.1114
18,台北市,112/08/07,2023,8,一,22,N,0.10505
18,台北市,112/08/07,2023,8,一,23,N,0.0861
18,台北市,112/08/08,2023,8,二,0,N,0.075
18,台北市,112/08/08,2023,8,二,1,N,0.06965
18,台北市,112/08/08,2023,8,二,2,N,0.06998
18,台北市,112/08/08,2023,8,二,3,N,0.0743
18,台北市,112/08/08,2023,8,二,4,N,0.07208
18,台北市,112/08/08,2023,8,二,5,N,0.16013
18,台北市,112/08/08,2023,8,二,6,N,0.09185
18,台北市,112/08/08,2023,8,二,7,N,0.09565
18,台北市,112/08/08,2023,8,二,8,N,0.09378
18,台北市,112/08/08,2023,8,二,9,N,0.13985
18,台北市,112/08/08,2023,8,二,10,N,0.1185
18,台北市,112/08/08,2023,8,二,11,N,0.06495
18,台北市,112/08/08,2023,8,二,12,N,0.10113
18,台北市,112/08/08,2023,8,二,13,N,0.09673
18,台北市,112/08/08,2023,8,二,14,N,0.09533
18,台北市,112/08/08,2023,8,二,15,N,0.0979
18,台北市,112/08/08,2023,8,二,16,N,0.098
18,台北市,112/08/08,2023,8,二,17,N,0.09468
18,台北市,112/08/08,2023,8,二,18,N,0.10573
18,台北市,112/08/08,2023,8,二,19,N,0.1099
18,台北市,112/08/08,2023,8,二,20,N,0.16055
18,台北市,112/08/08,2023,8,二,21,N,0.09923
18,台北市,112/08/08,2023,8,二,22,N,0.09958
18,台北市,112/08/08,2023,8,二,23,N,0.09205
18,台北市,112/08/10,2023,8,四,0,N,0.10398
18,台北市,112/08/10,2023,8,四,1,N,0.10355
18,台北市,112/08/10,2023,8,四,2,N,0.09583
18,台北市,112/08/10,2023,8,四,3,N,0.09023
18,台北市,112/08/10,2023,8,四,4,N,0.08875
18,台北市,112/08/10,2023,8,四,5,N,0.09463
18,台北市,112/08/10,2023,8,四,6,N,0.17445
18,台北市,112/08/10,2023,8,四,7,N,0.09505
18,台北市,112/08/10,2023,8,四,8,N,0.0859
18,台北市,112/08/10,2023,8,四,9,N,0.09213
18,台北市,112/08/10,2023,8,四,10,N,0.07668
18,台北市,112/08/10,2023,8,四,11,N,0.06595
18,台北市,112/08/10,2023,8,四,12,N,0.13535
18,台北市,112/08/10,2023,8,四,13,N,0.08913
18,台北市,112/08/10,2023,8,四,14,N,0.09725
18,台北市,112/08/10,2023,8,四,15,N,0.10118
18,台北市,112/08/10,2023,8,四,16,N,0.0971
18,台北市,112/08/10,2023,8,四,17,N,0.10285
18,台北市,112/08/10,2023,8,四,18,N,0.09665
18,台北市,112/08/10,2023,8,四,19,N,0.09525
18,台北市,112/08/10,2023,8,四,20,N,0.09668
18,台北市,112/08/10,2023,8,四,21,N,0.09528
18,台北市,112/08/10,2023,8,四,22,N,0.09358
18,台北市,112/08/10,2023,8,四,23,N,0.07745
18,台北市,112/08/11,2023,8,五,0,N,0.0677
18,台北市,112/08/11,2023,8,五,1,N,0.06733
18,台北市,112/08/11,2023,8,五,2,N,0.06708
18,台北市,112/08/11,2023,8,五,3,N,0.0452
18,台北市,112/08/11,2023,8,五,4,N,0.0247
18,台北市,112/08/11,2023,8,五,5,N,0.1266
18,台北市,112/08/11,2023,8,五,6,N,0.10918
18,台北市,112/08/11,2023,8,五,7,N,0.1772
18,台北市,112/08/11,2023,8,五,8,N,0.09438
18,台北市,112/08/11,2023,8,五,9,N,0.091
18,台北市,112/08/11,2023,8,五,10,N,0.0897
18,台北市,112/08/11,2023,8,五,11,N,0.04123
18,台北市,112/08/11,2023,8,五,12,N,0.08863
18,台北市,112/08/11,2023,8,五,13,N,0.09455
18,台北市,112/08/11,2023,8,五,14,N,0.05863
18,台北市,112/08/11,2023,8,五,15,N,0.1956
18,台北市,112/08/11,2023,8,五,16,N,0.10355
18,台北市,112/08/11,2023,8,五,17,N,0.08095
18,台北市,112/08/11,2023,8,五,18,N,0.02605
18,台北市,112/08/11,2023,8,五,19,N,0.08938
18,台北市,112/08/11,2023,8,五,20,N,0.08755
18,台北市,112/08/11,2023,8,五,21,N,0.07688
18,台北市,112/08/11,2023,8,五,22,N,0.07913
18,台北市,112/08/11,2023,8,五,23,N,0.07163
18,台北市,112/08/12,2023,8,六,0,Y,0.05058
18,台北市,112/08/12,2023,8,六,1,Y,0.0391
18,台北市,112/08/12,2023,8,六,2,Y,0.03928
18,台北市,112/08/12,2023,8,六,3,Y,0.04125
18,台北市,112/08/12,2023,8,六,4,Y,0.03905
18,台北市,112/08/12,2023,8,六,5,Y,0.14163
18,台北市,112/08/12,2023,8,六,6,Y,0.1009
18,台北市,112/08/12,2023,8,六,7,Y,0.0844
18,台北市,112/08/12,2023,8,六,8,Y,0.08063
18,台北市,112/08/12,2023,8,六,9,Y,0.11718
18,台北市,112/08/12,2023,8,六,10,Y,0.08678
18,台北市,112/08/12,2023,8,六,11,Y,0.05943
18,台北市,112/08/12,2023,8,六,12,Y,0.09088
18,台北市,112/08/12,2023,8,六,13,Y,0.08498
18,台北市,112/08/12,2023,8,六,14,Y,0.0796
18,台北市,112/08/12,2023,8,六,15,Y,0.08993
18,台北市,112/08/12,2023,8,六,16,Y,0.13968
18,台北市,112/08/12,2023,8,六,17,Y,0.1593
18,台北市,112/08/12,2023,8,六,18,Y,0.10398
18,台北市,112/08/12,2023,8,六,19,Y,0.10235
18,台北市,112/08/12,2023,8,六,20,Y,0.0801
18,台北市,112/08/12,2023,8,六,21,Y,0.08728
18,台北市,112/08/12,2023,8,六,22,Y,0.06643
18,台北市,112/08/12,2023,8,六,23,Y,0.06378
18,台北市,112/08/13,2023,8,日,0,Y,0.05563
18,台北市,112/08/13,2023,8,日,1,Y,0.05768
18,台北市,112/08/13,2023,8,日,2,Y,0.0435
18,台北市,112/08/13,2023,8,日,3,Y,0.05113
18,台北市,112/08/13,2023,8,日,4,Y,0.05683
18,台北市,112/08/13,2023,8,日,5,Y,0.03853
18,台北市,112/08/13,2023,8,日,6,Y,0.03848
18,台北市,112/08/13,2023,8,日,7,Y,0.1853
18,台北市,112/08/13,2023,8,日,8,Y,0.09648
18,台北市,112/08/13,2023,8,日,9,Y,0.1024
18,台北市,112/08/13,2023,8,日,10,Y,0.088
18,台北市,112/08/13,2023,8,日,11,Y,0.0525
18,台北市,112/08/13,2023,8,日,12,Y,0.11453
18,台北市,112/08/13,2023,8,日,13,Y,0.09413
18,台北市,112/08/13,2023,8,日,14,Y,0.043
18,台北市,112/08/13,2023,8,日,15,Y,0.06523
18,台北市,112/08/13,2023,8,日,16,Y,0.11293
18,台北市,112/08/13,2023,8,日,17,Y,0.12338
18,台北市,112/08/13,2023,8,日,18,Y,0.09558
18,台北市,112/08/13,2023,8,日,19,Y,0.0966
18,台北市,112/08/13,2023,8,日,20,Y,0.04928
18,台北市,112/08/13,2023,8,日,21,Y,0.06958
18,台北市,112/08/13,2023,8,日,22,Y,0.06158
18,台北市,112/08/13,2023,8,日,23,Y,0.05208
18,台北市,112/08/14,2023,8,一,0,N,0.03918
18,台北市,112/08/14,2023,8,一,1,N,0.03505
18,台北市,112/08/14,2023,8,一,2,N,0.03705
18,台北市,112/08/14,2023,8,一,3,N,0.03885
18,台北市,112/08/14,2023,8,一,4,N,0.0384
18,台北市,112/08/14,2023,8,一,5,N,0.03828
18,台北市,112/08/14,2023,8,一,6,N,0.10258
18,台北市,112/08/14,2023,8,一,7,N,0.14633
18,台北市,112/08/14,2023,8,一,8,N,0.10573
18,台北市,112/08/14,2023,8,一,9,N,0.0976
18,台北市,112/08/14,2023,8,一,10,N,0.04375
18,台北市,112/08/14,2023,8,一,11,N,0.07465
18,台北市,112/08/14,2023,8,一,12,N,0.14133
18,台北市,112/08/14,2023,8,一,13,N,0.11868
18,台北市,112/08/14,2023,8,一,14,N,0.09005
18,台北市,112/08/14,2023,8,一,15,N,0.0925
18,台北市,112/08/14,2023,8,一,16,N,0.11078
18,台北市,112/08/14,2023,8,一,17,N,0.18373
18,台北市,112/08/14,2023,8,一,18,N,0.10985
18,台北市,112/08/14,2023,8,一,19,N,0.10758
18,台北市,112/08/14,2023,8,一,20,N,0.10093
18,台北市,112/08/14,2023,8,一,21,N,0.09463
18,台北市,112/08/14,2023,8,一,22,N,0.08743
18,台北市,112/08/14,2023,8,一,23,N,0.09233
18,台北市,112/08/15,2023,8,二,0,N,0.08735
18,台北市,112/08/15,2023,8,二,1,N,0.0702
18,台北市,112/08/15,2023,8,二,2,N,0.06735
18,台北市,112/08/15,2023,8,二,3,N,0.07028
18,台北市,112/08/15,2023,8,二,4,N,0.06483
18,台北市,112/08/15,2023,8,二,5,N,0.12435
18,台北市,112/08/15,2023,8,二,6,N,0.08293
18,台北市,112/08/15,2023,8,二,7,N,0.0913
18,台北市,112/08/15,2023,8,二,8,N,0.08133
18,台北市,112/08/15,2023,8,二,9,N,0.02778
18,台北市,112/08/15,2023,8,二,10,N,0.04625
18,台北市,112/08/15,2023,8,二,11,N,0.06983
18,台北市,112/08/15,2023,8,二,12,N,0.22668
18,台北市,112/08/15,2023,8,二,13,N,0.10488
18,台北市,112/08/15,2023,8,二,14,N,0.19368
18,台北市,112/08/15,2023,8,二,15,N,0.26605
18,台北市,112/08/15,2023,8,二,16,N,0.1761
18,台北市,112/08/15,2023,8,二,17,N,0.1513
18,台北市,112/08/15,2023,8,二,18,N,0.11758
18,台北市,112/08/15,2023,8,二,19,N,0.08983
18,台北市,112/08/15,2023,8,二,20,N,0.02455
18,台北市,112/08/15,2023,8,二,21,N,0.024
18,台北市,112/08/15,2023,8,二,22,N,0.0238
18,台北市,112/08/15,2023,8,二,23,N,0.02685
18,台北市,112/08/16,2023,8,三,0,N,0.0254
18,台北市,112/08/16,2023,8,三,1,N,0.02525
18,台北市,112/08/16,2023,8,三,2,N,0.02535
18,台北市,112/08/16,2023,8,三,3,N,0.0286
18,台北市,112/08/16,2023,8,三,4,N,0.0252
18,台北市,112/08/16,2023,8,三,5,N,0.0288
18,台北市,112/08/16,2023,8,三,6,N,0.029
18,台北市,112/08/16,2023,8,三,7,N,0.02823
18,台北市,112/08/16,2023,8,三,8,N,0.02518
18,台北市,112/08/16,2023,8,三,9,N,0.02495
18,台北市,112/08/16,2023,8,三,10,N,0.0239
18,台北市,112/08/16,2023,8,三,11,N,0.0272
18,台北市,112/08/16,2023,8,三,12,N,0.024
18,台北市,112/08/16,2023,8,三,13,N,0.0258
18,台北市,112/08/16,2023,8,三,14,N,0.02405
18,台北市,112/08/16,2023,8,三,15,N,0.0273
18,台北市,112/08/16,2023,8,三,16,N,0.02408
18,台北市,112/08/16,2023,8,三,17,N,0.02398
18,台北市,112/08/16,2023,8,三,18,N,0.02555
18,台北市,112/08/16,2023,8,三,19,N,0.0286
18,台北市,112/08/16,2023,8,三,20,N,0.02505
18,台北市,112/08/16,2023,8,三,21,N,0.02513
18,台北市,112/08/16,2023,8,三,22,N,0.02518
18,台北市,112/08/16,2023,8,三,23,N,0.02848
18,台北市,112/08/17,2023,8,四,0,N,0.02513
18,台北市,112/08/17,2023,8,四,1,N,0.02513
18,台北市,112/08/17,2023,8,四,2,N,0.0246
18,台北市,112/08/17,2023,8,四,3,N,0.0271
18,台北市,112/08/17,2023,8,四,4,N,0.02383
18,台北市,112/08/17,2023,8,四,5,N,0.02375
18,台北市,112/08/17,2023,8,四,6,N,0.02385
18,台北市,112/08/17,2023,8,四,7,N,0.02708
18,台北市,112/08/17,2023,8,四,8,N,0.02383
18,台北市,112/08/17,2023,8,四,9,N,0.02368
18,台北市,112/08/17,2023,8,四,10,N,0.02918
18,台北市,112/08/17,2023,8,四,11,N,0.02855
18,台北市,112/08/17,2023,8,四,12,N,0.025
18,台北市,112/08/17,2023,8,四,13,N,0.02495
18,台北市,112/08/17,2023,8,四,14,N,0.02515
18,台北市,112/08/17,2023,8,四,15,N,0.02838
18,台北市,112/08/17,2023,8,四,16,N,0.02493
18,台北市,112/08/17,2023,8,四,17,N,0.025
18,台北市,112/08/17,2023,8,四,18,N,0.02508
18,台北市,112/08/17,2023,8,四,19,N,0.0279
18,台北市,112/08/17,2023,8,四,20,N,0.02378
18,台北市,112/08/17,2023,8,四,21,N,0.0237
18,台北市,112/08/17,2023,8,四,22,N,0.02383
18,台北市,112/08/17,2023,8,四,23,N,0.02695
18,台北市,112/08/18,2023,8,五,0,N,0.0238
18,台北市,112/08/18,2023,8,五,1,N,0.02365
18,台北市,112/08/18,2023,8,五,2,N,0.02365
18,台北市,112/08/18,2023,8,五,3,N,0.0271
18,台北市,112/08/18,2023,8,五,4,N,0.02513
18,台北市,112/08/18,2023,8,五,5,N,0.02488
18,台北市,112/08/18,2023,8,五,6,N,0.02503
18,台北市,112/08/18,2023,8,五,7,N,0.02843
18,台北市,112/08/18,2023,8,五,8,N,0.02813
18,台北市,112/08/18,2023,8,五,9,N,0.02828
18,台北市,112/08/18,2023,8,五,10,N,0.02808
18,台北市,112/08/18,2023,8,五,11,N,0.02643
18,台北市,112/08/18,2023,8,五,12,N,0.02648
18,台北市,112/08/18,2023,8,五,13,N,0.02643
18,台北市,112/08/18,2023,8,五,14,N,0.02665
18,台北市,112/08/18,2023,8,五,15,N,0.02768
18,台北市,112/08/18,2023,8,五,16,N,0.0264
18,台北市,112/08/18,2023,8,五,17,N,0.02633
18,台北市,112/08/18,2023,8,五,18,N,0.0271
18,台北市,112/08/18,2023,8,五,19,N,0.035
18,台北市,112/08/18,2023,8,五,20,N,0.0266
18,台北市,112/08/18,2023,8,五,21,N,0.02745
18,台北市,112/08/18,2023,8,五,22,N,0.0283
18,台北市,112/08/18,2023,8,五,23,N,0.0282
18,台北市,112/08/19,2023,8,六,0,Y,0.02825
18,台北市,112/08/19,2023,8,六,1,Y,0.02808
18,台北市,112/08/19,2023,8,六,2,Y,0.02833
18,台北市,112/08/19,2023,8,六,3,Y,0.0273
18,台北市,112/08/19,2023,8,六,4,Y,0.0261
18,台北市,112/08/19,2023,8,六,5,Y,0.02615
18,台北市,112/08/19,2023,8,六,6,Y,0.02633
18,台北市,112/08/19,2023,8,六,7,Y,0.02615
18,台北市,112/08/19,2023,8,六,8,Y,0.0262
18,台北市,112/08/19,2023,8,六,9,Y,0.0262
18,台北市,112/08/19,2023,8,六,10,Y,0.02825
18,台北市,112/08/19,2023,8,六,11,Y,0.02825
18,台北市,112/08/19,2023,8,六,12,Y,0.1272
18,台北市,112/08/19,2023,8,六,13,Y,0.21263
18,台北市,112/08/19,2023,8,六,14,Y,0.32773
18,台北市,112/08/19,2023,8,六,15,Y,0.20445
18,台北市,112/08/19,2023,8,六,16,Y,0.19105
18,台北市,112/08/19,2023,8,六,17,Y,0.19438
18,台北市,112/08/19,2023,8,六,18,Y,0.18418
18,台北市,112/08/19,2023,8,六,19,Y,0.18463
18,台北市,112/08/19,2023,8,六,20,Y,0.1818
18,台北市,112/08/19,2023,8,六,21,Y,0.18878
18,台北市,112/08/19,2023,8,六,22,Y,0.1795
18,台北市,112/08/19,2023,8,六,23,Y,0.168
18,台北市,112/08/20,2023,8,日,0,Y,0.1499
18,台北市,112/08/20,2023,8,日,1,Y,0.1449
18,台北市,112/08/20,2023,8,日,2,Y,0.1438
18,台北市,112/08/20,2023,8,日,3,Y,0.1472
18,台北市,112/08/20,2023,8,日,4,Y,0.14458
18,台北市,112/08/20,2023,8,日,5,Y,0.2097
18,台北市,112/08/20,2023,8,日,6,Y,0.15163
18,台北市,112/08/20,2023,8,日,7,Y,0.135
18,台北市,112/08/20,2023,8,日,8,Y,0.13925
18,台北市,112/08/20,2023,8,日,9,Y,0.17183
18,台北市,112/08/20,2023,8,日,10,Y,0.14838
18,台北市,112/08/20,2023,8,日,11,Y,0.177
18,台北市,112/08/20,2023,8,日,12,Y,0.17398
18,台北市,112/08/20,2023,8,日,13,Y,0.13625
18,台北市,112/08/20,2023,8,日,14,Y,0.09003
18,台北市,112/08/20,2023,8,日,15,Y,0.17548
18,台北市,112/08/20,2023,8,日,16,Y,0.21075
18,台北市,112/08/20,2023,8,日,17,Y,0.18923
18,台北市,112/08/20,2023,8,日,18,Y,0.16663
18,台北市,112/08/20,2023,8,日,19,Y,0.16778
18,台北市,112/08/20,2023,8,日,20,Y,0.16948
18,台北市,112/08/20,2023,8,日,21,Y,0.16718
18,台北市,112/08/20,2023,8,日,22,Y,0.14488
18,台北市,112/08/20,2023,8,日,23,Y,0.1518
18,台北市,112/08/21,2023,8,一,0,N,0.1555
18,台北市,112/08/21,2023,8,一,1,N,0.15488
18,台北市,112/08/21,2023,8,一,2,N,0.17883
18,台北市,112/08/21,2023,8,一,3,N,0.13273
18,台北市,112/08/21,2023,8,一,4,N,0.13568
18,台北市,112/08/21,2023,8,一,5,N,0.18765
18,台北市,112/08/21,2023,8,一,6,N,0.15628
18,台北市,112/08/21,2023,8,一,7,N,0.13585
18,台北市,112/08/21,2023,8,一,8,N,0.25323
18,台北市,112/08/21,2023,8,一,9,N,0.20095
18,台北市,112/08/21,2023,8,一,10,N,0.17318
18,台北市,112/08/21,2023,8,一,11,N,0.12508
18,台北市,112/08/21,2023,8,一,12,N,0.02635
18,台北市,112/08/21,2023,8,一,13,N,0.0261
18,台北市,112/08/21,2023,8,一,14,N,0.02883
18,台北市,112/08/21,2023,8,一,15,N,0.04103
18,台北市,112/08/21,2023,8,一,16,N,0.0646
18,台北市,112/08/21,2023,8,一,17,N,0.11085
18,台北市,112/08/21,2023,8,一,18,N,0.19568
18,台北市,112/08/21,2023,8,一,19,N,0.19495
18,台北市,112/08/21,2023,8,一,20,N,0.18285
18,台北市,112/08/21,2023,8,一,21,N,0.17773
18,台北市,112/08/21,2023,8,一,22,N,0.15608
18,台北市,112/08/21,2023,8,一,23,N,0.1696
18,台北市,112/08/22,2023,8,二,0,N,0.16365
18,台北市,112/08/22,2023,8,二,1,N,0.12528
18,台北市,112/08/22,2023,8,二,2,N,0.15558
18,台北市,112/08/22,2023,8,二,3,N,0.12545
18,台北市,112/08/22,2023,8,二,4,N,0.1538
18,台北市,112/08/22,2023,8,二,5,N,0.2061
18,台北市,112/08/22,2023,8,二,6,N,0.20595
18,台北市,112/08/22,2023,8,二,7,N,0.11993
18,台北市,112/08/22,2023,8,二,8,N,0.17578
18,台北市,112/08/22,2023,8,二,9,N,0.19675
18,台北市,112/08/22,2023,8,二,10,N,0.2445
18,台北市,112/08/22,2023,8,二,11,N,0.20388
18,台北市,112/08/22,2023,8,二,12,N,0.18785
18,台北市,112/08/22,2023,8,二,13,N,0.21593
18,台北市,112/08/22,2023,8,二,14,N,0.15753
18,台北市,112/08/22,2023,8,二,15,N,0.18413
18,台北市,112/08/22,2023,8,二,16,N,0.1799
18,台北市,112/08/22,2023,8,二,17,N,0.17225
18,台北市,112/08/22,2023,8,二,18,N,0.14358
18,台北市,112/08/22,2023,8,二,19,N,0.15085
18,台北市,112/08/22,2023,8,二,20,N,0.1722
18,台北市,112/08/22,2023,8,二,21,N,0.16318
18,台北市,112/08/22,2023,8,二,22,N,0.15958
18,台北市,112/08/22,2023,8,二,23,N,0.1685
18,台北市,112/08/23,2023,8,三,0,N,0.16685
18,台北市,112/08/23,2023,8,三,1,N,0.16688
18,台北市,112/08/23,2023,8,三,2,N,0.16715
18,台北市,112/08/23,2023,8,三,3,N,0.16643
18,台北市,112/08/23,2023,8,三,4,N,0.15265
18,台北市,112/08/23,2023,8,三,5,N,0.19928
18,台北市,112/08/23,2023,8,三,6,N,0.1606
18,台北市,112/08/23,2023,8,三,7,N,0.17963
18,台北市,112/08/23,2023,8,三,8,N,0.15283
18,台北市,112/08/23,2023,8,三,9,N,0.23538
18,台北市,112/08/23,2023,8,三,10,N,0.1873
18,台北市,112/08/23,2023,8,三,11,N,0.07025
18,台北市,112/08/23,2023,8,三,12,N,0.02715
18,台北市,112/08/23,2023,8,三,13,N,0.02673
18,台北市,112/08/23,2023,8,三,14,N,0.02668
18,台北市,112/08/23,2023,8,三,15,N,0.07105
18,台北市,112/08/23,2023,8,三,16,N,0.06473
18,台北市,112/08/23,2023,8,三,17,N,0.19355
18,台北市,112/08/23,2023,8,三,18,N,0.2033
18,台北市,112/08/23,2023,8,三,19,N,0.18203
18,台北市,112/08/23,2023,8,三,20,N,0.16868
18,台北市,112/08/23,2023,8,三,21,N,0.21078
18,台北市,112/08/23,2023,8,三,22,N,0.17443
18,台北市,112/08/23,2023,8,三,23,N,0.1296
18,台北市,112/08/24,2023,8,四,0,N,0.10918
18,台北市,112/08/24,2023,8,四,1,N,0.16018
18,台北市,112/08/24,2023,8,四,2,N,0.16575
18,台北市,112/08/24,2023,8,四,3,N,0.14695
18,台北市,112/08/24,2023,8,四,4,N,0.14315
18,台北市,112/08/24,2023,8,四,5,N,0.2085
18,台北市,112/08/24,2023,8,四,6,N,0.16365
18,台北市,112/08/24,2023,8,四,7,N,0.14713
18,台北市,112/08/24,2023,8,四,8,N,0.12673
18,台北市,112/08/24,2023,8,四,9,N,0.2106
18,台北市,112/08/24,2023,8,四,10,N,0.1551
18,台北市,112/08/24,2023,8,四,11,N,0.16943
18,台北市,112/08/24,2023,8,四,12,N,0.1488
18,台北市,112/08/24,2023,8,四,13,N,0.1924
18,台北市,112/08/24,2023,8,四,14,N,0.21745
18,台北市,112/08/24,2023,8,四,15,N,0.20058
18,台北市,112/08/24,2023,8,四,16,N,0.24373
18,台北市,112/08/24,2023,8,四,17,N,0.17878
18,台北市,112/08/24,2023,8,四,18,N,0.1727
18,台北市,112/08/24,2023,8,四,19,N,0.18868
18,台北市,112/08/24,2023,8,四,20,N,0.17673
18,台北市,112/08/24,2023,8,四,21,N,0.17283
18,台北市,112/08/24,2023,8,四,22,N,0.16428
18,台北市,112/08/24,2023,8,四,23,N,0.16373
18,台北市,112/08/25,2023,8,五,0,N,0.16043
18,台北市,112/08/25,2023,8,五,1,N,0.15205
18,台北市,112/08/25,2023,8,五,2,N,0.1437
18,台北市,112/08/25,2023,8,五,3,N,0.14623
18,台北市,112/08/25,2023,8,五,4,N,0.1426
18,台北市,112/08/25,2023,8,五,5,N,0.21438
18,台北市,112/08/25,2023,8,五,6,N,0.1596
18,台北市,112/08/25,2023,8,五,7,N,0.07728
18,台北市,112/08/25,2023,8,五,8,N,0.17115
18,台北市,112/08/25,2023,8,五,9,N,0.1901
18,台北市,112/08/25,2023,8,五,10,N,0.15645
18,台北市,112/08/25,2023,8,五,11,N,0.13468
18,台北市,112/08/25,2023,8,五,12,N,0.02603
18,台北市,112/08/25,2023,8,五,13,N,0.02608
18,台北市,112/08/25,2023,8,五,14,N,0.02608
18,台北市,112/08/25,2023,8,五,15,N,0.07148
18,台北市,112/08/25,2023,8,五,16,N,0.1032
18,台北市,112/08/25,2023,8,五,17,N,0.19443
18,台北市,112/08/25,2023,8,五,18,N,0.17638
18,台北市,112/08/25,2023,8,五,19,N,0.19265
18,台北市,112/08/25,2023,8,五,20,N,0.2123
18,台北市,112/08/25,2023,8,五,21,N,0.17273
18,台北市,112/08/25,2023,8,五,22,N,0.1643
18,台北市,112/08/25,2023,8,五,23,N,0.15883
18,台北市,112/08/26,2023,8,六,0,Y,0.14608
18,台北市,112/08/26,2023,8,六,1,Y,0.14475
18,台北市,112/08/26,2023,8,六,2,Y,0.14505
18,台北市,112/08/26,2023,8,六,3,Y,0.15113
18,台北市,112/08/26,2023,8,六,4,Y,0.14673
18,台北市,112/08/26,2023,8,六,5,Y,0.17248
18,台北市,112/08/26,2023,8,六,6,Y,0.21478
18,台北市,112/08/26,2023,8,六,7,Y,0.1742
18,台北市,112/08/26,2023,8,六,8,Y,0.18098
18,台北市,112/08/26,2023,8,六,9,Y,0.18208
18,台北市,112/08/26,2023,8,六,10,Y,0.1993
18,台北市,112/08/26,2023,8,六,11,Y,0.20183
18,台北市,112/08/26,2023,8,六,12,Y,0.20193
18,台北市,112/08/26,2023,8,六,13,Y,0.2342
18,台北市,112/08/26,2023,8,六,14,Y,0.27433
18,台北市,112/08/26,2023,8,六,15,Y,0.31388
18,台北市,112/08/26,2023,8,六,16,Y,0.28018
18,台北市,112/08/26,2023,8,六,17,Y,0.28383
18,台北市,112/08/26,2023,8,六,18,Y,0.18633
18,台北市,112/08/26,2023,8,六,19,Y,0.20548
18,台北市,112/08/26,2023,8,六,20,Y,0.15993
18,台北市,112/08/26,2023,8,六,21,Y,0.10623
18,台北市,112/08/26,2023,8,六,22,Y,0.1665
18,台北市,112/08/26,2023,8,六,23,Y,0.1726
18,台北市,112/08/27,2023,8,日,0,Y,0.16205
18,台北市,112/08/27,2023,8,日,1,Y,0.1478
18,台北市,112/08/27,2023,8,日,2,Y,0.14668
18,台北市,112/08/27,2023,8,日,3,Y,0.1533
18,台北市,112/08/27,2023,8,日,4,Y,0.15535
18,台北市,112/08/27,2023,8,日,5,Y,0.23918
18,台北市,112/08/27,2023,8,日,6,Y,0.1674
18,台北市,112/08/27,2023,8,日,7,Y,0.15088
18,台北市,112/08/27,2023,8,日,8,Y,0.13993
18,台北市,112/08/27,2023,8,日,9,Y,0.16158
18,台北市,112/08/27,2023,8,日,10,Y,0.2646
18,台北市,112/08/27,2023,8,日,11,Y,0.18153
18,台北市,112/08/27,2023,8,日,12,Y,0.1666
18,台北市,112/08/27,2023,8,日,13,Y,0.181
18,台北市,112/08/27,2023,8,日,14,Y,0.17543
18,台北市,112/08/27,2023,8,日,15,Y,0.3262
18,台北市,112/08/27,2023,8,日,16,Y,0.30703
18,台北市,112/08/27,2023,8,日,17,Y,0.19713
