fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
4,台北市,112/08/28,2023,8,一,10,N,0.1345
4,台北市,112/08/28,2023,8,一,11,N,0.10685
4,台北市,112/08/28,2023,8,一,12,N,0.33
4,台北市,112/08/28,2023,8,一,13,N,0.65035
4,台北市,112/08/28,2023,8,一,14,N,0.32258
4,台北市,112/08/28,2023,8,一,15,N,0.22435
4,台北市,112/08/28,2023,8,一,16,N,0.2523
4,台北市,112/08/28,2023,8,一,17,N,0.43845
4,台北市,112/08/28,2023,8,一,18,N,0.32745
4,台北市,112/08/28,2023,8,一,19,N,0.31463
4,台北市,112/08/28,2023,8,一,20,N,0.1089
4,台北市,112/08/28,2023,8,一,21,N,0.21698
4,台北市,112/08/28,2023,8,一,22,N,0.24813
4,台北市,112/08/28,2023,8,一,23,N,0.21943
4,台北市,112/08/29,2023,8,二,0,N,0.18723
4,台北市,112/08/29,2023,8,二,1,N,0.12813
4,台北市,112/08/29,2023,8,二,2,N,0.11763
4,台北市,112/08/29,2023,8,二,3,N,0.05568
4,台北市,112/08/29,2023,8,二,4,N,0.07548
4,台北市,112/08/29,2023,8,二,5,N,0.0827
4,台北市,112/08/29,2023,8,二,6,N,0.10155
4,台北市,112/08/29,2023,8,二,7,N,0.1063
4,台北市,112/08/29,2023,8,二,8,N,0.06033
4,台北市,112/08/29,2023,8,二,9,N,0.09883
4,台北市,112/08/29,2023,8,二,10,N,0.10698
4,台北市,112/08/29,2023,8,二,11,N,0.16815
4,台北市,112/08/29,2023,8,二,12,N,0.37658
4,台北市,112/08/29,2023,8,二,13,N,0.51873
4,台北市,112/08/29,2023,8,二,14,N,0.1571
4,台北市,112/08/29,2023,8,二,15,N,0.171
4,台北市,112/08/29,2023,8,二,16,N,0.04835
4,台北市,112/08/29,2023,8,二,17,N,0.15908
4,台北市,112/08/29,2023,8,二,18,N,0.123
4,台北市,112/08/29,2023,8,二,19,N,0.11145
4,台北市,112/08/29,2023,8,二,20,N,0.20188
4,台北市,112/08/29,2023,8,二,21,N,0.24843
4,台北市,112/08/29,2023,8,二,22,N,0.2079
4,台北市,112/08/29,2023,8,二,23,N,0.33047
4,台北市,112/08/30,2023,8,三,0,N,0.23598
4,台北市,112/08/30,2023,8,三,1,N,0.1877
4,台北市,112/08/30,2023,8,三,2,N,0.1293
4,台北市,112/08/30,2023,8,三,3,N,0.0614
4,台北市,112/08/30,2023,8,三,4,N,0.08485
4,台北市,112/08/30,2023,8,三,5,N,0.07455
4,台北市,112/08/30,2023,8,三,6,N,0.12093
4,台北市,112/08/30,2023,8,三,7,N,0.11818
4,台北市,112/08/30,2023,8,三,8,N,0.0764
4,台北市,112/08/30,2023,8,三,9,N,0.07628
4,台北市,112/08/30,2023,8,三,10,N,0.03775
4,台北市,112/08/30,2023,8,三,11,N,0.08383
4,台北市,112/08/30,2023,8,三,12,N,0.06213
4,台北市,112/08/30,2023,8,三,13,N,0.04363
4,台北市,112/08/30,2023,8,三,14,N,0.03215
4,台北市,112/08/30,2023,8,三,15,N,0.0587
4,台北市,112/08/30,2023,8,三,16,N,0.56405
4,台北市,112/08/30,2023,8,三,17,N,0.4464
4,台北市,112/08/30,2023,8,三,18,N,0.39088
4,台北市,112/08/30,2023,8,三,19,N,0.39863
4,台北市,112/08/30,2023,8,三,20,N,0.09585
4,台北市,112/08/30,2023,8,三,21,N,0.13048
4,台北市,112/08/30,2023,8,三,22,N,0.13633
4,台北市,112/08/30,2023,8,三,23,N,0.36818
4,台北市,112/08/31,2023,8,四,0,N,0.27233
4,台北市,112/08/31,2023,8,四,1,N,0.19783
4,台北市,112/08/31,2023,8,四,2,N,0.12415
4,台北市,112/08/31,2023,8,四,3,N,0.1024
4,台北市,112/08/31,2023,8,四,4,N,0.0666
4,台北市,112/08/31,2023,8,四,5,N,0.03763
4,台北市,112/08/31,2023,8,四,6,N,0.0441
4,台北市,112/08/31,2023,8,四,7,N,0.15953
4,台北市,112/08/31,2023,8,四,8,N,0.0583
4,台北市,112/08/31,2023,8,四,9,N,0.09438
4,台北市,112/08/31,2023,8,四,10,N,0.04473
4,台北市,112/08/31,2023,8,四,11,N,0.09345
4,台北市,112/08/31,2023,8,四,12,N,0.36795
4,台北市,112/08/31,2023,8,四,13,N,0.1879
4,台北市,112/08/31,2023,8,四,14,N,0.20593
4,台北市,112/08/31,2023,8,四,15,N,0.16793
4,台北市,112/08/31,2023,8,四,16,N,0.18278
4,台北市,112/08/31,2023,8,四,17,N,0.24148
4,台北市,112/08/31,2023,8,四,18,N,0.18188
4,台北市,112/08/31,2023,8,四,19,N,0.12528
4,台北市,112/08/31,2023,8,四,20,N,0.11433
4,台北市,112/08/31,2023,8,四,21,N,0.14575
4,台北市,112/08/31,2023,8,四,22,N,0.1604
4,台北市,112/08/31,2023,8,四,23,N,0.1674
4,台北市,112/09/01,2023,9,五,0,N,0.10948
4,台北市,112/09/01,2023,9,五,1,N,0.0627
4,台北市,112/09/01,2023,9,五,2,N,0.03805
4,台北市,112/09/01,2023,9,五,3,N,0.07018
4,台北市,112/09/01,2023,9,五,4,N,0.04068
4,台北市,112/09/01,2023,9,五,5,N,0.04073
4,台北市,112/09/01,2023,9,五,6,N,0.0716
4,台北市,112/09/01,2023,9,五,7,N,0.13215
4,台北市,112/09/01,2023,9,五,8,N,0.10218
4,台北市,112/09/01,2023,9,五,9,N,0.05215
4,台北市,112/09/01,2023,9,五,10,N,0.07955
4,台北市,112/09/01,2023,9,五,11,N,0.06963
4,台北市,112/09/01,2023,9,五,12,N,0.21455
4,台北市,112/09/01,2023,9,五,13,N,0.17185
4,台北市,112/09/01,2023,9,五,14,N,0.1825
4,台北市,112/09/01,2023,9,五,15,N,0.22943
4,台北市,112/09/01,2023,9,五,16,N,0.17835
4,台北市,112/09/01,2023,9,五,17,N,0.21988
4,台北市,112/09/01,2023,9,五,18,N,0.2175
4,台北市,112/09/01,2023,9,五,19,N,0.12903
4,台北市,112/09/01,2023,9,五,20,N,0.05435
4,台北市,112/09/01,2023,9,五,21,N,0.15225
4,台北市,112/09/01,2023,9,五,22,N,0.15225
4,台北市,112/09/01,2023,9,五,23,N,0.13765
4,台北市,112/09/02,2023,9,六,0,Y,0.14408
4,台北市,112/09/02,2023,9,六,1,Y,0.07078
4,台北市,112/09/02,2023,9,六,2,Y,0.04328
4,台北市,112/09/02,2023,9,六,3,Y,0.07053
4,台北市,112/09/02,2023,9,六,4,Y,0.04338
4,台北市,112/09/02,2023,9,六,5,Y,0.0727
4,台北市,112/09/02,2023,9,六,6,Y,0.041
4,台北市,112/09/02,2023,9,六,7,Y,0.09855
4,台北市,112/09/02,2023,9,六,8,Y,0.10335
4,台北市,112/09/02,2023,9,六,9,Y,0.19473
4,台北市,112/09/02,2023,9,六,10,Y,0.12415
4,台北市,112/09/02,2023,9,六,11,Y,0.1233
4,台北市,112/09/02,2023,9,六,12,Y,0.23173
4,台北市,112/09/02,2023,9,六,13,Y,0.4092
4,台北市,112/09/02,2023,9,六,14,Y,0.36823
4,台北市,112/09/02,2023,9,六,15,Y,0.35195
4,台北市,112/09/02,2023,9,六,16,Y,0.37578
4,台北市,112/09/02,2023,9,六,17,Y,0.27515
4,台北市,112/09/02,2023,9,六,18,Y,0.22165
4,台北市,112/09/02,2023,9,六,19,Y,0.24443
4,台北市,112/09/02,2023,9,六,20,Y,0.23295
4,台北市,112/09/02,2023,9,六,21,Y,0.2415
4,台北市,112/09/02,2023,9,六,22,Y,0.17898
4,台北市,112/09/02,2023,9,六,23,Y,0.2327
4,台北市,112/09/03,2023,9,日,0,Y,0.19258
4,台北市,112/09/03,2023,9,日,1,Y,0.05555
4,台北市,112/09/03,2023,9,日,2,Y,0.07338
4,台北市,112/09/03,2023,9,日,3,Y,0.0432
4,台北市,112/09/03,2023,9,日,4,Y,0.0708
4,台北市,112/09/03,2023,9,日,5,Y,0.04338
4,台北市,112/09/03,2023,9,日,6,Y,0.07338
4,台北市,112/09/03,2023,9,日,7,Y,0.10398
4,台北市,112/09/03,2023,9,日,8,Y,0.09768
4,台北市,112/09/03,2023,9,日,9,Y,0.05635
4,台北市,112/09/03,2023,9,日,10,Y,0.07748
4,台北市,112/09/03,2023,9,日,11,Y,0.07018
4,台北市,112/09/03,2023,9,日,12,Y,0.03525
4,台北市,112/09/03,2023,9,日,13,Y,0.08465
4,台北市,112/09/03,2023,9,日,14,Y,0.04773
4,台北市,112/09/03,2023,9,日,15,Y,0.054
4,台北市,112/09/03,2023,9,日,16,Y,0.10755
4,台北市,112/09/03,2023,9,日,17,Y,0.10825
4,台北市,112/09/03,2023,9,日,18,Y,0.25198
4,台北市,112/09/03,2023,9,日,19,Y,0.16665
4,台北市,112/09/03,2023,9,日,20,Y,0.14868
4,台北市,112/09/03,2023,9,日,21,Y,0.21418
4,台北市,112/09/03,2023,9,日,22,Y,0.14183
4,台北市,112/09/03,2023,9,日,23,Y,0.0445
4,台北市,112/09/04,2023,9,一,0,N,0.06593
4,台北市,112/09/04,2023,9,一,1,N,0.0683
4,台北市,112/09/04,2023,9,一,2,N,0.0411
4,台北市,112/09/04,2023,9,一,3,N,0.09048
4,台北市,112/09/04,2023,9,一,4,N,0.05163
4,台北市,112/09/04,2023,9,一,5,N,0.0745
4,台北市,112/09/04,2023,9,一,6,N,0.0414
4,台北市,112/09/04,2023,9,一,7,N,0.09218
4,台北市,112/09/04,2023,9,一,8,N,0.12148
4,台北市,112/09/04,2023,9,一,9,N,0.09453
4,台北市,112/09/04,2023,9,一,10,N,0.08658
4,台北市,112/09/04,2023,9,一,11,N,0.08145
4,台北市,112/09/04,2023,9,一,12,N,0.08995
4,台北市,112/09/04,2023,9,一,13,N,0.0598
4,台北市,112/09/04,2023,9,一,14,N,0.07068
4,台北市,112/09/04,2023,9,一,15,N,0.11935
4,台北市,112/09/04,2023,9,一,16,N,0.3238
4,台北市,112/09/04,2023,9,一,17,N,0.326
4,台北市,112/09/04,2023,9,一,18,N,0.32165
4,台北市,112/09/04,2023,9,一,19,N,0.12613
4,台北市,112/09/04,2023,9,一,20,N,0.11183
4,台北市,112/09/04,2023,9,一,21,N,0.16778
4,台北市,112/09/04,2023,9,一,22,N,0.1128
4,台北市,112/09/04,2023,9,一,23,N,0.05398
4,台北市,112/09/05,2023,9,二,0,N,0.0687
4,台北市,112/09/05,2023,9,二,1,N,0.0684
4,台北市,112/09/05,2023,9,二,2,N,0.0422
4,台北市,112/09/05,2023,9,二,3,N,0.07018
4,台北市,112/09/05,2023,9,二,4,N,0.0437
4,台北市,112/09/05,2023,9,二,5,N,0.07178
4,台北市,112/09/05,2023,9,二,6,N,0.07898
4,台北市,112/09/05,2023,9,二,7,N,0.10368
4,台北市,112/09/05,2023,9,二,8,N,0.07613
4,台北市,112/09/05,2023,9,二,9,N,0.04375
4,台北市,112/09/05,2023,9,二,10,N,0.0718
4,台北市,112/09/05,2023,9,二,11,N,0.07625
4,台北市,112/09/05,2023,9,二,12,N,0.3267
4,台北市,112/09/05,2023,9,二,13,N,0.2897
4,台北市,112/09/05,2023,9,二,14,N,0.16083
4,台北市,112/09/05,2023,9,二,15,N,0.21598
4,台北市,112/09/05,2023,9,二,16,N,0.1786
4,台北市,112/09/05,2023,9,二,17,N,0.23415
4,台北市,112/09/05,2023,9,二,18,N,0.2429
4,台北市,112/09/05,2023,9,二,19,N,0.23088
4,台北市,112/09/05,2023,9,二,20,N,0.1781
4,台北市,112/09/05,2023,9,二,21,N,0.07848
4,台北市,112/09/05,2023,9,二,22,N,0.11835
4,台北市,112/09/05,2023,9,二,23,N,0.11315
4,台北市,112/09/06,2023,9,三,0,N,0.1032
4,台北市,112/09/06,2023,9,三,1,N,0.06788
4,台北市,112/09/06,2023,9,三,2,N,0.04235
4,台北市,112/09/06,2023,9,三,3,N,0.04153
4,台北市,112/09/06,2023,9,三,4,N,0.04148
4,台北市,112/09/06,2023,9,三,5,N,0.0826
4,台北市,112/09/06,2023,9,三,6,N,0.04815
4,台北市,112/09/06,2023,9,三,7,N,0.05538
4,台北市,112/09/06,2023,9,三,8,N,0.04315
4,台北市,112/09/06,2023,9,三,9,N,0.0365
4,台北市,112/09/06,2023,9,三,10,N,0.03255
4,台北市,112/09/06,2023,9,三,11,N,0.03275
4,台北市,112/09/06,2023,9,三,12,N,0.03425
4,台北市,112/09/06,2023,9,三,13,N,0.03378
4,台北市,112/09/06,2023,9,三,14,N,0.03293
4,台北市,112/09/06,2023,9,三,15,N,0.03245
4,台北市,112/09/06,2023,9,三,16,N,0.03348
4,台北市,112/09/06,2023,9,三,17,N,0.03288
4,台北市,112/09/06,2023,9,三,18,N,0.03298
4,台北市,112/09/06,2023,9,三,19,N,0.03278
4,台北市,112/09/06,2023,9,三,20,N,0.0329
4,台北市,112/09/06,2023,9,三,21,N,0.03255
4,台北市,112/09/06,2023,9,三,22,N,0.03275
4,台北市,112/09/06,2023,9,三,23,N,0.03283
4,台北市,112/09/07,2023,9,四,0,N,0.03288
4,台北市,112/09/07,2023,9,四,1,N,0.0326
4,台北市,112/09/07,2023,9,四,2,N,0.0326
4,台北市,112/09/07,2023,9,四,3,N,0.03283
4,台北市,112/09/07,2023,9,四,4,N,0.03288
4,台北市,112/09/07,2023,9,四,5,N,0.03283
4,台北市,112/09/07,2023,9,四,6,N,0.0327
4,台北市,112/09/07,2023,9,四,7,N,0.03255
4,台北市,112/09/07,2023,9,四,8,N,0.03265
4,台北市,112/09/07,2023,9,四,9,N,0.03248
4,台北市,112/09/07,2023,9,四,10,N,0.03243
4,台北市,112/09/07,2023,9,四,11,N,0.03243
4,台北市,112/09/07,2023,9,四,12,N,0.03268
4,台北市,112/09/07,2023,9,四,13,N,0.03263
4,台北市,112/09/07,2023,9,四,14,N,0.03253
4,台北市,112/09/07,2023,9,四,15,N,0.0326
4,台北市,112/09/07,2023,9,四,16,N,0.03248
4,台北市,112/09/07,2023,9,四,17,N,0.03265
4,台北市,112/09/07,2023,9,四,18,N,0.03258
4,台北市,112/09/07,2023,9,四,19,N,0.0326
4,台北市,112/09/07,2023,9,四,20,N,0.03263
4,台北市,112/09/07,2023,9,四,21,N,0.03275
4,台北市,112/09/07,2023,9,四,22,N,0.03263
4,台北市,112/09/07,2023,9,四,23,N,0.03253
4,台北市,112/09/08,2023,9,五,0,N,0.03268
4,台北市,112/09/08,2023,9,五,1,N,0.0326
4,台北市,112/09/08,2023,9,五,2,N,0.03263
4,台北市,112/09/08,2023,9,五,3,N,0.03273
4,台北市,112/09/08,2023,9,五,4,N,0.03278
4,台北市,112/09/08,2023,9,五,5,N,0.0326
4,台北市,112/09/08,2023,9,五,6,N,0.03265
4,台北市,112/09/08,2023,9,五,7,N,0.03273
4,台北市,112/09/08,2023,9,五,8,N,0.05473
4,台北市,112/09/08,2023,9,五,9,N,0.0443
4,台北市,112/09/08,2023,9,五,10,N,0.03433
4,台北市,112/09/08,2023,9,五,11,N,0.03288
4,台北市,112/09/08,2023,9,五,12,N,0.03268
4,台北市,112/09/08,2023,9,五,13,N,0.03248
4,台北市,112/09/08,2023,9,五,14,N,0.03248
4,台北市,112/09/08,2023,9,五,15,N,0.03255
4,台北市,112/09/08,2023,9,五,16,N,0.03253
4,台北市,112/09/08,2023,9,五,17,N,0.0324
4,台北市,112/09/08,2023,9,五,18,N,0.0325
4,台北市,112/09/08,2023,9,五,19,N,0.03263
4,台北市,112/09/08,2023,9,五,20,N,0.03255
4,台北市,112/09/08,2023,9,五,21,N,0.03258
4,台北市,112/09/08,2023,9,五,22,N,0.03275
4,台北市,112/09/08,2023,9,五,23,N,0.03243
4,台北市,112/09/09,2023,9,六,0,Y,0.03255
4,台北市,112/09/09,2023,9,六,1,Y,0.03255
4,台北市,112/09/09,2023,9,六,2,Y,0.0327
4,台北市,112/09/09,2023,9,六,3,Y,0.0325
4,台北市,112/09/09,2023,9,六,4,Y,0.03283
4,台北市,112/09/09,2023,9,六,5,Y,0.03258
4,台北市,112/09/09,2023,9,六,6,Y,0.0326
4,台北市,112/09/09,2023,9,六,7,Y,0.03238
4,台北市,112/09/09,2023,9,六,8,Y,0.03265
4,台北市,112/09/09,2023,9,六,9,Y,0.03253
4,台北市,112/09/09,2023,9,六,10,Y,0.0323
4,台北市,112/09/09,2023,9,六,11,Y,0.03235
4,台北市,112/09/09,2023,9,六,12,Y,0.0356
4,台北市,112/09/09,2023,9,六,13,Y,0.05243
4,台北市,112/09/09,2023,9,六,14,Y,0.04443
4,台北市,112/09/09,2023,9,六,15,Y,0.036
4,台北市,112/09/09,2023,9,六,16,Y,0.03305
4,台北市,112/09/09,2023,9,六,17,Y,0.03273
4,台北市,112/09/09,2023,9,六,18,Y,0.03253
4,台北市,112/09/09,2023,9,六,19,Y,0.0327
4,台北市,112/09/09,2023,9,六,20,Y,0.03248
4,台北市,112/09/09,2023,9,六,21,Y,0.03258
4,台北市,112/09/09,2023,9,六,22,Y,0.03243
4,台北市,112/09/09,2023,9,六,23,Y,0.03235
4,台北市,112/09/10,2023,9,日,0,Y,0.03243
4,台北市,112/09/10,2023,9,日,1,Y,0.0325
4,台北市,112/09/10,2023,9,日,2,Y,0.03258
4,台北市,112/09/10,2023,9,日,3,Y,0.0322
4,台北市,112/09/10,2023,9,日,4,Y,0.03273
4,台北市,112/09/10,2023,9,日,5,Y,0.03245
4,台北市,112/09/10,2023,9,日,6,Y,0.0324
4,台北市,112/09/10,2023,9,日,7,Y,0.03155
4,台北市,112/09/10,2023,9,日,8,Y,0.03273
4,台北市,112/09/10,2023,9,日,9,Y,0.03183
4,台北市,112/09/10,2023,9,日,10,Y,0.03145
4,台北市,112/09/10,2023,9,日,11,Y,0.0318
4,台北市,112/09/10,2023,9,日,12,Y,0.0325
4,台北市,112/09/10,2023,9,日,13,Y,0.0324
4,台北市,112/09/10,2023,9,日,14,Y,0.03228
4,台北市,112/09/10,2023,9,日,15,Y,0.03263
4,台北市,112/09/10,2023,9,日,16,Y,0.03233
4,台北市,112/09/10,2023,9,日,17,Y,0.03245
4,台北市,112/09/10,2023,9,日,18,Y,0.03253
4,台北市,112/09/10,2023,9,日,19,Y,0.03248
4,台北市,112/09/10,2023,9,日,20,Y,0.03253
4,台北市,112/09/10,2023,9,日,21,Y,0.03255
4,台北市,112/09/10,2023,9,日,22,Y,0.03258
4,台北市,112/09/10,2023,9,日,23,Y,0.03245
4,台北市,112/09/11,2023,9,一,0,N,0.03188
4,台北市,112/09/11,2023,9,一,1,N,0.03173
4,台北市,112/09/11,2023,9,一,2,N,0.03198
4,台北市,112/09/11,2023,9,一,3,N,0.03308
4,台北市,112/09/11,2023,9,一,4,N,0.03243
4,台北市,112/09/11,2023,9,一,5,N,0.03183
4,台北市,112/09/11,2023,9,一,6,N,0.0323
4,台北市,112/09/11,2023,9,一,7,N,0.0326
4,台北市,112/09/11,2023,9,一,8,N,0.03255
4,台北市,112/09/11,2023,9,一,9,N,0.03238
4,台北市,112/09/11,2023,9,一,10,N,0.0325
4,台北市,112/09/11,2023,9,一,11,N,0.03213
4,台北市,112/09/11,2023,9,一,12,N,0.0323
4,台北市,112/09/11,2023,9,一,13,N,0.0331
4,台北市,112/09/11,2023,9,一,14,N,0.0518
4,台北市,112/09/11,2023,9,一,15,N,0.04538
4,台北市,112/09/11,2023,9,一,16,N,0.04395
4,台北市,112/09/11,2023,9,一,17,N,0.0342
4,台北市,112/09/11,2023,9,一,18,N,0.03273
4,台北市,112/09/11,2023,9,一,19,N,0.03278
4,台北市,112/09/11,2023,9,一,20,N,0.03288
4,台北市,112/09/11,2023,9,一,21,N,0.03268
4,台北市,112/09/11,2023,9,一,22,N,0.0327
4,台北市,112/09/11,2023,9,一,23,N,0.03258
4,台北市,112/09/12,2023,9,二,0,N,0.03268
4,台北市,112/09/12,2023,9,二,1,N,0.0327
4,台北市,112/09/12,2023,9,二,2,N,0.03218
4,台北市,112/09/12,2023,9,二,3,N,0.03145
4,台北市,112/09/12,2023,9,二,4,N,0.03165
4,台北市,112/09/12,2023,9,二,5,N,0.03268
4,台北市,112/09/12,2023,9,二,6,N,0.0325
4,台北市,112/09/12,2023,9,二,7,N,0.03268
4,台北市,112/09/12,2023,9,二,8,N,0.03238
4,台北市,112/09/12,2023,9,二,9,N,0.0325
4,台北市,112/09/12,2023,9,二,10,N,0.03233
4,台北市,112/09/12,2023,9,二,11,N,0.03233
4,台北市,112/09/12,2023,9,二,12,N,0.03165
4,台北市,112/09/12,2023,9,二,13,N,0.03115
4,台北市,112/09/12,2023,9,二,14,N,0.03183
4,台北市,112/09/12,2023,9,二,15,N,0.03258
4,台北市,112/09/12,2023,9,二,16,N,0.0326
4,台北市,112/09/12,2023,9,二,17,N,0.03248
4,台北市,112/09/12,2023,9,二,18,N,0.03265
4,台北市,112/09/12,2023,9,二,19,N,0.0327
4,台北市,112/09/12,2023,9,二,20,N,0.03273
4,台北市,112/09/12,2023,9,二,21,N,0.0326
4,台北市,112/09/12,2023,9,二,22,N,0.03273
4,台北市,112/09/12,2023,9,二,23,N,0.03245
4,台北市,112/09/13,2023,9,三,0,N,0.0326
4,台北市,112/09/13,2023,9,三,1,N,0.03235
4,台北市,112/09/13,2023,9,三,2,N,0.0325
4,台北市,112/09/13,2023,9,三,3,N,0.03265
4,台北市,112/09/13,2023,9,三,4,N,0.03258
4,台北市,112/09/13,2023,9,三,5,N,0.03168
4,台北市,112/09/13,2023,9,三,6,N,0.03143
4,台北市,112/09/13,2023,9,三,7,N,0.03165
4,台北市,112/09/13,2023,9,三,8,N,0.0324
4,台北市,112/09/13,2023,9,三,9,N,0.04953
4,台北市,112/09/13,2023,9,三,10,N,0.04345
4,台北市,112/09/13,2023,9,三,11,N,0.03583
4,台北市,112/09/13,2023,9,三,12,N,0.03245
4,台北市,112/09/13,2023,9,三,13,N,0.03263
4,台北市,112/09/13,2023,9,三,14,N,0.0326
4,台北市,112/09/13,2023,9,三,15,N,0.03253
4,台北市,112/09/13,2023,9,三,16,N,0.03238
4,台北市,112/09/13,2023,9,三,17,N,0.0324
4,台北市,112/09/13,2023,9,三,18,N,0.03243
4,台北市,112/09/13,2023,9,三,19,N,0.03255
4,台北市,112/09/13,2023,9,三,20,N,0.03245
4,台北市,112/09/13,2023,9,三,21,N,0.03248
4,台北市,112/09/13,2023,9,三,22,N,0.03243
4,台北市,112/09/13,2023,9,三,23,N,0.0325
4,台北市,112/09/14,2023,9,四,0,N,0.03263
4,台北市,112/09/14,2023,9,四,1,N,0.03248
4,台北市,112/09/14,2023,9,四,2,N,0.03248
4,台北市,112/09/14,2023,9,四,3,N,0.03255
4,台北市,112/09/14,2023,9,四,4,N,0.03258
4,台北市,112/09/14,2023,9,四,5,N,0.03263
4,台北市,112/09/14,2023,9,四,6,N,0.03238
4,台北市,112/09/14,2023,9,四,7,N,0.03233
4,台北市,112/09/14,2023,9,四,8,N,0.03245
4,台北市,112/09/14,2023,9,四,9,N,0.03245
4,台北市,112/09/14,2023,9,四,10,N,0.03218
4,台北市,112/09/14,2023,9,四,11,N,0.0319
4,台北市,112/09/14,2023,9,四,12,N,0.0315
4,台北市,112/09/14,2023,9,四,13,N,0.03128
4,台北市,112/09/14,2023,9,四,14,N,0.03158
4,台北市,112/09/14,2023,9,四,15,N,0.03285
4,台北市,112/09/14,2023,9,四,16,N,0.03205
4,台北市,112/09/14,2023,9,四,17,N,0.03193
4,台北市,112/09/14,2023,9,四,18,N,0.03268
4,台北市,112/09/14,2023,9,四,19,N,0.0327
4,台北市,112/09/14,2023,9,四,20,N,0.0327
4,台北市,112/09/14,2023,9,四,21,N,0.03265
4,台北市,112/09/14,2023,9,四,22,N,0.03253
4,台北市,112/09/14,2023,9,四,23,N,0.03255
4,台北市,112/09/15,2023,9,五,0,N,0.0325
4,台北市,112/09/15,2023,9,五,1,N,0.0326
4,台北市,112/09/15,2023,9,五,2,N,0.03263
4,台北市,112/09/15,2023,9,五,3,N,0.0325
4,台北市,112/09/15,2023,9,五,4,N,0.03273
4,台北市,112/09/15,2023,9,五,5,N,0.03263
4,台北市,112/09/15,2023,9,五,6,N,0.03255
4,台北市,112/09/15,2023,9,五,7,N,0.03243
4,台北市,112/09/15,2023,9,五,8,N,0.03213
4,台北市,112/09/15,2023,9,五,9,N,0.03238
4,台北市,112/09/15,2023,9,五,10,N,0.05083
4,台北市,112/09/15,2023,9,五,11,N,0.0426
4,台北市,112/09/15,2023,9,五,12,N,0.03453
4,台北市,112/09/15,2023,9,五,13,N,0.03265
4,台北市,112/09/15,2023,9,五,14,N,0.03255
4,台北市,112/09/15,2023,9,五,15,N,0.03265
4,台北市,112/09/15,2023,9,五,16,N,0.03273
4,台北市,112/09/15,2023,9,五,17,N,0.0328
4,台北市,112/09/15,2023,9,五,18,N,0.0327
4,台北市,112/09/15,2023,9,五,19,N,0.03275
4,台北市,112/09/15,2023,9,五,20,N,0.03278
4,台北市,112/09/15,2023,9,五,21,N,0.0326
4,台北市,112/09/15,2023,9,五,22,N,0.03265
4,台北市,112/09/15,2023,9,五,23,N,0.03245
4,台北市,112/09/16,2023,9,六,0,Y,0.0325
4,台北市,112/09/16,2023,9,六,1,Y,0.03253
4,台北市,112/09/16,2023,9,六,2,Y,0.03265
4,台北市,112/09/16,2023,9,六,3,Y,0.0327
4,台北市,112/09/16,2023,9,六,4,Y,0.0326
4,台北市,112/09/16,2023,9,六,5,Y,0.03265
4,台北市,112/09/16,2023,9,六,6,Y,0.03268
4,台北市,112/09/16,2023,9,六,7,Y,0.03248
4,台北市,112/09/16,2023,9,六,8,Y,0.03248
4,台北市,112/09/16,2023,9,六,9,Y,0.03258
4,台北市,112/09/16,2023,9,六,10,Y,0.03253
4,台北市,112/09/16,2023,9,六,11,Y,0.03238
4,台北市,112/09/16,2023,9,六,12,Y,0.03185
4,台北市,112/09/16,2023,9,六,13,Y,0.0623
4,台北市,112/09/16,2023,9,六,14,Y,0.03298
4,台北市,112/09/16,2023,9,六,15,Y,0.03278
4,台北市,112/09/16,2023,9,六,16,Y,0.03298
4,台北市,112/09/16,2023,9,六,17,Y,0.04953
4,台北市,112/09/16,2023,9,六,18,Y,0.07113
4,台北市,112/09/16,2023,9,六,19,Y,0.0527
4,台北市,112/09/16,2023,9,六,20,Y,0.04758
4,台北市,112/09/16,2023,9,六,21,Y,0.69738
4,台北市,112/09/16,2023,9,六,22,Y,0.1411
4,台北市,112/09/16,2023,9,六,23,Y,0.11385
4,台北市,112/09/17,2023,9,日,0,Y,0.08898
4,台北市,112/09/17,2023,9,日,1,Y,0.08698
4,台北市,112/09/17,2023,9,日,2,Y,0.04193
4,台北市,112/09/17,2023,9,日,3,Y,0.06133
4,台北市,112/09/17,2023,9,日,4,Y,0.03278
4,台北市,112/09/17,2023,9,日,5,Y,0.06375
4,台北市,112/09/17,2023,9,日,6,Y,0.07295
4,台北市,112/09/17,2023,9,日,7,Y,0.06408
4,台北市,112/09/17,2023,9,日,8,Y,0.0329
4,台北市,112/09/17,2023,9,日,9,Y,0.03268
4,台北市,112/09/17,2023,9,日,10,Y,0.06698
4,台北市,112/09/17,2023,9,日,11,Y,0.05493
4,台北市,112/09/17,2023,9,日,12,Y,0.04408
4,台北市,112/09/17,2023,9,日,13,Y,0.06825
4,台北市,112/09/17,2023,9,日,14,Y,0.03288
4,台北市,112/09/17,2023,9,日,15,Y,0.03263
4,台北市,112/09/17,2023,9,日,16,Y,0.03305
4,台北市,112/09/17,2023,9,日,17,Y,0.07135
4,台北市,112/09/17,2023,9,日,18,Y,0.0327
4,台北市,112/09/17,2023,9,日,19,Y,0.03295
4,台北市,112/09/17,2023,9,日,20,Y,0.0329
4,台北市,112/09/17,2023,9,日,21,Y,0.07253
4,台北市,112/09/17,2023,9,日,22,Y,0.0331
