fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
39,新北市,109/07/22,2020,7,三,14,N,0.0439
39,新北市,109/07/22,2020,7,三,15,N,0.04255
39,新北市,109/07/22,2020,7,三,16,N,0.0399
39,新北市,109/07/22,2020,7,三,17,N,0.04058
39,新北市,109/07/22,2020,7,三,18,N,0.05995
39,新北市,109/07/22,2020,7,三,19,N,0.42018
39,新北市,109/07/22,2020,7,三,20,N,0.17725
39,新北市,109/07/22,2020,7,三,21,N,0.10635
39,新北市,109/07/22,2020,7,三,22,N,0.09378
39,新北市,109/07/22,2020,7,三,23,N,0.10395
39,新北市,109/07/23,2020,7,四,0,N,0.112
39,新北市,109/07/23,2020,7,四,1,N,0.10665
39,新北市,109/07/23,2020,7,四,2,N,0.10165
39,新北市,109/07/23,2020,7,四,3,N,0.08205
39,新北市,109/07/23,2020,7,四,4,N,0.0889
39,新北市,109/07/23,2020,7,四,5,N,0.11203
39,新北市,109/07/23,2020,7,四,6,N,0.05435
39,新北市,109/07/23,2020,7,四,7,N,0.05885
39,新北市,109/07/23,2020,7,四,8,N,0.09377
39,新北市,109/07/23,2020,7,四,15,N,0.13235
39,新北市,109/07/23,2020,7,四,16,N,0.09815
39,新北市,109/07/23,2020,7,四,17,N,0.12995
39,新北市,109/07/23,2020,7,四,18,N,0.6028
39,新北市,109/07/23,2020,7,四,19,N,0.6692
39,新北市,109/07/23,2020,7,四,20,N,0.173
39,新北市,109/07/23,2020,7,四,22,N,0.1212
39,新北市,109/07/23,2020,7,四,23,N,0.0978
39,新北市,109/07/24,2020,7,五,0,N,0.1066
39,新北市,109/07/24,2020,7,五,2,N,0.09237
39,新北市,109/07/24,2020,7,五,3,N,0.08235
39,新北市,109/07/24,2020,7,五,4,N,0.08123
39,新北市,109/07/24,2020,7,五,5,N,0.08005
39,新北市,109/07/24,2020,7,五,6,N,0.1071
39,新北市,109/07/24,2020,7,五,7,N,0.0636
39,新北市,109/07/24,2020,7,五,8,N,0.1011
39,新北市,109/07/24,2020,7,五,9,N,0.1623
39,新北市,109/07/24,2020,7,五,10,N,0.1655
39,新北市,109/07/24,2020,7,五,11,N,0.1296
39,新北市,109/07/24,2020,7,五,12,N,0.45635
39,新北市,109/07/24,2020,7,五,13,N,0.0532
39,新北市,109/07/24,2020,7,五,14,N,0.0444
39,新北市,109/07/24,2020,7,五,15,N,0.04363
39,新北市,109/07/24,2020,7,五,16,N,0.0415
39,新北市,109/07/24,2020,7,五,17,N,0.11005
39,新北市,109/07/24,2020,7,五,18,N,0.7459
39,新北市,109/07/24,2020,7,五,19,N,0.6292
39,新北市,109/07/24,2020,7,五,20,N,0.25568
39,新北市,109/07/24,2020,7,五,21,N,0.095
39,新北市,109/07/24,2020,7,五,22,N,0.12645
39,新北市,109/07/24,2020,7,五,23,N,0.11065
39,新北市,109/07/25,2020,7,六,0,Y,0.12045
39,新北市,109/07/25,2020,7,六,1,Y,0.1153
39,新北市,109/07/25,2020,7,六,2,Y,0.1066
39,新北市,109/07/25,2020,7,六,3,Y,0.0872
39,新北市,109/07/25,2020,7,六,4,Y,0.08955
39,新北市,109/07/25,2020,7,六,5,Y,0.08143
39,新北市,109/07/25,2020,7,六,6,Y,0.11753
39,新北市,109/07/25,2020,7,六,7,Y,0.03985
39,新北市,109/07/25,2020,7,六,8,Y,0.09173
39,新北市,109/07/25,2020,7,六,9,Y,0.0867
39,新北市,109/07/25,2020,7,六,10,Y,0.1126
39,新北市,109/07/25,2020,7,六,11,Y,0.21205
39,新北市,109/07/25,2020,7,六,13,Y,0.10817
39,新北市,109/07/25,2020,7,六,14,Y,0.11495
39,新北市,109/07/25,2020,7,六,15,Y,0.0702
39,新北市,109/07/25,2020,7,六,16,Y,0.05333
39,新北市,109/07/25,2020,7,六,17,Y,0.04655
39,新北市,109/07/25,2020,7,六,18,Y,0.05425
39,新北市,109/07/25,2020,7,六,19,Y,0.0995
39,新北市,109/07/25,2020,7,六,20,Y,0.12245
39,新北市,109/07/25,2020,7,六,21,Y,0.1177
39,新北市,109/07/25,2020,7,六,22,Y,0.08473
39,新北市,109/07/25,2020,7,六,23,Y,0.0424
39,新北市,109/07/26,2020,7,日,0,Y,0.04693
39,新北市,109/07/26,2020,7,日,1,Y,0.03753
39,新北市,109/07/26,2020,7,日,2,Y,0.09355
39,新北市,109/07/26,2020,7,日,3,Y,0.09348
39,新北市,109/07/26,2020,7,日,4,Y,0.0851
39,新北市,109/07/26,2020,7,日,5,Y,0.07795
39,新北市,109/07/26,2020,7,日,6,Y,0.03895
39,新北市,109/07/26,2020,7,日,7,Y,0.10103
39,新北市,109/07/26,2020,7,日,8,Y,0.11315
39,新北市,109/07/26,2020,7,日,9,Y,0.09547
39,新北市,109/07/26,2020,7,日,10,Y,0.0839
39,新北市,109/07/26,2020,7,日,11,Y,0.13995
39,新北市,109/07/26,2020,7,日,12,Y,0.65928
39,新北市,109/07/26,2020,7,日,13,Y,0.1841
39,新北市,109/07/26,2020,7,日,14,Y,0.1018
39,新北市,109/07/26,2020,7,日,15,Y,0.04935
39,新北市,109/07/26,2020,7,日,16,Y,0.02763
39,新北市,109/07/26,2020,7,日,17,Y,0.03245
39,新北市,109/07/26,2020,7,日,18,Y,0.03665
39,新北市,109/07/26,2020,7,日,19,Y,0.03083
39,新北市,109/07/26,2020,7,日,20,Y,0.07303
39,新北市,109/07/26,2020,7,日,21,Y,0.1156
39,新北市,109/07/26,2020,7,日,22,Y,0.0956
39,新北市,109/07/26,2020,7,日,23,Y,0.09605
39,新北市,109/07/27,2020,7,一,0,N,0.08473
39,新北市,109/07/27,2020,7,一,1,N,0.06523
39,新北市,109/07/27,2020,7,一,2,N,0.07348
39,新北市,109/07/27,2020,7,一,3,N,0.08098
39,新北市,109/07/27,2020,7,一,4,N,0.07183
39,新北市,109/07/27,2020,7,一,5,N,0.13868
39,新北市,109/07/27,2020,7,一,6,N,0.05108
39,新北市,109/07/27,2020,7,一,7,N,0.0629
39,新北市,109/07/27,2020,7,一,8,N,0.11123
39,新北市,109/07/27,2020,7,一,9,N,0.10295
39,新北市,109/07/27,2020,7,一,10,N,0.33935
39,新北市,109/07/27,2020,7,一,11,N,0.57958
39,新北市,109/07/27,2020,7,一,12,N,0.48133
39,新北市,109/07/27,2020,7,一,13,N,0.05207
39,新北市,109/07/27,2020,7,一,14,N,0.0439
39,新北市,109/07/27,2020,7,一,15,N,0.0334
39,新北市,109/07/27,2020,7,一,16,N,0.0378
39,新北市,109/07/27,2020,7,一,17,N,0.04738
39,新北市,109/07/27,2020,7,一,18,N,0.38935
39,新北市,109/07/27,2020,7,一,19,N,0.6205
39,新北市,109/07/27,2020,7,一,20,N,0.13948
39,新北市,109/07/27,2020,7,一,21,N,0.10638
39,新北市,109/07/27,2020,7,一,22,N,0.0885
39,新北市,109/07/27,2020,7,一,23,N,0.08278
39,新北市,109/07/28,2020,7,二,0,N,0.07478
39,新北市,109/07/28,2020,7,二,1,N,0.06603
39,新北市,109/07/28,2020,7,二,2,N,0.076
39,新北市,109/07/28,2020,7,二,3,N,0.0935
39,新北市,109/07/28,2020,7,二,4,N,0.07535
39,新北市,109/07/28,2020,7,二,5,N,0.1589
39,新北市,109/07/28,2020,7,二,6,N,0.05077
39,新北市,109/07/28,2020,7,二,7,N,0.068
39,新北市,109/07/28,2020,7,二,8,N,0.34325
39,新北市,109/07/28,2020,7,二,9,N,0.64445
39,新北市,109/07/28,2020,7,二,10,N,0.3703
39,新北市,109/07/28,2020,7,二,11,N,0.10265
39,新北市,109/07/28,2020,7,二,12,N,0.36587
39,新北市,109/07/28,2020,7,二,13,N,0.1154
39,新北市,109/07/28,2020,7,二,14,N,0.11248
39,新北市,109/07/28,2020,7,二,15,N,0.0363
39,新北市,109/07/28,2020,7,二,16,N,0.03083
39,新北市,109/07/28,2020,7,二,17,N,0.1153
39,新北市,109/07/28,2020,7,二,18,N,0.39073
39,新北市,109/07/28,2020,7,二,19,N,0.7375
39,新北市,109/07/28,2020,7,二,20,N,0.11278
39,新北市,109/07/28,2020,7,二,21,N,0.10513
39,新北市,109/07/28,2020,7,二,22,N,0.10403
39,新北市,109/07/28,2020,7,二,23,N,0.093
39,新北市,109/07/29,2020,7,三,0,N,0.07203
39,新北市,109/07/29,2020,7,三,1,N,0.07828
39,新北市,109/07/29,2020,7,三,2,N,0.08113
39,新北市,109/07/29,2020,7,三,3,N,0.0687
39,新北市,109/07/29,2020,7,三,4,N,0.07458
39,新北市,109/07/29,2020,7,三,5,N,0.09455
39,新北市,109/07/29,2020,7,三,6,N,0.12065
39,新北市,109/07/29,2020,7,三,7,N,0.0838
39,新北市,109/07/29,2020,7,三,8,N,0.07625
39,新北市,109/07/29,2020,7,三,9,N,0.0403
39,新北市,109/07/29,2020,7,三,10,N,0.02668
39,新北市,109/07/29,2020,7,三,11,N,0.03338
39,新北市,109/07/29,2020,7,三,12,N,0.03458
39,新北市,109/07/29,2020,7,三,13,N,0.03718
39,新北市,109/07/29,2020,7,三,14,N,0.02345
39,新北市,109/07/29,2020,7,三,15,N,0.03103
39,新北市,109/07/29,2020,7,三,16,N,0.0402
39,新北市,109/07/29,2020,7,三,17,N,0.03375
39,新北市,109/07/29,2020,7,三,18,N,0.40018
39,新北市,109/07/29,2020,7,三,19,N,0.62568
39,新北市,109/07/29,2020,7,三,20,N,0.10435
39,新北市,109/07/29,2020,7,三,21,N,0.10148
39,新北市,109/07/29,2020,7,三,22,N,0.0951
39,新北市,109/07/29,2020,7,三,23,N,0.10308
39,新北市,109/07/30,2020,7,四,0,N,0.11183
39,新北市,109/07/30,2020,7,四,1,N,0.10165
39,新北市,109/07/30,2020,7,四,2,N,0.07858
39,新北市,109/07/30,2020,7,四,3,N,0.08665
39,新北市,109/07/30,2020,7,四,4,N,0.08775
39,新北市,109/07/30,2020,7,四,5,N,0.07003
39,新北市,109/07/30,2020,7,四,6,N,0.04048
39,新北市,109/07/30,2020,7,四,7,N,0.09333
39,新北市,109/07/30,2020,7,四,8,N,0.11443
39,新北市,109/07/30,2020,7,四,9,N,0.05475
39,新北市,109/07/30,2020,7,四,10,N,0.03018
39,新北市,109/07/30,2020,7,四,11,N,0.45898
39,新北市,109/07/30,2020,7,四,12,N,0.6284
39,新北市,109/07/30,2020,7,四,13,N,0.2005
39,新北市,109/07/30,2020,7,四,14,N,0.1036
39,新北市,109/07/30,2020,7,四,15,N,0.08653
39,新北市,109/07/30,2020,7,四,16,N,0.0572
39,新北市,109/07/30,2020,7,四,17,N,0.03228
39,新北市,109/07/30,2020,7,四,18,N,0.02958
39,新北市,109/07/30,2020,7,四,19,N,0.6838
39,新北市,109/07/30,2020,7,四,20,N,0.37693
39,新北市,109/07/30,2020,7,四,21,N,0.07828
39,新北市,109/07/30,2020,7,四,22,N,0.1192
39,新北市,109/07/30,2020,7,四,23,N,0.10985
39,新北市,109/07/31,2020,7,五,0,N,0.0847
39,新北市,109/07/31,2020,7,五,1,N,0.0943
39,新北市,109/07/31,2020,7,五,2,N,0.0905
39,新北市,109/07/31,2020,7,五,3,N,0.0826
39,新北市,109/07/31,2020,7,五,4,N,0.08678
39,新北市,109/07/31,2020,7,五,5,N,0.08303
39,新北市,109/07/31,2020,7,五,6,N,0.03898
39,新北市,109/07/31,2020,7,五,7,N,0.1106
39,新北市,109/07/31,2020,7,五,8,N,0.10093
39,新北市,109/07/31,2020,7,五,9,N,0.13583
39,新北市,109/07/31,2020,7,五,10,N,0.11955
39,新北市,109/07/31,2020,7,五,11,N,0.3092
39,新北市,109/07/31,2020,7,五,12,N,0.67008
39,新北市,109/07/31,2020,7,五,13,N,0.0429
39,新北市,109/07/31,2020,7,五,14,N,0.0426
39,新北市,109/07/31,2020,7,五,15,N,0.03583
39,新北市,109/07/31,2020,7,五,16,N,0.04153
39,新北市,109/07/31,2020,7,五,17,N,0.0991
39,新北市,109/07/31,2020,7,五,18,N,0.5824
39,新北市,109/07/31,2020,7,五,19,N,0.72023
39,新北市,109/07/31,2020,7,五,20,N,0.11225
39,新北市,109/07/31,2020,7,五,21,N,0.12668
39,新北市,109/07/31,2020,7,五,22,N,0.10515
39,新北市,109/07/31,2020,7,五,23,N,0.08505
39,新北市,109/08/01,2020,8,六,0,Y,0.08563
39,新北市,109/08/01,2020,8,六,1,Y,0.08323
39,新北市,109/08/01,2020,8,六,2,Y,0.09995
39,新北市,109/08/01,2020,8,六,3,Y,0.089
39,新北市,109/08/01,2020,8,六,4,Y,0.07075
39,新北市,109/08/01,2020,8,六,5,Y,0.05193
39,新北市,109/08/01,2020,8,六,6,Y,0.03958
39,新北市,109/08/01,2020,8,六,7,Y,0.09328
39,新北市,109/08/01,2020,8,六,8,Y,0.0679
39,新北市,109/08/01,2020,8,六,9,Y,0.1008
39,新北市,109/08/01,2020,8,六,10,Y,0.06688
39,新北市,109/08/01,2020,8,六,11,Y,0.06428
39,新北市,109/08/01,2020,8,六,12,Y,0.06313
39,新北市,109/08/01,2020,8,六,13,Y,0.0639
39,新北市,109/08/01,2020,8,六,14,Y,0.06485
39,新北市,109/08/01,2020,8,六,15,Y,0.06513
39,新北市,109/08/01,2020,8,六,16,Y,0.06528
39,新北市,109/08/01,2020,8,六,17,Y,0.0829
39,新北市,109/08/01,2020,8,六,18,Y,0.50943
39,新北市,109/08/01,2020,8,六,19,Y,0.27228
39,新北市,109/08/01,2020,8,六,20,Y,0.07993
39,新北市,109/08/01,2020,8,六,21,Y,0.12803
39,新北市,109/08/01,2020,8,六,22,Y,0.11113
39,新北市,109/08/01,2020,8,六,23,Y,0.1115
39,新北市,109/08/02,2020,8,日,0,Y,0.10183
39,新北市,109/08/02,2020,8,日,1,Y,0.09555
39,新北市,109/08/02,2020,8,日,2,Y,0.09598
39,新北市,109/08/02,2020,8,日,3,Y,0.08763
39,新北市,109/08/02,2020,8,日,4,Y,0.09225
39,新北市,109/08/02,2020,8,日,5,Y,0.09385
39,新北市,109/08/02,2020,8,日,6,Y,0.07028
39,新北市,109/08/02,2020,8,日,7,Y,0.12168
39,新北市,109/08/02,2020,8,日,8,Y,0.08825
39,新北市,109/08/02,2020,8,日,9,Y,0.34243
39,新北市,109/08/02,2020,8,日,10,Y,0.5747
39,新北市,109/08/02,2020,8,日,11,Y,0.5737
39,新北市,109/08/02,2020,8,日,12,Y,0.64223
39,新北市,109/08/02,2020,8,日,13,Y,0.66308
39,新北市,109/08/02,2020,8,日,14,Y,0.14283
39,新北市,109/08/02,2020,8,日,15,Y,0.20595
39,新北市,109/08/02,2020,8,日,16,Y,0.04665
39,新北市,109/08/02,2020,8,日,17,Y,0.12278
39,新北市,109/08/02,2020,8,日,18,Y,0.58923
39,新北市,109/08/02,2020,8,日,19,Y,0.46243
39,新北市,109/08/02,2020,8,日,20,Y,0.13983
39,新北市,109/08/02,2020,8,日,21,Y,0.10758
39,新北市,109/08/02,2020,8,日,22,Y,0.095
39,新北市,109/08/02,2020,8,日,23,Y,0.09663
39,新北市,109/08/03,2020,8,一,0,N,0.09833
39,新北市,109/08/03,2020,8,一,1,N,0.09548
39,新北市,109/08/03,2020,8,一,2,N,0.08455
39,新北市,109/08/03,2020,8,一,3,N,0.09063
39,新北市,109/08/03,2020,8,一,4,N,0.10763
39,新北市,109/08/03,2020,8,一,5,N,0.09265
39,新北市,109/08/03,2020,8,一,6,N,0.04368
39,新北市,109/08/03,2020,8,一,7,N,0.0452
39,新北市,109/08/03,2020,8,一,8,N,0.09813
39,新北市,109/08/03,2020,8,一,9,N,0.07633
39,新北市,109/08/03,2020,8,一,10,N,0.09055
39,新北市,109/08/03,2020,8,一,11,N,0.2276
39,新北市,109/08/03,2020,8,一,12,N,0.11263
39,新北市,109/08/03,2020,8,一,13,N,0.0873
39,新北市,109/08/03,2020,8,一,14,N,0.04875
39,新北市,109/08/03,2020,8,一,15,N,0.0373
39,新北市,109/08/03,2020,8,一,16,N,0.07645
39,新北市,109/08/03,2020,8,一,17,N,0.04848
39,新北市,109/08/03,2020,8,一,18,N,0.38128
39,新北市,109/08/03,2020,8,一,19,N,0.143
39,新北市,109/08/03,2020,8,一,20,N,0.07695
39,新北市,109/08/03,2020,8,一,21,N,0.07983
39,新北市,109/08/03,2020,8,一,22,N,0.07558
39,新北市,109/08/03,2020,8,一,23,N,0.095
39,新北市,109/08/04,2020,8,二,0,N,0.09423
39,新北市,109/08/04,2020,8,二,1,N,0.07015
39,新北市,109/08/04,2020,8,二,2,N,0.07173
39,新北市,109/08/04,2020,8,二,3,N,0.06588
39,新北市,109/08/04,2020,8,二,4,N,0.0677
39,新北市,109/08/04,2020,8,二,5,N,0.069
39,新北市,109/08/04,2020,8,二,6,N,0.04135
39,新北市,109/08/04,2020,8,二,7,N,0.09278
39,新北市,109/08/04,2020,8,二,8,N,0.07213
39,新北市,109/08/04,2020,8,二,18,N,0.3382
39,新北市,109/08/04,2020,8,二,19,N,0.20075
39,新北市,109/08/04,2020,8,二,20,N,0.1146
39,新北市,109/08/04,2020,8,二,21,N,0.0937
39,新北市,109/08/05,2020,8,三,0,N,0.1062
39,新北市,109/08/05,2020,8,三,1,N,0.0861
39,新北市,109/08/05,2020,8,三,2,N,0.0768
39,新北市,109/08/05,2020,8,三,4,N,0.0831
39,新北市,109/08/05,2020,8,三,5,N,0.07495
39,新北市,109/08/05,2020,8,三,6,N,0.1158
39,新北市,109/08/05,2020,8,三,7,N,0.11575
39,新北市,109/08/05,2020,8,三,8,N,0.07538
39,新北市,109/08/05,2020,8,三,9,N,0.0703
39,新北市,109/08/05,2020,8,三,10,N,0.05195
39,新北市,109/08/05,2020,8,三,11,N,0.04875
39,新北市,109/08/05,2020,8,三,12,N,0.05353
39,新北市,109/08/05,2020,8,三,13,N,0.04288
39,新北市,109/08/05,2020,8,三,14,N,0.05013
39,新北市,109/08/05,2020,8,三,15,N,0.05423
39,新北市,109/08/05,2020,8,三,16,N,0.08323
39,新北市,109/08/05,2020,8,三,17,N,0.07835
39,新北市,109/08/05,2020,8,三,18,N,0.32988
39,新北市,109/08/05,2020,8,三,19,N,0.32903
39,新北市,109/08/05,2020,8,三,20,N,0.04683
39,新北市,109/08/05,2020,8,三,21,N,0.11258
39,新北市,109/08/05,2020,8,三,22,N,0.10158
39,新北市,109/08/05,2020,8,三,23,N,0.104
39,新北市,109/08/06,2020,8,四,0,N,0.11263
39,新北市,109/08/06,2020,8,四,1,N,0.09245
39,新北市,109/08/06,2020,8,四,2,N,0.08788
39,新北市,109/08/06,2020,8,四,3,N,0.08978
39,新北市,109/08/06,2020,8,四,4,N,0.06888
39,新北市,109/08/06,2020,8,四,5,N,0.04773
39,新北市,109/08/06,2020,8,四,6,N,0.04128
39,新北市,109/08/06,2020,8,四,7,N,0.09313
39,新北市,109/08/06,2020,8,四,8,N,0.13118
39,新北市,109/08/06,2020,8,四,9,N,0.13223
39,新北市,109/08/06,2020,8,四,10,N,0.1325
39,新北市,109/08/06,2020,8,四,11,N,0.51468
39,新北市,109/08/06,2020,8,四,12,N,0.55993
39,新北市,109/08/06,2020,8,四,13,N,0.13648
39,新北市,109/08/06,2020,8,四,14,N,0.12758
39,新北市,109/08/06,2020,8,四,15,N,0.06915
39,新北市,109/08/06,2020,8,四,16,N,0.04878
39,新北市,109/08/06,2020,8,四,17,N,0.04353
39,新北市,109/08/06,2020,8,四,18,N,0.2575
39,新北市,109/08/06,2020,8,四,19,N,0.67008
39,新北市,109/08/06,2020,8,四,20,N,0.118
39,新北市,109/08/06,2020,8,四,21,N,0.1044
39,新北市,109/08/06,2020,8,四,22,N,0.10063
39,新北市,109/08/06,2020,8,四,23,N,0.11383
39,新北市,109/08/07,2020,8,五,0,N,0.09753
39,新北市,109/08/07,2020,8,五,1,N,0.08118
39,新北市,109/08/07,2020,8,五,2,N,0.08805
39,新北市,109/08/07,2020,8,五,3,N,0.08233
39,新北市,109/08/07,2020,8,五,4,N,0.08273
39,新北市,109/08/07,2020,8,五,5,N,0.08418
39,新北市,109/08/07,2020,8,五,6,N,0.1126
39,新北市,109/08/07,2020,8,五,7,N,0.08268
39,新北市,109/08/07,2020,8,五,8,N,0.09828
39,新北市,109/08/07,2020,8,五,9,N,0.081
39,新北市,109/08/07,2020,8,五,10,N,0.09585
39,新北市,109/08/07,2020,8,五,11,N,0.09798
39,新北市,109/08/07,2020,8,五,12,N,0.58333
39,新北市,109/08/07,2020,8,五,13,N,0.21355
39,新北市,109/08/07,2020,8,五,14,N,0.05765
39,新北市,109/08/07,2020,8,五,15,N,0.05165
39,新北市,109/08/07,2020,8,五,16,N,0.03923
39,新北市,109/08/07,2020,8,五,17,N,0.03828
39,新北市,109/08/07,2020,8,五,18,N,0.49123
39,新北市,109/08/07,2020,8,五,19,N,0.68023
39,新北市,109/08/07,2020,8,五,20,N,0.21133
39,新北市,109/08/07,2020,8,五,21,N,0.12643
39,新北市,109/08/07,2020,8,五,22,N,0.12188
39,新北市,109/08/07,2020,8,五,23,N,0.10575
39,新北市,109/08/08,2020,8,六,0,Y,0.10038
39,新北市,109/08/08,2020,8,六,1,Y,0.08995
39,新北市,109/08/08,2020,8,六,2,Y,0.09278
39,新北市,109/08/08,2020,8,六,3,Y,0.0976
39,新北市,109/08/08,2020,8,六,4,Y,0.0931
39,新北市,109/08/08,2020,8,六,5,Y,0.10705
39,新北市,109/08/08,2020,8,六,6,Y,0.11873
39,新北市,109/08/08,2020,8,六,7,Y,0.0799
39,新北市,109/08/08,2020,8,六,8,Y,0.07678
39,新北市,109/08/08,2020,8,六,9,Y,0.07703
39,新北市,109/08/08,2020,8,六,10,Y,0.0736
39,新北市,109/08/08,2020,8,六,11,Y,0.08955
39,新北市,109/08/08,2020,8,六,12,Y,0.10665
39,新北市,109/08/08,2020,8,六,13,Y,0.1043
39,新北市,109/08/08,2020,8,六,14,Y,0.03665
39,新北市,109/08/08,2020,8,六,15,Y,0.03365
39,新北市,109/08/08,2020,8,六,16,Y,0.0319
39,新北市,109/08/08,2020,8,六,17,Y,0.03128
39,新北市,109/08/08,2020,8,六,18,Y,0.03223
39,新北市,109/08/08,2020,8,六,19,Y,0.17308
39,新北市,109/08/08,2020,8,六,20,Y,0.14095
39,新北市,109/08/08,2020,8,六,21,Y,0.1142
39,新北市,109/08/08,2020,8,六,22,Y,0.1114
39,新北市,109/08/08,2020,8,六,23,Y,0.09093
39,新北市,109/08/09,2020,8,日,0,Y,0.0893
39,新北市,109/08/09,2020,8,日,1,Y,0.09558
39,新北市,109/08/09,2020,8,日,2,Y,0.08973
39,新北市,109/08/09,2020,8,日,3,Y,0.08893
39,新北市,109/08/09,2020,8,日,4,Y,0.10048
39,新北市,109/08/09,2020,8,日,5,Y,0.1239
39,新北市,109/08/09,2020,8,日,6,Y,0.04688
39,新北市,109/08/09,2020,8,日,7,Y,0.08253
39,新北市,109/08/09,2020,8,日,8,Y,0.07173
39,新北市,109/08/09,2020,8,日,9,Y,0.02715
39,新北市,109/08/09,2020,8,日,10,Y,0.0324
39,新北市,109/08/09,2020,8,日,11,Y,0.09683
39,新北市,109/08/09,2020,8,日,12,Y,0.38053
39,新北市,109/08/09,2020,8,日,13,Y,0.1643
39,新北市,109/08/09,2020,8,日,14,Y,0.12335
39,新北市,109/08/09,2020,8,日,15,Y,0.08628
39,新北市,109/08/09,2020,8,日,16,Y,0.0466
39,新北市,109/08/09,2020,8,日,17,Y,0.038
39,新北市,109/08/09,2020,8,日,18,Y,0.39445
39,新北市,109/08/09,2020,8,日,19,Y,0.4776
39,新北市,109/08/09,2020,8,日,20,Y,0.0702
39,新北市,109/08/09,2020,8,日,21,Y,0.1064
39,新北市,109/08/09,2020,8,日,22,Y,0.10193
39,新北市,109/08/09,2020,8,日,23,Y,0.09395
39,新北市,109/08/10,2020,8,一,0,N,0.09483
39,新北市,109/08/10,2020,8,一,1,N,0.09068
39,新北市,109/08/10,2020,8,一,2,N,0.07693
39,新北市,109/08/10,2020,8,一,3,N,0.09815
39,新北市,109/08/10,2020,8,一,4,N,0.10165
39,新北市,109/08/10,2020,8,一,5,N,0.11888
39,新北市,109/08/10,2020,8,一,6,N,0.0496
39,新北市,109/08/10,2020,8,一,7,N,0.08965
39,新北市,109/08/10,2020,8,一,8,N,0.09053
39,新北市,109/08/10,2020,8,一,9,N,0.12875
39,新北市,109/08/10,2020,8,一,10,N,0.5846
39,新北市,109/08/10,2020,8,一,11,N,0.63975
39,新北市,109/08/10,2020,8,一,12,N,0.61108
39,新北市,109/08/10,2020,8,一,13,N,0.12525
39,新北市,109/08/10,2020,8,一,14,N,0.04915
39,新北市,109/08/10,2020,8,一,15,N,0.0463
39,新北市,109/08/10,2020,8,一,16,N,0.04505
39,新北市,109/08/10,2020,8,一,17,N,0.04323
39,新北市,109/08/10,2020,8,一,18,N,0.3689
39,新北市,109/08/10,2020,8,一,19,N,0.57125
39,新北市,109/08/10,2020,8,一,20,N,0.09593
39,新北市,109/08/10,2020,8,一,21,N,0.05608
39,新北市,109/08/10,2020,8,一,22,N,0.13723
39,新北市,109/08/10,2020,8,一,23,N,0.08463
39,新北市,109/08/11,2020,8,二,0,N,0.08095
39,新北市,109/08/11,2020,8,二,1,N,0.0857
39,新北市,109/08/11,2020,8,二,2,N,0.0931
39,新北市,109/08/11,2020,8,二,3,N,0.0902
39,新北市,109/08/11,2020,8,二,4,N,0.20645
39,新北市,109/08/11,2020,8,二,5,N,0.182
39,新北市,109/08/11,2020,8,二,6,N,0.1612
39,新北市,109/08/11,2020,8,二,7,N,0.21225
39,新北市,109/08/11,2020,8,二,8,N,0.20735
39,新北市,109/08/11,2020,8,二,9,N,0.1003
39,新北市,109/08/11,2020,8,二,10,N,0.08555
39,新北市,109/08/11,2020,8,二,11,N,0.14135
39,新北市,109/08/11,2020,8,二,12,N,1.41205
39,新北市,109/08/11,2020,8,二,13,N,0.53575
39,新北市,109/08/11,2020,8,二,14,N,0.1225
39,新北市,109/08/11,2020,8,二,15,N,0.102
39,新北市,109/08/11,2020,8,二,16,N,0.05685
39,新北市,109/08/11,2020,8,二,17,N,0.0635
39,新北市,109/08/11,2020,8,二,18,N,0.2042
39,新北市,109/08/11,2020,8,二,19,N,0.2197
39,新北市,109/08/11,2020,8,二,20,N,0.151
39,新北市,109/08/11,2020,8,二,21,N,0.2343
39,新北市,109/08/11,2020,8,二,22,N,0.2237
39,新北市,109/08/11,2020,8,二,23,N,0.2191
39,新北市,109/08/12,2020,8,三,0,N,0.08778
39,新北市,109/08/12,2020,8,三,1,N,0.09113
39,新北市,109/08/12,2020,8,三,2,N,0.09043
39,新北市,109/08/12,2020,8,三,3,N,0.08843
39,新北市,109/08/12,2020,8,三,4,N,0.10778
39,新北市,109/08/12,2020,8,三,5,N,0.1717
39,新北市,109/08/12,2020,8,三,6,N,0.0861
39,新北市,109/08/12,2020,8,三,7,N,0.07773
39,新北市,109/08/12,2020,8,三,8,N,0.06908
39,新北市,109/08/12,2020,8,三,9,N,0.02838
39,新北市,109/08/12,2020,8,三,10,N,0.03103
