fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
32,新北市,112/03/27,2023,3,一,19,N,5e-05
32,新北市,112/03/27,2023,3,一,20,N,0.0
32,新北市,112/03/27,2023,3,一,21,N,0.0001
32,新北市,112/03/27,2023,3,一,22,N,5e-05
32,新北市,112/03/27,2023,3,一,23,N,0.0001
32,新北市,112/03/28,2023,3,二,0,N,0.00855
32,新北市,112/03/28,2023,3,二,1,N,0.0357
32,新北市,112/03/28,2023,3,二,2,N,5e-05
32,新北市,112/03/28,2023,3,二,3,N,0.0001
32,新北市,112/03/28,2023,3,二,4,N,0.0001
32,新北市,112/03/28,2023,3,二,5,N,0.0001
32,新北市,112/03/28,2023,3,二,6,N,0.0062
32,新北市,112/03/28,2023,3,二,7,N,0.0123
32,新北市,112/03/28,2023,3,二,8,N,0.0
32,新北市,112/03/28,2023,3,二,9,N,0.0
32,新北市,112/03/28,2023,3,二,10,N,0.0001
32,新北市,112/03/28,2023,3,二,11,N,5e-05
32,新北市,112/03/28,2023,3,二,12,N,5e-05
32,新北市,112/03/28,2023,3,二,13,N,0.0001
32,新北市,112/03/28,2023,3,二,14,N,0.0001
32,新北市,112/03/28,2023,3,二,15,N,5e-05
32,新北市,112/03/28,2023,3,二,16,N,0.0005
32,新北市,112/03/28,2023,3,二,17,N,0.0001
32,新北市,112/03/28,2023,3,二,18,N,0.0001
32,新北市,112/03/28,2023,3,二,19,N,5e-05
32,新北市,112/03/28,2023,3,二,20,N,0.0001
32,新北市,112/03/28,2023,3,二,21,N,5e-05
32,新北市,112/03/28,2023,3,二,22,N,0.0001
32,新北市,112/03/28,2023,3,二,23,N,0.0001
32,新北市,112/03/29,2023,3,三,0,N,0.0001
32,新北市,112/03/29,2023,3,三,1,N,5e-05
32,新北市,112/03/29,2023,3,三,2,N,0.0001
32,新北市,112/03/29,2023,3,三,3,N,0.0024
32,新北市,112/03/29,2023,3,三,4,N,0.04875
32,新北市,112/03/29,2023,3,三,5,N,0.0215
32,新北市,112/03/29,2023,3,三,6,N,0.0001
32,新北市,112/03/29,2023,3,三,7,N,5e-05
32,新北市,112/03/29,2023,3,三,8,N,0.00565
32,新北市,112/03/29,2023,3,三,9,N,0.0001
32,新北市,112/03/29,2023,3,三,10,N,5e-05
32,新北市,112/03/29,2023,3,三,11,N,0.00015
32,新北市,112/03/29,2023,3,三,12,N,5e-05
32,新北市,112/03/29,2023,3,三,13,N,0.0001
32,新北市,112/03/29,2023,3,三,14,N,5e-05
32,新北市,112/03/29,2023,3,三,15,N,0.0001
32,新北市,112/03/29,2023,3,三,16,N,0.0001
32,新北市,112/03/29,2023,3,三,17,N,0.00075
32,新北市,112/03/29,2023,3,三,18,N,0.091
32,新北市,112/03/29,2023,3,三,19,N,0.05065
32,新北市,112/03/29,2023,3,三,20,N,0.0019
32,新北市,112/03/29,2023,3,三,21,N,0.0
32,新北市,112/03/29,2023,3,三,22,N,5e-05
32,新北市,112/03/29,2023,3,三,23,N,0.0001
32,新北市,112/03/30,2023,3,四,0,N,0.0001
32,新北市,112/03/30,2023,3,四,1,N,0.0009
32,新北市,112/03/30,2023,3,四,2,N,0.0001
32,新北市,112/03/30,2023,3,四,3,N,0.0001
32,新北市,112/03/30,2023,3,四,4,N,5e-05
32,新北市,112/03/30,2023,3,四,5,N,0.0001
32,新北市,112/03/30,2023,3,四,6,N,5e-05
32,新北市,112/03/30,2023,3,四,7,N,0.00015
32,新北市,112/03/30,2023,3,四,8,N,5e-05
32,新北市,112/03/30,2023,3,四,9,N,0.0001
32,新北市,112/03/30,2023,3,四,10,N,5e-05
32,新北市,112/03/30,2023,3,四,11,N,0.0001
32,新北市,112/03/30,2023,3,四,12,N,5e-05
32,新北市,112/03/30,2023,3,四,13,N,0.0001
32,新北市,112/03/30,2023,3,四,14,N,5e-05
32,新北市,112/03/30,2023,3,四,15,N,0.0001
32,新北市,112/03/30,2023,3,四,16,N,5e-05
32,新北市,112/03/30,2023,3,四,17,N,0.0001
32,新北市,112/03/30,2023,3,四,18,N,5e-05
32,新北市,112/03/30,2023,3,四,19,N,0.0001
32,新北市,112/03/30,2023,3,四,20,N,5e-05
32,新北市,112/03/30,2023,3,四,21,N,0.0001
32,新北市,112/03/30,2023,3,四,22,N,5e-05
32,新北市,112/03/30,2023,3,四,23,N,0.0001
32,新北市,112/03/31,2023,3,五,0,N,0.01405
32,新北市,112/03/31,2023,3,五,1,N,0.00015
32,新北市,112/03/31,2023,3,五,2,N,5e-05
32,新北市,112/03/31,2023,3,五,3,N,0.0001
32,新北市,112/03/31,2023,3,五,4,N,5e-05
32,新北市,112/03/31,2023,3,五,5,N,0.0053
32,新北市,112/03/31,2023,3,五,6,N,0.0001
32,新北市,112/03/31,2023,3,五,7,N,5e-05
32,新北市,112/03/31,2023,3,五,8,N,0.0001
32,新北市,112/03/31,2023,3,五,9,N,5e-05
32,新北市,112/03/31,2023,3,五,10,N,0.0001
32,新北市,112/03/31,2023,3,五,11,N,0.0001
32,新北市,112/03/31,2023,3,五,12,N,0.0006
32,新北市,112/03/31,2023,3,五,13,N,5e-05
32,新北市,112/03/31,2023,3,五,14,N,0.0001
32,新北市,112/03/31,2023,3,五,15,N,0.0001
32,新北市,112/03/31,2023,3,五,16,N,5e-05
32,新北市,112/03/31,2023,3,五,17,N,5e-05
32,新北市,112/03/31,2023,3,五,18,N,0.0001
32,新北市,112/03/31,2023,3,五,19,N,0.0888
32,新北市,112/03/31,2023,3,五,20,N,0.0116
32,新北市,112/03/31,2023,3,五,21,N,5e-05
32,新北市,112/03/31,2023,3,五,22,N,0.0
32,新北市,112/03/31,2023,3,五,23,N,5e-05
32,新北市,112/04/01,2023,4,六,0,Y,0.0256
32,新北市,112/04/01,2023,4,六,1,Y,0.0009
32,新北市,112/04/01,2023,4,六,2,Y,0.0001
32,新北市,112/04/01,2023,4,六,3,Y,0.00275
32,新北市,112/04/01,2023,4,六,4,Y,0.0001
32,新北市,112/04/01,2023,4,六,5,Y,5e-05
32,新北市,112/04/01,2023,4,六,6,Y,0.0001
32,新北市,112/04/01,2023,4,六,7,Y,0.0001
32,新北市,112/04/01,2023,4,六,8,Y,5e-05
32,新北市,112/04/01,2023,4,六,9,Y,5e-05
32,新北市,112/04/01,2023,4,六,10,Y,0.0001
32,新北市,112/04/01,2023,4,六,11,Y,0.0001
32,新北市,112/04/01,2023,4,六,12,Y,0.0001
32,新北市,112/04/01,2023,4,六,13,Y,5e-05
32,新北市,112/04/01,2023,4,六,14,Y,0.0001
32,新北市,112/04/01,2023,4,六,15,Y,5e-05
32,新北市,112/04/01,2023,4,六,16,Y,0.0001
32,新北市,112/04/01,2023,4,六,17,Y,0.04315
32,新北市,112/04/01,2023,4,六,18,Y,0.00835
32,新北市,112/04/01,2023,4,六,19,Y,5e-05
32,新北市,112/04/01,2023,4,六,20,Y,0.02395
32,新北市,112/04/01,2023,4,六,21,Y,5e-05
32,新北市,112/04/01,2023,4,六,22,Y,0.0001
32,新北市,112/04/01,2023,4,六,23,Y,0.0001
32,新北市,112/04/02,2023,4,日,0,Y,0.0014
32,新北市,112/04/02,2023,4,日,1,Y,5e-05
32,新北市,112/04/02,2023,4,日,2,Y,0.0001
32,新北市,112/04/02,2023,4,日,3,Y,5e-05
32,新北市,112/04/02,2023,4,日,4,Y,0.0001
32,新北市,112/04/02,2023,4,日,5,Y,5e-05
32,新北市,112/04/02,2023,4,日,6,Y,0.0001
32,新北市,112/04/02,2023,4,日,7,Y,0.0001
32,新北市,112/04/02,2023,4,日,8,Y,5e-05
32,新北市,112/04/02,2023,4,日,9,Y,0.0001
32,新北市,112/04/02,2023,4,日,10,Y,0.0001
32,新北市,112/04/02,2023,4,日,11,Y,0.0001
32,新北市,112/04/02,2023,4,日,12,Y,5e-05
32,新北市,112/04/02,2023,4,日,13,Y,0.0001
32,新北市,112/04/02,2023,4,日,14,Y,5e-05
32,新北市,112/04/02,2023,4,日,15,Y,0.0001
32,新北市,112/04/02,2023,4,日,16,Y,5e-05
32,新北市,112/04/02,2023,4,日,17,Y,5e-05
32,新北市,112/04/02,2023,4,日,18,Y,0.0001
32,新北市,112/04/02,2023,4,日,19,Y,0.0001
32,新北市,112/04/02,2023,4,日,20,Y,5e-05
32,新北市,112/04/02,2023,4,日,21,Y,5e-05
32,新北市,112/04/02,2023,4,日,22,Y,5e-05
32,新北市,112/04/02,2023,4,日,23,Y,5e-05
32,新北市,112/04/03,2023,4,一,0,Y,0.0114
32,新北市,112/04/03,2023,4,一,1,Y,0.01005
32,新北市,112/04/03,2023,4,一,2,Y,5e-05
32,新北市,112/04/03,2023,4,一,3,Y,0.00035
32,新北市,112/04/03,2023,4,一,4,Y,0.00025
32,新北市,112/04/03,2023,4,一,5,Y,5e-05
32,新北市,112/04/03,2023,4,一,6,Y,0.00385
32,新北市,112/04/03,2023,4,一,7,Y,5e-05
32,新北市,112/04/03,2023,4,一,8,Y,0.0001
32,新北市,112/04/03,2023,4,一,9,Y,0.0009
32,新北市,112/04/03,2023,4,一,10,Y,0.0001
32,新北市,112/04/03,2023,4,一,11,Y,5e-05
32,新北市,112/04/03,2023,4,一,12,Y,0.00015
32,新北市,112/04/03,2023,4,一,13,Y,5e-05
32,新北市,112/04/03,2023,4,一,14,Y,0.0001
32,新北市,112/04/03,2023,4,一,15,Y,0.0001
32,新北市,112/04/03,2023,4,一,16,Y,0.0001
32,新北市,112/04/03,2023,4,一,17,Y,5e-05
32,新北市,112/04/03,2023,4,一,18,Y,0.0001
32,新北市,112/04/03,2023,4,一,19,Y,0.0001
32,新北市,112/04/03,2023,4,一,20,Y,0.0001
32,新北市,112/04/03,2023,4,一,21,Y,0.0001
32,新北市,112/04/03,2023,4,一,22,Y,5e-05
32,新北市,112/04/03,2023,4,一,23,Y,0.00015
32,新北市,112/04/04,2023,4,二,0,Y,0.0018
32,新北市,112/04/04,2023,4,二,1,Y,0.0012
32,新北市,112/04/04,2023,4,二,2,Y,0.0001
32,新北市,112/04/04,2023,4,二,3,Y,0.0001
32,新北市,112/04/04,2023,4,二,4,Y,0.0001
32,新北市,112/04/04,2023,4,二,5,Y,5e-05
32,新北市,112/04/04,2023,4,二,6,Y,0.0001
32,新北市,112/04/04,2023,4,二,7,Y,0.0064
32,新北市,112/04/04,2023,4,二,8,Y,0.0001
32,新北市,112/04/04,2023,4,二,9,Y,0.0001
32,新北市,112/04/04,2023,4,二,10,Y,5e-05
32,新北市,112/04/04,2023,4,二,11,Y,0.0001
32,新北市,112/04/04,2023,4,二,12,Y,0.0001
32,新北市,112/04/04,2023,4,二,13,Y,0.0001
32,新北市,112/04/04,2023,4,二,14,Y,5e-05
32,新北市,112/04/04,2023,4,二,15,Y,0.0001
32,新北市,112/04/04,2023,4,二,16,Y,0.0001
32,新北市,112/04/04,2023,4,二,17,Y,0.0001
32,新北市,112/04/04,2023,4,二,18,Y,0.0001
32,新北市,112/04/04,2023,4,二,19,Y,0.0
32,新北市,112/04/04,2023,4,二,20,Y,0.0001
32,新北市,112/04/04,2023,4,二,21,Y,0.0001
32,新北市,112/04/04,2023,4,二,22,Y,5e-05
32,新北市,112/04/04,2023,4,二,23,Y,5e-05
32,新北市,112/04/05,2023,4,三,0,Y,0.0
32,新北市,112/04/05,2023,4,三,1,Y,0.0644
32,新北市,112/04/05,2023,4,三,2,Y,0.0863
32,新北市,112/04/05,2023,4,三,3,Y,0.0479
32,新北市,112/04/05,2023,4,三,4,Y,0.0001
32,新北市,112/04/05,2023,4,三,5,Y,5e-05
32,新北市,112/04/05,2023,4,三,6,Y,0.0001
32,新北市,112/04/05,2023,4,三,7,Y,0.00705
32,新北市,112/04/05,2023,4,三,8,Y,0.0001
32,新北市,112/04/05,2023,4,三,9,Y,5e-05
32,新北市,112/04/05,2023,4,三,10,Y,0.0078
32,新北市,112/04/05,2023,4,三,11,Y,5e-05
32,新北市,112/04/05,2023,4,三,12,Y,0.01945
32,新北市,112/04/05,2023,4,三,13,Y,0.0059
32,新北市,112/04/05,2023,4,三,14,Y,0.0001
32,新北市,112/04/05,2023,4,三,15,Y,5e-05
32,新北市,112/04/05,2023,4,三,16,Y,0.0001
32,新北市,112/04/05,2023,4,三,17,Y,5e-05
32,新北市,112/04/05,2023,4,三,18,Y,0.0001
32,新北市,112/04/05,2023,4,三,19,Y,5e-05
32,新北市,112/04/05,2023,4,三,20,Y,0.0001
32,新北市,112/04/05,2023,4,三,21,Y,5e-05
32,新北市,112/04/05,2023,4,三,22,Y,5e-05
32,新北市,112/04/05,2023,4,三,23,Y,0.0001
32,新北市,112/04/06,2023,4,四,0,N,0.0707
32,新北市,112/04/06,2023,4,四,1,N,0.0286
32,新北市,112/04/06,2023,4,四,2,N,5e-05
32,新北市,112/04/06,2023,4,四,3,N,0.0001
32,新北市,112/04/06,2023,4,四,4,N,5e-05
32,新北市,112/04/06,2023,4,四,5,N,0.0001
32,新北市,112/04/06,2023,4,四,6,N,5e-05
32,新北市,112/04/06,2023,4,四,7,N,0.0001
32,新北市,112/04/06,2023,4,四,8,N,5e-05
32,新北市,112/04/06,2023,4,四,9,N,5e-05
32,新北市,112/04/06,2023,4,四,10,N,0.0001
32,新北市,112/04/06,2023,4,四,11,N,5e-05
32,新北市,112/04/06,2023,4,四,12,N,0.0001
32,新北市,112/04/06,2023,4,四,13,N,5e-05
32,新北市,112/04/06,2023,4,四,14,N,0.0001
32,新北市,112/04/06,2023,4,四,15,N,5e-05
32,新北市,112/04/06,2023,4,四,16,N,0.0001
32,新北市,112/04/06,2023,4,四,17,N,0.00105
32,新北市,112/04/06,2023,4,四,18,N,0.0001
32,新北市,112/04/06,2023,4,四,19,N,0.0
32,新北市,112/04/06,2023,4,四,20,N,0.0001
32,新北市,112/04/06,2023,4,四,21,N,5e-05
32,新北市,112/04/06,2023,4,四,22,N,0.0025
32,新北市,112/04/06,2023,4,四,23,N,0.0001
32,新北市,112/04/07,2023,4,五,0,N,0.0
32,新北市,112/04/07,2023,4,五,1,N,0.0
32,新北市,112/04/07,2023,4,五,2,N,0.0001
32,新北市,112/04/07,2023,4,五,3,N,0.0
32,新北市,112/04/07,2023,4,五,4,N,0.0001
32,新北市,112/04/07,2023,4,五,5,N,0.02875
32,新北市,112/04/07,2023,4,五,6,N,0.0001
32,新北市,112/04/07,2023,4,五,7,N,5e-05
32,新北市,112/04/07,2023,4,五,8,N,0.00015
32,新北市,112/04/07,2023,4,五,9,N,5e-05
32,新北市,112/04/07,2023,4,五,10,N,5e-05
32,新北市,112/04/07,2023,4,五,11,N,0.0001
32,新北市,112/04/07,2023,4,五,12,N,0.0001
32,新北市,112/04/07,2023,4,五,13,N,0.0001
32,新北市,112/04/07,2023,4,五,14,N,5e-05
32,新北市,112/04/07,2023,4,五,15,N,0.0001
32,新北市,112/04/07,2023,4,五,16,N,5e-05
32,新北市,112/04/07,2023,4,五,17,N,0.0001
32,新北市,112/04/07,2023,4,五,18,N,0.0001
32,新北市,112/04/07,2023,4,五,19,N,0.0001
32,新北市,112/04/07,2023,4,五,20,N,0.0001
32,新北市,112/04/07,2023,4,五,21,N,5e-05
32,新北市,112/04/07,2023,4,五,22,N,0.0001
32,新北市,112/04/07,2023,4,五,23,N,5e-05
32,新北市,112/04/08,2023,4,六,0,Y,0.0001
32,新北市,112/04/08,2023,4,六,1,Y,0.0001
32,新北市,112/04/08,2023,4,六,2,Y,0.0001
32,新北市,112/04/08,2023,4,六,3,Y,5e-05
32,新北市,112/04/08,2023,4,六,4,Y,0.0001
32,新北市,112/04/08,2023,4,六,5,Y,0.0021
32,新北市,112/04/08,2023,4,六,6,Y,0.0001
32,新北市,112/04/08,2023,4,六,7,Y,0.0001
32,新北市,112/04/08,2023,4,六,8,Y,5e-05
32,新北市,112/04/08,2023,4,六,9,Y,0.0001
32,新北市,112/04/08,2023,4,六,10,Y,0.0001
32,新北市,112/04/08,2023,4,六,11,Y,5e-05
32,新北市,112/04/08,2023,4,六,12,Y,0.0001
32,新北市,112/04/08,2023,4,六,13,Y,0.0001
32,新北市,112/04/08,2023,4,六,14,Y,5e-05
32,新北市,112/04/08,2023,4,六,15,Y,0.0001
32,新北市,112/04/08,2023,4,六,16,Y,5e-05
32,新北市,112/04/08,2023,4,六,17,Y,0.0001
32,新北市,112/04/08,2023,4,六,18,Y,5e-05
32,新北市,112/04/08,2023,4,六,19,Y,0.0001
32,新北市,112/04/08,2023,4,六,20,Y,5e-05
32,新北市,112/04/08,2023,4,六,21,Y,5e-05
32,新北市,112/04/08,2023,4,六,22,Y,0.0001
32,新北市,112/04/08,2023,4,六,23,Y,5e-05
32,新北市,112/04/09,2023,4,日,0,Y,0.0001
32,新北市,112/04/09,2023,4,日,1,Y,5e-05
32,新北市,112/04/09,2023,4,日,2,Y,0.01345
32,新北市,112/04/09,2023,4,日,3,Y,5e-05
32,新北市,112/04/09,2023,4,日,4,Y,5e-05
32,新北市,112/04/09,2023,4,日,5,Y,0.0479
32,新北市,112/04/09,2023,4,日,6,Y,0.00015
32,新北市,112/04/09,2023,4,日,7,Y,5e-05
32,新北市,112/04/09,2023,4,日,8,Y,0.0001
32,新北市,112/04/09,2023,4,日,9,Y,5e-05
32,新北市,112/04/09,2023,4,日,10,Y,0.0001
32,新北市,112/04/09,2023,4,日,11,Y,5e-05
32,新北市,112/04/09,2023,4,日,12,Y,0.0001
32,新北市,112/04/09,2023,4,日,13,Y,5e-05
32,新北市,112/04/09,2023,4,日,14,Y,0.0001
32,新北市,112/04/09,2023,4,日,15,Y,5e-05
32,新北市,112/04/09,2023,4,日,16,Y,0.0001
32,新北市,112/04/09,2023,4,日,17,Y,0.0001
32,新北市,112/04/09,2023,4,日,18,Y,5e-05
32,新北市,112/04/09,2023,4,日,19,Y,0.06875
32,新北市,112/04/09,2023,4,日,20,Y,0.0571
32,新北市,112/04/09,2023,4,日,21,Y,0.0047
32,新北市,112/04/09,2023,4,日,22,Y,0.0056
32,新北市,112/04/09,2023,4,日,23,Y,5e-05
32,新北市,112/04/10,2023,4,一,0,N,0.0001
32,新北市,112/04/10,2023,4,一,1,N,0.0071
32,新北市,112/04/10,2023,4,一,2,N,0.04735
32,新北市,112/04/10,2023,4,一,3,N,0.0001
32,新北市,112/04/10,2023,4,一,4,N,0.0001
32,新北市,112/04/10,2023,4,一,5,N,0.0329
32,新北市,112/04/10,2023,4,一,6,N,0.0001
32,新北市,112/04/10,2023,4,一,7,N,0.0001
32,新北市,112/04/10,2023,4,一,8,N,0.0001
32,新北市,112/04/10,2023,4,一,9,N,5e-05
32,新北市,112/04/10,2023,4,一,10,N,0.0001
32,新北市,112/04/10,2023,4,一,11,N,5e-05
32,新北市,112/04/10,2023,4,一,12,N,0.0001
32,新北市,112/04/10,2023,4,一,13,N,5e-05
32,新北市,112/04/10,2023,4,一,14,N,0.0001
32,新北市,112/04/10,2023,4,一,15,N,5e-05
32,新北市,112/04/10,2023,4,一,16,N,0.00015
32,新北市,112/04/10,2023,4,一,17,N,5e-05
32,新北市,112/04/10,2023,4,一,18,N,5e-05
32,新北市,112/04/10,2023,4,一,19,N,0.0001
32,新北市,112/04/10,2023,4,一,20,N,5e-05
32,新北市,112/04/10,2023,4,一,21,N,0.0001
32,新北市,112/04/10,2023,4,一,22,N,0.0001
32,新北市,112/04/10,2023,4,一,23,N,5e-05
32,新北市,112/04/11,2023,4,二,0,N,0.00615
32,新北市,112/04/11,2023,4,二,1,N,0.0967
32,新北市,112/04/11,2023,4,二,2,N,0.00175
32,新北市,112/04/11,2023,4,二,3,N,5e-05
32,新北市,112/04/11,2023,4,二,4,N,5e-05
32,新北市,112/04/11,2023,4,二,5,N,0.01815
32,新北市,112/04/11,2023,4,二,6,N,5e-05
32,新北市,112/04/11,2023,4,二,7,N,0.0001
32,新北市,112/04/11,2023,4,二,8,N,5e-05
32,新北市,112/04/11,2023,4,二,9,N,0.0001
32,新北市,112/04/11,2023,4,二,10,N,0.0001
32,新北市,112/04/11,2023,4,二,11,N,0.00695
32,新北市,112/04/11,2023,4,二,12,N,5e-05
32,新北市,112/04/11,2023,4,二,13,N,0.0001
32,新北市,112/04/11,2023,4,二,14,N,5e-05
32,新北市,112/04/11,2023,4,二,15,N,5e-05
32,新北市,112/04/11,2023,4,二,16,N,0.0001
32,新北市,112/04/11,2023,4,二,17,N,5e-05
32,新北市,112/04/11,2023,4,二,18,N,0.00075
32,新北市,112/04/11,2023,4,二,19,N,0.0001
32,新北市,112/04/11,2023,4,二,20,N,0.0001
32,新北市,112/04/11,2023,4,二,21,N,0.0001
32,新北市,112/04/11,2023,4,二,22,N,5e-05
32,新北市,112/04/11,2023,4,二,23,N,5e-05
32,新北市,112/04/12,2023,4,三,0,N,0.0001
32,新北市,112/04/12,2023,4,三,1,N,5e-05
32,新北市,112/04/12,2023,4,三,2,N,0.0001
32,新北市,112/04/12,2023,4,三,3,N,0.02195
32,新北市,112/04/12,2023,4,三,4,N,0.0001
32,新北市,112/04/12,2023,4,三,5,N,0.0001
32,新北市,112/04/12,2023,4,三,6,N,5e-05
32,新北市,112/04/12,2023,4,三,7,N,0.0001
32,新北市,112/04/12,2023,4,三,8,N,5e-05
32,新北市,112/04/12,2023,4,三,9,N,5e-05
32,新北市,112/04/12,2023,4,三,10,N,0.0001
32,新北市,112/04/12,2023,4,三,11,N,5e-05
32,新北市,112/04/12,2023,4,三,12,N,5e-05
32,新北市,112/04/12,2023,4,三,13,N,0.0001
32,新北市,112/04/12,2023,4,三,14,N,5e-05
32,新北市,112/04/12,2023,4,三,15,N,0.0001
32,新北市,112/04/12,2023,4,三,16,N,5e-05
32,新北市,112/04/12,2023,4,三,17,N,5e-05
32,新北市,112/04/12,2023,4,三,18,N,0.0001
32,新北市,112/04/12,2023,4,三,19,N,0.0001
32,新北市,112/04/12,2023,4,三,20,N,5e-05
32,新北市,112/04/12,2023,4,三,21,N,0.0001
32,新北市,112/04/12,2023,4,三,22,N,5e-05
32,新北市,112/04/12,2023,4,三,23,N,0.0001
32,新北市,112/04/13,2023,4,四,0,N,5e-05
32,新北市,112/04/13,2023,4,四,1,N,0.00135
32,新北市,112/04/13,2023,4,四,2,N,0.0053
32,新北市,112/04/13,2023,4,四,3,N,5e-05
32,新北市,112/04/13,2023,4,四,4,N,0.0
32,新北市,112/04/13,2023,4,四,5,N,0.018
32,新北市,112/04/13,2023,4,四,6,N,0.0001
32,新北市,112/04/13,2023,4,四,7,N,5e-05
32,新北市,112/04/13,2023,4,四,8,N,5e-05
32,新北市,112/04/13,2023,4,四,9,N,0.0001
32,新北市,112/04/13,2023,4,四,10,N,0.0002
32,新北市,112/04/13,2023,4,四,11,N,5e-05
32,新北市,112/04/13,2023,4,四,12,N,0.0001
32,新北市,112/04/13,2023,4,四,13,N,5e-05
32,新北市,112/04/13,2023,4,四,14,N,5e-05
32,新北市,112/04/13,2023,4,四,15,N,0.0001
32,新北市,112/04/13,2023,4,四,16,N,0.0001
32,新北市,112/04/13,2023,4,四,17,N,0.00095
32,新北市,112/04/13,2023,4,四,18,N,5e-05
32,新北市,112/04/13,2023,4,四,19,N,0.00385
32,新北市,112/04/13,2023,4,四,20,N,5e-05
32,新北市,112/04/13,2023,4,四,21,N,5e-05
32,新北市,112/04/13,2023,4,四,22,N,0.0001
32,新北市,112/04/13,2023,4,四,23,N,5e-05
32,新北市,112/04/14,2023,4,五,0,N,0.00115
32,新北市,112/04/14,2023,4,五,1,N,0.00065
32,新北市,112/04/14,2023,4,五,2,N,5e-05
32,新北市,112/04/14,2023,4,五,3,N,5e-05
32,新北市,112/04/14,2023,4,五,4,N,0.0001
32,新北市,112/04/14,2023,4,五,5,N,5e-05
32,新北市,112/04/14,2023,4,五,6,N,0.0023
32,新北市,112/04/14,2023,4,五,7,N,5e-05
32,新北市,112/04/14,2023,4,五,8,N,0.0001
32,新北市,112/04/14,2023,4,五,9,N,5e-05
32,新北市,112/04/14,2023,4,五,10,N,0.0001
32,新北市,112/04/14,2023,4,五,11,N,5e-05
32,新北市,112/04/14,2023,4,五,12,N,5e-05
32,新北市,112/04/14,2023,4,五,13,N,0.0001
32,新北市,112/04/14,2023,4,五,14,N,0.0001
32,新北市,112/04/14,2023,4,五,15,N,5e-05
32,新北市,112/04/14,2023,4,五,16,N,5e-05
32,新北市,112/04/14,2023,4,五,17,N,0.0001
32,新北市,112/04/14,2023,4,五,18,N,5e-05
32,新北市,112/04/14,2023,4,五,19,N,0.0001
32,新北市,112/04/14,2023,4,五,20,N,0.0001
32,新北市,112/04/14,2023,4,五,21,N,5e-05
32,新北市,112/04/14,2023,4,五,22,N,5e-05
32,新北市,112/04/14,2023,4,五,23,N,0.0001
32,新北市,112/04/15,2023,4,六,0,Y,0.0004
32,新北市,112/04/15,2023,4,六,1,Y,0.0132
32,新北市,112/04/15,2023,4,六,2,Y,5e-05
32,新北市,112/04/15,2023,4,六,3,Y,5e-05
32,新北市,112/04/15,2023,4,六,4,Y,0.0
32,新北市,112/04/15,2023,4,六,5,Y,5e-05
32,新北市,112/04/15,2023,4,六,6,Y,0.02545
32,新北市,112/04/15,2023,4,六,7,Y,5e-05
32,新北市,112/04/15,2023,4,六,8,Y,5e-05
32,新北市,112/04/15,2023,4,六,9,Y,0.0001
32,新北市,112/04/15,2023,4,六,10,Y,5e-05
32,新北市,112/04/15,2023,4,六,11,Y,0.0001
32,新北市,112/04/15,2023,4,六,12,Y,5e-05
32,新北市,112/04/15,2023,4,六,13,Y,5e-05
32,新北市,112/04/15,2023,4,六,14,Y,0.0001
32,新北市,112/04/15,2023,4,六,15,Y,5e-05
32,新北市,112/04/15,2023,4,六,16,Y,0.0001
32,新北市,112/04/15,2023,4,六,17,Y,5e-05
32,新北市,112/04/15,2023,4,六,18,Y,0.0008
32,新北市,112/04/15,2023,4,六,19,Y,0.0001
32,新北市,112/04/15,2023,4,六,20,Y,0.05575
32,新北市,112/04/15,2023,4,六,21,Y,0.1096
32,新北市,112/04/15,2023,4,六,22,Y,0.0968
32,新北市,112/04/15,2023,4,六,23,Y,0.10525
32,新北市,112/04/16,2023,4,日,0,Y,0.01795
32,新北市,112/04/16,2023,4,日,1,Y,0.00195
32,新北市,112/04/16,2023,4,日,2,Y,0.0001
32,新北市,112/04/16,2023,4,日,3,Y,0.00095
32,新北市,112/04/16,2023,4,日,4,Y,0.0006
32,新北市,112/04/16,2023,4,日,5,Y,0.0001
32,新北市,112/04/16,2023,4,日,6,Y,5e-05
32,新北市,112/04/16,2023,4,日,7,Y,0.0001
32,新北市,112/04/16,2023,4,日,8,Y,0.0001
32,新北市,112/04/16,2023,4,日,9,Y,5e-05
32,新北市,112/04/16,2023,4,日,10,Y,0.0001
32,新北市,112/04/16,2023,4,日,11,Y,5e-05
32,新北市,112/04/16,2023,4,日,12,Y,0.0001
32,新北市,112/04/16,2023,4,日,13,Y,5e-05
32,新北市,112/04/16,2023,4,日,14,Y,0.0001
32,新北市,112/04/16,2023,4,日,15,Y,5e-05
32,新北市,112/04/16,2023,4,日,16,Y,0.0001
32,新北市,112/04/16,2023,4,日,17,Y,5e-05
32,新北市,112/04/16,2023,4,日,18,Y,0.0913
32,新北市,112/04/16,2023,4,日,19,Y,0.10625
32,新北市,112/04/16,2023,4,日,20,Y,5e-05
32,新北市,112/04/16,2023,4,日,21,Y,0.0
32,新北市,112/04/16,2023,4,日,22,Y,0.0001
32,新北市,112/04/16,2023,4,日,23,Y,5e-05
32,新北市,112/04/17,2023,4,一,0,N,5e-05
32,新北市,112/04/17,2023,4,一,1,N,0.0001
32,新北市,112/04/17,2023,4,一,2,N,0.0397
32,新北市,112/04/17,2023,4,一,3,N,0.0001
32,新北市,112/04/17,2023,4,一,4,N,0.0
32,新北市,112/04/17,2023,4,一,5,N,0.0
