fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
29,台北市,112/08/08,2023,8,二,23,N,0.49345
29,台北市,112/08/10,2023,8,四,0,N,0.55093
29,台北市,112/08/10,2023,8,四,1,N,0.42723
29,台北市,112/08/10,2023,8,四,2,N,0.22775
29,台北市,112/08/10,2023,8,四,3,N,0.16175
29,台北市,112/08/10,2023,8,四,4,N,0.2326
29,台北市,112/08/10,2023,8,四,5,N,0.1528
29,台北市,112/08/10,2023,8,四,6,N,0.15738
29,台北市,112/08/10,2023,8,四,7,N,0.14798
29,台北市,112/08/10,2023,8,四,8,N,0.1276
29,台北市,112/08/10,2023,8,四,9,N,0.03488
29,台北市,112/08/10,2023,8,四,10,N,0.04258
29,台北市,112/08/10,2023,8,四,11,N,0.04053
29,台北市,112/08/10,2023,8,四,12,N,0.04058
29,台北市,112/08/10,2023,8,四,13,N,0.1284
29,台北市,112/08/10,2023,8,四,14,N,0.04368
29,台北市,112/08/10,2023,8,四,15,N,0.04215
29,台北市,112/08/10,2023,8,四,16,N,0.04355
29,台北市,112/08/10,2023,8,四,17,N,0.04388
29,台北市,112/08/10,2023,8,四,18,N,0.7731
29,台北市,112/08/10,2023,8,四,19,N,0.06593
29,台北市,112/08/10,2023,8,四,20,N,0.04325
29,台北市,112/08/10,2023,8,四,21,N,0.0412
29,台北市,112/08/10,2023,8,四,22,N,0.47685
29,台北市,112/08/10,2023,8,四,23,N,0.49243
29,台北市,112/08/11,2023,8,五,0,N,0.49483
29,台北市,112/08/11,2023,8,五,1,N,0.22908
29,台北市,112/08/11,2023,8,五,2,N,0.13338
29,台北市,112/08/11,2023,8,五,3,N,0.13423
29,台北市,112/08/11,2023,8,五,4,N,0.13885
29,台北市,112/08/11,2023,8,五,5,N,0.13238
29,台北市,112/08/11,2023,8,五,6,N,0.1372
29,台北市,112/08/11,2023,8,五,7,N,0.22403
29,台北市,112/08/11,2023,8,五,8,N,0.12013
29,台北市,112/08/11,2023,8,五,9,N,0.04173
29,台北市,112/08/11,2023,8,五,10,N,0.03135
29,台北市,112/08/11,2023,8,五,11,N,0.0424
29,台北市,112/08/11,2023,8,五,12,N,0.04108
29,台北市,112/08/11,2023,8,五,13,N,0.0411
29,台北市,112/08/11,2023,8,五,14,N,0.0416
29,台北市,112/08/11,2023,8,五,15,N,0.13218
29,台北市,112/08/11,2023,8,五,16,N,0.04475
29,台北市,112/08/11,2023,8,五,17,N,0.04148
29,台北市,112/08/11,2023,8,五,18,N,0.0385
29,台北市,112/08/11,2023,8,五,19,N,0.6643
29,台北市,112/08/11,2023,8,五,20,N,0.40295
29,台北市,112/08/11,2023,8,五,21,N,0.32905
29,台北市,112/08/11,2023,8,五,22,N,0.3116
29,台北市,112/08/11,2023,8,五,23,N,0.31173
29,台北市,112/08/12,2023,8,六,0,Y,0.31338
29,台北市,112/08/12,2023,8,六,1,Y,0.25938
29,台北市,112/08/12,2023,8,六,2,Y,0.13595
29,台北市,112/08/12,2023,8,六,3,Y,0.13403
29,台北市,112/08/12,2023,8,六,4,Y,0.1183
29,台北市,112/08/12,2023,8,六,5,Y,0.1294
29,台北市,112/08/12,2023,8,六,6,Y,0.12358
29,台北市,112/08/12,2023,8,六,7,Y,0.12048
29,台北市,112/08/12,2023,8,六,8,Y,0.21768
29,台北市,112/08/12,2023,8,六,9,Y,0.1645
29,台北市,112/08/12,2023,8,六,10,Y,0.17393
29,台北市,112/08/12,2023,8,六,11,Y,0.05485
29,台北市,112/08/12,2023,8,六,12,Y,0.04268
29,台北市,112/08/12,2023,8,六,13,Y,0.04065
29,台北市,112/08/12,2023,8,六,14,Y,0.03428
29,台北市,112/08/12,2023,8,六,15,Y,0.12505
29,台北市,112/08/12,2023,8,六,16,Y,0.61928
29,台北市,112/08/12,2023,8,六,17,Y,0.55293
29,台北市,112/08/12,2023,8,六,18,Y,0.4253
29,台北市,112/08/12,2023,8,六,19,Y,0.3317
29,台北市,112/08/12,2023,8,六,20,Y,0.30655
29,台北市,112/08/12,2023,8,六,21,Y,0.30873
29,台北市,112/08/12,2023,8,六,22,Y,0.31728
29,台北市,112/08/12,2023,8,六,23,Y,0.36572
29,台北市,112/08/13,2023,8,日,0,Y,0.21055
29,台北市,112/08/13,2023,8,日,1,Y,0.14545
29,台北市,112/08/13,2023,8,日,2,Y,0.13448
29,台北市,112/08/13,2023,8,日,3,Y,0.12213
29,台北市,112/08/13,2023,8,日,4,Y,0.1397
29,台北市,112/08/13,2023,8,日,5,Y,0.21085
29,台北市,112/08/13,2023,8,日,6,Y,0.1415
29,台北市,112/08/13,2023,8,日,7,Y,0.12243
29,台北市,112/08/13,2023,8,日,8,Y,0.14535
29,台北市,112/08/13,2023,8,日,9,Y,0.14865
29,台北市,112/08/13,2023,8,日,10,Y,0.15868
29,台北市,112/08/13,2023,8,日,11,Y,0.17305
29,台北市,112/08/13,2023,8,日,12,Y,0.04663
29,台北市,112/08/13,2023,8,日,13,Y,0.12483
29,台北市,112/08/13,2023,8,日,14,Y,0.03553
29,台北市,112/08/13,2023,8,日,15,Y,0.04073
29,台北市,112/08/13,2023,8,日,16,Y,0.03348
29,台北市,112/08/13,2023,8,日,17,Y,0.04143
29,台北市,112/08/13,2023,8,日,18,Y,0.04095
29,台北市,112/08/13,2023,8,日,19,Y,0.69773
29,台北市,112/08/13,2023,8,日,20,Y,0.34015
29,台北市,112/08/13,2023,8,日,21,Y,0.31393
29,台北市,112/08/13,2023,8,日,22,Y,0.30168
29,台北市,112/08/13,2023,8,日,23,Y,0.3043
29,台北市,112/08/14,2023,8,一,0,N,0.3039
29,台北市,112/08/14,2023,8,一,1,N,0.1494
29,台北市,112/08/14,2023,8,一,2,N,0.20163
29,台北市,112/08/14,2023,8,一,3,N,0.14255
29,台北市,112/08/14,2023,8,一,4,N,0.13268
29,台北市,112/08/14,2023,8,一,5,N,0.13148
29,台北市,112/08/14,2023,8,一,6,N,0.14143
29,台北市,112/08/14,2023,8,一,7,N,0.1387
29,台北市,112/08/14,2023,8,一,8,N,0.10888
29,台北市,112/08/14,2023,8,一,9,N,0.04465
29,台北市,112/08/14,2023,8,一,10,N,0.11015
29,台北市,112/08/14,2023,8,一,11,N,0.04073
29,台北市,112/08/14,2023,8,一,12,N,0.03195
29,台北市,112/08/14,2023,8,一,13,N,0.04185
29,台北市,112/08/14,2023,8,一,14,N,0.04023
29,台北市,112/08/14,2023,8,一,15,N,0.04023
29,台北市,112/08/14,2023,8,一,16,N,0.0424
29,台北市,112/08/14,2023,8,一,17,N,0.04503
29,台北市,112/08/14,2023,8,一,18,N,0.7166
29,台北市,112/08/14,2023,8,一,19,N,0.44195
29,台北市,112/08/14,2023,8,一,20,N,0.58453
29,台北市,112/08/14,2023,8,一,21,N,0.44145
29,台北市,112/08/14,2023,8,一,22,N,0.40358
29,台北市,112/08/14,2023,8,一,23,N,0.39403
29,台北市,112/08/15,2023,8,二,0,N,0.34848
29,台北市,112/08/15,2023,8,二,1,N,0.1744
29,台北市,112/08/15,2023,8,二,2,N,0.1388
29,台北市,112/08/15,2023,8,二,3,N,0.2159
29,台北市,112/08/15,2023,8,二,4,N,0.14245
29,台北市,112/08/15,2023,8,二,5,N,0.13528
29,台北市,112/08/15,2023,8,二,6,N,0.13895
29,台北市,112/08/15,2023,8,二,7,N,0.14628
29,台北市,112/08/15,2023,8,二,8,N,0.08713
29,台北市,112/08/15,2023,8,二,9,N,0.20172
29,台北市,112/08/15,2023,8,二,10,N,0.2676
29,台北市,112/08/15,2023,8,二,11,N,0.3176
29,台北市,112/08/15,2023,8,二,12,N,0.2414
29,台北市,112/08/15,2023,8,二,13,N,0.07443
29,台北市,112/08/15,2023,8,二,14,N,0.04143
29,台北市,112/08/15,2023,8,二,15,N,0.04113
29,台北市,112/08/15,2023,8,二,16,N,0.03173
29,台北市,112/08/15,2023,8,二,17,N,0.04135
29,台北市,112/08/15,2023,8,二,18,N,0.82558
29,台北市,112/08/15,2023,8,二,19,N,0.82575
29,台北市,112/08/15,2023,8,二,20,N,0.66955
29,台北市,112/08/15,2023,8,二,21,N,0.70855
29,台北市,112/08/15,2023,8,二,22,N,0.68695
29,台北市,112/08/15,2023,8,二,23,N,0.57558
29,台北市,112/08/16,2023,8,三,0,N,0.33765
29,台北市,112/08/16,2023,8,三,1,N,0.25165
29,台北市,112/08/16,2023,8,三,2,N,0.1609
29,台北市,112/08/16,2023,8,三,3,N,0.1499
29,台北市,112/08/16,2023,8,三,4,N,0.1549
29,台北市,112/08/16,2023,8,三,5,N,0.15365
29,台北市,112/08/16,2023,8,三,6,N,0.14805
29,台北市,112/08/16,2023,8,三,7,N,0.1608
29,台北市,112/08/16,2023,8,三,8,N,0.18625
29,台北市,112/08/16,2023,8,三,9,N,0.04158
29,台北市,112/08/16,2023,8,三,10,N,0.04078
29,台北市,112/08/16,2023,8,三,11,N,0.03148
29,台北市,112/08/16,2023,8,三,12,N,0.0417
29,台北市,112/08/16,2023,8,三,13,N,0.0321
29,台北市,112/08/16,2023,8,三,14,N,0.04233
29,台北市,112/08/16,2023,8,三,15,N,0.04065
29,台北市,112/08/16,2023,8,三,16,N,0.11835
29,台北市,112/08/16,2023,8,三,17,N,0.04175
29,台北市,112/08/16,2023,8,三,18,N,0.64195
29,台北市,112/08/16,2023,8,三,19,N,0.44338
29,台北市,112/08/16,2023,8,三,20,N,0.4873
29,台北市,112/08/16,2023,8,三,21,N,0.48563
29,台北市,112/08/16,2023,8,三,22,N,0.4111
29,台北市,112/08/16,2023,8,三,23,N,0.39098
29,台北市,112/08/17,2023,8,四,0,N,0.18595
29,台北市,112/08/17,2023,8,四,1,N,0.2138
29,台北市,112/08/17,2023,8,四,2,N,0.14603
29,台北市,112/08/17,2023,8,四,3,N,0.13758
29,台北市,112/08/17,2023,8,四,4,N,0.13718
29,台北市,112/08/17,2023,8,四,5,N,0.13213
29,台北市,112/08/17,2023,8,四,6,N,0.1362
29,台北市,112/08/17,2023,8,四,7,N,0.1424
29,台北市,112/08/17,2023,8,四,8,N,0.16695
29,台北市,112/08/17,2023,8,四,9,N,0.03645
29,台北市,112/08/17,2023,8,四,10,N,0.0364
29,台北市,112/08/17,2023,8,四,11,N,0.0412
29,台北市,112/08/17,2023,8,四,12,N,0.04135
29,台北市,112/08/17,2023,8,四,13,N,0.0313
29,台北市,112/08/17,2023,8,四,14,N,0.04263
29,台北市,112/08/17,2023,8,四,15,N,0.04088
29,台北市,112/08/17,2023,8,四,16,N,0.11853
29,台北市,112/08/17,2023,8,四,17,N,0.0426
29,台北市,112/08/17,2023,8,四,18,N,0.44985
29,台北市,112/08/17,2023,8,四,19,N,0.0453
29,台北市,112/08/17,2023,8,四,20,N,0.04605
29,台北市,112/08/17,2023,8,四,21,N,0.0443
29,台北市,112/08/17,2023,8,四,22,N,0.37628
29,台北市,112/08/17,2023,8,四,23,N,0.38735
29,台北市,112/08/18,2023,8,五,0,N,0.3971
29,台北市,112/08/18,2023,8,五,1,N,0.14348
29,台北市,112/08/18,2023,8,五,2,N,0.13393
29,台北市,112/08/18,2023,8,五,3,N,0.13973
29,台北市,112/08/18,2023,8,五,4,N,0.12918
29,台北市,112/08/18,2023,8,五,5,N,0.12003
29,台北市,112/08/18,2023,8,五,6,N,0.21065
29,台北市,112/08/18,2023,8,五,7,N,0.1322
29,台北市,112/08/18,2023,8,五,8,N,0.10795
29,台北市,112/08/18,2023,8,五,9,N,0.0364
29,台北市,112/08/18,2023,8,五,10,N,0.03583
29,台北市,112/08/18,2023,8,五,11,N,0.03235
29,台北市,112/08/18,2023,8,五,12,N,0.04033
29,台北市,112/08/18,2023,8,五,13,N,0.14003
29,台北市,112/08/18,2023,8,五,14,N,0.1313
29,台北市,112/08/18,2023,8,五,15,N,0.04503
29,台北市,112/08/18,2023,8,五,16,N,0.04388
29,台北市,112/08/18,2023,8,五,17,N,0.04048
29,台北市,112/08/18,2023,8,五,18,N,0.03205
29,台北市,112/08/18,2023,8,五,19,N,0.04928
29,台北市,112/08/18,2023,8,五,20,N,0.56005
29,台北市,112/08/18,2023,8,五,21,N,0.3221
29,台北市,112/08/18,2023,8,五,22,N,0.30165
29,台北市,112/08/18,2023,8,五,23,N,0.3032
29,台北市,112/08/19,2023,8,六,0,Y,0.23905
29,台北市,112/08/19,2023,8,六,1,Y,0.13078
29,台北市,112/08/19,2023,8,六,2,Y,0.20418
29,台北市,112/08/19,2023,8,六,3,Y,0.12383
29,台北市,112/08/19,2023,8,六,4,Y,0.12635
29,台北市,112/08/19,2023,8,六,5,Y,0.1175
29,台北市,112/08/19,2023,8,六,6,Y,0.1265
29,台北市,112/08/19,2023,8,六,7,Y,0.13205
29,台北市,112/08/19,2023,8,六,8,Y,0.14548
29,台北市,112/08/19,2023,8,六,9,Y,0.24638
29,台北市,112/08/19,2023,8,六,10,Y,0.14383
29,台北市,112/08/19,2023,8,六,11,Y,0.16003
29,台北市,112/08/19,2023,8,六,12,Y,0.17328
29,台北市,112/08/19,2023,8,六,13,Y,0.26185
29,台北市,112/08/19,2023,8,六,14,Y,0.30678
29,台北市,112/08/19,2023,8,六,15,Y,0.16613
29,台北市,112/08/19,2023,8,六,16,Y,0.04208
29,台北市,112/08/19,2023,8,六,17,Y,0.11793
29,台北市,112/08/19,2023,8,六,18,Y,0.0426
29,台北市,112/08/19,2023,8,六,19,Y,0.0313
29,台北市,112/08/19,2023,8,六,20,Y,0.33023
29,台北市,112/08/19,2023,8,六,21,Y,0.517
29,台北市,112/08/19,2023,8,六,22,Y,0.31463
29,台北市,112/08/19,2023,8,六,23,Y,0.3061
29,台北市,112/08/20,2023,8,日,0,Y,0.2984
29,台北市,112/08/20,2023,8,日,1,Y,0.26055
29,台北市,112/08/20,2023,8,日,2,Y,0.20273
29,台北市,112/08/20,2023,8,日,3,Y,0.13215
29,台北市,112/08/20,2023,8,日,4,Y,0.14063
29,台北市,112/08/20,2023,8,日,5,Y,0.12213
29,台北市,112/08/20,2023,8,日,6,Y,0.14445
29,台北市,112/08/20,2023,8,日,7,Y,0.14658
29,台北市,112/08/20,2023,8,日,8,Y,0.1372
29,台北市,112/08/20,2023,8,日,9,Y,0.14503
29,台北市,112/08/20,2023,8,日,10,Y,0.24925
29,台北市,112/08/20,2023,8,日,11,Y,0.16003
29,台北市,112/08/20,2023,8,日,12,Y,0.0404
29,台北市,112/08/20,2023,8,日,13,Y,0.03553
29,台北市,112/08/20,2023,8,日,14,Y,0.0387
29,台北市,112/08/20,2023,8,日,15,Y,0.03438
29,台北市,112/08/20,2023,8,日,16,Y,0.03685
29,台北市,112/08/20,2023,8,日,17,Y,0.12325
29,台北市,112/08/20,2023,8,日,18,Y,0.23127
29,台北市,112/08/20,2023,8,日,19,Y,0.35523
29,台北市,112/08/20,2023,8,日,20,Y,0.30815
29,台北市,112/08/20,2023,8,日,21,Y,0.18213
29,台北市,112/08/20,2023,8,日,22,Y,0.15468
29,台北市,112/08/20,2023,8,日,23,Y,0.15053
29,台北市,112/08/21,2023,8,一,0,N,0.1416
29,台北市,112/08/21,2023,8,一,1,N,0.132
29,台北市,112/08/21,2023,8,一,2,N,0.2011
29,台北市,112/08/21,2023,8,一,3,N,0.1288
29,台北市,112/08/21,2023,8,一,4,N,0.12263
29,台北市,112/08/21,2023,8,一,5,N,0.11503
29,台北市,112/08/21,2023,8,一,6,N,0.12548
29,台北市,112/08/21,2023,8,一,7,N,0.1258
29,台北市,112/08/21,2023,8,一,8,N,0.09738
29,台北市,112/08/21,2023,8,一,9,N,0.11748
29,台北市,112/08/21,2023,8,一,10,N,0.03663
29,台北市,112/08/21,2023,8,一,11,N,0.03485
29,台北市,112/08/21,2023,8,一,12,N,0.03958
29,台北市,112/08/21,2023,8,一,13,N,0.04178
29,台北市,112/08/21,2023,8,一,14,N,0.04185
29,台北市,112/08/21,2023,8,一,15,N,0.03235
29,台北市,112/08/21,2023,8,一,16,N,0.12938
29,台北市,112/08/21,2023,8,一,17,N,0.04158
29,台北市,112/08/21,2023,8,一,18,N,0.36378
29,台北市,112/08/21,2023,8,一,19,N,0.59713
29,台北市,112/08/21,2023,8,一,20,N,0.32715
29,台北市,112/08/21,2023,8,一,21,N,0.20935
29,台北市,112/08/21,2023,8,一,22,N,0.17143
29,台北市,112/08/21,2023,8,一,23,N,0.15953
29,台北市,112/08/22,2023,8,二,0,N,0.15423
29,台北市,112/08/22,2023,8,二,1,N,0.13883
29,台北市,112/08/22,2023,8,二,2,N,0.20188
29,台北市,112/08/22,2023,8,二,3,N,0.13735
29,台北市,112/08/22,2023,8,二,4,N,0.12938
29,台北市,112/08/22,2023,8,二,5,N,0.1319
29,台北市,112/08/22,2023,8,二,6,N,0.13288
29,台北市,112/08/22,2023,8,二,7,N,0.14453
29,台北市,112/08/22,2023,8,二,8,N,0.05898
29,台北市,112/08/22,2023,8,二,9,N,0.1141
29,台北市,112/08/22,2023,8,二,10,N,0.04298
29,台北市,112/08/22,2023,8,二,11,N,0.03313
29,台北市,112/08/22,2023,8,二,12,N,0.04183
29,台北市,112/08/22,2023,8,二,13,N,0.0417
29,台北市,112/08/22,2023,8,二,14,N,0.04108
29,台北市,112/08/22,2023,8,二,15,N,0.0405
29,台北市,112/08/22,2023,8,二,16,N,0.27513
29,台北市,112/08/22,2023,8,二,17,N,0.06165
29,台北市,112/08/22,2023,8,二,18,N,0.10088
29,台北市,112/08/22,2023,8,二,19,N,0.39085
29,台北市,112/08/22,2023,8,二,20,N,0.33835
29,台北市,112/08/22,2023,8,二,21,N,0.2303
29,台北市,112/08/22,2023,8,二,22,N,0.16145
29,台北市,112/08/22,2023,8,二,23,N,0.15693
29,台北市,112/08/23,2023,8,三,0,N,0.13423
29,台北市,112/08/23,2023,8,三,1,N,0.13343
29,台北市,112/08/23,2023,8,三,2,N,0.13958
29,台北市,112/08/23,2023,8,三,3,N,0.1953
29,台北市,112/08/23,2023,8,三,4,N,0.1265
29,台北市,112/08/23,2023,8,三,5,N,0.12355
29,台北市,112/08/23,2023,8,三,6,N,0.13598
29,台北市,112/08/23,2023,8,三,7,N,0.12055
29,台北市,112/08/23,2023,8,三,8,N,0.0706
29,台北市,112/08/23,2023,8,三,9,N,0.0406
29,台北市,112/08/23,2023,8,三,10,N,0.03065
29,台北市,112/08/23,2023,8,三,11,N,0.12578
29,台北市,112/08/23,2023,8,三,12,N,0.04423
29,台北市,112/08/23,2023,8,三,13,N,0.04343
29,台北市,112/08/23,2023,8,三,14,N,0.04215
29,台北市,112/08/23,2023,8,三,15,N,0.04118
29,台北市,112/08/23,2023,8,三,16,N,0.03168
29,台北市,112/08/23,2023,8,三,17,N,0.04223
29,台北市,112/08/23,2023,8,三,18,N,0.36798
29,台北市,112/08/23,2023,8,三,19,N,0.56743
29,台北市,112/08/23,2023,8,三,20,N,0.18923
29,台北市,112/08/23,2023,8,三,21,N,0.1642
29,台北市,112/08/23,2023,8,三,22,N,0.15698
29,台北市,112/08/23,2023,8,三,23,N,0.1525
29,台北市,112/08/24,2023,8,四,0,N,0.1426
29,台北市,112/08/24,2023,8,四,1,N,0.20063
29,台北市,112/08/24,2023,8,四,2,N,0.12643
29,台北市,112/08/24,2023,8,四,3,N,0.13493
29,台北市,112/08/24,2023,8,四,4,N,0.12263
29,台北市,112/08/24,2023,8,四,5,N,0.12723
29,台北市,112/08/24,2023,8,四,6,N,0.13068
29,台北市,112/08/24,2023,8,四,7,N,0.1488
29,台北市,112/08/24,2023,8,四,8,N,0.1583
29,台北市,112/08/24,2023,8,四,9,N,0.0323
29,台北市,112/08/24,2023,8,四,10,N,0.04048
29,台北市,112/08/24,2023,8,四,11,N,0.0341
29,台北市,112/08/24,2023,8,四,12,N,0.03868
29,台北市,112/08/24,2023,8,四,13,N,0.04123
29,台北市,112/08/24,2023,8,四,14,N,0.0409
29,台北市,112/08/24,2023,8,四,15,N,0.04048
29,台北市,112/08/24,2023,8,四,16,N,0.13088
29,台北市,112/08/24,2023,8,四,17,N,0.04445
29,台北市,112/08/24,2023,8,四,18,N,0.04378
29,台北市,112/08/24,2023,8,四,19,N,0.0413
29,台北市,112/08/24,2023,8,四,20,N,0.04105
29,台北市,112/08/24,2023,8,四,21,N,0.0413
29,台北市,112/08/24,2023,8,四,22,N,0.51218
29,台北市,112/08/24,2023,8,四,23,N,0.4191
29,台北市,112/08/25,2023,8,五,0,N,0.17558
29,台北市,112/08/25,2023,8,五,1,N,0.14765
29,台北市,112/08/25,2023,8,五,2,N,0.1474
29,台北市,112/08/25,2023,8,五,3,N,0.14168
29,台北市,112/08/25,2023,8,五,4,N,0.13823
29,台北市,112/08/25,2023,8,五,5,N,0.2049
29,台北市,112/08/25,2023,8,五,6,N,0.1389
29,台北市,112/08/25,2023,8,五,7,N,0.14133
29,台北市,112/08/25,2023,8,五,8,N,0.10665
29,台北市,112/08/25,2023,8,五,9,N,0.03695
29,台北市,112/08/25,2023,8,五,10,N,0.03608
29,台北市,112/08/25,2023,8,五,11,N,0.04115
29,台北市,112/08/25,2023,8,五,12,N,0.041
29,台北市,112/08/25,2023,8,五,13,N,0.11548
29,台北市,112/08/25,2023,8,五,14,N,0.0426
29,台北市,112/08/25,2023,8,五,15,N,0.04185
29,台北市,112/08/25,2023,8,五,16,N,0.03158
29,台北市,112/08/25,2023,8,五,17,N,0.04375
29,台北市,112/08/25,2023,8,五,18,N,0.04343
29,台北市,112/08/25,2023,8,五,19,N,0.04148
29,台北市,112/08/25,2023,8,五,20,N,0.13358
29,台北市,112/08/25,2023,8,五,21,N,0.18285
29,台北市,112/08/25,2023,8,五,22,N,0.47283
29,台北市,112/08/25,2023,8,五,23,N,0.35148
29,台北市,112/08/26,2023,8,六,0,Y,0.254
29,台北市,112/08/26,2023,8,六,1,Y,0.2044
29,台北市,112/08/26,2023,8,六,2,Y,0.20428
29,台北市,112/08/26,2023,8,六,3,Y,0.27428
29,台北市,112/08/26,2023,8,六,4,Y,0.13663
29,台北市,112/08/26,2023,8,六,5,Y,0.14105
29,台北市,112/08/26,2023,8,六,6,Y,0.14065
29,台北市,112/08/26,2023,8,六,7,Y,0.13608
29,台北市,112/08/26,2023,8,六,8,Y,0.14653
29,台北市,112/08/26,2023,8,六,9,Y,0.16168
29,台北市,112/08/26,2023,8,六,10,Y,0.24845
29,台北市,112/08/26,2023,8,六,11,Y,0.42545
29,台北市,112/08/26,2023,8,六,12,Y,0.18298
29,台北市,112/08/26,2023,8,六,13,Y,0.18953
29,台北市,112/08/26,2023,8,六,14,Y,0.18735
29,台北市,112/08/26,2023,8,六,15,Y,0.16
29,台北市,112/08/26,2023,8,六,16,Y,0.04498
29,台北市,112/08/26,2023,8,六,17,Y,0.0412
29,台北市,112/08/26,2023,8,六,18,Y,0.04033
29,台北市,112/08/26,2023,8,六,19,Y,0.11583
29,台北市,112/08/26,2023,8,六,20,Y,0.04343
29,台北市,112/08/26,2023,8,六,21,Y,0.411
29,台北市,112/08/26,2023,8,六,22,Y,0.3051
29,台北市,112/08/26,2023,8,六,23,Y,0.26995
29,台北市,112/08/27,2023,8,日,0,Y,0.19568
29,台北市,112/08/27,2023,8,日,1,Y,0.18268
29,台北市,112/08/27,2023,8,日,2,Y,0.26715
29,台北市,112/08/27,2023,8,日,3,Y,0.595
29,台北市,112/08/27,2023,8,日,4,Y,0.15025
29,台北市,112/08/27,2023,8,日,5,Y,0.1385
29,台北市,112/08/27,2023,8,日,6,Y,0.14403
29,台北市,112/08/27,2023,8,日,7,Y,0.13768
29,台北市,112/08/27,2023,8,日,8,Y,0.14248
29,台北市,112/08/27,2023,8,日,9,Y,0.14963
29,台北市,112/08/27,2023,8,日,10,Y,0.22733
29,台北市,112/08/27,2023,8,日,11,Y,0.18148
29,台北市,112/08/27,2023,8,日,12,Y,0.12558
29,台北市,112/08/27,2023,8,日,13,Y,0.04328
29,台北市,112/08/27,2023,8,日,14,Y,0.04313
29,台北市,112/08/27,2023,8,日,15,Y,0.03415
29,台北市,112/08/27,2023,8,日,16,Y,0.04513
29,台北市,112/08/27,2023,8,日,17,Y,0.04303
29,台北市,112/08/27,2023,8,日,18,Y,0.12963
29,台北市,112/08/27,2023,8,日,19,Y,0.29945
29,台北市,112/08/27,2023,8,日,20,Y,0.83068
29,台北市,112/08/27,2023,8,日,21,Y,0.32058
29,台北市,112/08/27,2023,8,日,22,Y,0.21473
29,台北市,112/08/27,2023,8,日,23,Y,0.1487
29,台北市,112/08/28,2023,8,一,0,N,0.14065
29,台北市,112/08/28,2023,8,一,1,N,0.14693
29,台北市,112/08/28,2023,8,一,2,N,0.13845
29,台北市,112/08/28,2023,8,一,3,N,0.19805
29,台北市,112/08/28,2023,8,一,4,N,0.1397
29,台北市,112/08/28,2023,8,一,5,N,0.13788
29,台北市,112/08/28,2023,8,一,6,N,0.13363
29,台北市,112/08/28,2023,8,一,7,N,0.13818
29,台北市,112/08/28,2023,8,一,8,N,0.10315
29,台北市,112/08/28,2023,8,一,9,N,0.03128
29,台北市,112/08/28,2023,8,一,10,N,0.04193
29,台北市,112/08/28,2023,8,一,11,N,0.1123
29,台北市,112/08/28,2023,8,一,12,N,0.04268
29,台北市,112/08/28,2023,8,一,13,N,0.04088
29,台北市,112/08/28,2023,8,一,14,N,0.0432
29,台北市,112/08/28,2023,8,一,15,N,0.04613
29,台北市,112/08/28,2023,8,一,16,N,0.08165
29,台北市,112/08/28,2023,8,一,17,N,0.04405
29,台北市,112/08/28,2023,8,一,18,N,0.52163
29,台北市,112/08/28,2023,8,一,19,N,0.47908
29,台北市,112/08/28,2023,8,一,20,N,0.69955
29,台北市,112/08/28,2023,8,一,21,N,0.22463
29,台北市,112/08/28,2023,8,一,22,N,0.1855
29,台北市,112/08/28,2023,8,一,23,N,0.18905
29,台北市,112/08/29,2023,8,二,0,N,0.16688
29,台北市,112/08/29,2023,8,二,1,N,0.14678
29,台北市,112/08/29,2023,8,二,2,N,0.1363
29,台北市,112/08/29,2023,8,二,3,N,0.13453
29,台北市,112/08/29,2023,8,二,4,N,0.21415
29,台北市,112/08/29,2023,8,二,5,N,0.13645
29,台北市,112/08/29,2023,8,二,6,N,0.1349
29,台北市,112/08/29,2023,8,二,7,N,0.14333
29,台北市,112/08/29,2023,8,二,8,N,0.09178
29,台北市,112/08/29,2023,8,二,9,N,0.03098
29,台北市,112/08/29,2023,8,二,10,N,0.04205
29,台北市,112/08/29,2023,8,二,11,N,0.12413
29,台北市,112/08/29,2023,8,二,12,N,0.0404
29,台北市,112/08/29,2023,8,二,13,N,0.0332
29,台北市,112/08/29,2023,8,二,14,N,0.0428
29,台北市,112/08/29,2023,8,二,15,N,0.03658
29,台北市,112/08/29,2023,8,二,16,N,0.03648
29,台北市,112/08/29,2023,8,二,17,N,0.0319
29,台北市,112/08/29,2023,8,二,18,N,0.34052
29,台北市,112/08/29,2023,8,二,19,N,0.96205
29,台北市,112/08/29,2023,8,二,20,N,0.47345
29,台北市,112/08/29,2023,8,二,21,N,0.3178
29,台北市,112/08/29,2023,8,二,22,N,0.21265
29,台北市,112/08/29,2023,8,二,23,N,0.20378
29,台北市,112/08/30,2023,8,三,0,N,0.18323
29,台北市,112/08/30,2023,8,三,1,N,0.17308
29,台北市,112/08/30,2023,8,三,2,N,0.18025
29,台北市,112/08/30,2023,8,三,3,N,0.21425
29,台北市,112/08/30,2023,8,三,4,N,0.14153
29,台北市,112/08/30,2023,8,三,5,N,0.1437
29,台北市,112/08/30,2023,8,三,6,N,0.13678
29,台北市,112/08/30,2023,8,三,7,N,0.14288
29,台北市,112/08/30,2023,8,三,8,N,0.08113
29,台北市,112/08/30,2023,8,三,9,N,0.03088
29,台北市,112/08/30,2023,8,三,10,N,0.12625
29,台北市,112/08/30,2023,8,三,11,N,0.04065
