fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
16,台北市,112/09/22,2023,9,五,12,N,0.06678
16,台北市,112/09/22,2023,9,五,13,N,0.08285
16,台北市,112/09/22,2023,9,五,14,N,0.06618
16,台北市,112/09/22,2023,9,五,15,N,0.05853
16,台北市,112/09/22,2023,9,五,16,N,0.0571
16,台北市,112/09/22,2023,9,五,17,N,0.05913
16,台北市,112/09/22,2023,9,五,18,N,0.19798
16,台北市,112/09/22,2023,9,五,19,N,0.37235
16,台北市,112/09/22,2023,9,五,20,N,0.35288
16,台北市,112/09/22,2023,9,五,21,N,0.37203
16,台北市,112/09/22,2023,9,五,22,N,0.24075
16,台北市,112/09/22,2023,9,五,23,N,0.25998
16,台北市,112/09/23,2023,9,六,0,N,0.21438
16,台北市,112/09/23,2023,9,六,1,N,0.2041
16,台北市,112/09/23,2023,9,六,2,N,0.20828
16,台北市,112/09/23,2023,9,六,3,N,0.20488
16,台北市,112/09/23,2023,9,六,4,N,0.20743
16,台北市,112/09/23,2023,9,六,5,N,0.12803
16,台北市,112/09/23,2023,9,六,6,N,0.09335
16,台北市,112/09/23,2023,9,六,7,N,0.08853
16,台北市,112/09/23,2023,9,六,8,N,0.05898
16,台北市,112/09/23,2023,9,六,9,N,0.05965
16,台北市,112/09/23,2023,9,六,10,N,0.05633
16,台北市,112/09/23,2023,9,六,11,N,0.0581
16,台北市,112/09/23,2023,9,六,12,N,0.0602
16,台北市,112/09/23,2023,9,六,13,N,0.07173
16,台北市,112/09/23,2023,9,六,14,N,0.05433
16,台北市,112/09/23,2023,9,六,15,N,0.05973
16,台北市,112/09/23,2023,9,六,16,N,0.056
16,台北市,112/09/23,2023,9,六,17,N,0.0588
16,台北市,112/09/23,2023,9,六,18,N,0.1915
16,台北市,112/09/23,2023,9,六,19,N,0.3988
16,台北市,112/09/23,2023,9,六,20,N,0.33575
16,台北市,112/09/23,2023,9,六,21,N,0.347
16,台北市,112/09/23,2023,9,六,22,N,0.37373
16,台北市,112/09/23,2023,9,六,23,N,0.41165
16,台北市,112/09/24,2023,9,日,0,Y,0.20953
16,台北市,112/09/24,2023,9,日,1,Y,0.23145
16,台北市,112/09/24,2023,9,日,2,Y,0.19355
16,台北市,112/09/24,2023,9,日,3,Y,0.20468
16,台北市,112/09/24,2023,9,日,4,Y,0.207
16,台北市,112/09/24,2023,9,日,5,Y,0.2005
16,台北市,112/09/24,2023,9,日,6,Y,0.17148
16,台北市,112/09/24,2023,9,日,7,Y,0.13868
16,台北市,112/09/24,2023,9,日,8,Y,0.103
16,台北市,112/09/24,2023,9,日,9,Y,0.06923
16,台北市,112/09/24,2023,9,日,10,Y,0.17943
16,台北市,112/09/24,2023,9,日,11,Y,0.48095
16,台北市,112/09/24,2023,9,日,12,Y,0.46633
16,台北市,112/09/24,2023,9,日,13,Y,0.47923
16,台北市,112/09/24,2023,9,日,14,Y,0.4669
16,台北市,112/09/24,2023,9,日,15,Y,0.4705
16,台北市,112/09/24,2023,9,日,16,Y,0.4862
16,台北市,112/09/24,2023,9,日,17,Y,0.44738
16,台北市,112/09/24,2023,9,日,18,Y,0.57973
16,台北市,112/09/24,2023,9,日,19,Y,0.47823
16,台北市,112/09/24,2023,9,日,20,Y,0.3387
16,台北市,112/09/24,2023,9,日,21,Y,0.21618
16,台北市,112/09/24,2023,9,日,22,Y,0.15965
16,台北市,112/09/24,2023,9,日,23,Y,0.27405
16,台北市,112/09/25,2023,9,一,0,N,0.24563
16,台北市,112/09/25,2023,9,一,1,N,0.25863
16,台北市,112/09/25,2023,9,一,2,N,0.2629
16,台北市,112/09/25,2023,9,一,3,N,0.13415
16,台北市,112/09/25,2023,9,一,4,N,0.0683
16,台北市,112/09/25,2023,9,一,5,N,0.08368
16,台北市,112/09/25,2023,9,一,6,N,0.08788
16,台北市,112/09/25,2023,9,一,7,N,0.12388
16,台北市,112/09/25,2023,9,一,8,N,0.0925
16,台北市,112/09/25,2023,9,一,9,N,0.06875
16,台北市,112/09/25,2023,9,一,10,N,0.0686
16,台北市,112/09/25,2023,9,一,11,N,0.06845
16,台北市,112/09/25,2023,9,一,12,N,0.07965
16,台北市,112/09/25,2023,9,一,13,N,0.09055
16,台北市,112/09/25,2023,9,一,14,N,0.06003
16,台北市,112/09/25,2023,9,一,15,N,0.05878
16,台北市,112/09/25,2023,9,一,16,N,0.05825
16,台北市,112/09/25,2023,9,一,17,N,0.05905
16,台北市,112/09/25,2023,9,一,18,N,0.27263
16,台北市,112/09/25,2023,9,一,19,N,0.38618
16,台北市,112/09/25,2023,9,一,20,N,0.35785
16,台北市,112/09/25,2023,9,一,21,N,0.34615
16,台北市,112/09/25,2023,9,一,22,N,0.22478
16,台北市,112/09/25,2023,9,一,23,N,0.22238
16,台北市,112/09/26,2023,9,二,0,N,0.2097
16,台北市,112/09/26,2023,9,二,1,N,0.19683
16,台北市,112/09/26,2023,9,二,2,N,0.20828
16,台北市,112/09/26,2023,9,二,3,N,0.19745
16,台北市,112/09/26,2023,9,二,4,N,0.17978
16,台北市,112/09/26,2023,9,二,5,N,0.10205
16,台北市,112/09/26,2023,9,二,6,N,0.09768
16,台北市,112/09/26,2023,9,二,7,N,0.07053
16,台北市,112/09/26,2023,9,二,8,N,0.06383
16,台北市,112/09/26,2023,9,二,9,N,0.05728
16,台北市,112/09/26,2023,9,二,10,N,0.06083
16,台北市,112/09/26,2023,9,二,11,N,0.06708
16,台北市,112/09/26,2023,9,二,12,N,0.07323
16,台北市,112/09/26,2023,9,二,13,N,0.0887
16,台北市,112/09/26,2023,9,二,14,N,0.06863
16,台北市,112/09/26,2023,9,二,15,N,0.06733
16,台北市,112/09/26,2023,9,二,16,N,0.06465
16,台北市,112/09/26,2023,9,二,17,N,0.05903
16,台北市,112/09/26,2023,9,二,18,N,0.39858
16,台北市,112/09/26,2023,9,二,19,N,0.3586
16,台北市,112/09/26,2023,9,二,20,N,0.34913
16,台北市,112/09/26,2023,9,二,21,N,0.32478
16,台北市,112/09/26,2023,9,二,22,N,0.15758
16,台北市,112/09/26,2023,9,二,23,N,0.21693
16,台北市,112/09/27,2023,9,三,0,N,0.26428
16,台北市,112/09/27,2023,9,三,1,N,0.26413
16,台北市,112/09/27,2023,9,三,2,N,0.26175
16,台北市,112/09/27,2023,9,三,3,N,0.23073
16,台北市,112/09/27,2023,9,三,4,N,0.15775
16,台北市,112/09/27,2023,9,三,5,N,0.13545
16,台北市,112/09/27,2023,9,三,6,N,0.10233
16,台北市,112/09/27,2023,9,三,7,N,0.07468
16,台北市,112/09/27,2023,9,三,8,N,0.05805
16,台北市,112/09/27,2023,9,三,9,N,0.0573
16,台北市,112/09/27,2023,9,三,10,N,0.05655
16,台北市,112/09/27,2023,9,三,11,N,0.06183
16,台北市,112/09/27,2023,9,三,12,N,0.05828
16,台北市,112/09/27,2023,9,三,13,N,0.07645
16,台北市,112/09/27,2023,9,三,14,N,0.07613
16,台北市,112/09/27,2023,9,三,15,N,0.06735
16,台北市,112/09/27,2023,9,三,16,N,0.05923
16,台北市,112/09/27,2023,9,三,17,N,0.05848
16,台北市,112/09/27,2023,9,三,18,N,0.26625
16,台北市,112/09/27,2023,9,三,19,N,0.31983
16,台北市,112/09/27,2023,9,三,20,N,0.22
16,台北市,112/09/27,2023,9,三,21,N,0.25293
16,台北市,112/09/27,2023,9,三,22,N,0.37555
16,台北市,112/09/27,2023,9,三,23,N,0.28043
16,台北市,112/09/28,2023,9,四,0,N,0.22635
16,台北市,112/09/28,2023,9,四,1,N,0.1771
16,台北市,112/09/28,2023,9,四,2,N,0.18285
16,台北市,112/09/28,2023,9,四,3,N,0.18123
16,台北市,112/09/28,2023,9,四,4,N,0.15693
16,台北市,112/09/28,2023,9,四,5,N,0.12725
16,台北市,112/09/28,2023,9,四,6,N,0.1124
16,台北市,112/09/28,2023,9,四,7,N,0.09918
16,台北市,112/09/28,2023,9,四,8,N,0.08213
16,台北市,112/09/28,2023,9,四,9,N,0.06693
16,台北市,112/09/28,2023,9,四,10,N,0.06623
16,台北市,112/09/28,2023,9,四,11,N,0.36765
16,台北市,112/09/28,2023,9,四,12,N,0.19695
16,台北市,112/09/28,2023,9,四,13,N,0.05705
16,台北市,112/09/28,2023,9,四,14,N,0.05718
16,台北市,112/09/28,2023,9,四,15,N,0.0578
16,台北市,112/09/28,2023,9,四,16,N,0.05718
16,台北市,112/09/28,2023,9,四,17,N,0.05415
16,台北市,112/09/28,2023,9,四,18,N,0.0576
16,台北市,112/09/28,2023,9,四,19,N,0.05508
16,台北市,112/09/28,2023,9,四,20,N,0.05768
16,台北市,112/09/28,2023,9,四,21,N,0.0531
16,台北市,112/09/28,2023,9,四,22,N,0.05733
16,台北市,112/09/28,2023,9,四,23,N,0.05655
16,台北市,112/09/29,2023,9,五,0,Y,0.05623
16,台北市,112/09/29,2023,9,五,1,Y,0.05318
16,台北市,112/09/29,2023,9,五,2,Y,0.05635
16,台北市,112/09/29,2023,9,五,3,Y,0.05828
16,台北市,112/09/29,2023,9,五,4,Y,0.05333
16,台北市,112/09/29,2023,9,五,5,Y,0.05435
16,台北市,112/09/29,2023,9,五,6,Y,0.05283
16,台北市,112/09/29,2023,9,五,7,Y,0.05263
16,台北市,112/09/29,2023,9,五,8,Y,0.04828
16,台北市,112/09/29,2023,9,五,9,Y,0.0498
16,台北市,112/09/29,2023,9,五,10,Y,0.05433
16,台北市,112/09/29,2023,9,五,11,Y,0.05988
16,台北市,112/09/29,2023,9,五,12,Y,0.06658
16,台北市,112/09/29,2023,9,五,13,Y,0.0541
16,台北市,112/09/29,2023,9,五,14,Y,0.05743
16,台北市,112/09/29,2023,9,五,15,Y,0.0553
16,台北市,112/09/29,2023,9,五,16,Y,0.0571
16,台北市,112/09/29,2023,9,五,17,Y,0.05498
16,台北市,112/09/29,2023,9,五,18,Y,0.05718
16,台北市,112/09/29,2023,9,五,19,Y,0.05438
16,台北市,112/09/29,2023,9,五,20,Y,0.05693
16,台北市,112/09/29,2023,9,五,21,Y,0.05548
16,台北市,112/09/29,2023,9,五,22,Y,0.0571
16,台北市,112/09/29,2023,9,五,23,Y,0.05348
16,台北市,112/09/30,2023,9,六,0,Y,0.0532
16,台北市,112/09/30,2023,9,六,1,Y,0.05515
16,台北市,112/09/30,2023,9,六,2,Y,0.05505
16,台北市,112/09/30,2023,9,六,3,Y,0.05503
16,台北市,112/09/30,2023,9,六,4,Y,0.05705
16,台北市,112/09/30,2023,9,六,5,Y,0.0544
16,台北市,112/09/30,2023,9,六,6,Y,0.05275
16,台北市,112/09/30,2023,9,六,7,Y,0.05278
16,台北市,112/09/30,2023,9,六,8,Y,0.05075
16,台北市,112/09/30,2023,9,六,9,Y,0.0539
16,台北市,112/09/30,2023,9,六,10,Y,0.0495
16,台北市,112/09/30,2023,9,六,11,Y,0.05333
16,台北市,112/09/30,2023,9,六,12,Y,0.06003
16,台北市,112/09/30,2023,9,六,13,Y,0.0647
16,台北市,112/09/30,2023,9,六,14,Y,0.0533
16,台北市,112/09/30,2023,9,六,15,Y,0.05823
16,台北市,112/09/30,2023,9,六,16,Y,0.05393
16,台北市,112/09/30,2023,9,六,17,Y,0.05788
16,台北市,112/09/30,2023,9,六,18,Y,0.05348
16,台北市,112/09/30,2023,9,六,19,Y,0.05718
16,台北市,112/09/30,2023,9,六,20,Y,0.05465
16,台北市,112/09/30,2023,9,六,21,Y,0.05578
16,台北市,112/09/30,2023,9,六,22,Y,0.32633
16,台北市,112/09/30,2023,9,六,23,Y,0.3117
16,台北市,112/10/01,2023,10,日,0,Y,0.17868
16,台北市,112/10/01,2023,10,日,1,Y,0.13178
16,台北市,112/10/01,2023,10,日,2,Y,0.22323
16,台北市,112/10/01,2023,10,日,3,Y,0.20758
16,台北市,112/10/01,2023,10,日,4,Y,0.1916
16,台北市,112/10/01,2023,10,日,5,Y,0.14193
16,台北市,112/10/01,2023,10,日,6,Y,0.136
16,台北市,112/10/01,2023,10,日,7,Y,0.13913
16,台北市,112/10/01,2023,10,日,8,Y,0.11245
16,台北市,112/10/01,2023,10,日,9,Y,0.07553
16,台北市,112/10/01,2023,10,日,10,Y,0.15455
16,台北市,112/10/01,2023,10,日,11,Y,0.42933
16,台北市,112/10/01,2023,10,日,12,Y,0.23315
16,台北市,112/10/01,2023,10,日,13,Y,0.23808
16,台北市,112/10/01,2023,10,日,14,Y,0.2425
16,台北市,112/10/01,2023,10,日,15,Y,0.2232
16,台北市,112/10/01,2023,10,日,16,Y,0.20293
16,台北市,112/10/01,2023,10,日,17,Y,0.1856
16,台北市,112/10/01,2023,10,日,18,Y,0.19763
16,台北市,112/10/01,2023,10,日,19,Y,0.18868
16,台北市,112/10/01,2023,10,日,20,Y,0.20213
16,台北市,112/10/01,2023,10,日,21,Y,0.24685
16,台北市,112/10/01,2023,10,日,22,Y,0.18015
16,台北市,112/10/01,2023,10,日,23,Y,0.13608
16,台北市,112/10/02,2023,10,一,0,N,0.12633
16,台北市,112/10/02,2023,10,一,1,N,0.12253
16,台北市,112/10/02,2023,10,一,2,N,0.12678
16,台北市,112/10/02,2023,10,一,3,N,0.11808
16,台北市,112/10/02,2023,10,一,4,N,0.10838
16,台北市,112/10/02,2023,10,一,5,N,0.09165
16,台北市,112/10/02,2023,10,一,6,N,0.08653
16,台北市,112/10/02,2023,10,一,7,N,0.08315
16,台北市,112/10/02,2023,10,一,8,N,0.0603
16,台北市,112/10/02,2023,10,一,9,N,0.0565
16,台北市,112/10/02,2023,10,一,10,N,0.0686
16,台北市,112/10/02,2023,10,一,11,N,0.05785
16,台北市,112/10/02,2023,10,一,12,N,0.0628
16,台北市,112/10/02,2023,10,一,13,N,0.0648
16,台北市,112/10/02,2023,10,一,14,N,0.05633
16,台北市,112/10/02,2023,10,一,15,N,0.05483
16,台北市,112/10/02,2023,10,一,16,N,0.05545
16,台北市,112/10/02,2023,10,一,17,N,0.05415
16,台北市,112/10/02,2023,10,一,18,N,0.10515
16,台北市,112/10/02,2023,10,一,19,N,0.12648
16,台北市,112/10/02,2023,10,一,20,N,0.10085
16,台北市,112/10/02,2023,10,一,21,N,0.1138
16,台北市,112/10/02,2023,10,一,22,N,0.15783
16,台北市,112/10/02,2023,10,一,23,N,0.13688
16,台北市,112/10/03,2023,10,二,0,N,0.09333
16,台北市,112/10/03,2023,10,二,1,N,0.07158
16,台北市,112/10/03,2023,10,二,2,N,0.06778
16,台北市,112/10/03,2023,10,二,3,N,0.07008
16,台北市,112/10/03,2023,10,二,4,N,0.06668
16,台北市,112/10/03,2023,10,二,5,N,0.09475
16,台北市,112/10/03,2023,10,二,6,N,0.0808
16,台北市,112/10/03,2023,10,二,7,N,0.10505
16,台北市,112/10/03,2023,10,二,8,N,0.07055
16,台北市,112/10/03,2023,10,二,9,N,0.06028
16,台北市,112/10/03,2023,10,二,10,N,0.05368
16,台北市,112/10/03,2023,10,二,11,N,0.05715
16,台北市,112/10/03,2023,10,二,12,N,0.06408
16,台北市,112/10/03,2023,10,二,13,N,0.09048
16,台北市,112/10/03,2023,10,二,14,N,0.05723
16,台北市,112/10/03,2023,10,二,15,N,0.05713
16,台北市,112/10/03,2023,10,二,16,N,0.05393
16,台北市,112/10/03,2023,10,二,17,N,0.05893
16,台北市,112/10/03,2023,10,二,18,N,0.07963
16,台北市,112/10/03,2023,10,二,19,N,0.10013
16,台北市,112/10/03,2023,10,二,20,N,0.13258
16,台北市,112/10/03,2023,10,二,21,N,0.12213
16,台北市,112/10/03,2023,10,二,22,N,0.16598
16,台北市,112/10/03,2023,10,二,23,N,0.08905
16,台北市,112/10/04,2023,10,三,0,N,0.07115
16,台北市,112/10/04,2023,10,三,1,N,0.07158
16,台北市,112/10/04,2023,10,三,2,N,0.07165
16,台北市,112/10/04,2023,10,三,3,N,0.11028
16,台北市,112/10/04,2023,10,三,4,N,0.10118
16,台北市,112/10/04,2023,10,三,5,N,0.12245
16,台北市,112/10/04,2023,10,三,6,N,0.11418
16,台北市,112/10/04,2023,10,三,7,N,0.0808
16,台北市,112/10/04,2023,10,三,8,N,0.05635
16,台北市,112/10/04,2023,10,三,9,N,0.0554
16,台北市,112/10/04,2023,10,三,10,N,0.05463
16,台北市,112/10/04,2023,10,三,11,N,0.05623
16,台北市,112/10/04,2023,10,三,12,N,0.05485
16,台北市,112/10/04,2023,10,三,13,N,0.0794
16,台北市,112/10/04,2023,10,三,14,N,0.0639
16,台北市,112/10/04,2023,10,三,15,N,0.05605
16,台北市,112/10/04,2023,10,三,16,N,0.05428
16,台北市,112/10/04,2023,10,三,17,N,0.0741
16,台北市,112/10/04,2023,10,三,18,N,0.20845
16,台北市,112/10/04,2023,10,三,19,N,0.1253
16,台北市,112/10/04,2023,10,三,20,N,0.10513
16,台北市,112/10/04,2023,10,三,21,N,0.10513
16,台北市,112/10/04,2023,10,三,22,N,0.10513
16,台北市,112/10/04,2023,10,三,23,N,0.09433
16,台北市,112/10/05,2023,10,四,0,N,0.06573
16,台北市,112/10/05,2023,10,四,1,N,0.0651
16,台北市,112/10/05,2023,10,四,2,N,0.0644
16,台北市,112/10/05,2023,10,四,3,N,0.06715
16,台北市,112/10/05,2023,10,四,4,N,0.0655
16,台北市,112/10/05,2023,10,四,5,N,0.0939
16,台北市,112/10/05,2023,10,四,6,N,0.09818
16,台北市,112/10/05,2023,10,四,7,N,0.10485
16,台北市,112/10/05,2023,10,四,8,N,0.06868
16,台北市,112/10/05,2023,10,四,9,N,0.05655
16,台北市,112/10/05,2023,10,四,10,N,0.0568
16,台北市,112/10/05,2023,10,四,11,N,0.06088
16,台北市,112/10/05,2023,10,四,12,N,0.06028
16,台北市,112/10/05,2023,10,四,13,N,0.06133
16,台北市,112/10/05,2023,10,四,14,N,0.05618
16,台北市,112/10/05,2023,10,四,15,N,0.05733
16,台北市,112/10/05,2023,10,四,16,N,0.0547
16,台北市,112/10/05,2023,10,四,17,N,0.05605
16,台北市,112/10/05,2023,10,四,18,N,0.1509
16,台北市,112/10/05,2023,10,四,19,N,0.11453
16,台北市,112/10/05,2023,10,四,20,N,0.17528
16,台北市,112/10/05,2023,10,四,21,N,0.19433
16,台北市,112/10/05,2023,10,四,22,N,0.12725
16,台北市,112/10/05,2023,10,四,23,N,0.08053
16,台北市,112/10/06,2023,10,五,0,N,0.06863
16,台北市,112/10/06,2023,10,五,1,N,0.06483
16,台北市,112/10/06,2023,10,五,2,N,0.08188
16,台北市,112/10/06,2023,10,五,3,N,0.07368
16,台北市,112/10/06,2023,10,五,4,N,0.0697
16,台北市,112/10/06,2023,10,五,5,N,0.0736
16,台北市,112/10/06,2023,10,五,6,N,0.05905
16,台北市,112/10/06,2023,10,五,7,N,0.06468
16,台北市,112/10/06,2023,10,五,8,N,0.08893
16,台北市,112/10/06,2023,10,五,9,N,0.08248
16,台北市,112/10/06,2023,10,五,10,N,0.0786
16,台北市,112/10/06,2023,10,五,11,N,0.07985
16,台北市,112/10/06,2023,10,五,12,N,0.08053
16,台北市,112/10/06,2023,10,五,13,N,0.10338
16,台北市,112/10/06,2023,10,五,14,N,0.10468
16,台北市,112/10/06,2023,10,五,15,N,0.07488
16,台北市,112/10/06,2023,10,五,16,N,0.07505
16,台北市,112/10/06,2023,10,五,17,N,0.0786
16,台北市,112/10/06,2023,10,五,18,N,0.35713
16,台北市,112/10/06,2023,10,五,19,N,0.25343
16,台北市,112/10/06,2023,10,五,20,N,0.24498
16,台北市,112/10/06,2023,10,五,21,N,0.21708
16,台北市,112/10/06,2023,10,五,22,N,0.1374
16,台北市,112/10/06,2023,10,五,23,N,0.11108
16,台北市,112/10/07,2023,10,六,0,Y,0.09253
16,台北市,112/10/07,2023,10,六,1,Y,0.0844
16,台北市,112/10/07,2023,10,六,2,Y,0.08468
16,台北市,112/10/07,2023,10,六,3,Y,0.08818
16,台北市,112/10/07,2023,10,六,4,Y,0.109
16,台北市,112/10/07,2023,10,六,5,Y,0.1168
16,台北市,112/10/07,2023,10,六,6,Y,0.11243
16,台北市,112/10/07,2023,10,六,7,Y,0.10018
16,台北市,112/10/07,2023,10,六,8,Y,0.13935
16,台北市,112/10/07,2023,10,六,9,Y,0.10298
16,台北市,112/10/07,2023,10,六,10,Y,0.09285
16,台北市,112/10/07,2023,10,六,11,Y,0.12695
16,台北市,112/10/07,2023,10,六,12,Y,0.10585
16,台北市,112/10/07,2023,10,六,13,Y,0.14165
16,台北市,112/10/07,2023,10,六,14,Y,0.1049
16,台北市,112/10/07,2023,10,六,15,Y,0.0857
16,台北市,112/10/07,2023,10,六,16,Y,0.08698
16,台北市,112/10/07,2023,10,六,17,Y,0.20655
16,台北市,112/10/07,2023,10,六,18,Y,0.1387
16,台北市,112/10/07,2023,10,六,19,Y,0.111
16,台北市,112/10/07,2023,10,六,20,Y,0.11233
16,台北市,112/10/07,2023,10,六,21,Y,0.1486
16,台北市,112/10/07,2023,10,六,22,Y,0.18393
16,台北市,112/10/07,2023,10,六,23,Y,0.1217
16,台北市,112/10/10,2023,10,二,0,Y,0.08173
16,台北市,112/10/10,2023,10,二,1,Y,0.08
16,台北市,112/10/10,2023,10,二,2,Y,0.06685
16,台北市,112/10/10,2023,10,二,3,Y,0.06618
16,台北市,112/10/10,2023,10,二,4,Y,0.06518
16,台北市,112/10/10,2023,10,二,5,Y,0.06488
16,台北市,112/10/10,2023,10,二,6,Y,0.06468
16,台北市,112/10/10,2023,10,二,7,Y,0.0755
16,台北市,112/10/10,2023,10,二,8,Y,0.10125
16,台北市,112/10/10,2023,10,二,9,Y,0.08105
16,台北市,112/10/10,2023,10,二,10,Y,0.15948
16,台北市,112/10/10,2023,10,二,11,Y,0.24833
16,台北市,112/10/10,2023,10,二,12,Y,0.1576
16,台北市,112/10/10,2023,10,二,13,Y,0.13453
16,台北市,112/10/10,2023,10,二,14,Y,0.10785
16,台北市,112/10/10,2023,10,二,15,Y,0.0751
16,台北市,112/10/10,2023,10,二,16,Y,0.08
16,台北市,112/10/10,2023,10,二,17,Y,0.09273
16,台北市,112/10/10,2023,10,二,18,Y,0.22038
16,台北市,112/10/10,2023,10,二,19,Y,0.1454
16,台北市,112/10/10,2023,10,二,20,Y,0.14123
16,台北市,112/10/10,2023,10,二,21,Y,0.15323
16,台北市,112/10/10,2023,10,二,22,Y,0.09605
16,台北市,112/10/10,2023,10,二,23,Y,0.07773
16,台北市,112/10/11,2023,10,三,0,N,0.0706
16,台北市,112/10/11,2023,10,三,1,N,0.07028
16,台北市,112/10/11,2023,10,三,2,N,0.0647
16,台北市,112/10/11,2023,10,三,3,N,0.05528
16,台北市,112/10/11,2023,10,三,4,N,0.05833
16,台北市,112/10/11,2023,10,三,5,N,0.06345
16,台北市,112/10/11,2023,10,三,6,N,0.07208
16,台北市,112/10/11,2023,10,三,7,N,0.06845
16,台北市,112/10/11,2023,10,三,8,N,0.05098
16,台北市,112/10/11,2023,10,三,9,N,0.05205
16,台北市,112/10/11,2023,10,三,10,N,0.05178
16,台北市,112/10/11,2023,10,三,11,N,0.05393
16,台北市,112/10/11,2023,10,三,12,N,0.05053
16,台北市,112/10/11,2023,10,三,13,N,0.0729
16,台北市,112/10/11,2023,10,三,14,N,0.05425
16,台北市,112/10/11,2023,10,三,15,N,0.05438
16,台北市,112/10/11,2023,10,三,16,N,0.0521
16,台北市,112/10/11,2023,10,三,17,N,0.05125
16,台北市,112/10/11,2023,10,三,18,N,0.0959
16,台北市,112/10/11,2023,10,三,19,N,0.11018
16,台北市,112/10/11,2023,10,三,20,N,0.09253
16,台北市,112/10/11,2023,10,三,21,N,0.18895
16,台北市,112/10/11,2023,10,三,22,N,0.13085
16,台北市,112/10/11,2023,10,三,23,N,0.1111
16,台北市,112/10/12,2023,10,四,0,N,0.06855
16,台北市,112/10/12,2023,10,四,1,N,0.07848
16,台北市,112/10/12,2023,10,四,2,N,0.07108
16,台北市,112/10/12,2023,10,四,3,N,0.06838
16,台北市,112/10/12,2023,10,四,4,N,0.06673
16,台北市,112/10/12,2023,10,四,5,N,0.0755
16,台北市,112/10/12,2023,10,四,6,N,0.0767
16,台北市,112/10/12,2023,10,四,7,N,0.07275
16,台北市,112/10/12,2023,10,四,8,N,0.05513
16,台北市,112/10/12,2023,10,四,9,N,0.05095
16,台北市,112/10/12,2023,10,四,10,N,0.05165
16,台北市,112/10/12,2023,10,四,11,N,0.05215
16,台北市,112/10/12,2023,10,四,12,N,0.05395
16,台北市,112/10/12,2023,10,四,13,N,0.05685
16,台北市,112/10/12,2023,10,四,14,N,0.05225
16,台北市,112/10/12,2023,10,四,15,N,0.0664
16,台北市,112/10/12,2023,10,四,16,N,0.05225
16,台北市,112/10/12,2023,10,四,17,N,0.05398
16,台北市,112/10/12,2023,10,四,18,N,0.08275
16,台北市,112/10/12,2023,10,四,19,N,0.0851
16,台北市,112/10/12,2023,10,四,20,N,0.08133
16,台北市,112/10/12,2023,10,四,21,N,0.10403
16,台北市,112/10/12,2023,10,四,22,N,0.14828
16,台北市,112/10/12,2023,10,四,23,N,0.12815
16,台北市,112/10/13,2023,10,五,0,N,0.09463
16,台北市,112/10/13,2023,10,五,1,N,0.09853
16,台北市,112/10/13,2023,10,五,2,N,0.08935
16,台北市,112/10/13,2023,10,五,3,N,0.07983
16,台北市,112/10/13,2023,10,五,4,N,0.06185
16,台北市,112/10/13,2023,10,五,5,N,0.06773
16,台北市,112/10/13,2023,10,五,6,N,0.05638
16,台北市,112/10/13,2023,10,五,7,N,0.10153
16,台北市,112/10/13,2023,10,五,8,N,0.0686
16,台北市,112/10/13,2023,10,五,9,N,0.06628
16,台北市,112/10/13,2023,10,五,10,N,0.06515
16,台北市,112/10/13,2023,10,五,11,N,0.10018
16,台北市,112/10/13,2023,10,五,12,N,0.0651
16,台北市,112/10/13,2023,10,五,13,N,0.06448
16,台北市,112/10/13,2023,10,五,14,N,0.05373
16,台北市,112/10/13,2023,10,五,15,N,0.0543
16,台北市,112/10/13,2023,10,五,16,N,0.05253
16,台北市,112/10/13,2023,10,五,17,N,0.05818
16,台北市,112/10/13,2023,10,五,18,N,0.0949
16,台北市,112/10/13,2023,10,五,19,N,0.09458
16,台北市,112/10/13,2023,10,五,20,N,0.10805
16,台北市,112/10/13,2023,10,五,21,N,0.10715
16,台北市,112/10/13,2023,10,五,22,N,0.14333
16,台北市,112/10/13,2023,10,五,23,N,0.09908
16,台北市,112/10/15,2023,10,日,0,Y,0.07495
16,台北市,112/10/15,2023,10,日,1,Y,0.06555
16,台北市,112/10/15,2023,10,日,2,Y,0.06375
16,台北市,112/10/15,2023,10,日,3,Y,0.0519
16,台北市,112/10/15,2023,10,日,4,Y,0.05408
16,台北市,112/10/15,2023,10,日,5,Y,0.05203
16,台北市,112/10/15,2023,10,日,6,Y,0.0583
16,台北市,112/10/15,2023,10,日,7,Y,0.07728
16,台北市,112/10/15,2023,10,日,8,Y,0.0881
16,台北市,112/10/15,2023,10,日,9,Y,0.09293
16,台北市,112/10/15,2023,10,日,10,Y,0.0751
16,台北市,112/10/15,2023,10,日,11,Y,0.10498
16,台北市,112/10/15,2023,10,日,12,Y,0.10185
16,台北市,112/10/15,2023,10,日,13,Y,0.12173
16,台北市,112/10/15,2023,10,日,14,Y,0.09358
16,台北市,112/10/15,2023,10,日,15,Y,0.07343
16,台北市,112/10/15,2023,10,日,16,Y,0.07028
16,台北市,112/10/15,2023,10,日,17,Y,0.07708
16,台北市,112/10/15,2023,10,日,18,Y,0.14405
16,台北市,112/10/15,2023,10,日,19,Y,0.13963
16,台北市,112/10/15,2023,10,日,20,Y,0.11468
16,台北市,112/10/15,2023,10,日,21,Y,0.17475
16,台北市,112/10/15,2023,10,日,22,Y,0.12335
16,台北市,112/10/15,2023,10,日,23,Y,0.07903
16,台北市,112/10/16,2023,10,一,0,N,0.06955
