fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
12,台北市,112/04/12,2023,4,三,9,N,0.004
12,台北市,112/04/12,2023,4,三,10,N,0.0066
12,台北市,112/04/12,2023,4,三,11,N,0.00175
12,台北市,112/04/12,2023,4,三,12,N,0.0039
12,台北市,112/04/12,2023,4,三,13,N,0.01155
12,台北市,112/04/12,2023,4,三,14,N,0.0068
12,台北市,112/04/12,2023,4,三,15,N,0.00385
12,台北市,112/04/12,2023,4,三,16,N,0.00505
12,台北市,112/04/12,2023,4,三,17,N,0.0033
12,台北市,112/04/12,2023,4,三,18,N,0.0
12,台北市,112/04/12,2023,4,三,19,N,0.0
12,台北市,112/04/12,2023,4,三,20,N,0.0
12,台北市,112/04/12,2023,4,三,21,N,0.0
12,台北市,112/04/12,2023,4,三,22,N,0.0001
12,台北市,112/04/12,2023,4,三,23,N,0.00105
12,台北市,112/04/13,2023,4,四,0,N,0.005
12,台北市,112/04/13,2023,4,四,1,N,0.00225
12,台北市,112/04/13,2023,4,四,2,N,0.00295
12,台北市,112/04/13,2023,4,四,3,N,0.0034
12,台北市,112/04/13,2023,4,四,4,N,0.014
12,台北市,112/04/13,2023,4,四,5,N,0.0151
12,台北市,112/04/13,2023,4,四,6,N,0.00235
12,台北市,112/04/13,2023,4,四,7,N,0.0
12,台北市,112/04/13,2023,4,四,8,N,0.00125
12,台北市,112/04/13,2023,4,四,9,N,0.0006
12,台北市,112/04/13,2023,4,四,10,N,0.004
12,台北市,112/04/13,2023,4,四,11,N,0.00215
12,台北市,112/04/13,2023,4,四,12,N,0.00125
12,台北市,112/04/13,2023,4,四,13,N,5e-05
12,台北市,112/04/13,2023,4,四,14,N,0.00205
12,台北市,112/04/13,2023,4,四,15,N,0.00355
12,台北市,112/04/13,2023,4,四,16,N,0.006
12,台北市,112/04/13,2023,4,四,17,N,0.00155
12,台北市,112/04/13,2023,4,四,18,N,0.003
12,台北市,112/04/13,2023,4,四,19,N,0.0
12,台北市,112/04/13,2023,4,四,20,N,0.0176
12,台北市,112/04/13,2023,4,四,21,N,0.0021
12,台北市,112/04/13,2023,4,四,22,N,0.0025
12,台北市,112/04/13,2023,4,四,23,N,0.00185
12,台北市,112/04/14,2023,4,五,0,N,0.0046
12,台北市,112/04/14,2023,4,五,1,N,0.00375
12,台北市,112/04/14,2023,4,五,2,N,0.0017
12,台北市,112/04/14,2023,4,五,3,N,0.00425
12,台北市,112/04/14,2023,4,五,4,N,0.01965
12,台北市,112/04/14,2023,4,五,5,N,0.03745
12,台北市,112/04/14,2023,4,五,6,N,0.01585
12,台北市,112/04/14,2023,4,五,7,N,0.0
12,台北市,112/04/14,2023,4,五,8,N,0.0013
12,台北市,112/04/14,2023,4,五,9,N,0.0001
12,台北市,112/04/14,2023,4,五,10,N,0.0032
12,台北市,112/04/14,2023,4,五,11,N,0.00175
12,台北市,112/04/14,2023,4,五,12,N,0.0048
12,台北市,112/04/14,2023,4,五,13,N,0.0
12,台北市,112/04/14,2023,4,五,14,N,0.0033
12,台北市,112/04/14,2023,4,五,15,N,0.0048
12,台北市,112/04/14,2023,4,五,16,N,0.00105
12,台北市,112/04/14,2023,4,五,17,N,0.00345
12,台北市,112/04/14,2023,4,五,18,N,0.00155
12,台北市,112/04/14,2023,4,五,19,N,0.0
12,台北市,112/04/14,2023,4,五,20,N,0.0
12,台北市,112/04/14,2023,4,五,21,N,0.0008
12,台北市,112/04/14,2023,4,五,22,N,5e-05
12,台北市,112/04/14,2023,4,五,23,N,0.0014
12,台北市,112/04/15,2023,4,六,0,Y,0.00645
12,台北市,112/04/15,2023,4,六,1,Y,0.0041
12,台北市,112/04/15,2023,4,六,2,Y,0.0049
12,台北市,112/04/15,2023,4,六,3,Y,0.00235
12,台北市,112/04/15,2023,4,六,4,Y,0.02595
12,台北市,112/04/15,2023,4,六,5,Y,0.00045
12,台北市,112/04/15,2023,4,六,6,Y,0.0
12,台北市,112/04/15,2023,4,六,7,Y,0.00315
12,台北市,112/04/15,2023,4,六,8,Y,0.0006
12,台北市,112/04/15,2023,4,六,9,Y,0.0
12,台北市,112/04/15,2023,4,六,10,Y,0.00315
12,台北市,112/04/15,2023,4,六,11,Y,0.00395
12,台北市,112/04/15,2023,4,六,12,Y,0.00565
12,台北市,112/04/15,2023,4,六,13,Y,0.00275
12,台北市,112/04/15,2023,4,六,14,Y,0.00225
12,台北市,112/04/15,2023,4,六,15,Y,0.0012
12,台北市,112/04/15,2023,4,六,16,Y,0.0
12,台北市,112/04/15,2023,4,六,17,Y,0.0
12,台北市,112/04/15,2023,4,六,18,Y,0.0
12,台北市,112/04/15,2023,4,六,19,Y,0.0
12,台北市,112/04/15,2023,4,六,20,Y,0.0035
12,台北市,112/04/15,2023,4,六,21,Y,0.0
12,台北市,112/04/15,2023,4,六,22,Y,0.0
12,台北市,112/04/15,2023,4,六,23,Y,0.0
12,台北市,112/04/16,2023,4,日,0,Y,0.00295
12,台北市,112/04/16,2023,4,日,1,Y,0.0023
12,台北市,112/04/16,2023,4,日,2,Y,0.0028
12,台北市,112/04/16,2023,4,日,3,Y,0.00155
12,台北市,112/04/16,2023,4,日,4,Y,0.00095
12,台北市,112/04/16,2023,4,日,5,Y,0.0233
12,台北市,112/04/16,2023,4,日,6,Y,0.0014
12,台北市,112/04/16,2023,4,日,7,Y,0.00185
12,台北市,112/04/16,2023,4,日,8,Y,0.0
12,台北市,112/04/16,2023,4,日,9,Y,0.0
12,台北市,112/04/16,2023,4,日,10,Y,0.0035
12,台北市,112/04/16,2023,4,日,11,Y,0.0
12,台北市,112/04/16,2023,4,日,12,Y,5e-05
12,台北市,112/04/16,2023,4,日,13,Y,0.0
12,台北市,112/04/16,2023,4,日,14,Y,0.0001
12,台北市,112/04/16,2023,4,日,15,Y,0.0
12,台北市,112/04/16,2023,4,日,16,Y,0.00025
12,台北市,112/04/16,2023,4,日,17,Y,0.0
12,台北市,112/04/16,2023,4,日,18,Y,0.0015
12,台北市,112/04/16,2023,4,日,19,Y,0.0
12,台北市,112/04/16,2023,4,日,20,Y,0.0
12,台北市,112/04/16,2023,4,日,21,Y,0.0
12,台北市,112/04/16,2023,4,日,22,Y,0.0
12,台北市,112/04/16,2023,4,日,23,Y,0.00015
12,台北市,112/04/17,2023,4,一,0,N,0.00095
12,台北市,112/04/17,2023,4,一,1,N,0.00295
12,台北市,112/04/17,2023,4,一,2,N,0.0024
12,台北市,112/04/17,2023,4,一,3,N,0.00135
12,台北市,112/04/17,2023,4,一,4,N,0.0024
12,台北市,112/04/17,2023,4,一,5,N,0.01775
12,台北市,112/04/17,2023,4,一,6,N,0.0012
12,台北市,112/04/17,2023,4,一,7,N,0.0
12,台北市,112/04/17,2023,4,一,8,N,0.0014
12,台北市,112/04/17,2023,4,一,9,N,0.0039
12,台北市,112/04/17,2023,4,一,10,N,0.00595
12,台北市,112/04/17,2023,4,一,11,N,0.0028
12,台北市,112/04/17,2023,4,一,12,N,0.00545
12,台北市,112/04/17,2023,4,一,13,N,0.002
12,台北市,112/04/17,2023,4,一,14,N,0.0021
12,台北市,112/04/17,2023,4,一,15,N,0.00025
12,台北市,112/04/17,2023,4,一,16,N,0.0
12,台北市,112/04/17,2023,4,一,17,N,0.00255
12,台北市,112/04/17,2023,4,一,18,N,0.00615
12,台北市,112/04/17,2023,4,一,19,N,0.00345
12,台北市,112/04/17,2023,4,一,20,N,0.00405
12,台北市,112/04/17,2023,4,一,21,N,0.0
12,台北市,112/04/17,2023,4,一,22,N,0.0
12,台北市,112/04/17,2023,4,一,23,N,0.0
12,台北市,112/04/18,2023,4,二,0,N,0.0
12,台北市,112/04/18,2023,4,二,1,N,0.0058
12,台北市,112/04/18,2023,4,二,2,N,0.00245
12,台北市,112/04/18,2023,4,二,3,N,0.00315
12,台北市,112/04/18,2023,4,二,4,N,0.00525
12,台北市,112/04/18,2023,4,二,5,N,0.0
12,台北市,112/04/18,2023,4,二,6,N,0.00115
12,台北市,112/04/18,2023,4,二,7,N,0.00185
12,台北市,112/04/18,2023,4,二,8,N,0.0006
12,台北市,112/04/18,2023,4,二,9,N,0.0011
12,台北市,112/04/18,2023,4,二,10,N,0.00355
12,台北市,112/04/18,2023,4,二,11,N,0.0033
12,台北市,112/04/18,2023,4,二,12,N,0.00145
12,台北市,112/04/18,2023,4,二,13,N,0.0
12,台北市,112/04/18,2023,4,二,14,N,0.0
12,台北市,112/04/18,2023,4,二,15,N,0.0
12,台北市,112/04/18,2023,4,二,16,N,0.0
12,台北市,112/04/18,2023,4,二,17,N,0.0021
12,台北市,112/04/18,2023,4,二,18,N,0.0
12,台北市,112/04/18,2023,4,二,19,N,0.03145
12,台北市,112/04/18,2023,4,二,20,N,0.0409
12,台北市,112/04/18,2023,4,二,21,N,0.01345
12,台北市,112/04/18,2023,4,二,22,N,0.0351
12,台北市,112/04/18,2023,4,二,23,N,0.0
12,台北市,112/04/19,2023,4,三,0,N,0.0001
12,台北市,112/04/19,2023,4,三,1,N,0.0029
12,台北市,112/04/19,2023,4,三,2,N,0.002
12,台北市,112/04/19,2023,4,三,3,N,0.00635
12,台北市,112/04/19,2023,4,三,4,N,0.00545
12,台北市,112/04/19,2023,4,三,5,N,0.0
12,台北市,112/04/19,2023,4,三,6,N,0.00095
12,台北市,112/04/19,2023,4,三,7,N,0.00025
12,台北市,112/04/19,2023,4,三,8,N,0.0
12,台北市,112/04/19,2023,4,三,9,N,0.0
12,台北市,112/04/19,2023,4,三,10,N,0.0
12,台北市,112/04/19,2023,4,三,11,N,0.0013
12,台北市,112/04/19,2023,4,三,12,N,0.00135
12,台北市,112/04/19,2023,4,三,13,N,0.00445
12,台北市,112/04/19,2023,4,三,14,N,0.0058
12,台北市,112/04/19,2023,4,三,15,N,0.00455
12,台北市,112/04/19,2023,4,三,16,N,0.0036
12,台北市,112/04/19,2023,4,三,17,N,5e-05
12,台北市,112/04/19,2023,4,三,18,N,0.0
12,台北市,112/04/19,2023,4,三,19,N,0.0
12,台北市,112/04/19,2023,4,三,20,N,0.0
12,台北市,112/04/19,2023,4,三,21,N,0.0
12,台北市,112/04/19,2023,4,三,22,N,0.0
12,台北市,112/04/19,2023,4,三,23,N,0.00335
12,台北市,112/04/20,2023,4,四,0,N,0.0055
12,台北市,112/04/20,2023,4,四,1,N,0.00305
12,台北市,112/04/20,2023,4,四,2,N,0.00345
12,台北市,112/04/20,2023,4,四,3,N,0.00545
12,台北市,112/04/20,2023,4,四,4,N,0.0092
12,台北市,112/04/20,2023,4,四,5,N,0.02645
12,台北市,112/04/20,2023,4,四,6,N,0.0031
12,台北市,112/04/20,2023,4,四,7,N,0.002
12,台北市,112/04/20,2023,4,四,8,N,0.0004
12,台北市,112/04/20,2023,4,四,9,N,0.00065
12,台北市,112/04/20,2023,4,四,10,N,0.0
12,台北市,112/04/20,2023,4,四,11,N,0.0
12,台北市,112/04/20,2023,4,四,12,N,0.0
12,台北市,112/04/20,2023,4,四,13,N,0.00025
12,台北市,112/04/20,2023,4,四,14,N,0.0063
12,台北市,112/04/20,2023,4,四,15,N,0.00495
12,台北市,112/04/20,2023,4,四,16,N,0.0024
12,台北市,112/04/20,2023,4,四,17,N,0.0005
12,台北市,112/04/20,2023,4,四,18,N,0.0
12,台北市,112/04/20,2023,4,四,19,N,5e-05
12,台北市,112/04/20,2023,4,四,20,N,0.0
12,台北市,112/04/20,2023,4,四,21,N,0.0
12,台北市,112/04/20,2023,4,四,22,N,0.0
12,台北市,112/04/20,2023,4,四,23,N,0.0
12,台北市,112/04/21,2023,4,五,0,N,0.0011
12,台北市,112/04/21,2023,4,五,1,N,0.0042
12,台北市,112/04/21,2023,4,五,2,N,0.00465
12,台北市,112/04/21,2023,4,五,3,N,0.00245
12,台北市,112/04/21,2023,4,五,4,N,0.0026
12,台北市,112/04/21,2023,4,五,5,N,0.0309
12,台北市,112/04/21,2023,4,五,6,N,0.0
12,台北市,112/04/21,2023,4,五,7,N,0.0
12,台北市,112/04/21,2023,4,五,8,N,0.0033
12,台北市,112/04/21,2023,4,五,9,N,0.0059
12,台北市,112/04/21,2023,4,五,10,N,0.0023
12,台北市,112/04/21,2023,4,五,11,N,0.00555
12,台北市,112/04/21,2023,4,五,12,N,0.00035
12,台北市,112/04/21,2023,4,五,13,N,0.00585
12,台北市,112/04/21,2023,4,五,14,N,0.0
12,台北市,112/04/21,2023,4,五,15,N,0.0022
12,台北市,112/04/21,2023,4,五,16,N,0.00215
12,台北市,112/04/21,2023,4,五,17,N,0.0048
12,台北市,112/04/21,2023,4,五,18,N,0.0049
12,台北市,112/04/21,2023,4,五,19,N,0.00395
12,台北市,112/04/21,2023,4,五,20,N,0.003
12,台北市,112/04/21,2023,4,五,21,N,0.0023
12,台北市,112/04/21,2023,4,五,22,N,0.00015
12,台北市,112/04/21,2023,4,五,23,N,0.0
12,台北市,112/04/22,2023,4,六,0,Y,0.00205
12,台北市,112/04/22,2023,4,六,1,Y,0.00215
12,台北市,112/04/22,2023,4,六,2,Y,0.0066
12,台北市,112/04/22,2023,4,六,3,Y,0.00255
12,台北市,112/04/22,2023,4,六,4,Y,0.0026
12,台北市,112/04/22,2023,4,六,5,Y,0.0016
12,台北市,112/04/22,2023,4,六,6,Y,0.00055
12,台北市,112/04/22,2023,4,六,7,Y,0.00295
12,台北市,112/04/22,2023,4,六,8,Y,0.0031
12,台北市,112/04/22,2023,4,六,9,Y,0.0031
12,台北市,112/04/22,2023,4,六,10,Y,0.00325
12,台北市,112/04/22,2023,4,六,11,Y,0.00315
12,台北市,112/04/22,2023,4,六,12,Y,0.0033
12,台北市,112/04/22,2023,4,六,13,Y,0.00325
12,台北市,112/04/22,2023,4,六,14,Y,0.00355
12,台北市,112/04/22,2023,4,六,15,Y,0.0036
12,台北市,112/04/22,2023,4,六,16,Y,0.0033
12,台北市,112/04/22,2023,4,六,17,Y,0.00235
12,台北市,112/04/22,2023,4,六,18,Y,0.00525
12,台北市,112/04/22,2023,4,六,19,Y,0.00245
12,台北市,112/04/22,2023,4,六,20,Y,0.0031
12,台北市,112/04/22,2023,4,六,21,Y,0.00355
12,台北市,112/04/22,2023,4,六,22,Y,0.00375
12,台北市,112/04/22,2023,4,六,23,Y,0.00375
12,台北市,112/04/23,2023,4,日,0,Y,0.0043
12,台北市,112/04/23,2023,4,日,1,Y,0.0035
12,台北市,112/04/23,2023,4,日,2,Y,0.00305
12,台北市,112/04/23,2023,4,日,3,Y,0.00295
12,台北市,112/04/23,2023,4,日,4,Y,0.0031
12,台北市,112/04/23,2023,4,日,5,Y,0.0029
12,台北市,112/04/23,2023,4,日,6,Y,0.00285
12,台北市,112/04/23,2023,4,日,7,Y,0.00365
12,台北市,112/04/23,2023,4,日,8,Y,0.00325
12,台北市,112/04/23,2023,4,日,9,Y,0.0034
12,台北市,112/04/23,2023,4,日,10,Y,0.00295
12,台北市,112/04/23,2023,4,日,11,Y,0.00545
12,台北市,112/04/23,2023,4,日,12,Y,0.00395
12,台北市,112/04/23,2023,4,日,13,Y,0.0027
12,台北市,112/04/23,2023,4,日,14,Y,0.0028
12,台北市,112/04/23,2023,4,日,15,Y,0.00275
12,台北市,112/04/23,2023,4,日,16,Y,0.00355
12,台北市,112/04/23,2023,4,日,17,Y,0.00365
12,台北市,112/04/23,2023,4,日,18,Y,0.0034
12,台北市,112/04/23,2023,4,日,19,Y,0.0032
12,台北市,112/04/23,2023,4,日,20,Y,0.0
12,台北市,112/04/23,2023,4,日,21,Y,0.0008
12,台北市,112/04/23,2023,4,日,22,Y,0.0
12,台北市,112/04/23,2023,4,日,23,Y,5e-05
12,台北市,112/04/24,2023,4,一,0,N,0.00175
12,台北市,112/04/24,2023,4,一,1,N,0.006
12,台北市,112/04/24,2023,4,一,2,N,0.0027
12,台北市,112/04/24,2023,4,一,3,N,0.0022
12,台北市,112/04/24,2023,4,一,4,N,0.00325
12,台北市,112/04/24,2023,4,一,5,N,0.0303
12,台北市,112/04/24,2023,4,一,6,N,0.00715
12,台北市,112/04/24,2023,4,一,7,N,0.0
12,台北市,112/04/24,2023,4,一,8,N,0.0
12,台北市,112/04/24,2023,4,一,9,N,0.0
12,台北市,112/04/24,2023,4,一,10,N,0.0028
12,台北市,112/04/24,2023,4,一,11,N,0.0019
12,台北市,112/04/24,2023,4,一,12,N,0.0023
12,台北市,112/04/24,2023,4,一,13,N,0.00295
12,台北市,112/04/24,2023,4,一,14,N,0.0064
12,台北市,112/04/24,2023,4,一,15,N,0.00215
12,台北市,112/04/24,2023,4,一,16,N,0.00185
12,台北市,112/04/24,2023,4,一,17,N,0.0
12,台北市,112/04/24,2023,4,一,18,N,0.0
12,台北市,112/04/24,2023,4,一,19,N,0.0
12,台北市,112/04/24,2023,4,一,20,N,0.0
12,台北市,112/04/24,2023,4,一,21,N,0.0
12,台北市,112/04/24,2023,4,一,22,N,0.0
12,台北市,112/04/24,2023,4,一,23,N,0.0
12,台北市,112/04/25,2023,4,二,0,N,0.00175
12,台北市,112/04/25,2023,4,二,1,N,0.0027
12,台北市,112/04/25,2023,4,二,2,N,0.003
12,台北市,112/04/25,2023,4,二,3,N,0.0024
12,台北市,112/04/25,2023,4,二,4,N,0.0049
12,台北市,112/04/25,2023,4,二,5,N,0.00205
12,台北市,112/04/25,2023,4,二,6,N,0.00025
12,台北市,112/04/25,2023,4,二,7,N,0.0
12,台北市,112/04/25,2023,4,二,8,N,0.00215
12,台北市,112/04/25,2023,4,二,9,N,0.0027
12,台北市,112/04/25,2023,4,二,10,N,0.0026
12,台北市,112/04/25,2023,4,二,11,N,0.00265
12,台北市,112/04/25,2023,4,二,12,N,0.0027
12,台北市,112/04/25,2023,4,二,13,N,0.0021
12,台北市,112/04/25,2023,4,二,14,N,0.0007
12,台北市,112/04/25,2023,4,二,15,N,0.0022
12,台北市,112/04/25,2023,4,二,16,N,0.00305
12,台北市,112/04/25,2023,4,二,17,N,0.0001
12,台北市,112/04/25,2023,4,二,18,N,0.0
12,台北市,112/04/25,2023,4,二,19,N,0.0001
12,台北市,112/04/25,2023,4,二,20,N,0.0
12,台北市,112/04/25,2023,4,二,21,N,0.0
12,台北市,112/04/25,2023,4,二,22,N,0.0
12,台北市,112/04/25,2023,4,二,23,N,0.0035
12,台北市,112/04/26,2023,4,三,0,N,0.00255
12,台北市,112/04/26,2023,4,三,1,N,0.0026
12,台北市,112/04/26,2023,4,三,2,N,0.0027
12,台北市,112/04/26,2023,4,三,3,N,0.0026
12,台北市,112/04/26,2023,4,三,4,N,0.00265
12,台北市,112/04/26,2023,4,三,5,N,0.01495
12,台北市,112/04/26,2023,4,三,6,N,0.00205
12,台北市,112/04/26,2023,4,三,7,N,0.0
12,台北市,112/04/26,2023,4,三,8,N,0.0
12,台北市,112/04/26,2023,4,三,9,N,0.0001
12,台北市,112/04/26,2023,4,三,10,N,0.0
12,台北市,112/04/26,2023,4,三,11,N,0.0018
12,台北市,112/04/26,2023,4,三,12,N,0.0053
12,台北市,112/04/26,2023,4,三,13,N,0.00245
12,台北市,112/04/26,2023,4,三,14,N,0.00225
12,台北市,112/04/26,2023,4,三,15,N,0.0025
12,台北市,112/04/26,2023,4,三,16,N,0.0023
12,台北市,112/04/26,2023,4,三,17,N,0.0048
12,台北市,112/04/26,2023,4,三,18,N,0.0
12,台北市,112/04/26,2023,4,三,19,N,0.0
12,台北市,112/04/26,2023,4,三,20,N,0.0
12,台北市,112/04/26,2023,4,三,21,N,0.0
12,台北市,112/04/26,2023,4,三,22,N,0.0
12,台北市,112/04/26,2023,4,三,23,N,0.00055
12,台北市,112/04/27,2023,4,四,0,N,0.00245
12,台北市,112/04/27,2023,4,四,1,N,0.0028
12,台北市,112/04/27,2023,4,四,2,N,0.00285
12,台北市,112/04/27,2023,4,四,3,N,0.00245
12,台北市,112/04/27,2023,4,四,4,N,0.002
12,台北市,112/04/27,2023,4,四,5,N,0.0039
12,台北市,112/04/27,2023,4,四,6,N,0.0001
12,台北市,112/04/27,2023,4,四,7,N,0.00045
12,台北市,112/04/27,2023,4,四,8,N,0.001
12,台北市,112/04/27,2023,4,四,9,N,0.0025
12,台北市,112/04/27,2023,4,四,10,N,0.0026
12,台北市,112/04/27,2023,4,四,11,N,0.00235
12,台北市,112/04/27,2023,4,四,12,N,0.0029
12,台北市,112/04/27,2023,4,四,13,N,0.003
12,台北市,112/04/27,2023,4,四,14,N,0.003
12,台北市,112/04/27,2023,4,四,15,N,0.00315
12,台北市,112/04/27,2023,4,四,16,N,0.00315
12,台北市,112/04/27,2023,4,四,17,N,0.00325
12,台北市,112/04/27,2023,4,四,18,N,0.0012
12,台北市,112/04/27,2023,4,四,19,N,0.0
12,台北市,112/04/27,2023,4,四,20,N,0.0008
12,台北市,112/04/27,2023,4,四,21,N,0.0
12,台北市,112/04/27,2023,4,四,22,N,0.0
12,台北市,112/04/27,2023,4,四,23,N,0.0
12,台北市,112/04/28,2023,4,五,0,N,0.00015
12,台北市,112/04/28,2023,4,五,1,N,0.00195
12,台北市,112/04/28,2023,4,五,2,N,0.0032
12,台北市,112/04/28,2023,4,五,3,N,0.0032
12,台北市,112/04/28,2023,4,五,4,N,0.0036
12,台北市,112/04/28,2023,4,五,5,N,0.00995
12,台北市,112/04/28,2023,4,五,6,N,0.0
12,台北市,112/04/28,2023,4,五,7,N,0.0
12,台北市,112/04/28,2023,4,五,8,N,0.00495
12,台北市,112/04/28,2023,4,五,9,N,0.00375
12,台北市,112/04/28,2023,4,五,10,N,0.00295
12,台北市,112/04/28,2023,4,五,11,N,0.0034
12,台北市,112/04/28,2023,4,五,12,N,0.0046
12,台北市,112/04/28,2023,4,五,13,N,0.00395
12,台北市,112/04/28,2023,4,五,14,N,0.0033
12,台北市,112/04/28,2023,4,五,15,N,0.00275
12,台北市,112/04/28,2023,4,五,16,N,0.0026
12,台北市,112/04/28,2023,4,五,17,N,0.00375
12,台北市,112/04/28,2023,4,五,18,N,0.0049
12,台北市,112/04/28,2023,4,五,19,N,0.00265
12,台北市,112/04/28,2023,4,五,20,N,0.0017
12,台北市,112/04/28,2023,4,五,21,N,5e-05
12,台北市,112/04/28,2023,4,五,22,N,0.0
12,台北市,112/04/28,2023,4,五,23,N,0.0002
12,台北市,112/04/29,2023,4,六,0,Y,0.006
12,台北市,112/04/29,2023,4,六,1,Y,0.00345
12,台北市,112/04/29,2023,4,六,2,Y,0.0047
12,台北市,112/04/29,2023,4,六,3,Y,0.00385
12,台北市,112/04/29,2023,4,六,4,Y,0.0066
12,台北市,112/04/29,2023,4,六,5,Y,0.0113
12,台北市,112/04/29,2023,4,六,6,Y,0.00095
12,台北市,112/04/29,2023,4,六,7,Y,0.0027
12,台北市,112/04/29,2023,4,六,8,Y,0.003
12,台北市,112/04/29,2023,4,六,9,Y,0.00395
12,台北市,112/04/29,2023,4,六,10,Y,0.0036
12,台北市,112/04/29,2023,4,六,11,Y,0.00245
12,台北市,112/04/29,2023,4,六,12,Y,0.00385
12,台北市,112/04/29,2023,4,六,13,Y,0.0062
12,台北市,112/04/29,2023,4,六,14,Y,0.0025
12,台北市,112/04/29,2023,4,六,15,Y,0.0029
12,台北市,112/04/29,2023,4,六,16,Y,0.00455
12,台北市,112/04/29,2023,4,六,17,Y,0.00405
12,台北市,112/04/29,2023,4,六,18,Y,0.00255
12,台北市,112/04/29,2023,4,六,19,Y,0.00125
12,台北市,112/04/29,2023,4,六,20,Y,0.01075
12,台北市,112/04/29,2023,4,六,21,Y,0.01865
12,台北市,112/04/29,2023,4,六,22,Y,0.0154
12,台北市,112/04/29,2023,4,六,23,Y,0.0175
12,台北市,112/04/30,2023,4,日,0,Y,0.0032
12,台北市,112/04/30,2023,4,日,1,Y,0.00675
12,台北市,112/04/30,2023,4,日,2,Y,0.0029
12,台北市,112/04/30,2023,4,日,3,Y,0.0026
12,台北市,112/04/30,2023,4,日,4,Y,0.00275
12,台北市,112/04/30,2023,4,日,5,Y,0.0021
12,台北市,112/04/30,2023,4,日,6,Y,0.0
12,台北市,112/04/30,2023,4,日,7,Y,0.0
12,台北市,112/04/30,2023,4,日,8,Y,0.0
12,台北市,112/04/30,2023,4,日,9,Y,0.0017
12,台北市,112/04/30,2023,4,日,10,Y,0.0022
12,台北市,112/04/30,2023,4,日,11,Y,0.00285
12,台北市,112/04/30,2023,4,日,12,Y,0.00395
12,台北市,112/04/30,2023,4,日,13,Y,5e-05
12,台北市,112/04/30,2023,4,日,14,Y,0.0033
12,台北市,112/04/30,2023,4,日,15,Y,0.00115
12,台北市,112/04/30,2023,4,日,16,Y,0.0
12,台北市,112/04/30,2023,4,日,17,Y,0.0
12,台北市,112/04/30,2023,4,日,18,Y,0.0091
12,台北市,112/04/30,2023,4,日,19,Y,0.0
12,台北市,112/04/30,2023,4,日,20,Y,0.00025
12,台北市,112/04/30,2023,4,日,21,Y,0.0
12,台北市,112/04/30,2023,4,日,22,Y,0.0
12,台北市,112/04/30,2023,4,日,23,Y,0.0
12,台北市,112/05/01,2023,5,一,0,Y,0.0
12,台北市,112/05/01,2023,5,一,1,Y,0.0064
12,台北市,112/05/01,2023,5,一,2,Y,0.0019
12,台北市,112/05/01,2023,5,一,3,Y,0.00375
12,台北市,112/05/01,2023,5,一,4,Y,0.0
12,台北市,112/05/01,2023,5,一,5,Y,0.02095
12,台北市,112/05/01,2023,5,一,6,Y,0.00345
12,台北市,112/05/01,2023,5,一,7,Y,0.0
12,台北市,112/05/01,2023,5,一,8,Y,0.00035
12,台北市,112/05/01,2023,5,一,9,Y,0.00025
12,台北市,112/05/01,2023,5,一,10,Y,0.0
12,台北市,112/05/01,2023,5,一,11,Y,0.0
12,台北市,112/05/01,2023,5,一,12,Y,0.0015
12,台北市,112/05/01,2023,5,一,13,Y,0.0026
12,台北市,112/05/01,2023,5,一,14,Y,0.00145
12,台北市,112/05/01,2023,5,一,15,Y,0.0059
12,台北市,112/05/01,2023,5,一,16,Y,0.00425
12,台北市,112/05/01,2023,5,一,17,Y,0.0055
12,台北市,112/05/01,2023,5,一,18,Y,0.0031
12,台北市,112/05/01,2023,5,一,19,Y,5e-05
12,台北市,112/05/01,2023,5,一,20,Y,0.0
12,台北市,112/05/01,2023,5,一,21,Y,0.0
12,台北市,112/05/01,2023,5,一,22,Y,0.00065
12,台北市,112/05/01,2023,5,一,23,Y,0.0
12,台北市,112/05/02,2023,5,二,0,N,0.00285
12,台北市,112/05/02,2023,5,二,1,N,0.00195
12,台北市,112/05/02,2023,5,二,2,N,0.002
12,台北市,112/05/02,2023,5,二,3,N,0.002
12,台北市,112/05/02,2023,5,二,4,N,0.01295
12,台北市,112/05/02,2023,5,二,5,N,0.0157
12,台北市,112/05/02,2023,5,二,6,N,0.00245
12,台北市,112/05/02,2023,5,二,7,N,0.0
12,台北市,112/05/02,2023,5,二,8,N,0.0
12,台北市,112/05/02,2023,5,二,9,N,0.0006
12,台北市,112/05/02,2023,5,二,10,N,0.0012
12,台北市,112/05/02,2023,5,二,11,N,0.00095
12,台北市,112/05/02,2023,5,二,12,N,0.0
12,台北市,112/05/02,2023,5,二,13,N,0.0001
12,台北市,112/05/02,2023,5,二,14,N,0.0
12,台北市,112/05/02,2023,5,二,15,N,0.0
12,台北市,112/05/02,2023,5,二,16,N,0.00055
12,台北市,112/05/02,2023,5,二,17,N,5e-05
12,台北市,112/05/02,2023,5,二,18,N,0.0
12,台北市,112/05/02,2023,5,二,19,N,0.0
12,台北市,112/05/02,2023,5,二,20,N,0.00215
12,台北市,112/05/02,2023,5,二,21,N,0.0
12,台北市,112/05/02,2023,5,二,22,N,0.0
12,台北市,112/05/02,2023,5,二,23,N,0.0
12,台北市,112/05/03,2023,5,三,0,N,0.0001
12,台北市,112/05/03,2023,5,三,1,N,0.0036
