fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
25,台北市,112/09/25,2023,9,一,1,N,0.22688
25,台北市,112/09/25,2023,9,一,2,N,0.20758
25,台北市,112/09/25,2023,9,一,3,N,0.2165
25,台北市,112/09/25,2023,9,一,4,N,0.1949
25,台北市,112/09/25,2023,9,一,5,N,0.18858
25,台北市,112/09/25,2023,9,一,6,N,0.10238
25,台北市,112/09/25,2023,9,一,7,N,0.1446
25,台北市,112/09/25,2023,9,一,8,N,0.11593
25,台北市,112/09/25,2023,9,一,9,N,0.18653
25,台北市,112/09/25,2023,9,一,10,N,0.19023
25,台北市,112/09/25,2023,9,一,11,N,0.185
25,台北市,112/09/25,2023,9,一,12,N,0.18355
25,台北市,112/09/25,2023,9,一,13,N,0.15663
25,台北市,112/09/25,2023,9,一,14,N,0.13623
25,台北市,112/09/25,2023,9,一,15,N,0.1212
25,台北市,112/09/25,2023,9,一,16,N,0.11898
25,台北市,112/09/25,2023,9,一,17,N,0.04683
25,台北市,112/09/25,2023,9,一,18,N,0.17118
25,台北市,112/09/25,2023,9,一,19,N,0.13353
25,台北市,112/09/25,2023,9,一,20,N,0.3361
25,台北市,112/09/25,2023,9,一,21,N,0.2697
25,台北市,112/09/25,2023,9,一,22,N,0.4451
25,台北市,112/09/25,2023,9,一,23,N,0.39405
25,台北市,112/09/26,2023,9,二,0,N,0.20825
25,台北市,112/09/26,2023,9,二,1,N,0.1169
25,台北市,112/09/26,2023,9,二,2,N,0.12933
25,台北市,112/09/26,2023,9,二,3,N,0.1248
25,台北市,112/09/26,2023,9,二,4,N,0.1193
25,台北市,112/09/26,2023,9,二,5,N,0.11773
25,台北市,112/09/26,2023,9,二,6,N,0.12188
25,台北市,112/09/26,2023,9,二,7,N,0.2384
25,台北市,112/09/26,2023,9,二,8,N,0.12623
25,台北市,112/09/26,2023,9,二,9,N,0.18913
25,台北市,112/09/26,2023,9,二,10,N,0.192
25,台北市,112/09/26,2023,9,二,11,N,0.17833
25,台北市,112/09/26,2023,9,二,12,N,0.21753
25,台北市,112/09/26,2023,9,二,13,N,0.23755
25,台北市,112/09/26,2023,9,二,14,N,0.20273
25,台北市,112/09/26,2023,9,二,15,N,0.14503
25,台北市,112/09/26,2023,9,二,16,N,0.1355
25,台北市,112/09/26,2023,9,二,17,N,0.0957
25,台北市,112/09/26,2023,9,二,18,N,0.12358
25,台北市,112/09/26,2023,9,二,19,N,0.2465
25,台北市,112/09/26,2023,9,二,20,N,0.1718
25,台北市,112/09/26,2023,9,二,21,N,0.29575
25,台北市,112/09/26,2023,9,二,22,N,0.40065
25,台北市,112/09/26,2023,9,二,23,N,0.32925
25,台北市,112/09/27,2023,9,三,0,N,0.24603
25,台北市,112/09/27,2023,9,三,1,N,0.19658
25,台北市,112/09/27,2023,9,三,2,N,0.16418
25,台北市,112/09/27,2023,9,三,3,N,0.1524
25,台北市,112/09/27,2023,9,三,4,N,0.15118
25,台北市,112/09/27,2023,9,三,5,N,0.14805
25,台北市,112/09/27,2023,9,三,6,N,0.13028
25,台北市,112/09/27,2023,9,三,7,N,0.07785
25,台北市,112/09/27,2023,9,三,8,N,0.0733
25,台北市,112/09/27,2023,9,三,9,N,0.23085
25,台北市,112/09/27,2023,9,三,10,N,0.20723
25,台北市,112/09/27,2023,9,三,11,N,0.1967
25,台北市,112/09/27,2023,9,三,12,N,0.21548
25,台北市,112/09/27,2023,9,三,13,N,0.1948
25,台北市,112/09/27,2023,9,三,14,N,0.13948
25,台北市,112/09/27,2023,9,三,15,N,0.14205
25,台北市,112/09/27,2023,9,三,16,N,0.13435
25,台北市,112/09/27,2023,9,三,17,N,0.11318
25,台北市,112/09/27,2023,9,三,18,N,0.07593
25,台北市,112/09/27,2023,9,三,19,N,0.36698
25,台北市,112/09/27,2023,9,三,20,N,0.26148
25,台北市,112/09/27,2023,9,三,21,N,0.19445
25,台北市,112/09/27,2023,9,三,22,N,0.4472
25,台北市,112/09/27,2023,9,三,23,N,0.2315
25,台北市,112/09/28,2023,9,四,0,N,0.2122
25,台北市,112/09/28,2023,9,四,1,N,0.17698
25,台北市,112/09/28,2023,9,四,2,N,0.16568
25,台北市,112/09/28,2023,9,四,3,N,0.1391
25,台北市,112/09/28,2023,9,四,4,N,0.1469
25,台北市,112/09/28,2023,9,四,5,N,0.12865
25,台北市,112/09/28,2023,9,四,6,N,0.14448
25,台北市,112/09/28,2023,9,四,7,N,0.15493
25,台北市,112/09/28,2023,9,四,8,N,0.15155
25,台北市,112/09/28,2023,9,四,9,N,0.20678
25,台北市,112/09/28,2023,9,四,10,N,0.21935
25,台北市,112/09/28,2023,9,四,11,N,0.2179
25,台北市,112/09/28,2023,9,四,12,N,0.22448
25,台北市,112/09/28,2023,9,四,13,N,0.2076
25,台北市,112/09/28,2023,9,四,14,N,0.18885
25,台北市,112/09/28,2023,9,四,15,N,0.1609
25,台北市,112/09/28,2023,9,四,16,N,0.1494
25,台北市,112/09/28,2023,9,四,17,N,0.14368
25,台北市,112/09/28,2023,9,四,18,N,0.13855
25,台北市,112/09/28,2023,9,四,19,N,0.14888
25,台北市,112/09/28,2023,9,四,20,N,0.18458
25,台北市,112/09/28,2023,9,四,21,N,0.3148
25,台北市,112/09/28,2023,9,四,22,N,0.7503
25,台北市,112/09/28,2023,9,四,23,N,0.49518
25,台北市,112/09/29,2023,9,五,0,Y,0.46515
25,台北市,112/09/29,2023,9,五,1,Y,0.43075
25,台北市,112/09/29,2023,9,五,2,Y,0.38193
25,台北市,112/09/29,2023,9,五,3,Y,0.3181
25,台北市,112/09/29,2023,9,五,4,Y,0.28873
25,台北市,112/09/29,2023,9,五,5,Y,0.29488
25,台北市,112/09/29,2023,9,五,6,Y,0.27543
25,台北市,112/09/29,2023,9,五,7,Y,0.28365
25,台北市,112/09/29,2023,9,五,8,Y,0.26358
25,台北市,112/09/29,2023,9,五,9,Y,0.20083
25,台北市,112/09/29,2023,9,五,10,Y,0.17763
25,台北市,112/09/29,2023,9,五,11,Y,0.36198
25,台北市,112/09/29,2023,9,五,12,Y,0.38483
25,台北市,112/09/29,2023,9,五,13,Y,0.29818
25,台北市,112/09/29,2023,9,五,14,Y,0.19123
25,台北市,112/09/29,2023,9,五,15,Y,0.17495
25,台北市,112/09/29,2023,9,五,16,Y,0.07283
25,台北市,112/09/29,2023,9,五,17,Y,0.1171
25,台北市,112/09/29,2023,9,五,18,Y,0.1553
25,台北市,112/09/29,2023,9,五,19,Y,0.25523
25,台北市,112/09/29,2023,9,五,20,Y,0.27078
25,台北市,112/09/29,2023,9,五,21,Y,0.4061
25,台北市,112/09/29,2023,9,五,22,Y,0.24198
25,台北市,112/09/29,2023,9,五,23,Y,0.33505
25,台北市,112/09/30,2023,9,六,0,Y,0.4421
25,台北市,112/09/30,2023,9,六,1,Y,0.43098
25,台北市,112/09/30,2023,9,六,2,Y,0.3967
25,台北市,112/09/30,2023,9,六,3,Y,0.35915
25,台北市,112/09/30,2023,9,六,4,Y,0.3411
25,台北市,112/09/30,2023,9,六,5,Y,0.3218
25,台北市,112/09/30,2023,9,六,6,Y,0.31318
25,台北市,112/09/30,2023,9,六,7,Y,0.38995
25,台北市,112/09/30,2023,9,六,8,Y,0.4437
25,台北市,112/09/30,2023,9,六,9,Y,0.21993
25,台北市,112/09/30,2023,9,六,10,Y,0.23785
25,台北市,112/09/30,2023,9,六,11,Y,0.24505
25,台北市,112/09/30,2023,9,六,12,Y,0.43518
25,台北市,112/09/30,2023,9,六,13,Y,0.44433
25,台北市,112/09/30,2023,9,六,14,Y,0.48598
25,台北市,112/09/30,2023,9,六,15,Y,0.42985
25,台北市,112/09/30,2023,9,六,16,Y,0.41075
25,台北市,112/09/30,2023,9,六,17,Y,0.38813
25,台北市,112/09/30,2023,9,六,18,Y,0.41523
25,台北市,112/09/30,2023,9,六,19,Y,0.47985
25,台北市,112/09/30,2023,9,六,20,Y,0.47723
25,台北市,112/09/30,2023,9,六,21,Y,0.51085
25,台北市,112/09/30,2023,9,六,22,Y,0.68488
25,台北市,112/09/30,2023,9,六,23,Y,0.54925
25,台北市,112/10/01,2023,10,日,0,Y,0.4422
25,台北市,112/10/01,2023,10,日,1,Y,0.32318
25,台北市,112/10/01,2023,10,日,2,Y,0.28203
25,台北市,112/10/01,2023,10,日,3,Y,0.27973
25,台北市,112/10/01,2023,10,日,4,Y,0.27713
25,台北市,112/10/01,2023,10,日,5,Y,0.2574
25,台北市,112/10/01,2023,10,日,6,Y,0.2594
25,台北市,112/10/01,2023,10,日,7,Y,0.30425
25,台北市,112/10/01,2023,10,日,8,Y,0.32435
25,台北市,112/10/01,2023,10,日,9,Y,0.35123
25,台北市,112/10/01,2023,10,日,10,Y,0.37718
25,台北市,112/10/01,2023,10,日,11,Y,0.34598
25,台北市,112/10/01,2023,10,日,12,Y,0.3255
25,台北市,112/10/01,2023,10,日,13,Y,0.41333
25,台北市,112/10/01,2023,10,日,14,Y,0.36448
25,台北市,112/10/01,2023,10,日,15,Y,0.35648
25,台北市,112/10/01,2023,10,日,16,Y,0.38945
25,台北市,112/10/01,2023,10,日,17,Y,0.36795
25,台北市,112/10/01,2023,10,日,18,Y,0.44983
25,台北市,112/10/01,2023,10,日,19,Y,0.46278
25,台北市,112/10/01,2023,10,日,20,Y,0.18053
25,台北市,112/10/01,2023,10,日,21,Y,0.33723
25,台北市,112/10/01,2023,10,日,22,Y,0.19865
25,台北市,112/10/01,2023,10,日,23,Y,0.17898
25,台北市,112/10/02,2023,10,一,0,N,0.17463
25,台北市,112/10/02,2023,10,一,1,N,0.13193
25,台北市,112/10/02,2023,10,一,2,N,0.1325
25,台北市,112/10/02,2023,10,一,3,N,0.12893
25,台北市,112/10/02,2023,10,一,4,N,0.1238
25,台北市,112/10/02,2023,10,一,5,N,0.1185
25,台北市,112/10/02,2023,10,一,6,N,0.10403
25,台北市,112/10/02,2023,10,一,7,N,0.104
25,台北市,112/10/02,2023,10,一,8,N,0.0765
25,台北市,112/10/02,2023,10,一,9,N,0.0988
25,台北市,112/10/02,2023,10,一,10,N,0.09338
25,台北市,112/10/02,2023,10,一,11,N,0.11503
25,台北市,112/10/02,2023,10,一,12,N,0.10548
25,台北市,112/10/02,2023,10,一,13,N,0.14793
25,台北市,112/10/02,2023,10,一,14,N,0.1327
25,台北市,112/10/02,2023,10,一,15,N,0.15683
25,台北市,112/10/02,2023,10,一,16,N,0.10383
25,台北市,112/10/02,2023,10,一,17,N,0.0368
25,台北市,112/10/02,2023,10,一,18,N,0.09668
25,台北市,112/10/02,2023,10,一,19,N,0.12878
25,台北市,112/10/02,2023,10,一,20,N,0.12485
25,台北市,112/10/02,2023,10,一,21,N,0.25408
25,台北市,112/10/02,2023,10,一,22,N,0.25368
25,台北市,112/10/02,2023,10,一,23,N,0.16658
25,台北市,112/10/03,2023,10,二,0,N,0.1882
25,台北市,112/10/03,2023,10,二,1,N,0.1283
25,台北市,112/10/03,2023,10,二,2,N,0.10905
25,台北市,112/10/03,2023,10,二,3,N,0.10655
25,台北市,112/10/03,2023,10,二,4,N,0.10443
25,台北市,112/10/03,2023,10,二,5,N,0.09778
25,台北市,112/10/03,2023,10,二,6,N,0.09733
25,台北市,112/10/03,2023,10,二,7,N,0.0953
25,台北市,112/10/03,2023,10,二,8,N,0.09723
25,台北市,112/10/03,2023,10,二,9,N,0.09888
25,台北市,112/10/03,2023,10,二,10,N,0.10608
25,台北市,112/10/03,2023,10,二,11,N,0.10265
25,台北市,112/10/03,2023,10,二,12,N,0.11663
25,台北市,112/10/03,2023,10,二,13,N,0.0918
25,台北市,112/10/03,2023,10,二,14,N,0.0991
25,台北市,112/10/03,2023,10,二,15,N,0.0803
25,台北市,112/10/03,2023,10,二,16,N,0.055
25,台北市,112/10/03,2023,10,二,17,N,0.09953
25,台北市,112/10/03,2023,10,二,18,N,0.18295
25,台北市,112/10/03,2023,10,二,19,N,0.21318
25,台北市,112/10/03,2023,10,二,20,N,0.1165
25,台北市,112/10/03,2023,10,二,21,N,0.32378
25,台北市,112/10/03,2023,10,二,22,N,0.27998
25,台北市,112/10/03,2023,10,二,23,N,0.19935
25,台北市,112/10/04,2023,10,三,0,N,0.19238
25,台北市,112/10/04,2023,10,三,1,N,0.13103
25,台北市,112/10/04,2023,10,三,2,N,0.13033
25,台北市,112/10/04,2023,10,三,3,N,0.12725
25,台北市,112/10/04,2023,10,三,4,N,0.12495
25,台北市,112/10/04,2023,10,三,5,N,0.12298
25,台北市,112/10/04,2023,10,三,6,N,0.10045
25,台北市,112/10/04,2023,10,三,7,N,0.09573
25,台北市,112/10/04,2023,10,三,8,N,0.07088
25,台北市,112/10/04,2023,10,三,9,N,0.09205
25,台北市,112/10/04,2023,10,三,10,N,0.09555
25,台北市,112/10/04,2023,10,三,11,N,0.10028
25,台北市,112/10/04,2023,10,三,12,N,0.0976
25,台北市,112/10/04,2023,10,三,13,N,0.10705
25,台北市,112/10/04,2023,10,三,14,N,0.11818
25,台北市,112/10/04,2023,10,三,15,N,0.08725
25,台北市,112/10/04,2023,10,三,16,N,0.07673
25,台北市,112/10/04,2023,10,三,17,N,0.07
25,台北市,112/10/04,2023,10,三,18,N,0.12375
25,台北市,112/10/04,2023,10,三,19,N,0.14455
25,台北市,112/10/04,2023,10,三,20,N,0.24565
25,台北市,112/10/04,2023,10,三,21,N,0.24568
25,台北市,112/10/04,2023,10,三,22,N,0.24568
25,台北市,112/10/04,2023,10,三,23,N,0.236
25,台北市,112/10/05,2023,10,四,0,N,0.17088
25,台北市,112/10/05,2023,10,四,1,N,0.13798
25,台北市,112/10/05,2023,10,四,2,N,0.12155
25,台北市,112/10/05,2023,10,四,3,N,0.10675
25,台北市,112/10/05,2023,10,四,4,N,0.1114
25,台北市,112/10/05,2023,10,四,5,N,0.10395
25,台北市,112/10/05,2023,10,四,6,N,0.10685
25,台北市,112/10/05,2023,10,四,7,N,0.1037
25,台北市,112/10/05,2023,10,四,8,N,0.09193
25,台北市,112/10/05,2023,10,四,9,N,0.10158
25,台北市,112/10/05,2023,10,四,10,N,0.12835
25,台北市,112/10/05,2023,10,四,11,N,0.10835
25,台北市,112/10/05,2023,10,四,12,N,0.0879
25,台北市,112/10/05,2023,10,四,13,N,0.07595
25,台北市,112/10/05,2023,10,四,14,N,0.06223
25,台北市,112/10/05,2023,10,四,15,N,0.07568
25,台北市,112/10/05,2023,10,四,16,N,0.0572
25,台北市,112/10/05,2023,10,四,17,N,0.13078
25,台北市,112/10/05,2023,10,四,18,N,0.19783
25,台北市,112/10/05,2023,10,四,19,N,0.12835
25,台北市,112/10/05,2023,10,四,20,N,0.07903
25,台北市,112/10/05,2023,10,四,21,N,0.2172
25,台北市,112/10/05,2023,10,四,22,N,0.34935
25,台北市,112/10/05,2023,10,四,23,N,0.22578
25,台北市,112/10/06,2023,10,五,0,N,0.1598
25,台北市,112/10/06,2023,10,五,1,N,0.12683
25,台北市,112/10/06,2023,10,五,2,N,0.11468
25,台北市,112/10/06,2023,10,五,3,N,0.1171
25,台北市,112/10/06,2023,10,五,4,N,0.11658
25,台北市,112/10/06,2023,10,五,5,N,0.10218
25,台北市,112/10/06,2023,10,五,6,N,0.10808
25,台北市,112/10/06,2023,10,五,7,N,0.11398
25,台北市,112/10/06,2023,10,五,8,N,0.1293
25,台北市,112/10/06,2023,10,五,9,N,0.10143
25,台北市,112/10/06,2023,10,五,10,N,0.1025
25,台北市,112/10/06,2023,10,五,11,N,0.1228
25,台北市,112/10/06,2023,10,五,12,N,0.09998
25,台北市,112/10/06,2023,10,五,13,N,0.1308
25,台北市,112/10/06,2023,10,五,14,N,0.062
25,台北市,112/10/06,2023,10,五,15,N,0.06578
25,台北市,112/10/06,2023,10,五,16,N,0.05525
25,台北市,112/10/06,2023,10,五,17,N,0.03713
25,台北市,112/10/06,2023,10,五,18,N,0.08618
25,台北市,112/10/06,2023,10,五,19,N,0.16343
25,台北市,112/10/06,2023,10,五,20,N,0.225
25,台北市,112/10/06,2023,10,五,21,N,0.24175
25,台北市,112/10/06,2023,10,五,22,N,0.19825
25,台北市,112/10/06,2023,10,五,23,N,0.16135
25,台北市,112/10/07,2023,10,六,0,Y,0.1986
25,台北市,112/10/07,2023,10,六,1,Y,0.21313
25,台北市,112/10/07,2023,10,六,2,Y,0.15893
25,台北市,112/10/07,2023,10,六,3,Y,0.13793
25,台北市,112/10/07,2023,10,六,4,Y,0.12475
25,台北市,112/10/07,2023,10,六,5,Y,0.11833
25,台北市,112/10/07,2023,10,六,6,Y,0.11618
25,台北市,112/10/07,2023,10,六,7,Y,0.11978
25,台北市,112/10/07,2023,10,六,8,Y,0.1023
25,台北市,112/10/07,2023,10,六,9,Y,0.05433
25,台北市,112/10/07,2023,10,六,10,Y,0.0595
25,台北市,112/10/07,2023,10,六,11,Y,0.04993
25,台北市,112/10/07,2023,10,六,12,Y,0.05035
25,台北市,112/10/07,2023,10,六,13,Y,0.0438
25,台北市,112/10/07,2023,10,六,14,Y,0.04445
25,台北市,112/10/07,2023,10,六,15,Y,0.1199
25,台北市,112/10/07,2023,10,六,16,Y,0.14553
25,台北市,112/10/07,2023,10,六,17,Y,0.3976
25,台北市,112/10/07,2023,10,六,18,Y,0.4076
25,台北市,112/10/07,2023,10,六,19,Y,0.39538
25,台北市,112/10/07,2023,10,六,20,Y,0.5533
25,台北市,112/10/07,2023,10,六,21,Y,0.6069
25,台北市,112/10/07,2023,10,六,22,Y,0.48693
25,台北市,112/10/07,2023,10,六,23,Y,0.4665
25,台北市,112/10/10,2023,10,二,0,Y,0.19173
25,台北市,112/10/10,2023,10,二,1,Y,0.13005
25,台北市,112/10/10,2023,10,二,2,Y,0.09453
25,台北市,112/10/10,2023,10,二,3,Y,0.09683
25,台北市,112/10/10,2023,10,二,4,Y,0.0897
25,台北市,112/10/10,2023,10,二,5,Y,0.07798
25,台北市,112/10/10,2023,10,二,6,Y,0.07688
25,台北市,112/10/10,2023,10,二,7,Y,0.18893
25,台北市,112/10/10,2023,10,二,8,Y,0.16243
25,台北市,112/10/10,2023,10,二,9,Y,0.17913
25,台北市,112/10/10,2023,10,二,10,Y,0.2004
25,台北市,112/10/10,2023,10,二,11,Y,0.21323
25,台北市,112/10/10,2023,10,二,12,Y,0.1693
25,台北市,112/10/10,2023,10,二,13,Y,0.18485
25,台北市,112/10/10,2023,10,二,14,Y,0.13858
25,台北市,112/10/10,2023,10,二,15,Y,0.27418
25,台北市,112/10/10,2023,10,二,16,Y,0.33455
25,台北市,112/10/10,2023,10,二,17,Y,0.37608
25,台北市,112/10/10,2023,10,二,18,Y,0.35113
25,台北市,112/10/10,2023,10,二,19,Y,0.33055
25,台北市,112/10/10,2023,10,二,20,Y,0.2071
25,台北市,112/10/10,2023,10,二,21,Y,0.09625
25,台北市,112/10/10,2023,10,二,22,Y,0.1157
25,台北市,112/10/10,2023,10,二,23,Y,0.0809
25,台北市,112/10/11,2023,10,三,0,N,0.09055
25,台北市,112/10/11,2023,10,三,1,N,0.04798
25,台北市,112/10/11,2023,10,三,2,N,0.03108
25,台北市,112/10/11,2023,10,三,3,N,0.03488
25,台北市,112/10/11,2023,10,三,4,N,0.0254
25,台北市,112/10/11,2023,10,三,5,N,0.02578
25,台北市,112/10/11,2023,10,三,6,N,0.02578
25,台北市,112/10/11,2023,10,三,7,N,0.027
25,台北市,112/10/11,2023,10,三,8,N,0.02363
25,台北市,112/10/11,2023,10,三,9,N,0.06645
25,台北市,112/10/11,2023,10,三,10,N,0.10138
25,台北市,112/10/11,2023,10,三,11,N,0.09978
25,台北市,112/10/11,2023,10,三,12,N,0.07363
25,台北市,112/10/11,2023,10,三,13,N,0.08255
25,台北市,112/10/11,2023,10,三,14,N,0.08258
25,台北市,112/10/11,2023,10,三,15,N,0.04298
25,台北市,112/10/11,2023,10,三,16,N,0.04963
25,台北市,112/10/11,2023,10,三,17,N,0.06945
25,台北市,112/10/11,2023,10,三,18,N,0.02855
25,台北市,112/10/11,2023,10,三,19,N,0.05513
25,台北市,112/10/11,2023,10,三,20,N,0.11588
25,台北市,112/10/11,2023,10,三,21,N,0.16343
25,台北市,112/10/11,2023,10,三,22,N,0.25588
25,台北市,112/10/11,2023,10,三,23,N,0.19745
25,台北市,112/10/12,2023,10,四,0,N,0.17243
25,台北市,112/10/12,2023,10,四,1,N,0.1477
25,台北市,112/10/12,2023,10,四,2,N,0.1158
25,台北市,112/10/12,2023,10,四,3,N,0.1079
25,台北市,112/10/12,2023,10,四,4,N,0.1043
25,台北市,112/10/12,2023,10,四,5,N,0.10415
25,台北市,112/10/12,2023,10,四,6,N,0.10483
25,台北市,112/10/12,2023,10,四,7,N,0.12213
25,台北市,112/10/12,2023,10,四,8,N,0.1433
25,台北市,112/10/12,2023,10,四,9,N,0.0816
25,台北市,112/10/12,2023,10,四,10,N,0.0882
25,台北市,112/10/12,2023,10,四,11,N,0.08778
25,台北市,112/10/12,2023,10,四,12,N,0.09015
25,台北市,112/10/12,2023,10,四,13,N,0.09133
25,台北市,112/10/12,2023,10,四,14,N,0.11263
25,台北市,112/10/12,2023,10,四,15,N,0.07668
25,台北市,112/10/12,2023,10,四,16,N,0.07038
25,台北市,112/10/12,2023,10,四,17,N,0.05103
25,台北市,112/10/12,2023,10,四,18,N,0.0615
25,台北市,112/10/12,2023,10,四,19,N,0.06835
25,台北市,112/10/12,2023,10,四,20,N,0.07465
25,台北市,112/10/12,2023,10,四,21,N,0.10558
25,台北市,112/10/12,2023,10,四,22,N,0.22068
25,台北市,112/10/12,2023,10,四,23,N,0.2396
25,台北市,112/10/13,2023,10,五,0,N,0.18718
25,台北市,112/10/13,2023,10,五,1,N,0.1518
25,台北市,112/10/13,2023,10,五,2,N,0.12138
25,台北市,112/10/13,2023,10,五,3,N,0.1173
25,台北市,112/10/13,2023,10,五,4,N,0.11358
25,台北市,112/10/13,2023,10,五,5,N,0.10678
25,台北市,112/10/13,2023,10,五,6,N,0.11445
25,台北市,112/10/13,2023,10,五,7,N,0.12765
25,台北市,112/10/13,2023,10,五,8,N,0.15133
25,台北市,112/10/13,2023,10,五,9,N,0.08563
25,台北市,112/10/13,2023,10,五,10,N,0.09373
25,台北市,112/10/13,2023,10,五,11,N,0.10185
25,台北市,112/10/13,2023,10,五,12,N,0.11575
25,台北市,112/10/13,2023,10,五,13,N,0.11928
25,台北市,112/10/13,2023,10,五,14,N,0.0654
25,台北市,112/10/13,2023,10,五,15,N,0.08233
25,台北市,112/10/13,2023,10,五,16,N,0.03468
25,台北市,112/10/13,2023,10,五,17,N,0.04125
25,台北市,112/10/13,2023,10,五,18,N,0.05448
25,台北市,112/10/13,2023,10,五,19,N,0.11513
25,台北市,112/10/13,2023,10,五,20,N,0.11613
25,台北市,112/10/13,2023,10,五,21,N,0.13665
25,台北市,112/10/13,2023,10,五,22,N,0.2791
25,台北市,112/10/13,2023,10,五,23,N,0.4005
25,台北市,112/10/15,2023,10,日,0,Y,0.31128
25,台北市,112/10/15,2023,10,日,1,Y,0.29833
25,台北市,112/10/15,2023,10,日,2,Y,0.23453
25,台北市,112/10/15,2023,10,日,3,Y,0.17813
25,台北市,112/10/15,2023,10,日,4,Y,0.16748
25,台北市,112/10/15,2023,10,日,5,Y,0.17065
25,台北市,112/10/15,2023,10,日,6,Y,0.1619
25,台北市,112/10/15,2023,10,日,7,Y,0.175
25,台北市,112/10/15,2023,10,日,8,Y,0.19358
25,台北市,112/10/15,2023,10,日,9,Y,0.13838
25,台北市,112/10/15,2023,10,日,10,Y,0.07885
25,台北市,112/10/15,2023,10,日,11,Y,0.08003
25,台北市,112/10/15,2023,10,日,12,Y,0.12908
25,台北市,112/10/15,2023,10,日,13,Y,0.18158
25,台北市,112/10/15,2023,10,日,14,Y,0.1165
25,台北市,112/10/15,2023,10,日,15,Y,0.06075
25,台北市,112/10/15,2023,10,日,16,Y,0.16453
25,台北市,112/10/15,2023,10,日,17,Y,0.10308
25,台北市,112/10/15,2023,10,日,18,Y,0.15903
25,台北市,112/10/15,2023,10,日,19,Y,0.25158
25,台北市,112/10/15,2023,10,日,20,Y,0.14345
25,台北市,112/10/15,2023,10,日,21,Y,0.09555
25,台北市,112/10/15,2023,10,日,22,Y,0.07903
25,台北市,112/10/15,2023,10,日,23,Y,0.09785
25,台北市,112/10/16,2023,10,一,0,N,0.07125
25,台北市,112/10/16,2023,10,一,1,N,0.02468
25,台北市,112/10/16,2023,10,一,2,N,0.02578
25,台北市,112/10/16,2023,10,一,3,N,0.02618
25,台北市,112/10/16,2023,10,一,4,N,0.02578
25,台北市,112/10/16,2023,10,一,5,N,0.02458
25,台北市,112/10/16,2023,10,一,6,N,0.02465
25,台北市,112/10/16,2023,10,一,7,N,0.02578
25,台北市,112/10/16,2023,10,一,8,N,0.03597
25,台北市,112/10/16,2023,10,一,9,N,0.08158
25,台北市,112/10/16,2023,10,一,10,N,0.0859
25,台北市,112/10/16,2023,10,一,11,N,0.08613
25,台北市,112/10/16,2023,10,一,12,N,0.08795
25,台北市,112/10/16,2023,10,一,13,N,0.06453
25,台北市,112/10/16,2023,10,一,14,N,0.03825
25,台北市,112/10/16,2023,10,一,15,N,0.0473
25,台北市,112/10/16,2023,10,一,16,N,0.1083
25,台北市,112/10/16,2023,10,一,17,N,0.10603
25,台北市,112/10/16,2023,10,一,18,N,0.1246
25,台北市,112/10/16,2023,10,一,19,N,0.03198
25,台北市,112/10/16,2023,10,一,20,N,0.06123
25,台北市,112/10/16,2023,10,一,21,N,0.08793
25,台北市,112/10/16,2023,10,一,22,N,0.12285
25,台北市,112/10/16,2023,10,一,23,N,0.11765
25,台北市,112/10/17,2023,10,二,0,N,0.09798
25,台北市,112/10/17,2023,10,二,1,N,0.05795
25,台北市,112/10/17,2023,10,二,2,N,0.0398
25,台北市,112/10/17,2023,10,二,3,N,0.03938
25,台北市,112/10/17,2023,10,二,4,N,0.03783
25,台北市,112/10/17,2023,10,二,5,N,0.03978
25,台北市,112/10/17,2023,10,二,6,N,0.03978
25,台北市,112/10/17,2023,10,二,7,N,0.02815
25,台北市,112/10/17,2023,10,二,8,N,0.05693
25,台北市,112/10/17,2023,10,二,9,N,0.07018
25,台北市,112/10/17,2023,10,二,10,N,0.06823
25,台北市,112/10/17,2023,10,二,11,N,0.07513
25,台北市,112/10/17,2023,10,二,12,N,0.13373
25,台北市,112/10/17,2023,10,二,13,N,0.07628
25,台北市,112/10/17,2023,10,二,14,N,0.0775
25,台北市,112/10/17,2023,10,二,15,N,0.03703
25,台北市,112/10/17,2023,10,二,16,N,0.04718
25,台北市,112/10/17,2023,10,二,17,N,0.0614
25,台北市,112/10/17,2023,10,二,18,N,0.08963
25,台北市,112/10/17,2023,10,二,19,N,0.1239
25,台北市,112/10/17,2023,10,二,20,N,0.06735
25,台北市,112/10/17,2023,10,二,21,N,0.1054
25,台北市,112/10/17,2023,10,二,22,N,0.08955
25,台北市,112/10/17,2023,10,二,23,N,0.10363
25,台北市,112/10/18,2023,10,三,0,N,0.10428
25,台北市,112/10/18,2023,10,三,1,N,0.05463
25,台北市,112/10/18,2023,10,三,2,N,0.03505
25,台北市,112/10/18,2023,10,三,3,N,0.02625
25,台北市,112/10/18,2023,10,三,4,N,0.02743
25,台北市,112/10/18,2023,10,三,5,N,0.02738
25,台北市,112/10/18,2023,10,三,6,N,0.02693
25,台北市,112/10/18,2023,10,三,7,N,0.02563
25,台北市,112/10/18,2023,10,三,8,N,0.04755
25,台北市,112/10/18,2023,10,三,9,N,0.0719
25,台北市,112/10/18,2023,10,三,10,N,0.0916
25,台北市,112/10/18,2023,10,三,11,N,0.0862
25,台北市,112/10/18,2023,10,三,12,N,0.08125
25,台北市,112/10/18,2023,10,三,13,N,0.0826
