fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
34,新北市,112/08/28,2023,8,一,8,N,0.08693
34,新北市,112/08/28,2023,8,一,9,N,0.1197
34,新北市,112/08/28,2023,8,一,10,N,0.10888
34,新北市,112/08/28,2023,8,一,11,N,0.117
34,新北市,112/08/28,2023,8,一,12,N,0.18833
34,新北市,112/08/28,2023,8,一,13,N,0.11435
34,新北市,112/08/28,2023,8,一,14,N,0.1249
34,新北市,112/08/28,2023,8,一,15,N,0.21438
34,新北市,112/08/28,2023,8,一,16,N,0.23768
34,新北市,112/08/28,2023,8,一,17,N,0.18388
34,新北市,112/08/28,2023,8,一,18,N,0.25678
34,新北市,112/08/28,2023,8,一,19,N,0.2428
34,新北市,112/08/28,2023,8,一,20,N,0.21158
34,新北市,112/08/28,2023,8,一,21,N,0.47833
34,新北市,112/08/28,2023,8,一,22,N,0.4103
34,新北市,112/08/28,2023,8,一,23,N,0.4413
34,新北市,112/08/29,2023,8,二,0,N,0.38723
34,新北市,112/08/29,2023,8,二,1,N,0.3189
34,新北市,112/08/29,2023,8,二,2,N,0.29103
34,新北市,112/08/29,2023,8,二,3,N,0.26935
34,新北市,112/08/29,2023,8,二,4,N,0.19278
34,新北市,112/08/29,2023,8,二,5,N,0.09375
34,新北市,112/08/29,2023,8,二,6,N,0.09248
34,新北市,112/08/29,2023,8,二,7,N,0.11645
34,新北市,112/08/29,2023,8,二,8,N,0.1639
34,新北市,112/08/29,2023,8,二,9,N,0.10735
34,新北市,112/08/29,2023,8,二,10,N,0.23218
34,新北市,112/08/29,2023,8,二,11,N,0.13723
34,新北市,112/08/29,2023,8,二,12,N,0.23985
34,新北市,112/08/29,2023,8,二,13,N,0.24725
34,新北市,112/08/29,2023,8,二,14,N,0.16448
34,新北市,112/08/29,2023,8,二,15,N,0.20515
34,新北市,112/08/29,2023,8,二,16,N,0.1223
34,新北市,112/08/29,2023,8,二,17,N,0.10498
34,新北市,112/08/29,2023,8,二,18,N,0.12388
34,新北市,112/08/29,2023,8,二,19,N,0.21738
34,新北市,112/08/29,2023,8,二,20,N,0.42578
34,新北市,112/08/29,2023,8,二,21,N,0.39933
34,新北市,112/08/29,2023,8,二,22,N,0.38665
34,新北市,112/08/29,2023,8,二,23,N,0.48658
34,新北市,112/08/30,2023,8,三,0,N,0.4152
34,新北市,112/08/30,2023,8,三,1,N,0.374
34,新北市,112/08/30,2023,8,三,2,N,0.3258
34,新北市,112/08/30,2023,8,三,3,N,0.30618
34,新北市,112/08/30,2023,8,三,4,N,0.25823
34,新北市,112/08/30,2023,8,三,5,N,0.15025
34,新北市,112/08/30,2023,8,三,6,N,0.11933
34,新北市,112/08/30,2023,8,三,7,N,0.09558
34,新北市,112/08/30,2023,8,三,8,N,0.10955
34,新北市,112/08/30,2023,8,三,9,N,0.23268
34,新北市,112/08/30,2023,8,三,10,N,0.1556
34,新北市,112/08/30,2023,8,三,11,N,0.09558
34,新北市,112/08/30,2023,8,三,12,N,0.12933
34,新北市,112/08/30,2023,8,三,13,N,0.10023
34,新北市,112/08/30,2023,8,三,14,N,0.24443
34,新北市,112/08/30,2023,8,三,15,N,0.10915
34,新北市,112/08/30,2023,8,三,16,N,0.15548
34,新北市,112/08/30,2023,8,三,17,N,0.12533
34,新北市,112/08/30,2023,8,三,18,N,0.51198
34,新北市,112/08/30,2023,8,三,19,N,0.36433
34,新北市,112/08/30,2023,8,三,20,N,0.43585
34,新北市,112/08/30,2023,8,三,21,N,0.5118
34,新北市,112/08/30,2023,8,三,22,N,0.452
34,新北市,112/08/30,2023,8,三,23,N,0.5297
34,新北市,112/08/31,2023,8,四,0,N,0.36053
34,新北市,112/08/31,2023,8,四,1,N,0.33468
34,新北市,112/08/31,2023,8,四,2,N,0.29755
34,新北市,112/08/31,2023,8,四,3,N,0.2863
34,新北市,112/08/31,2023,8,四,4,N,0.26343
34,新北市,112/08/31,2023,8,四,5,N,0.07888
34,新北市,112/08/31,2023,8,四,6,N,0.12775
34,新北市,112/08/31,2023,8,四,7,N,0.11278
34,新北市,112/08/31,2023,8,四,8,N,0.09445
34,新北市,112/08/31,2023,8,四,9,N,0.1113
34,新北市,112/08/31,2023,8,四,10,N,0.11448
34,新北市,112/08/31,2023,8,四,11,N,0.11283
34,新北市,112/08/31,2023,8,四,12,N,0.0995
34,新北市,112/08/31,2023,8,四,13,N,0.10555
34,新北市,112/08/31,2023,8,四,14,N,0.1026
34,新北市,112/08/31,2023,8,四,15,N,0.14843
34,新北市,112/08/31,2023,8,四,16,N,0.09455
34,新北市,112/08/31,2023,8,四,17,N,0.13513
34,新北市,112/08/31,2023,8,四,18,N,0.19008
34,新北市,112/08/31,2023,8,四,19,N,0.27275
34,新北市,112/08/31,2023,8,四,20,N,0.51213
34,新北市,112/08/31,2023,8,四,21,N,0.41353
34,新北市,112/08/31,2023,8,四,22,N,0.52035
34,新北市,112/08/31,2023,8,四,23,N,0.46138
34,新北市,112/09/01,2023,9,五,0,N,0.33128
34,新北市,112/09/01,2023,9,五,1,N,0.2943
34,新北市,112/09/01,2023,9,五,2,N,0.26953
34,新北市,112/09/01,2023,9,五,3,N,0.26943
34,新北市,112/09/01,2023,9,五,4,N,0.19588
34,新北市,112/09/01,2023,9,五,5,N,0.06298
34,新北市,112/09/01,2023,9,五,6,N,0.11668
34,新北市,112/09/01,2023,9,五,7,N,0.15603
34,新北市,112/09/01,2023,9,五,8,N,0.09258
34,新北市,112/09/01,2023,9,五,9,N,0.04583
34,新北市,112/09/01,2023,9,五,10,N,0.0493
34,新北市,112/09/01,2023,9,五,11,N,0.07883
34,新北市,112/09/01,2023,9,五,12,N,0.11545
34,新北市,112/09/01,2023,9,五,13,N,0.09625
34,新北市,112/09/01,2023,9,五,14,N,0.0983
34,新北市,112/09/01,2023,9,五,15,N,0.10523
34,新北市,112/09/01,2023,9,五,16,N,0.15393
34,新北市,112/09/01,2023,9,五,17,N,0.16905
34,新北市,112/09/01,2023,9,五,18,N,0.3038
34,新北市,112/09/01,2023,9,五,19,N,0.42783
34,新北市,112/09/01,2023,9,五,20,N,0.4164
34,新北市,112/09/01,2023,9,五,21,N,0.28105
34,新北市,112/09/01,2023,9,五,22,N,0.37478
34,新北市,112/09/01,2023,9,五,23,N,0.46333
34,新北市,112/09/02,2023,9,六,0,Y,0.35808
34,新北市,112/09/02,2023,9,六,1,Y,0.32043
34,新北市,112/09/02,2023,9,六,2,Y,0.28273
34,新北市,112/09/02,2023,9,六,3,Y,0.25473
34,新北市,112/09/02,2023,9,六,4,Y,0.114
34,新北市,112/09/02,2023,9,六,5,Y,0.0907
34,新北市,112/09/02,2023,9,六,6,Y,0.07265
34,新北市,112/09/02,2023,9,六,7,Y,0.13133
34,新北市,112/09/02,2023,9,六,8,Y,0.0717
34,新北市,112/09/02,2023,9,六,9,Y,0.21943
34,新北市,112/09/02,2023,9,六,10,Y,0.13433
34,新北市,112/09/02,2023,9,六,11,Y,0.1433
34,新北市,112/09/02,2023,9,六,12,Y,0.16688
34,新北市,112/09/02,2023,9,六,13,Y,0.1682
34,新北市,112/09/02,2023,9,六,14,Y,0.36318
34,新北市,112/09/02,2023,9,六,15,Y,0.3537
34,新北市,112/09/02,2023,9,六,16,Y,0.25978
34,新北市,112/09/02,2023,9,六,17,Y,0.23995
34,新北市,112/09/02,2023,9,六,18,Y,0.25443
34,新北市,112/09/02,2023,9,六,19,Y,0.2316
34,新北市,112/09/02,2023,9,六,20,Y,0.31338
34,新北市,112/09/02,2023,9,六,21,Y,0.47958
34,新北市,112/09/02,2023,9,六,22,Y,0.37523
34,新北市,112/09/02,2023,9,六,23,Y,0.35868
34,新北市,112/09/03,2023,9,日,0,Y,0.41208
34,新北市,112/09/03,2023,9,日,1,Y,0.32463
34,新北市,112/09/03,2023,9,日,2,Y,0.28225
34,新北市,112/09/03,2023,9,日,3,Y,0.26838
34,新北市,112/09/03,2023,9,日,4,Y,0.25238
34,新北市,112/09/03,2023,9,日,5,Y,0.07715
34,新北市,112/09/03,2023,9,日,6,Y,0.1009
34,新北市,112/09/03,2023,9,日,7,Y,0.09375
34,新北市,112/09/03,2023,9,日,8,Y,0.06205
34,新北市,112/09/03,2023,9,日,9,Y,0.1934
34,新北市,112/09/03,2023,9,日,10,Y,0.20915
34,新北市,112/09/03,2023,9,日,11,Y,0.31933
34,新北市,112/09/03,2023,9,日,12,Y,0.27808
34,新北市,112/09/03,2023,9,日,13,Y,0.16953
34,新北市,112/09/03,2023,9,日,14,Y,0.13183
34,新北市,112/09/03,2023,9,日,15,Y,0.19353
34,新北市,112/09/03,2023,9,日,16,Y,0.08293
34,新北市,112/09/03,2023,9,日,17,Y,0.10075
34,新北市,112/09/03,2023,9,日,18,Y,0.10158
34,新北市,112/09/03,2023,9,日,19,Y,0.26098
34,新北市,112/09/03,2023,9,日,20,Y,0.40865
34,新北市,112/09/03,2023,9,日,21,Y,0.2968
34,新北市,112/09/03,2023,9,日,22,Y,0.34593
34,新北市,112/09/03,2023,9,日,23,Y,0.38498
34,新北市,112/09/04,2023,9,一,0,N,0.268
34,新北市,112/09/04,2023,9,一,1,N,0.25038
34,新北市,112/09/04,2023,9,一,2,N,0.22518
34,新北市,112/09/04,2023,9,一,3,N,0.17895
34,新北市,112/09/04,2023,9,一,4,N,0.1305
34,新北市,112/09/04,2023,9,一,5,N,0.0935
34,新北市,112/09/04,2023,9,一,6,N,0.18075
34,新北市,112/09/04,2023,9,一,7,N,0.0903
34,新北市,112/09/04,2023,9,一,8,N,0.08663
34,新北市,112/09/04,2023,9,一,9,N,0.08343
34,新北市,112/09/04,2023,9,一,10,N,0.05903
34,新北市,112/09/04,2023,9,一,11,N,0.14553
34,新北市,112/09/04,2023,9,一,12,N,0.10495
34,新北市,112/09/04,2023,9,一,13,N,0.06958
34,新北市,112/09/04,2023,9,一,14,N,0.10805
34,新北市,112/09/04,2023,9,一,15,N,0.09538
34,新北市,112/09/04,2023,9,一,16,N,0.17683
34,新北市,112/09/04,2023,9,一,17,N,0.1611
34,新北市,112/09/04,2023,9,一,18,N,0.22143
34,新北市,112/09/04,2023,9,一,19,N,0.3882
34,新北市,112/09/04,2023,9,一,20,N,0.4602
34,新北市,112/09/04,2023,9,一,21,N,0.37515
34,新北市,112/09/04,2023,9,一,22,N,0.31213
34,新北市,112/09/04,2023,9,一,23,N,0.2387
34,新北市,112/09/05,2023,9,二,0,N,0.25535
34,新北市,112/09/05,2023,9,二,1,N,0.2167
34,新北市,112/09/05,2023,9,二,2,N,0.22283
34,新北市,112/09/05,2023,9,二,3,N,0.19118
34,新北市,112/09/05,2023,9,二,4,N,0.22123
34,新北市,112/09/05,2023,9,二,5,N,0.07395
34,新北市,112/09/05,2023,9,二,6,N,0.1811
34,新北市,112/09/05,2023,9,二,7,N,0.07573
34,新北市,112/09/05,2023,9,二,8,N,0.07215
34,新北市,112/09/05,2023,9,二,9,N,0.06873
34,新北市,112/09/05,2023,9,二,10,N,0.12083
34,新北市,112/09/05,2023,9,二,11,N,0.08583
34,新北市,112/09/05,2023,9,二,12,N,0.09663
34,新北市,112/09/05,2023,9,二,13,N,0.10655
34,新北市,112/09/05,2023,9,二,14,N,0.12258
34,新北市,112/09/05,2023,9,二,15,N,0.05923
34,新北市,112/09/05,2023,9,二,16,N,0.1428
34,新北市,112/09/05,2023,9,二,17,N,0.13805
34,新北市,112/09/05,2023,9,二,18,N,0.14283
34,新北市,112/09/05,2023,9,二,19,N,0.2547
34,新北市,112/09/05,2023,9,二,20,N,0.29983
34,新北市,112/09/05,2023,9,二,21,N,0.1901
34,新北市,112/09/05,2023,9,二,22,N,0.1946
34,新北市,112/09/05,2023,9,二,23,N,0.45405
34,新北市,112/09/06,2023,9,三,0,N,0.29808
34,新北市,112/09/06,2023,9,三,1,N,0.26578
34,新北市,112/09/06,2023,9,三,2,N,0.25633
34,新北市,112/09/06,2023,9,三,3,N,0.22305
34,新北市,112/09/06,2023,9,三,4,N,0.15633
34,新北市,112/09/06,2023,9,三,5,N,0.07295
34,新北市,112/09/06,2023,9,三,6,N,0.15765
34,新北市,112/09/06,2023,9,三,7,N,0.10778
34,新北市,112/09/06,2023,9,三,8,N,0.07365
34,新北市,112/09/06,2023,9,三,9,N,0.0942
34,新北市,112/09/06,2023,9,三,10,N,0.2074
34,新北市,112/09/06,2023,9,三,11,N,0.08203
34,新北市,112/09/06,2023,9,三,12,N,0.05948
34,新北市,112/09/06,2023,9,三,13,N,0.10318
34,新北市,112/09/06,2023,9,三,14,N,0.0936
34,新北市,112/09/06,2023,9,三,15,N,0.1238
34,新北市,112/09/06,2023,9,三,16,N,0.114
34,新北市,112/09/06,2023,9,三,17,N,0.143
34,新北市,112/09/06,2023,9,三,18,N,0.2082
34,新北市,112/09/06,2023,9,三,19,N,0.26513
34,新北市,112/09/06,2023,9,三,20,N,0.42313
34,新北市,112/09/06,2023,9,三,21,N,0.32148
34,新北市,112/09/06,2023,9,三,22,N,0.28018
34,新北市,112/09/06,2023,9,三,23,N,0.22363
34,新北市,112/09/07,2023,9,四,0,N,0.19753
34,新北市,112/09/07,2023,9,四,1,N,0.19268
34,新北市,112/09/07,2023,9,四,2,N,0.2124
34,新北市,112/09/07,2023,9,四,3,N,0.1388
34,新北市,112/09/07,2023,9,四,4,N,0.09323
34,新北市,112/09/07,2023,9,四,5,N,0.0661
34,新北市,112/09/07,2023,9,四,6,N,0.12808
34,新北市,112/09/07,2023,9,四,7,N,0.08903
34,新北市,112/09/07,2023,9,四,8,N,0.05608
34,新北市,112/09/07,2023,9,四,9,N,0.12728
34,新北市,112/09/07,2023,9,四,10,N,0.05105
34,新北市,112/09/07,2023,9,四,11,N,0.08948
34,新北市,112/09/07,2023,9,四,12,N,0.08638
34,新北市,112/09/07,2023,9,四,13,N,0.08178
34,新北市,112/09/07,2023,9,四,14,N,0.10163
34,新北市,112/09/07,2023,9,四,15,N,0.05535
34,新北市,112/09/07,2023,9,四,16,N,0.12868
34,新北市,112/09/07,2023,9,四,17,N,0.12575
34,新北市,112/09/07,2023,9,四,18,N,0.15013
34,新北市,112/09/07,2023,9,四,19,N,0.16998
34,新北市,112/09/07,2023,9,四,20,N,0.26813
34,新北市,112/09/07,2023,9,四,21,N,0.39975
34,新北市,112/09/07,2023,9,四,22,N,0.32483
34,新北市,112/09/07,2023,9,四,23,N,0.27725
34,新北市,112/09/08,2023,9,五,0,N,0.2334
34,新北市,112/09/08,2023,9,五,1,N,0.23553
34,新北市,112/09/08,2023,9,五,2,N,0.2219
34,新北市,112/09/08,2023,9,五,3,N,0.16545
34,新北市,112/09/08,2023,9,五,4,N,0.08788
34,新北市,112/09/08,2023,9,五,5,N,0.06065
34,新北市,112/09/08,2023,9,五,6,N,0.13083
34,新北市,112/09/08,2023,9,五,7,N,0.07965
34,新北市,112/09/08,2023,9,五,8,N,0.08558
34,新北市,112/09/08,2023,9,五,9,N,0.12073
34,新北市,112/09/08,2023,9,五,10,N,0.05425
34,新北市,112/09/08,2023,9,五,11,N,0.05548
34,新北市,112/09/08,2023,9,五,12,N,0.10728
34,新北市,112/09/08,2023,9,五,13,N,0.10308
34,新北市,112/09/08,2023,9,五,14,N,0.0648
34,新北市,112/09/08,2023,9,五,15,N,0.16388
34,新北市,112/09/08,2023,9,五,16,N,0.20213
34,新北市,112/09/08,2023,9,五,17,N,0.17193
34,新北市,112/09/08,2023,9,五,18,N,0.20178
34,新北市,112/09/08,2023,9,五,19,N,0.21025
34,新北市,112/09/08,2023,9,五,20,N,0.16778
34,新北市,112/09/08,2023,9,五,21,N,0.16753
34,新北市,112/09/08,2023,9,五,22,N,0.31158
34,新北市,112/09/08,2023,9,五,23,N,0.2796
34,新北市,112/09/09,2023,9,六,0,Y,0.1992
34,新北市,112/09/09,2023,9,六,1,Y,0.1772
34,新北市,112/09/09,2023,9,六,2,Y,0.16588
34,新北市,112/09/09,2023,9,六,3,Y,0.16938
34,新北市,112/09/09,2023,9,六,4,Y,0.14898
34,新北市,112/09/09,2023,9,六,5,Y,0.06643
34,新北市,112/09/09,2023,9,六,6,Y,0.05878
34,新北市,112/09/09,2023,9,六,7,Y,0.10483
34,新北市,112/09/09,2023,9,六,8,Y,0.06903
34,新北市,112/09/09,2023,9,六,9,Y,0.0733
34,新北市,112/09/09,2023,9,六,10,Y,0.1161
34,新北市,112/09/09,2023,9,六,11,Y,0.21353
34,新北市,112/09/09,2023,9,六,12,Y,0.2057
34,新北市,112/09/09,2023,9,六,13,Y,0.15403
34,新北市,112/09/09,2023,9,六,14,Y,0.1463
34,新北市,112/09/09,2023,9,六,15,Y,0.10828
34,新北市,112/09/09,2023,9,六,16,Y,0.12988
34,新北市,112/09/09,2023,9,六,17,Y,0.278
34,新北市,112/09/09,2023,9,六,18,Y,0.16515
34,新北市,112/09/09,2023,9,六,19,Y,0.17613
34,新北市,112/09/09,2023,9,六,20,Y,0.2401
34,新北市,112/09/09,2023,9,六,21,Y,0.18598
34,新北市,112/09/09,2023,9,六,22,Y,0.17363
34,新北市,112/09/09,2023,9,六,23,Y,0.3064
34,新北市,112/09/10,2023,9,日,0,Y,0.2064
34,新北市,112/09/10,2023,9,日,1,Y,0.15933
34,新北市,112/09/10,2023,9,日,2,Y,0.14055
34,新北市,112/09/10,2023,9,日,3,Y,0.13045
34,新北市,112/09/10,2023,9,日,4,Y,0.09143
34,新北市,112/09/10,2023,9,日,5,Y,0.08078
34,新北市,112/09/10,2023,9,日,6,Y,0.17673
34,新北市,112/09/10,2023,9,日,7,Y,0.07545
34,新北市,112/09/10,2023,9,日,8,Y,0.13828
34,新北市,112/09/10,2023,9,日,9,Y,0.12143
34,新北市,112/09/10,2023,9,日,10,Y,0.13128
34,新北市,112/09/10,2023,9,日,11,Y,0.20603
34,新北市,112/09/10,2023,9,日,12,Y,0.16078
34,新北市,112/09/10,2023,9,日,13,Y,0.53793
34,新北市,112/09/10,2023,9,日,14,Y,0.07263
34,新北市,112/09/10,2023,9,日,15,Y,0.06633
34,新北市,112/09/10,2023,9,日,16,Y,0.0555
34,新北市,112/09/10,2023,9,日,17,Y,0.05483
34,新北市,112/09/10,2023,9,日,18,Y,0.04988
34,新北市,112/09/10,2023,9,日,19,Y,0.04995
34,新北市,112/09/10,2023,9,日,20,Y,0.22735
34,新北市,112/09/10,2023,9,日,21,Y,0.43075
34,新北市,112/09/10,2023,9,日,22,Y,0.34163
34,新北市,112/09/10,2023,9,日,23,Y,0.25643
34,新北市,112/09/11,2023,9,一,0,N,0.22413
34,新北市,112/09/11,2023,9,一,1,N,0.19975
34,新北市,112/09/11,2023,9,一,2,N,0.16953
34,新北市,112/09/11,2023,9,一,3,N,0.12263
34,新北市,112/09/11,2023,9,一,4,N,0.08685
34,新北市,112/09/11,2023,9,一,5,N,0.06325
34,新北市,112/09/11,2023,9,一,6,N,0.1137
34,新北市,112/09/11,2023,9,一,7,N,0.10598
34,新北市,112/09/11,2023,9,一,8,N,0.07543
34,新北市,112/09/11,2023,9,一,9,N,0.15558
34,新北市,112/09/11,2023,9,一,10,N,0.10985
34,新北市,112/09/11,2023,9,一,11,N,0.10435
34,新北市,112/09/11,2023,9,一,12,N,0.08573
34,新北市,112/09/11,2023,9,一,13,N,0.1432
34,新北市,112/09/11,2023,9,一,14,N,0.09605
34,新北市,112/09/11,2023,9,一,15,N,0.0914
34,新北市,112/09/11,2023,9,一,16,N,0.17148
34,新北市,112/09/11,2023,9,一,17,N,0.1332
34,新北市,112/09/11,2023,9,一,18,N,0.18465
34,新北市,112/09/11,2023,9,一,19,N,0.30632
34,新北市,112/09/11,2023,9,一,20,N,0.34468
34,新北市,112/09/11,2023,9,一,21,N,0.31083
34,新北市,112/09/11,2023,9,一,22,N,0.39903
34,新北市,112/09/11,2023,9,一,23,N,0.32218
34,新北市,112/09/12,2023,9,二,0,N,0.25175
34,新北市,112/09/12,2023,9,二,1,N,0.21
34,新北市,112/09/12,2023,9,二,2,N,0.19833
34,新北市,112/09/12,2023,9,二,3,N,0.14345
34,新北市,112/09/12,2023,9,二,4,N,0.17238
34,新北市,112/09/12,2023,9,二,5,N,0.11125
34,新北市,112/09/12,2023,9,二,6,N,0.1041
34,新北市,112/09/12,2023,9,二,7,N,0.1141
34,新北市,112/09/12,2023,9,二,8,N,0.06195
34,新北市,112/09/12,2023,9,二,9,N,0.1281
34,新北市,112/09/12,2023,9,二,10,N,0.09618
34,新北市,112/09/12,2023,9,二,11,N,0.16793
34,新北市,112/09/12,2023,9,二,12,N,0.09495
34,新北市,112/09/12,2023,9,二,13,N,0.0942
34,新北市,112/09/12,2023,9,二,14,N,0.10255
34,新北市,112/09/12,2023,9,二,15,N,0.09675
34,新北市,112/09/12,2023,9,二,16,N,0.09738
34,新北市,112/09/12,2023,9,二,17,N,0.11505
34,新北市,112/09/12,2023,9,二,18,N,0.1692
34,新北市,112/09/12,2023,9,二,19,N,0.14358
34,新北市,112/09/12,2023,9,二,20,N,0.29145
34,新北市,112/09/12,2023,9,二,21,N,0.25835
34,新北市,112/09/12,2023,9,二,22,N,0.32443
34,新北市,112/09/12,2023,9,二,23,N,0.4798
34,新北市,112/09/13,2023,9,三,0,N,0.3297
34,新北市,112/09/13,2023,9,三,1,N,0.30653
34,新北市,112/09/13,2023,9,三,2,N,0.27105
34,新北市,112/09/13,2023,9,三,3,N,0.20348
34,新北市,112/09/13,2023,9,三,4,N,0.10825
34,新北市,112/09/13,2023,9,三,5,N,0.08193
34,新北市,112/09/13,2023,9,三,6,N,0.11408
34,新北市,112/09/13,2023,9,三,7,N,0.1142
34,新北市,112/09/13,2023,9,三,8,N,0.06525
34,新北市,112/09/13,2023,9,三,9,N,0.0592
34,新北市,112/09/13,2023,9,三,10,N,0.1412
34,新北市,112/09/13,2023,9,三,11,N,0.11188
34,新北市,112/09/13,2023,9,三,12,N,0.1022
34,新北市,112/09/13,2023,9,三,13,N,0.08015
34,新北市,112/09/13,2023,9,三,14,N,0.1359
34,新北市,112/09/13,2023,9,三,15,N,0.12825
34,新北市,112/09/13,2023,9,三,16,N,0.1264
34,新北市,112/09/13,2023,9,三,17,N,0.1438
34,新北市,112/09/13,2023,9,三,18,N,0.14188
34,新北市,112/09/13,2023,9,三,19,N,0.0957
34,新北市,112/09/13,2023,9,三,20,N,0.37095
34,新北市,112/09/13,2023,9,三,21,N,0.48688
34,新北市,112/09/13,2023,9,三,22,N,0.38588
34,新北市,112/09/13,2023,9,三,23,N,0.4042
34,新北市,112/09/14,2023,9,四,0,N,0.32223
34,新北市,112/09/14,2023,9,四,1,N,0.2891
34,新北市,112/09/14,2023,9,四,2,N,0.25243
34,新北市,112/09/14,2023,9,四,3,N,0.23558
34,新北市,112/09/14,2023,9,四,4,N,0.14933
34,新北市,112/09/14,2023,9,四,5,N,0.10295
34,新北市,112/09/14,2023,9,四,6,N,0.19243
34,新北市,112/09/14,2023,9,四,7,N,0.12343
34,新北市,112/09/14,2023,9,四,8,N,0.09825
34,新北市,112/09/14,2023,9,四,9,N,0.07178
34,新北市,112/09/14,2023,9,四,10,N,0.0943
34,新北市,112/09/14,2023,9,四,11,N,0.06268
34,新北市,112/09/14,2023,9,四,12,N,0.11745
34,新北市,112/09/14,2023,9,四,13,N,0.1657
34,新北市,112/09/14,2023,9,四,14,N,0.12303
34,新北市,112/09/14,2023,9,四,15,N,0.0903
34,新北市,112/09/14,2023,9,四,16,N,0.17068
34,新北市,112/09/14,2023,9,四,17,N,0.13713
34,新北市,112/09/14,2023,9,四,18,N,0.18063
34,新北市,112/09/14,2023,9,四,19,N,0.21543
34,新北市,112/09/14,2023,9,四,20,N,0.46788
34,新北市,112/09/14,2023,9,四,21,N,0.4356
34,新北市,112/09/14,2023,9,四,22,N,0.4717
34,新北市,112/09/14,2023,9,四,23,N,0.35523
34,新北市,112/09/15,2023,9,五,0,N,0.29558
34,新北市,112/09/15,2023,9,五,1,N,0.2358
34,新北市,112/09/15,2023,9,五,2,N,0.21745
34,新北市,112/09/15,2023,9,五,3,N,0.16468
34,新北市,112/09/15,2023,9,五,4,N,0.0813
34,新北市,112/09/15,2023,9,五,5,N,0.05838
34,新北市,112/09/15,2023,9,五,6,N,0.0965
34,新北市,112/09/15,2023,9,五,7,N,0.09095
34,新北市,112/09/15,2023,9,五,8,N,0.06465
34,新北市,112/09/15,2023,9,五,9,N,0.07563
34,新北市,112/09/15,2023,9,五,10,N,0.07975
34,新北市,112/09/15,2023,9,五,11,N,0.1125
34,新北市,112/09/15,2023,9,五,12,N,0.10745
34,新北市,112/09/15,2023,9,五,13,N,0.0837
34,新北市,112/09/15,2023,9,五,14,N,0.09525
34,新北市,112/09/15,2023,9,五,15,N,0.06668
34,新北市,112/09/15,2023,9,五,16,N,0.1355
34,新北市,112/09/15,2023,9,五,17,N,0.11378
34,新北市,112/09/15,2023,9,五,18,N,0.14463
34,新北市,112/09/15,2023,9,五,19,N,0.09735
34,新北市,112/09/15,2023,9,五,20,N,0.3973
34,新北市,112/09/15,2023,9,五,21,N,0.30135
34,新北市,112/09/15,2023,9,五,22,N,0.30758
34,新北市,112/09/15,2023,9,五,23,N,0.41033
34,新北市,112/09/16,2023,9,六,0,Y,0.32205
34,新北市,112/09/16,2023,9,六,1,Y,0.2823
34,新北市,112/09/16,2023,9,六,2,Y,0.2276
34,新北市,112/09/16,2023,9,六,3,Y,0.23645
34,新北市,112/09/16,2023,9,六,4,Y,0.1154
34,新北市,112/09/16,2023,9,六,5,Y,0.08333
34,新北市,112/09/16,2023,9,六,6,Y,0.08768
34,新北市,112/09/16,2023,9,六,7,Y,0.14788
34,新北市,112/09/16,2023,9,六,8,Y,0.09593
34,新北市,112/09/16,2023,9,六,9,Y,0.14808
34,新北市,112/09/16,2023,9,六,10,Y,0.16913
34,新北市,112/09/16,2023,9,六,11,Y,0.15295
34,新北市,112/09/16,2023,9,六,12,Y,0.09923
34,新北市,112/09/16,2023,9,六,13,Y,0.1331
34,新北市,112/09/16,2023,9,六,14,Y,0.16038
34,新北市,112/09/16,2023,9,六,15,Y,0.14588
34,新北市,112/09/16,2023,9,六,16,Y,0.14333
34,新北市,112/09/16,2023,9,六,17,Y,0.16493
34,新北市,112/09/16,2023,9,六,18,Y,0.14873
34,新北市,112/09/16,2023,9,六,19,Y,0.12168
34,新北市,112/09/16,2023,9,六,20,Y,0.25518
34,新北市,112/09/16,2023,9,六,21,Y,0.6676
34,新北市,112/09/16,2023,9,六,22,Y,0.38055
34,新北市,112/09/16,2023,9,六,23,Y,0.3208
34,新北市,112/09/17,2023,9,日,0,Y,0.36838
34,新北市,112/09/17,2023,9,日,1,Y,0.30718
34,新北市,112/09/17,2023,9,日,2,Y,0.27185
34,新北市,112/09/17,2023,9,日,3,Y,0.24233
34,新北市,112/09/17,2023,9,日,4,Y,0.22463
34,新北市,112/09/17,2023,9,日,5,Y,0.14368
34,新北市,112/09/17,2023,9,日,6,Y,0.17278
34,新北市,112/09/17,2023,9,日,7,Y,0.10163
34,新北市,112/09/17,2023,9,日,8,Y,0.29733
34,新北市,112/09/17,2023,9,日,9,Y,0.1326
34,新北市,112/09/17,2023,9,日,10,Y,0.15158
34,新北市,112/09/17,2023,9,日,11,Y,0.29768
34,新北市,112/09/17,2023,9,日,12,Y,0.17125
34,新北市,112/09/17,2023,9,日,13,Y,0.1428
34,新北市,112/09/17,2023,9,日,14,Y,0.1526
34,新北市,112/09/17,2023,9,日,15,Y,0.1782
34,新北市,112/09/17,2023,9,日,16,Y,0.2478
34,新北市,112/09/17,2023,9,日,17,Y,0.18148
34,新北市,112/09/17,2023,9,日,18,Y,0.116
34,新北市,112/09/17,2023,9,日,19,Y,0.10475
34,新北市,112/09/17,2023,9,日,20,Y,0.4905
34,新北市,112/09/17,2023,9,日,21,Y,0.5133
