fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
9,台北市,112/05/29,2023,5,一,10,N,0.0
9,台北市,112/05/29,2023,5,一,11,N,0.0
9,台北市,112/05/29,2023,5,一,12,N,0.0154
9,台北市,112/05/29,2023,5,一,13,N,0.0017
9,台北市,112/05/29,2023,5,一,14,N,0.0
9,台北市,112/05/29,2023,5,一,15,N,0.0
9,台北市,112/05/29,2023,5,一,16,N,0.0
9,台北市,112/05/29,2023,5,一,17,N,0.0
9,台北市,112/05/29,2023,5,一,18,N,0.0045
9,台北市,112/05/29,2023,5,一,19,N,0.0502
9,台北市,112/05/29,2023,5,一,20,N,0.03275
9,台北市,112/05/29,2023,5,一,21,N,0.0073
9,台北市,112/05/29,2023,5,一,22,N,0.0137
9,台北市,112/05/29,2023,5,一,23,N,0.0042
9,台北市,112/05/30,2023,5,二,0,N,0.0
9,台北市,112/05/30,2023,5,二,1,N,0.0
9,台北市,112/05/30,2023,5,二,2,N,0.0
9,台北市,112/05/30,2023,5,二,3,N,0.0
9,台北市,112/05/30,2023,5,二,4,N,0.0
9,台北市,112/05/30,2023,5,二,5,N,0.0
9,台北市,112/05/30,2023,5,二,6,N,0.0
9,台北市,112/05/30,2023,5,二,7,N,0.0009
9,台北市,112/05/30,2023,5,二,8,N,0.00065
9,台北市,112/05/30,2023,5,二,9,N,0.0
9,台北市,112/05/30,2023,5,二,10,N,0.0
9,台北市,112/05/30,2023,5,二,11,N,0.0
9,台北市,112/05/30,2023,5,二,12,N,0.0
9,台北市,112/05/30,2023,5,二,13,N,0.0
9,台北市,112/05/30,2023,5,二,14,N,0.0
9,台北市,112/05/30,2023,5,二,15,N,0.0
9,台北市,112/05/30,2023,5,二,16,N,0.0
9,台北市,112/05/30,2023,5,二,17,N,0.0
9,台北市,112/05/30,2023,5,二,18,N,0.0018
9,台北市,112/05/30,2023,5,二,19,N,0.0036
9,台北市,112/05/30,2023,5,二,20,N,0.0036
9,台北市,112/05/30,2023,5,二,21,N,0.00365
9,台北市,112/05/30,2023,5,二,22,N,0.0036
9,台北市,112/05/30,2023,5,二,23,N,0.0036
9,台北市,112/05/31,2023,5,三,0,N,0.00365
9,台北市,112/05/31,2023,5,三,1,N,0.0036
9,台北市,112/05/31,2023,5,三,2,N,0.0036
9,台北市,112/05/31,2023,5,三,3,N,0.00365
9,台北市,112/05/31,2023,5,三,4,N,0.0036
9,台北市,112/05/31,2023,5,三,5,N,0.0036
9,台北市,112/05/31,2023,5,三,6,N,0.00365
9,台北市,112/05/31,2023,5,三,7,N,0.0036
9,台北市,112/05/31,2023,5,三,8,N,0.0036
9,台北市,112/05/31,2023,5,三,9,N,0.00365
9,台北市,112/05/31,2023,5,三,10,N,0.0036
9,台北市,112/05/31,2023,5,三,11,N,0.0036
9,台北市,112/05/31,2023,5,三,12,N,0.00365
9,台北市,112/05/31,2023,5,三,13,N,0.0036
9,台北市,112/05/31,2023,5,三,14,N,0.00365
9,台北市,112/05/31,2023,5,三,15,N,0.0036
9,台北市,112/05/31,2023,5,三,16,N,0.0036
9,台北市,112/05/31,2023,5,三,17,N,0.00365
9,台北市,112/05/31,2023,5,三,18,N,0.0036
9,台北市,112/05/31,2023,5,三,19,N,0.0036
9,台北市,112/05/31,2023,5,三,20,N,0.00365
9,台北市,112/05/31,2023,5,三,21,N,0.0036
9,台北市,112/05/31,2023,5,三,22,N,0.0036
9,台北市,112/05/31,2023,5,三,23,N,0.00275
9,台北市,112/06/01,2023,6,四,0,N,0.0
9,台北市,112/06/01,2023,6,四,1,N,0.0
9,台北市,112/06/01,2023,6,四,2,N,0.0
9,台北市,112/06/01,2023,6,四,3,N,0.0
9,台北市,112/06/01,2023,6,四,4,N,0.0
9,台北市,112/06/01,2023,6,四,5,N,0.0
9,台北市,112/06/01,2023,6,四,6,N,0.0
9,台北市,112/06/01,2023,6,四,7,N,0.00065
9,台北市,112/06/01,2023,6,四,8,N,0.0
9,台北市,112/06/01,2023,6,四,9,N,0.0
9,台北市,112/06/01,2023,6,四,10,N,0.0
9,台北市,112/06/01,2023,6,四,11,N,0.0
9,台北市,112/06/01,2023,6,四,12,N,0.01245
9,台北市,112/06/01,2023,6,四,13,N,0.00525
9,台北市,112/06/01,2023,6,四,14,N,0.0
9,台北市,112/06/01,2023,6,四,15,N,0.0
9,台北市,112/06/01,2023,6,四,16,N,0.0
9,台北市,112/06/01,2023,6,四,17,N,0.0
9,台北市,112/06/01,2023,6,四,18,N,0.00135
9,台北市,112/06/01,2023,6,四,19,N,0.0588
9,台北市,112/06/01,2023,6,四,20,N,0.02235
9,台北市,112/06/01,2023,6,四,21,N,0.0138
9,台北市,112/06/01,2023,6,四,22,N,0.00135
9,台北市,112/06/01,2023,6,四,23,N,0.0
9,台北市,112/06/02,2023,6,五,0,N,0.0
9,台北市,112/06/02,2023,6,五,1,N,0.0
9,台北市,112/06/02,2023,6,五,2,N,0.0
9,台北市,112/06/02,2023,6,五,3,N,0.0
9,台北市,112/06/02,2023,6,五,4,N,0.0
9,台北市,112/06/02,2023,6,五,5,N,0.0
9,台北市,112/06/02,2023,6,五,6,N,0.0
9,台北市,112/06/02,2023,6,五,7,N,0.00095
9,台北市,112/06/02,2023,6,五,8,N,0.0011
9,台北市,112/06/02,2023,6,五,9,N,0.0018
9,台北市,112/06/02,2023,6,五,10,N,0.0
9,台北市,112/06/02,2023,6,五,11,N,0.0
9,台北市,112/06/02,2023,6,五,12,N,0.0
9,台北市,112/06/02,2023,6,五,13,N,0.0
9,台北市,112/06/02,2023,6,五,14,N,0.0003
9,台北市,112/06/02,2023,6,五,15,N,0.0
9,台北市,112/06/02,2023,6,五,16,N,0.0
9,台北市,112/06/02,2023,6,五,17,N,0.0
9,台北市,112/06/02,2023,6,五,18,N,0.0
9,台北市,112/06/02,2023,6,五,19,N,0.00095
9,台北市,112/06/02,2023,6,五,20,N,0.0001
9,台北市,112/06/02,2023,6,五,21,N,0.0147
9,台北市,112/06/02,2023,6,五,22,N,0.0162
9,台北市,112/06/02,2023,6,五,23,N,0.00575
9,台北市,112/06/03,2023,6,六,0,Y,0.00015
9,台北市,112/06/03,2023,6,六,1,Y,0.0
9,台北市,112/06/03,2023,6,六,2,Y,0.0
9,台北市,112/06/03,2023,6,六,3,Y,0.0
9,台北市,112/06/03,2023,6,六,4,Y,0.0
9,台北市,112/06/03,2023,6,六,5,Y,0.0
9,台北市,112/06/03,2023,6,六,6,Y,0.0
9,台北市,112/06/03,2023,6,六,7,Y,0.0
9,台北市,112/06/03,2023,6,六,8,Y,0.0
9,台北市,112/06/03,2023,6,六,9,Y,0.0
9,台北市,112/06/03,2023,6,六,10,Y,5e-05
9,台北市,112/06/03,2023,6,六,11,Y,0.0003
9,台北市,112/06/03,2023,6,六,12,Y,5e-05
9,台北市,112/06/03,2023,6,六,13,Y,0.00335
9,台北市,112/06/03,2023,6,六,14,Y,0.0
9,台北市,112/06/03,2023,6,六,15,Y,0.0
9,台北市,112/06/03,2023,6,六,16,Y,0.0
9,台北市,112/06/03,2023,6,六,17,Y,0.0
9,台北市,112/06/03,2023,6,六,18,Y,0.0
9,台北市,112/06/03,2023,6,六,19,Y,0.0127
9,台北市,112/06/03,2023,6,六,20,Y,0.0019
9,台北市,112/06/03,2023,6,六,21,Y,0.0
9,台北市,112/06/03,2023,6,六,22,Y,0.0
9,台北市,112/06/03,2023,6,六,23,Y,0.0
9,台北市,112/06/04,2023,6,日,0,Y,0.0
9,台北市,112/06/04,2023,6,日,1,Y,0.00255
9,台北市,112/06/04,2023,6,日,2,Y,0.01195
9,台北市,112/06/04,2023,6,日,3,Y,0.00725
9,台北市,112/06/04,2023,6,日,4,Y,0.0
9,台北市,112/06/04,2023,6,日,5,Y,0.0
9,台北市,112/06/04,2023,6,日,6,Y,0.0
9,台北市,112/06/04,2023,6,日,7,Y,0.0
9,台北市,112/06/04,2023,6,日,8,Y,0.0
9,台北市,112/06/04,2023,6,日,9,Y,5e-05
9,台北市,112/06/04,2023,6,日,10,Y,0.0
9,台北市,112/06/04,2023,6,日,11,Y,0.0
9,台北市,112/06/04,2023,6,日,12,Y,0.01885
9,台北市,112/06/04,2023,6,日,13,Y,0.00655
9,台北市,112/06/04,2023,6,日,14,Y,0.0
9,台北市,112/06/04,2023,6,日,15,Y,0.0
9,台北市,112/06/04,2023,6,日,16,Y,0.0
9,台北市,112/06/04,2023,6,日,17,Y,0.00085
9,台北市,112/06/04,2023,6,日,18,Y,0.0
9,台北市,112/06/04,2023,6,日,19,Y,0.0005
9,台北市,112/06/04,2023,6,日,20,Y,0.00235
9,台北市,112/06/04,2023,6,日,21,Y,0.0987
9,台北市,112/06/04,2023,6,日,22,Y,0.0764
9,台北市,112/06/04,2023,6,日,23,Y,0.01145
9,台北市,112/06/05,2023,6,一,0,N,0.0448
9,台北市,112/06/05,2023,6,一,1,N,0.0354
9,台北市,112/06/05,2023,6,一,2,N,0.03225
9,台北市,112/06/05,2023,6,一,3,N,0.0258
9,台北市,112/06/05,2023,6,一,4,N,0.0258
9,台北市,112/06/05,2023,6,一,5,N,0.01335
9,台北市,112/06/05,2023,6,一,6,N,0.0019
9,台北市,112/06/05,2023,6,一,7,N,0.00035
9,台北市,112/06/05,2023,6,一,8,N,0.0
9,台北市,112/06/05,2023,6,一,9,N,0.0
9,台北市,112/06/05,2023,6,一,10,N,0.0
9,台北市,112/06/05,2023,6,一,11,N,0.0
9,台北市,112/06/05,2023,6,一,12,N,0.0104
9,台北市,112/06/05,2023,6,一,13,N,0.00485
9,台北市,112/06/05,2023,6,一,14,N,0.0
9,台北市,112/06/05,2023,6,一,15,N,0.0
9,台北市,112/06/05,2023,6,一,16,N,0.0
9,台北市,112/06/05,2023,6,一,17,N,0.0
9,台北市,112/06/05,2023,6,一,18,N,0.00315
9,台北市,112/06/05,2023,6,一,19,N,0.02995
9,台北市,112/06/05,2023,6,一,20,N,0.0043
9,台北市,112/06/05,2023,6,一,21,N,0.0012
9,台北市,112/06/05,2023,6,一,22,N,5e-05
9,台北市,112/06/05,2023,6,一,23,N,0.0
9,台北市,112/06/06,2023,6,二,0,N,0.03305
9,台北市,112/06/06,2023,6,二,1,N,0.0
9,台北市,112/06/06,2023,6,二,2,N,0.0
9,台北市,112/06/06,2023,6,二,3,N,0.0
9,台北市,112/06/06,2023,6,二,4,N,0.0
9,台北市,112/06/06,2023,6,二,5,N,0.0
9,台北市,112/06/06,2023,6,二,6,N,0.0
9,台北市,112/06/06,2023,6,二,7,N,0.0005
9,台北市,112/06/06,2023,6,二,8,N,0.0
9,台北市,112/06/06,2023,6,二,9,N,0.0
9,台北市,112/06/06,2023,6,二,10,N,0.0
9,台北市,112/06/06,2023,6,二,11,N,0.00515
9,台北市,112/06/06,2023,6,二,12,N,0.0135
9,台北市,112/06/06,2023,6,二,13,N,0.0
9,台北市,112/06/06,2023,6,二,14,N,0.0
9,台北市,112/06/06,2023,6,二,15,N,0.0
9,台北市,112/06/06,2023,6,二,16,N,0.0
9,台北市,112/06/06,2023,6,二,17,N,0.0
9,台北市,112/06/06,2023,6,二,18,N,0.0027
9,台北市,112/06/06,2023,6,二,19,N,0.03005
9,台北市,112/06/06,2023,6,二,20,N,0.01485
9,台北市,112/06/06,2023,6,二,21,N,0.0002
9,台北市,112/06/06,2023,6,二,22,N,5e-05
9,台北市,112/06/06,2023,6,二,23,N,0.00215
9,台北市,112/06/07,2023,6,三,0,N,0.00055
9,台北市,112/06/07,2023,6,三,1,N,0.0597
9,台北市,112/06/07,2023,6,三,2,N,0.04415
9,台北市,112/06/07,2023,6,三,3,N,0.0401
9,台北市,112/06/07,2023,6,三,4,N,0.03415
9,台北市,112/06/07,2023,6,三,5,N,0.0354
9,台北市,112/06/07,2023,6,三,6,N,0.00335
9,台北市,112/06/07,2023,6,三,7,N,0.0
9,台北市,112/06/07,2023,6,三,8,N,0.0
9,台北市,112/06/07,2023,6,三,9,N,0.0
9,台北市,112/06/07,2023,6,三,10,N,0.0
9,台北市,112/06/07,2023,6,三,11,N,0.0
9,台北市,112/06/07,2023,6,三,12,N,0.0
9,台北市,112/06/07,2023,6,三,13,N,0.00175
9,台北市,112/06/07,2023,6,三,14,N,0.00025
9,台北市,112/06/07,2023,6,三,15,N,0.0
9,台北市,112/06/07,2023,6,三,16,N,0.0
9,台北市,112/06/07,2023,6,三,17,N,0.0
9,台北市,112/06/07,2023,6,三,18,N,0.0
9,台北市,112/06/07,2023,6,三,19,N,0.0367
9,台北市,112/06/07,2023,6,三,20,N,0.00505
9,台北市,112/06/07,2023,6,三,21,N,0.01645
9,台北市,112/06/07,2023,6,三,22,N,0.03735
9,台北市,112/06/07,2023,6,三,23,N,0.0091
9,台北市,112/06/08,2023,6,四,0,N,0.0493
9,台北市,112/06/08,2023,6,四,1,N,0.0455
9,台北市,112/06/08,2023,6,四,2,N,0.0392
9,台北市,112/06/08,2023,6,四,3,N,0.03745
9,台北市,112/06/08,2023,6,四,4,N,0.032
9,台北市,112/06/08,2023,6,四,5,N,0.0351
9,台北市,112/06/08,2023,6,四,6,N,0.0313
9,台北市,112/06/08,2023,6,四,7,N,0.01105
9,台北市,112/06/08,2023,6,四,8,N,0.0
9,台北市,112/06/08,2023,6,四,9,N,0.0
9,台北市,112/06/08,2023,6,四,10,N,0.0
9,台北市,112/06/08,2023,6,四,11,N,0.0
9,台北市,112/06/08,2023,6,四,12,N,0.0118
9,台北市,112/06/08,2023,6,四,13,N,0.0073
9,台北市,112/06/08,2023,6,四,14,N,0.0069
9,台北市,112/06/08,2023,6,四,15,N,0.0
9,台北市,112/06/08,2023,6,四,16,N,0.0
9,台北市,112/06/08,2023,6,四,17,N,0.0
9,台北市,112/06/08,2023,6,四,18,N,0.0
9,台北市,112/06/08,2023,6,四,19,N,0.00065
9,台北市,112/06/08,2023,6,四,20,N,0.0
9,台北市,112/06/08,2023,6,四,21,N,0.0161
9,台北市,112/06/08,2023,6,四,22,N,0.03135
9,台北市,112/06/08,2023,6,四,23,N,0.01975
9,台北市,112/06/09,2023,6,五,0,N,0.0101
9,台北市,112/06/09,2023,6,五,1,N,0.05875
9,台北市,112/06/09,2023,6,五,2,N,0.0357
9,台北市,112/06/09,2023,6,五,3,N,0.03555
9,台北市,112/06/09,2023,6,五,4,N,0.03325
9,台北市,112/06/09,2023,6,五,5,N,0.0275
9,台北市,112/06/09,2023,6,五,6,N,0.03335
9,台北市,112/06/09,2023,6,五,7,N,0.00655
9,台北市,112/06/09,2023,6,五,8,N,0.0
9,台北市,112/06/09,2023,6,五,9,N,0.0
9,台北市,112/06/09,2023,6,五,10,N,0.0
9,台北市,112/06/09,2023,6,五,11,N,0.0
9,台北市,112/06/09,2023,6,五,12,N,0.0
9,台北市,112/06/09,2023,6,五,13,N,0.0
9,台北市,112/06/09,2023,6,五,14,N,0.0
9,台北市,112/06/09,2023,6,五,15,N,0.0
9,台北市,112/06/09,2023,6,五,16,N,0.0
9,台北市,112/06/09,2023,6,五,17,N,0.0
9,台北市,112/06/09,2023,6,五,18,N,0.0088
9,台北市,112/06/09,2023,6,五,19,N,0.0118
9,台北市,112/06/09,2023,6,五,20,N,0.0072
9,台北市,112/06/09,2023,6,五,21,N,0.0363
9,台北市,112/06/09,2023,6,五,22,N,0.0273
9,台北市,112/06/09,2023,6,五,23,N,0.0213
9,台北市,112/06/10,2023,6,六,0,Y,0.0299
9,台北市,112/06/10,2023,6,六,1,Y,0.05475
9,台北市,112/06/10,2023,6,六,2,Y,0.0396
9,台北市,112/06/10,2023,6,六,3,Y,0.03325
9,台北市,112/06/10,2023,6,六,4,Y,0.03085
9,台北市,112/06/10,2023,6,六,5,Y,0.0311
9,台北市,112/06/10,2023,6,六,6,Y,0.02785
9,台北市,112/06/10,2023,6,六,7,Y,0.02975
9,台北市,112/06/10,2023,6,六,8,Y,0.0218
9,台北市,112/06/10,2023,6,六,9,Y,0.0
9,台北市,112/06/10,2023,6,六,10,Y,0.0
9,台北市,112/06/10,2023,6,六,11,Y,0.0
9,台北市,112/06/10,2023,6,六,12,Y,0.0
9,台北市,112/06/10,2023,6,六,13,Y,0.0288
9,台北市,112/06/10,2023,6,六,14,Y,0.06065
9,台北市,112/06/10,2023,6,六,15,Y,0.00635
9,台北市,112/06/10,2023,6,六,16,Y,0.0
9,台北市,112/06/10,2023,6,六,17,Y,0.0
9,台北市,112/06/10,2023,6,六,18,Y,0.0551
9,台北市,112/06/10,2023,6,六,19,Y,0.06625
9,台北市,112/06/10,2023,6,六,20,Y,0.04975
9,台北市,112/06/10,2023,6,六,21,Y,0.1026
9,台北市,112/06/10,2023,6,六,22,Y,0.04475
9,台北市,112/06/10,2023,6,六,23,Y,0.00345
9,台北市,112/06/11,2023,6,日,0,Y,0.00295
9,台北市,112/06/11,2023,6,日,1,Y,0.00245
9,台北市,112/06/11,2023,6,日,2,Y,0.0025
9,台北市,112/06/11,2023,6,日,3,Y,0.00625
9,台北市,112/06/11,2023,6,日,4,Y,0.04525
9,台北市,112/06/11,2023,6,日,5,Y,0.0289
9,台北市,112/06/11,2023,6,日,6,Y,0.02865
9,台北市,112/06/11,2023,6,日,7,Y,0.01895
9,台北市,112/06/11,2023,6,日,8,Y,0.02065
9,台北市,112/06/11,2023,6,日,9,Y,0.0184
9,台北市,112/06/11,2023,6,日,10,Y,0.01705
9,台北市,112/06/11,2023,6,日,11,Y,0.01955
9,台北市,112/06/11,2023,6,日,12,Y,0.01805
9,台北市,112/06/11,2023,6,日,13,Y,0.0127
9,台北市,112/06/11,2023,6,日,14,Y,0.01815
9,台北市,112/06/11,2023,6,日,15,Y,0.0137
9,台北市,112/06/11,2023,6,日,16,Y,0.0
9,台北市,112/06/11,2023,6,日,17,Y,0.0021
9,台北市,112/06/11,2023,6,日,18,Y,0.03555
9,台北市,112/06/11,2023,6,日,19,Y,0.0166
9,台北市,112/06/11,2023,6,日,20,Y,0.0323
9,台北市,112/06/11,2023,6,日,21,Y,0.00655
9,台北市,112/06/11,2023,6,日,22,Y,0.0
9,台北市,112/06/11,2023,6,日,23,Y,0.0065
9,台北市,112/06/12,2023,6,一,0,N,0.03515
9,台北市,112/06/12,2023,6,一,1,N,0.0333
9,台北市,112/06/12,2023,6,一,2,N,0.0262
9,台北市,112/06/12,2023,6,一,3,N,0.02455
9,台北市,112/06/12,2023,6,一,4,N,0.023
9,台北市,112/06/12,2023,6,一,5,N,0.0072
9,台北市,112/06/12,2023,6,一,6,N,0.002
9,台北市,112/06/12,2023,6,一,7,N,0.0004
9,台北市,112/06/12,2023,6,一,8,N,0.0
9,台北市,112/06/12,2023,6,一,9,N,0.0
9,台北市,112/06/12,2023,6,一,10,N,0.0
9,台北市,112/06/12,2023,6,一,11,N,0.0
9,台北市,112/06/12,2023,6,一,12,N,0.002
9,台北市,112/06/12,2023,6,一,13,N,0.00395
9,台北市,112/06/12,2023,6,一,14,N,0.00015
9,台北市,112/06/12,2023,6,一,15,N,0.0
9,台北市,112/06/12,2023,6,一,16,N,0.0
9,台北市,112/06/12,2023,6,一,17,N,0.0
9,台北市,112/06/12,2023,6,一,18,N,0.0026
9,台北市,112/06/12,2023,6,一,19,N,0.0121
9,台北市,112/06/12,2023,6,一,20,N,0.0
9,台北市,112/06/12,2023,6,一,21,N,0.0027
9,台北市,112/06/12,2023,6,一,22,N,0.00875
9,台北市,112/06/12,2023,6,一,23,N,0.0019
9,台北市,112/06/13,2023,6,二,0,N,0.0
9,台北市,112/06/13,2023,6,二,1,N,0.0
9,台北市,112/06/13,2023,6,二,2,N,0.0
9,台北市,112/06/13,2023,6,二,3,N,0.0
9,台北市,112/06/13,2023,6,二,4,N,0.0
9,台北市,112/06/13,2023,6,二,5,N,0.0
9,台北市,112/06/13,2023,6,二,6,N,0.0004
9,台北市,112/06/13,2023,6,二,7,N,0.0
9,台北市,112/06/13,2023,6,二,8,N,0.0
9,台北市,112/06/13,2023,6,二,9,N,0.0
9,台北市,112/06/13,2023,6,二,10,N,0.0
9,台北市,112/06/13,2023,6,二,11,N,0.0
9,台北市,112/06/13,2023,6,二,12,N,0.0057
9,台北市,112/06/13,2023,6,二,13,N,0.0
9,台北市,112/06/13,2023,6,二,14,N,0.0
9,台北市,112/06/13,2023,6,二,15,N,0.0
9,台北市,112/06/13,2023,6,二,16,N,0.0
9,台北市,112/06/13,2023,6,二,17,N,0.0
9,台北市,112/06/13,2023,6,二,18,N,0.0
9,台北市,112/06/13,2023,6,二,19,N,0.0133
9,台北市,112/06/13,2023,6,二,20,N,0.0
9,台北市,112/06/13,2023,6,二,21,N,0.0
9,台北市,112/06/13,2023,6,二,22,N,0.0011
9,台北市,112/06/13,2023,6,二,23,N,0.0003
9,台北市,112/06/14,2023,6,三,0,N,0.0
9,台北市,112/06/14,2023,6,三,1,N,0.0
9,台北市,112/06/14,2023,6,三,2,N,0.0
9,台北市,112/06/14,2023,6,三,3,N,0.0
9,台北市,112/06/14,2023,6,三,4,N,0.0
9,台北市,112/06/14,2023,6,三,5,N,0.0
9,台北市,112/06/14,2023,6,三,6,N,0.0
9,台北市,112/06/14,2023,6,三,7,N,0.00055
9,台北市,112/06/14,2023,6,三,8,N,0.0
9,台北市,112/06/14,2023,6,三,9,N,0.0
9,台北市,112/06/14,2023,6,三,10,N,0.0
9,台北市,112/06/14,2023,6,三,11,N,0.0
9,台北市,112/06/14,2023,6,三,12,N,0.0
9,台北市,112/06/14,2023,6,三,13,N,0.0003
9,台北市,112/06/14,2023,6,三,14,N,0.00925
9,台北市,112/06/14,2023,6,三,15,N,0.0
9,台北市,112/06/14,2023,6,三,16,N,0.0
9,台北市,112/06/14,2023,6,三,17,N,0.0
9,台北市,112/06/14,2023,6,三,18,N,0.0106
9,台北市,112/06/14,2023,6,三,19,N,0.03375
9,台北市,112/06/14,2023,6,三,20,N,0.0258
9,台北市,112/06/14,2023,6,三,21,N,0.0006
9,台北市,112/06/14,2023,6,三,22,N,0.0
9,台北市,112/06/14,2023,6,三,23,N,0.0203
9,台北市,112/06/15,2023,6,四,0,N,0.02975
9,台北市,112/06/15,2023,6,四,1,N,0.02
9,台北市,112/06/15,2023,6,四,2,N,0.0206
9,台北市,112/06/15,2023,6,四,3,N,0.01885
9,台北市,112/06/15,2023,6,四,4,N,0.01765
9,台北市,112/06/15,2023,6,四,5,N,0.01835
9,台北市,112/06/15,2023,6,四,6,N,0.00795
9,台北市,112/06/15,2023,6,四,7,N,0.0003
9,台北市,112/06/15,2023,6,四,8,N,0.0
9,台北市,112/06/15,2023,6,四,9,N,0.0
9,台北市,112/06/15,2023,6,四,10,N,0.0
9,台北市,112/06/15,2023,6,四,11,N,0.0
9,台北市,112/06/15,2023,6,四,12,N,0.00485
9,台北市,112/06/15,2023,6,四,13,N,0.00395
9,台北市,112/06/15,2023,6,四,14,N,0.0
9,台北市,112/06/15,2023,6,四,15,N,0.0
9,台北市,112/06/15,2023,6,四,16,N,0.0
9,台北市,112/06/15,2023,6,四,17,N,0.0
9,台北市,112/06/15,2023,6,四,18,N,0.0037
9,台北市,112/06/15,2023,6,四,19,N,0.02715
9,台北市,112/06/15,2023,6,四,20,N,0.0
9,台北市,112/06/15,2023,6,四,21,N,0.0002
9,台北市,112/06/15,2023,6,四,22,N,0.0
9,台北市,112/06/15,2023,6,四,23,N,0.0
9,台北市,112/06/16,2023,6,五,0,N,0.0
9,台北市,112/06/16,2023,6,五,1,N,0.0
9,台北市,112/06/16,2023,6,五,2,N,0.0
9,台北市,112/06/16,2023,6,五,3,N,0.0
9,台北市,112/06/16,2023,6,五,4,N,0.0
9,台北市,112/06/16,2023,6,五,5,N,0.0
9,台北市,112/06/16,2023,6,五,6,N,0.0
9,台北市,112/06/16,2023,6,五,7,N,0.00035
9,台北市,112/06/16,2023,6,五,8,N,0.0
9,台北市,112/06/16,2023,6,五,9,N,0.0
9,台北市,112/06/16,2023,6,五,10,N,0.0
9,台北市,112/06/16,2023,6,五,11,N,0.0
9,台北市,112/06/16,2023,6,五,12,N,0.0009
9,台北市,112/06/16,2023,6,五,13,N,0.0
9,台北市,112/06/16,2023,6,五,14,N,0.0
9,台北市,112/06/16,2023,6,五,15,N,0.0
9,台北市,112/06/16,2023,6,五,16,N,0.0
9,台北市,112/06/16,2023,6,五,17,N,0.0
9,台北市,112/06/16,2023,6,五,18,N,0.0017
9,台北市,112/06/16,2023,6,五,19,N,0.00015
9,台北市,112/06/16,2023,6,五,20,N,0.0009
9,台北市,112/06/16,2023,6,五,21,N,0.00025
9,台北市,112/06/16,2023,6,五,22,N,0.0
9,台北市,112/06/16,2023,6,五,23,N,0.0
9,台北市,112/06/17,2023,6,六,0,N,0.0017
9,台北市,112/06/17,2023,6,六,1,N,0.03495
9,台北市,112/06/17,2023,6,六,2,N,0.0252
9,台北市,112/06/17,2023,6,六,3,N,0.0203
9,台北市,112/06/17,2023,6,六,4,N,0.0195
9,台北市,112/06/17,2023,6,六,5,N,0.0173
9,台北市,112/06/17,2023,6,六,6,N,0.0047
9,台北市,112/06/17,2023,6,六,7,N,0.0
9,台北市,112/06/17,2023,6,六,8,N,0.0
9,台北市,112/06/17,2023,6,六,9,N,0.0
9,台北市,112/06/17,2023,6,六,10,N,0.0
9,台北市,112/06/17,2023,6,六,11,N,0.0
9,台北市,112/06/17,2023,6,六,12,N,0.0
9,台北市,112/06/17,2023,6,六,13,N,0.0
9,台北市,112/06/17,2023,6,六,14,N,0.0
9,台北市,112/06/17,2023,6,六,15,N,0.0
9,台北市,112/06/17,2023,6,六,16,N,0.0
9,台北市,112/06/17,2023,6,六,17,N,0.0
9,台北市,112/06/17,2023,6,六,18,N,0.0
9,台北市,112/06/17,2023,6,六,19,N,0.0095
9,台北市,112/06/17,2023,6,六,20,N,0.02345
9,台北市,112/06/17,2023,6,六,21,N,0.0455
9,台北市,112/06/17,2023,6,六,22,N,0.0316
9,台北市,112/06/17,2023,6,六,23,N,0.0067
9,台北市,112/06/18,2023,6,日,0,Y,0.0028
9,台北市,112/06/18,2023,6,日,1,Y,0.00425
9,台北市,112/06/18,2023,6,日,2,Y,0.0189
9,台北市,112/06/18,2023,6,日,3,Y,0.04615
9,台北市,112/06/18,2023,6,日,4,Y,0.02995
9,台北市,112/06/18,2023,6,日,5,Y,0.0291
9,台北市,112/06/18,2023,6,日,6,Y,0.0264
9,台北市,112/06/18,2023,6,日,7,Y,0.033
9,台北市,112/06/18,2023,6,日,8,Y,0.0
9,台北市,112/06/18,2023,6,日,9,Y,0.0
9,台北市,112/06/18,2023,6,日,10,Y,0.0
9,台北市,112/06/18,2023,6,日,11,Y,0.00085
9,台北市,112/06/18,2023,6,日,12,Y,0.0
9,台北市,112/06/18,2023,6,日,13,Y,0.0
9,台北市,112/06/18,2023,6,日,14,Y,0.0
9,台北市,112/06/18,2023,6,日,15,Y,0.0006
9,台北市,112/06/18,2023,6,日,16,Y,0.0126
9,台北市,112/06/18,2023,6,日,17,Y,0.0
9,台北市,112/06/18,2023,6,日,18,Y,0.00085
9,台北市,112/06/18,2023,6,日,19,Y,0.019
9,台北市,112/06/18,2023,6,日,20,Y,0.03395
9,台北市,112/06/18,2023,6,日,21,Y,0.05065
9,台北市,112/06/18,2023,6,日,22,Y,0.04615
9,台北市,112/06/18,2023,6,日,23,Y,0.0089
9,台北市,112/06/19,2023,6,一,0,N,0.05085
9,台北市,112/06/19,2023,6,一,1,N,0.03725
9,台北市,112/06/19,2023,6,一,2,N,0.03195
9,台北市,112/06/19,2023,6,一,3,N,0.03075
9,台北市,112/06/19,2023,6,一,4,N,0.03
9,台北市,112/06/19,2023,6,一,5,N,0.026
9,台北市,112/06/19,2023,6,一,6,N,0.02545
9,台北市,112/06/19,2023,6,一,7,N,0.0076
9,台北市,112/06/19,2023,6,一,8,N,0.0
