fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
11,台北市,109/12/29,2020,12,二,16,N,0.0612
11,台北市,109/12/29,2020,12,二,18,N,0.0443
11,台北市,109/12/29,2020,12,二,21,N,0.04928
11,台北市,109/12/29,2020,12,二,22,N,0.0429
11,台北市,109/12/29,2020,12,二,23,N,0.01923
11,台北市,109/12/30,2020,12,三,1,N,0.01548
11,台北市,109/12/30,2020,12,三,2,N,0.01733
11,台北市,109/12/30,2020,12,三,4,N,0.01653
11,台北市,109/12/30,2020,12,三,6,N,0.05585
11,台北市,109/12/30,2020,12,三,7,N,0.03993
11,台北市,109/12/30,2020,12,三,9,N,0.0276
11,台北市,109/12/30,2020,12,三,10,N,0.02573
11,台北市,109/12/30,2020,12,三,14,N,0.0183
11,台北市,109/12/30,2020,12,三,15,N,0.06858
11,台北市,109/12/30,2020,12,三,16,N,0.0869
11,台北市,109/12/30,2020,12,三,18,N,0.04827
11,台北市,109/12/30,2020,12,三,21,N,0.06023
11,台北市,110/01/04,2021,1,一,15,N,0.1231
11,台北市,110/01/04,2021,1,一,16,N,0.07655
11,台北市,110/01/04,2021,1,一,17,N,0.06513
11,台北市,110/01/04,2021,1,一,18,N,0.05518
11,台北市,110/01/04,2021,1,一,19,N,0.05335
11,台北市,110/01/04,2021,1,一,20,N,0.0566
11,台北市,110/01/04,2021,1,一,21,N,0.06168
11,台北市,110/01/04,2021,1,一,22,N,0.04133
11,台北市,110/01/04,2021,1,一,23,N,0.01803
11,台北市,110/01/05,2021,1,二,0,N,0.03108
11,台北市,110/01/05,2021,1,二,1,N,0.02258
11,台北市,110/01/05,2021,1,二,2,N,0.017
11,台北市,110/01/05,2021,1,二,3,N,0.01938
11,台北市,110/01/05,2021,1,二,4,N,0.0176
11,台北市,110/01/05,2021,1,二,5,N,0.02773
11,台北市,110/01/05,2021,1,二,6,N,0.07628
11,台北市,110/01/05,2021,1,二,7,N,0.03138
11,台北市,110/01/05,2021,1,二,8,N,0.03198
11,台北市,110/01/05,2021,1,二,9,N,0.01638
11,台北市,110/01/05,2021,1,二,10,N,0.0319
11,台北市,110/01/05,2021,1,二,11,N,0.03785
11,台北市,110/01/05,2021,1,二,12,N,0.03163
11,台北市,110/01/05,2021,1,二,13,N,0.0364
11,台北市,110/01/05,2021,1,二,14,N,0.03003
11,台北市,110/01/05,2021,1,二,15,N,0.0416
11,台北市,110/01/05,2021,1,二,16,N,0.04395
11,台北市,110/01/05,2021,1,二,17,N,0.03985
11,台北市,110/01/05,2021,1,二,18,N,0.0429
11,台北市,110/01/05,2021,1,二,19,N,0.05308
11,台北市,110/01/05,2021,1,二,20,N,0.09213
11,台北市,110/01/05,2021,1,二,21,N,0.04793
11,台北市,110/01/05,2021,1,二,22,N,0.04233
11,台北市,110/01/05,2021,1,二,23,N,0.03243
11,台北市,110/01/06,2021,1,三,0,N,0.02498
11,台北市,110/01/06,2021,1,三,1,N,0.01793
11,台北市,110/01/06,2021,1,三,2,N,0.0234
11,台北市,110/01/06,2021,1,三,3,N,0.01623
11,台北市,110/01/06,2021,1,三,4,N,0.01528
11,台北市,110/01/06,2021,1,三,5,N,0.0221
11,台北市,110/01/06,2021,1,三,6,N,0.03205
11,台北市,110/01/06,2021,1,三,7,N,0.03268
11,台北市,110/01/06,2021,1,三,8,N,0.032
11,台北市,110/01/06,2021,1,三,9,N,0.02725
11,台北市,110/01/06,2021,1,三,10,N,0.11263
11,台北市,110/01/06,2021,1,三,11,N,0.03698
11,台北市,110/01/06,2021,1,三,12,N,0.0375
11,台北市,110/01/06,2021,1,三,13,N,0.02398
11,台北市,110/01/06,2021,1,三,14,N,0.01995
11,台北市,110/01/06,2021,1,三,15,N,0.02125
11,台北市,110/01/06,2021,1,三,16,N,0.01763
11,台北市,110/01/06,2021,1,三,17,N,0.03848
11,台北市,110/01/06,2021,1,三,18,N,0.04065
11,台北市,110/01/06,2021,1,三,19,N,0.0482
11,台北市,110/01/06,2021,1,三,20,N,0.04985
11,台北市,110/01/06,2021,1,三,21,N,0.0495
11,台北市,110/01/06,2021,1,三,22,N,0.05738
11,台北市,110/01/06,2021,1,三,23,N,0.0421
11,台北市,110/01/07,2021,1,四,0,N,0.02253
11,台北市,110/01/07,2021,1,四,1,N,0.0161
11,台北市,110/01/07,2021,1,四,2,N,0.01595
11,台北市,110/01/07,2021,1,四,3,N,0.01438
11,台北市,110/01/07,2021,1,四,4,N,0.0155
11,台北市,110/01/07,2021,1,四,5,N,0.04905
11,台北市,110/01/07,2021,1,四,6,N,0.04553
11,台北市,110/01/07,2021,1,四,7,N,0.03883
11,台北市,110/01/07,2021,1,四,8,N,0.03298
11,台北市,110/01/07,2021,1,四,9,N,0.03133
11,台北市,110/01/07,2021,1,四,10,N,0.02273
11,台北市,110/01/07,2021,1,四,11,N,0.08358
11,台北市,110/01/07,2021,1,四,12,N,0.0364
11,台北市,110/01/07,2021,1,四,13,N,0.03978
11,台北市,110/01/07,2021,1,四,14,N,0.0254
11,台北市,110/01/07,2021,1,四,15,N,0.02013
11,台北市,110/01/07,2021,1,四,16,N,0.04028
11,台北市,110/01/07,2021,1,四,17,N,0.05605
11,台北市,110/01/07,2021,1,四,18,N,0.0418
11,台北市,110/01/07,2021,1,四,19,N,0.04975
11,台北市,110/01/07,2021,1,四,20,N,0.0488
11,台北市,110/01/07,2021,1,四,21,N,0.0554
11,台北市,110/01/07,2021,1,四,22,N,0.06818
11,台北市,110/01/07,2021,1,四,23,N,0.03335
11,台北市,110/01/08,2021,1,五,0,N,0.02005
11,台北市,110/01/08,2021,1,五,1,N,0.01563
11,台北市,110/01/08,2021,1,五,2,N,0.01603
11,台北市,110/01/08,2021,1,五,3,N,0.02843
11,台北市,110/01/08,2021,1,五,4,N,0.01808
11,台北市,110/01/08,2021,1,五,5,N,0.01628
11,台北市,110/01/08,2021,1,五,6,N,0.0636
11,台北市,110/01/08,2021,1,五,7,N,0.04978
11,台北市,110/01/08,2021,1,五,8,N,0.04685
11,台北市,110/01/08,2021,1,五,9,N,0.033
11,台北市,110/01/08,2021,1,五,10,N,0.02655
11,台北市,110/01/08,2021,1,五,11,N,0.03393
11,台北市,110/01/08,2021,1,五,12,N,0.0333
11,台北市,110/01/08,2021,1,五,13,N,0.03425
11,台北市,110/01/08,2021,1,五,14,N,0.01615
11,台北市,110/01/08,2021,1,五,15,N,0.03928
11,台北市,110/01/08,2021,1,五,16,N,0.08218
11,台北市,110/01/08,2021,1,五,17,N,0.04665
11,台北市,110/01/08,2021,1,五,18,N,0.04418
11,台北市,110/01/08,2021,1,五,19,N,0.04898
11,台北市,110/01/08,2021,1,五,20,N,0.0413
11,台北市,110/01/08,2021,1,五,21,N,0.05268
11,台北市,110/01/08,2021,1,五,22,N,0.04025
11,台北市,110/01/08,2021,1,五,23,N,0.0154
11,台北市,110/01/09,2021,1,六,0,Y,0.01533
11,台北市,110/01/09,2021,1,六,1,Y,0.01493
11,台北市,110/01/09,2021,1,六,2,Y,0.0151
11,台北市,110/01/09,2021,1,六,3,Y,0.01633
11,台北市,110/01/09,2021,1,六,4,Y,0.05155
11,台北市,110/01/09,2021,1,六,5,Y,0.03335
11,台北市,110/01/09,2021,1,六,6,Y,0.0652
11,台北市,110/01/09,2021,1,六,7,Y,0.0382
11,台北市,110/01/09,2021,1,六,8,Y,0.03238
11,台北市,110/01/09,2021,1,六,9,Y,0.02815
11,台北市,110/01/09,2021,1,六,10,Y,0.01703
11,台北市,110/01/09,2021,1,六,11,Y,0.02658
11,台北市,110/01/09,2021,1,六,12,Y,0.03183
11,台北市,110/01/09,2021,1,六,13,Y,0.0325
11,台北市,110/01/09,2021,1,六,14,Y,0.01928
11,台北市,110/01/09,2021,1,六,15,Y,0.02383
11,台北市,110/01/09,2021,1,六,16,Y,0.03678
11,台北市,110/01/09,2021,1,六,17,Y,0.05055
11,台北市,110/01/09,2021,1,六,18,Y,0.04265
11,台北市,110/01/09,2021,1,六,19,Y,0.05128
11,台北市,110/01/09,2021,1,六,20,Y,0.0522
11,台北市,110/01/09,2021,1,六,21,Y,0.05125
11,台北市,110/01/09,2021,1,六,22,Y,0.05793
11,台北市,110/01/09,2021,1,六,23,Y,0.02058
11,台北市,110/01/10,2021,1,日,0,Y,0.01488
11,台北市,110/01/10,2021,1,日,1,Y,0.01615
11,台北市,110/01/10,2021,1,日,2,Y,0.01538
11,台北市,110/01/10,2021,1,日,3,Y,0.01438
11,台北市,110/01/10,2021,1,日,4,Y,0.0147
11,台北市,110/01/10,2021,1,日,5,Y,0.0328
11,台北市,110/01/10,2021,1,日,6,Y,0.08135
11,台北市,110/01/10,2021,1,日,7,Y,0.0274
11,台北市,110/01/10,2021,1,日,8,Y,0.0335
11,台北市,110/01/10,2021,1,日,9,Y,0.02155
11,台北市,110/01/10,2021,1,日,10,Y,0.02935
11,台北市,110/01/10,2021,1,日,11,Y,0.0142
11,台北市,110/01/10,2021,1,日,12,Y,0.0143
11,台北市,110/01/10,2021,1,日,13,Y,0.03253
11,台北市,110/01/10,2021,1,日,14,Y,0.0309
11,台北市,110/01/10,2021,1,日,15,Y,0.01943
11,台北市,110/01/10,2021,1,日,16,Y,0.03635
11,台北市,110/01/10,2021,1,日,17,Y,0.0422
11,台北市,110/01/10,2021,1,日,18,Y,0.0463
11,台北市,110/01/10,2021,1,日,19,Y,0.0605
11,台北市,110/01/10,2021,1,日,20,Y,0.0578
11,台北市,110/01/10,2021,1,日,21,Y,0.06098
11,台北市,110/01/10,2021,1,日,22,Y,0.0199
11,台北市,110/01/10,2021,1,日,23,Y,0.01563
11,台北市,110/01/11,2021,1,一,0,N,0.0157
11,台北市,110/01/11,2021,1,一,1,N,0.0157
11,台北市,110/01/11,2021,1,一,2,N,0.02338
11,台北市,110/01/11,2021,1,一,3,N,0.02803
11,台北市,110/01/11,2021,1,一,4,N,0.01908
11,台北市,110/01/11,2021,1,一,5,N,0.10193
11,台北市,110/01/11,2021,1,一,6,N,0.0428
11,台北市,110/01/11,2021,1,一,7,N,0.02478
11,台北市,110/01/11,2021,1,一,8,N,0.0146
11,台北市,110/01/11,2021,1,一,9,N,0.0292
11,台北市,110/01/11,2021,1,一,10,N,0.03503
11,台北市,110/01/11,2021,1,一,11,N,0.02688
11,台北市,110/01/11,2021,1,一,12,N,0.06965
11,台北市,110/01/11,2021,1,一,13,N,0.02913
11,台北市,110/01/11,2021,1,一,14,N,0.0163
11,台北市,110/01/11,2021,1,一,15,N,0.0225
11,台北市,110/01/11,2021,1,一,16,N,0.04405
11,台北市,110/01/11,2021,1,一,17,N,0.03708
11,台北市,110/01/11,2021,1,一,18,N,0.04405
11,台北市,110/01/11,2021,1,一,19,N,0.08043
11,台北市,110/01/11,2021,1,一,20,N,0.0431
11,台北市,110/01/11,2021,1,一,21,N,0.04453
11,台北市,110/01/11,2021,1,一,22,N,0.02
11,台北市,110/01/11,2021,1,一,23,N,0.01575
11,台北市,110/01/12,2021,1,二,0,N,0.01645
11,台北市,110/01/12,2021,1,二,1,N,0.01445
11,台北市,110/01/12,2021,1,二,2,N,0.01555
11,台北市,110/01/12,2021,1,二,3,N,0.01438
11,台北市,110/01/12,2021,1,二,4,N,0.03595
11,台北市,110/01/12,2021,1,二,5,N,0.02758
11,台北市,110/01/12,2021,1,二,6,N,0.0351
11,台北市,110/01/12,2021,1,二,7,N,0.0316
11,台北市,110/01/12,2021,1,二,8,N,0.0683
11,台北市,110/01/12,2021,1,二,9,N,0.02105
11,台北市,110/01/12,2021,1,二,10,N,0.02273
11,台北市,110/01/12,2021,1,二,11,N,0.02663
11,台北市,110/01/12,2021,1,二,12,N,0.0359
11,台北市,110/01/12,2021,1,二,13,N,0.02658
11,台北市,110/01/12,2021,1,二,14,N,0.03583
11,台北市,110/01/12,2021,1,二,15,N,0.02933
11,台北市,110/01/12,2021,1,二,16,N,0.03925
11,台北市,110/01/12,2021,1,二,17,N,0.04308
11,台北市,110/01/12,2021,1,二,18,N,0.04243
11,台北市,110/01/12,2021,1,二,19,N,0.04483
11,台北市,110/01/12,2021,1,二,20,N,0.04235
11,台北市,110/01/12,2021,1,二,21,N,0.0179
11,台北市,110/01/12,2021,1,二,22,N,0.01438
11,台北市,110/01/12,2021,1,二,23,N,0.01663
11,台北市,110/01/13,2021,1,三,0,N,0.0148
11,台北市,110/01/13,2021,1,三,1,N,0.02553
11,台北市,110/01/13,2021,1,三,2,N,0.0236
11,台北市,110/01/13,2021,1,三,3,N,0.01748
11,台北市,110/01/13,2021,1,三,4,N,0.01485
11,台北市,110/01/13,2021,1,三,5,N,0.0145
11,台北市,110/01/13,2021,1,三,6,N,0.03165
11,台北市,110/01/13,2021,1,三,7,N,0.03138
11,台北市,110/01/13,2021,1,三,8,N,0.02063
11,台北市,110/01/13,2021,1,三,9,N,0.01858
11,台北市,110/01/13,2021,1,三,10,N,0.01748
11,台北市,110/01/13,2021,1,三,11,N,0.02168
11,台北市,110/01/13,2021,1,三,12,N,0.02753
11,台北市,110/01/13,2021,1,三,13,N,0.02035
11,台北市,110/01/13,2021,1,三,14,N,0.0193
11,台北市,110/01/13,2021,1,三,15,N,0.0166
11,台北市,110/01/13,2021,1,三,16,N,0.0271
11,台北市,110/01/13,2021,1,三,17,N,0.08153
11,台北市,110/01/13,2021,1,三,18,N,0.0397
11,台北市,110/01/13,2021,1,三,19,N,0.03148
11,台北市,110/01/13,2021,1,三,20,N,0.03128
11,台北市,110/01/13,2021,1,三,21,N,0.04528
11,台北市,110/01/13,2021,1,三,22,N,0.04405
11,台北市,110/01/13,2021,1,三,23,N,0.03118
11,台北市,110/01/14,2021,1,四,0,N,0.02015
11,台北市,110/01/14,2021,1,四,1,N,0.02688
11,台北市,110/01/14,2021,1,四,2,N,0.017
11,台北市,110/01/14,2021,1,四,3,N,0.02355
11,台北市,110/01/14,2021,1,四,4,N,0.01435
11,台北市,110/01/14,2021,1,四,5,N,0.01585
11,台北市,110/01/14,2021,1,四,6,N,0.02628
11,台北市,110/01/14,2021,1,四,7,N,0.04208
11,台北市,110/01/14,2021,1,四,8,N,0.03405
11,台北市,110/01/14,2021,1,四,9,N,0.01563
11,台北市,110/01/14,2021,1,四,10,N,0.06553
11,台北市,110/01/14,2021,1,四,11,N,0.03673
11,台北市,110/01/14,2021,1,四,12,N,0.02885
11,台北市,110/01/14,2021,1,四,13,N,0.03068
11,台北市,110/01/14,2021,1,四,14,N,0.0154
11,台北市,110/01/14,2021,1,四,15,N,0.07088
11,台北市,110/01/14,2021,1,四,16,N,0.03503
11,台北市,110/01/14,2021,1,四,17,N,0.02475
11,台北市,110/01/14,2021,1,四,18,N,0.0298
11,台北市,110/01/14,2021,1,四,19,N,0.0509
11,台北市,110/01/14,2021,1,四,20,N,0.0351
11,台北市,110/01/14,2021,1,四,21,N,0.0399
11,台北市,110/01/14,2021,1,四,22,N,0.04543
11,台北市,110/01/14,2021,1,四,23,N,0.0256
11,台北市,110/01/15,2021,1,五,0,N,0.0342
11,台北市,110/01/15,2021,1,五,1,N,0.021
11,台北市,110/01/15,2021,1,五,2,N,0.0175
11,台北市,110/01/15,2021,1,五,4,N,0.0175
11,台北市,110/01/15,2021,1,五,5,N,0.0382
11,台北市,110/01/15,2021,1,五,7,N,0.0274
11,台北市,110/01/15,2021,1,五,13,N,0.02863
11,台北市,110/01/15,2021,1,五,14,N,0.01838
11,台北市,110/01/15,2021,1,五,15,N,0.02983
11,台北市,110/01/15,2021,1,五,16,N,0.0285
11,台北市,110/01/15,2021,1,五,17,N,0.02988
11,台北市,110/01/15,2021,1,五,18,N,0.04185
11,台北市,110/01/15,2021,1,五,19,N,0.03708
11,台北市,110/01/15,2021,1,五,20,N,0.03343
11,台北市,110/01/15,2021,1,五,21,N,0.05203
11,台北市,110/01/15,2021,1,五,22,N,0.0571
11,台北市,110/01/15,2021,1,五,23,N,0.03248
11,台北市,110/01/16,2021,1,六,0,Y,0.0181
11,台北市,110/01/16,2021,1,六,1,Y,0.0182
11,台北市,110/01/16,2021,1,六,2,Y,0.01435
11,台北市,110/01/16,2021,1,六,3,Y,0.01535
11,台北市,110/01/16,2021,1,六,4,Y,0.0274
11,台北市,110/01/16,2021,1,六,5,Y,0.02158
11,台北市,110/01/16,2021,1,六,6,Y,0.02665
11,台北市,110/01/16,2021,1,六,7,Y,0.06888
11,台北市,110/01/16,2021,1,六,8,Y,0.02925
11,台北市,110/01/16,2021,1,六,9,Y,0.0161
11,台北市,110/01/16,2021,1,六,10,Y,0.01573
11,台北市,110/01/16,2021,1,六,11,Y,0.03193
11,台北市,110/01/16,2021,1,六,12,Y,0.02945
11,台北市,110/01/16,2021,1,六,13,Y,0.02498
11,台北市,110/01/16,2021,1,六,14,Y,0.01868
11,台北市,110/01/16,2021,1,六,15,Y,0.02438
11,台北市,110/01/16,2021,1,六,16,Y,0.0943
11,台北市,110/01/16,2021,1,六,17,Y,0.05708
11,台北市,110/01/16,2021,1,六,18,Y,0.03755
11,台北市,110/01/16,2021,1,六,19,Y,0.05485
11,台北市,110/01/16,2021,1,六,20,Y,0.04835
11,台北市,110/01/16,2021,1,六,21,Y,0.0475
11,台北市,110/01/16,2021,1,六,22,Y,0.04578
11,台北市,110/01/16,2021,1,六,23,Y,0.02915
11,台北市,110/01/17,2021,1,日,0,Y,0.01725
11,台北市,110/01/17,2021,1,日,1,Y,0.01758
11,台北市,110/01/17,2021,1,日,2,Y,0.02093
11,台北市,110/01/17,2021,1,日,3,Y,0.0217
11,台北市,110/01/17,2021,1,日,4,Y,0.01745
11,台北市,110/01/17,2021,1,日,5,Y,0.01533
11,台北市,110/01/17,2021,1,日,6,Y,0.0308
11,台北市,110/01/17,2021,1,日,7,Y,0.03013
11,台北市,110/01/17,2021,1,日,8,Y,0.03133
11,台北市,110/01/17,2021,1,日,9,Y,0.02533
11,台北市,110/01/17,2021,1,日,10,Y,0.06488
11,台北市,110/01/17,2021,1,日,11,Y,0.02415
11,台北市,110/01/17,2021,1,日,12,Y,0.04548
11,台北市,110/01/17,2021,1,日,13,Y,0.0328
11,台北市,110/01/17,2021,1,日,14,Y,0.0238
11,台北市,110/01/17,2021,1,日,15,Y,0.02178
11,台北市,110/01/17,2021,1,日,16,Y,0.09028
11,台北市,110/01/17,2021,1,日,17,Y,0.04953
11,台北市,110/01/17,2021,1,日,18,Y,0.05343
11,台北市,110/01/17,2021,1,日,19,Y,0.0384
11,台北市,110/01/17,2021,1,日,20,Y,0.03123
11,台北市,110/01/17,2021,1,日,21,Y,0.0552
11,台北市,110/01/17,2021,1,日,22,Y,0.0638
11,台北市,110/01/17,2021,1,日,23,Y,0.02438
11,台北市,110/01/18,2021,1,一,0,N,0.01738
11,台北市,110/01/18,2021,1,一,1,N,0.01843
11,台北市,110/01/18,2021,1,一,2,N,0.01673
11,台北市,110/01/18,2021,1,一,3,N,0.02265
11,台北市,110/01/18,2021,1,一,4,N,0.01618
11,台北市,110/01/18,2021,1,一,5,N,0.01638
11,台北市,110/01/18,2021,1,一,6,N,0.0244
11,台北市,110/01/18,2021,1,一,7,N,0.0707
11,台北市,110/01/18,2021,1,一,8,N,0.02633
11,台北市,110/01/18,2021,1,一,9,N,0.01758
11,台北市,110/01/18,2021,1,一,10,N,0.02493
11,台北市,110/01/18,2021,1,一,11,N,0.03168
11,台北市,110/01/18,2021,1,一,12,N,0.03313
11,台北市,110/01/18,2021,1,一,13,N,0.0398
11,台北市,110/01/18,2021,1,一,14,N,0.03598
11,台北市,110/01/18,2021,1,一,15,N,0.03815
11,台北市,110/01/18,2021,1,一,16,N,0.082
11,台北市,110/01/18,2021,1,一,17,N,0.05743
11,台北市,110/01/18,2021,1,一,18,N,0.03753
11,台北市,110/01/18,2021,1,一,19,N,0.05205
11,台北市,110/01/18,2021,1,一,20,N,0.04658
11,台北市,110/01/18,2021,1,一,21,N,0.05913
11,台北市,110/01/18,2021,1,一,22,N,0.07085
11,台北市,110/01/18,2021,1,一,23,N,0.02855
11,台北市,110/01/19,2021,1,二,0,N,0.01807
11,台北市,110/01/19,2021,1,二,3,N,0.0122
11,台北市,110/01/19,2021,1,二,4,N,0.0183
11,台北市,110/01/19,2021,1,二,5,N,0.03135
11,台北市,110/01/19,2021,1,二,6,N,0.01988
11,台北市,110/01/19,2021,1,二,7,N,0.07783
11,台北市,110/01/19,2021,1,二,8,N,0.02775
11,台北市,110/01/19,2021,1,二,9,N,0.02813
11,台北市,110/01/19,2021,1,二,10,N,0.02278
11,台北市,110/01/19,2021,1,二,11,N,0.03398
11,台北市,110/01/19,2021,1,二,12,N,0.02765
11,台北市,110/01/19,2021,1,二,13,N,0.0284
11,台北市,110/01/19,2021,1,二,14,N,0.01718
11,台北市,110/01/19,2021,1,二,15,N,0.02738
11,台北市,110/01/19,2021,1,二,16,N,0.0299
11,台北市,110/01/19,2021,1,二,17,N,0.04488
11,台北市,110/01/19,2021,1,二,18,N,0.04468
11,台北市,110/01/19,2021,1,二,19,N,0.09253
11,台北市,110/01/19,2021,1,二,20,N,0.0437
11,台北市,110/01/19,2021,1,二,21,N,0.05485
11,台北市,110/01/19,2021,1,二,22,N,0.04338
11,台北市,110/01/19,2021,1,二,23,N,0.01818
11,台北市,110/01/20,2021,1,三,0,N,0.01495
11,台北市,110/01/20,2021,1,三,1,N,0.01473
11,台北市,110/01/20,2021,1,三,2,N,0.01698
11,台北市,110/01/20,2021,1,三,3,N,0.0151
11,台北市,110/01/20,2021,1,三,4,N,0.01608
11,台北市,110/01/20,2021,1,三,5,N,0.04508
11,台北市,110/01/20,2021,1,三,6,N,0.01828
11,台北市,110/01/20,2021,1,三,7,N,0.07355
11,台北市,110/01/20,2021,1,三,8,N,0.0282
11,台北市,110/01/20,2021,1,三,9,N,0.01963
11,台北市,110/01/20,2021,1,三,10,N,0.07115
11,台北市,110/01/20,2021,1,三,11,N,0.04593
11,台北市,110/01/20,2021,1,三,12,N,0.03193
11,台北市,110/01/20,2021,1,三,13,N,0.02755
11,台北市,110/01/20,2021,1,三,14,N,0.0185
11,台北市,110/01/20,2021,1,三,15,N,0.0216
11,台北市,110/01/20,2021,1,三,16,N,0.03285
11,台北市,110/01/20,2021,1,三,17,N,0.03598
11,台北市,110/01/20,2021,1,三,18,N,0.0461
11,台北市,110/01/20,2021,1,三,19,N,0.04405
11,台北市,110/01/20,2021,1,三,20,N,0.05188
11,台北市,110/01/20,2021,1,三,21,N,0.11353
11,台北市,110/01/20,2021,1,三,22,N,0.04625
11,台北市,110/01/20,2021,1,三,23,N,0.0179
11,台北市,110/01/21,2021,1,四,0,N,0.01545
11,台北市,110/01/21,2021,1,四,1,N,0.01875
11,台北市,110/01/21,2021,1,四,2,N,0.01438
11,台北市,110/01/21,2021,1,四,3,N,0.0172
11,台北市,110/01/21,2021,1,四,4,N,0.02803
11,台北市,110/01/21,2021,1,四,5,N,0.02345
11,台北市,110/01/21,2021,1,四,6,N,0.0279
11,台北市,110/01/21,2021,1,四,7,N,0.02995
11,台北市,110/01/21,2021,1,四,8,N,0.02905
11,台北市,110/01/21,2021,1,四,9,N,0.01775
11,台北市,110/01/21,2021,1,四,10,N,0.02
11,台北市,110/01/21,2021,1,四,11,N,0.0311
11,台北市,110/01/21,2021,1,四,12,N,0.02715
11,台北市,110/01/21,2021,1,四,13,N,0.0181
11,台北市,110/01/21,2021,1,四,14,N,0.01713
11,台北市,110/01/21,2021,1,四,15,N,0.0679
11,台北市,110/01/21,2021,1,四,16,N,0.02635
11,台北市,110/01/21,2021,1,四,17,N,0.03375
11,台北市,110/01/21,2021,1,四,18,N,0.03878
11,台北市,110/01/21,2021,1,四,19,N,0.0517
11,台北市,110/01/21,2021,1,四,20,N,0.05453
11,台北市,110/01/21,2021,1,四,21,N,0.05303
11,台北市,110/01/21,2021,1,四,22,N,0.0474
11,台北市,110/01/21,2021,1,四,23,N,0.02175
11,台北市,110/01/22,2021,1,五,0,N,0.0171
11,台北市,110/01/22,2021,1,五,1,N,0.0161
11,台北市,110/01/22,2021,1,五,2,N,0.0226
11,台北市,110/01/22,2021,1,五,3,N,0.01708
11,台北市,110/01/22,2021,1,五,4,N,0.01673
11,台北市,110/01/22,2021,1,五,5,N,0.01675
11,台北市,110/01/22,2021,1,五,6,N,0.07048
11,台北市,110/01/22,2021,1,五,7,N,0.03255
11,台北市,110/01/22,2021,1,五,8,N,0.02315
11,台北市,110/01/22,2021,1,五,9,N,0.01873
11,台北市,110/01/22,2021,1,五,10,N,0.0644
11,台北市,110/01/22,2021,1,五,11,N,0.04103
11,台北市,110/01/22,2021,1,五,12,N,0.03638
11,台北市,110/01/22,2021,1,五,13,N,0.0316
11,台北市,110/01/22,2021,1,五,14,N,0.01913
11,台北市,110/01/22,2021,1,五,15,N,0.02475
11,台北市,110/01/22,2021,1,五,16,N,0.03575
11,台北市,110/01/22,2021,1,五,17,N,0.03785
11,台北市,110/01/22,2021,1,五,18,N,0.0423
11,台北市,110/01/22,2021,1,五,19,N,0.05325
11,台北市,110/01/22,2021,1,五,20,N,0.04505
11,台北市,110/01/22,2021,1,五,21,N,0.08418
11,台北市,110/01/22,2021,1,五,22,N,0.0465
11,台北市,110/01/22,2021,1,五,23,N,0.01903
11,台北市,110/01/23,2021,1,六,0,Y,0.021
11,台北市,110/01/23,2021,1,六,1,Y,0.01808
11,台北市,110/01/23,2021,1,六,2,Y,0.01758
11,台北市,110/01/23,2021,1,六,3,Y,0.0199
11,台北市,110/01/23,2021,1,六,4,Y,0.0323
11,台北市,110/01/23,2021,1,六,5,Y,0.01875
11,台北市,110/01/23,2021,1,六,6,Y,0.03005
11,台北市,110/01/23,2021,1,六,7,Y,0.0292
11,台北市,110/01/23,2021,1,六,8,Y,0.0288
11,台北市,110/01/23,2021,1,六,9,Y,0.02003
11,台北市,110/01/23,2021,1,六,10,Y,0.0261
11,台北市,110/01/23,2021,1,六,11,Y,0.0757
11,台北市,110/01/23,2021,1,六,12,Y,0.02855
11,台北市,110/01/23,2021,1,六,13,Y,0.03843
11,台北市,110/01/23,2021,1,六,14,Y,0.0328
11,台北市,110/01/23,2021,1,六,15,Y,0.03025
11,台北市,110/01/23,2021,1,六,16,Y,0.02118
11,台北市,110/01/23,2021,1,六,17,Y,0.03705
11,台北市,110/01/23,2021,1,六,18,Y,0.04648
