fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
22,台北市,110/09/04,2021,9,六,18,Y,0.17675
22,台北市,110/09/04,2021,9,六,19,Y,0.2233
22,台北市,110/09/04,2021,9,六,20,Y,0.24145
22,台北市,110/09/04,2021,9,六,21,Y,0.48318
22,台北市,110/09/04,2021,9,六,22,Y,0.38108
22,台北市,110/09/04,2021,9,六,23,Y,0.3561
22,台北市,110/09/05,2021,9,日,0,Y,0.35565
22,台北市,110/09/05,2021,9,日,1,Y,0.0845
22,台北市,110/09/05,2021,9,日,2,Y,0.03635
22,台北市,110/09/05,2021,9,日,3,Y,0.03728
22,台北市,110/09/05,2021,9,日,4,Y,0.03638
22,台北市,110/09/05,2021,9,日,5,Y,0.04068
22,台北市,110/09/05,2021,9,日,6,Y,0.05458
22,台北市,110/09/05,2021,9,日,7,Y,0.04843
22,台北市,110/09/05,2021,9,日,8,Y,0.0594
22,台北市,110/09/05,2021,9,日,9,Y,0.07548
22,台北市,110/09/05,2021,9,日,10,Y,0.0453
22,台北市,110/09/05,2021,9,日,11,Y,0.04148
22,台北市,110/09/05,2021,9,日,12,Y,0.02543
22,台北市,110/09/05,2021,9,日,13,Y,0.05708
22,台北市,110/09/05,2021,9,日,14,Y,0.18953
22,台北市,110/09/05,2021,9,日,15,Y,0.38555
22,台北市,110/09/05,2021,9,日,16,Y,0.38598
22,台北市,110/09/05,2021,9,日,17,Y,0.37805
22,台北市,110/09/05,2021,9,日,18,Y,0.3799
22,台北市,110/09/05,2021,9,日,19,Y,0.3863
22,台北市,110/09/05,2021,9,日,20,Y,0.43188
22,台北市,110/09/05,2021,9,日,21,Y,0.4688
22,台北市,110/09/05,2021,9,日,22,Y,0.43358
22,台北市,110/09/05,2021,9,日,23,Y,0.22423
22,台北市,110/09/06,2021,9,一,0,N,0.06248
22,台北市,110/09/06,2021,9,一,1,N,0.04333
22,台北市,110/09/06,2021,9,一,2,N,0.03908
22,台北市,110/09/06,2021,9,一,3,N,0.03853
22,台北市,110/09/06,2021,9,一,4,N,0.03628
22,台北市,110/09/06,2021,9,一,5,N,0.03583
22,台北市,110/09/06,2021,9,一,6,N,0.04718
22,台北市,110/09/06,2021,9,一,7,N,0.06943
22,台北市,110/09/06,2021,9,一,8,N,0.03848
22,台北市,110/09/06,2021,9,一,9,N,0.02593
22,台北市,110/09/06,2021,9,一,10,N,0.02575
22,台北市,110/09/06,2021,9,一,11,N,0.02613
22,台北市,110/09/06,2021,9,一,12,N,0.02778
22,台北市,110/09/06,2021,9,一,13,N,0.0276
22,台北市,110/09/06,2021,9,一,14,N,0.0275
22,台北市,110/09/06,2021,9,一,15,N,0.02745
22,台北市,110/09/06,2021,9,一,16,N,0.02718
22,台北市,110/09/06,2021,9,一,17,N,0.04308
22,台北市,110/09/06,2021,9,一,18,N,0.0662
22,台北市,110/09/06,2021,9,一,19,N,0.28338
22,台北市,110/09/06,2021,9,一,20,N,0.38773
22,台北市,110/09/06,2021,9,一,21,N,0.39033
22,台北市,110/09/06,2021,9,一,22,N,0.40565
22,台北市,110/09/06,2021,9,一,23,N,0.27202
22,台北市,110/09/07,2021,9,二,0,N,0.04323
22,台北市,110/09/07,2021,9,二,1,N,0.03605
22,台北市,110/09/07,2021,9,二,2,N,0.03585
22,台北市,110/09/07,2021,9,二,3,N,0.03613
22,台北市,110/09/07,2021,9,二,4,N,0.03553
22,台北市,110/09/07,2021,9,二,5,N,0.03525
22,台北市,110/09/07,2021,9,二,6,N,0.03515
22,台北市,110/09/07,2021,9,二,7,N,0.0643
22,台北市,110/09/07,2021,9,二,8,N,0.03078
22,台北市,110/09/07,2021,9,二,9,N,0.02955
22,台北市,110/09/07,2021,9,二,10,N,0.02598
22,台北市,110/09/07,2021,9,二,11,N,0.0437
22,台北市,110/09/07,2021,9,二,12,N,0.0389
22,台北市,110/09/07,2021,9,二,13,N,0.02798
22,台北市,110/09/07,2021,9,二,14,N,0.02743
22,台北市,110/09/07,2021,9,二,15,N,0.02743
22,台北市,110/09/07,2021,9,二,16,N,0.02588
22,台北市,110/09/07,2021,9,二,17,N,0.02958
22,台北市,110/09/07,2021,9,二,18,N,0.11358
22,台北市,110/09/07,2021,9,二,19,N,0.07675
22,台北市,110/09/07,2021,9,二,20,N,0.38695
22,台北市,110/09/07,2021,9,二,21,N,0.38675
22,台北市,110/09/07,2021,9,二,22,N,0.37683
22,台北市,110/09/07,2021,9,二,23,N,0.16648
22,台北市,110/09/08,2021,9,三,0,N,0.1101
22,台北市,110/09/08,2021,9,三,1,N,0.08748
22,台北市,110/09/08,2021,9,三,2,N,0.08135
22,台北市,110/09/08,2021,9,三,3,N,0.0755
22,台北市,110/09/08,2021,9,三,4,N,0.09195
22,台北市,110/09/08,2021,9,三,5,N,0.09075
22,台北市,110/09/08,2021,9,三,6,N,0.0318
22,台北市,110/09/08,2021,9,三,7,N,0.05663
22,台北市,110/09/08,2021,9,三,8,N,0.03623
22,台北市,110/09/08,2021,9,三,9,N,0.02658
22,台北市,110/09/08,2021,9,三,10,N,0.03603
22,台北市,110/09/08,2021,9,三,11,N,0.02425
22,台北市,110/09/08,2021,9,三,12,N,0.0275
22,台北市,110/09/08,2021,9,三,13,N,0.02758
22,台北市,110/09/08,2021,9,三,14,N,0.02708
22,台北市,110/09/08,2021,9,三,15,N,0.02728
22,台北市,110/09/08,2021,9,三,16,N,0.02545
22,台北市,110/09/08,2021,9,三,17,N,0.0228
22,台北市,110/09/08,2021,9,三,18,N,0.0226
22,台北市,110/09/08,2021,9,三,19,N,0.06443
22,台北市,110/09/08,2021,9,三,20,N,0.08075
22,台北市,110/09/08,2021,9,三,21,N,0.22648
22,台北市,110/09/08,2021,9,三,22,N,0.40638
22,台北市,110/09/08,2021,9,三,23,N,0.37908
22,台北市,110/09/09,2021,9,四,0,N,0.3699
22,台北市,110/09/09,2021,9,四,1,N,0.0385
22,台北市,110/09/09,2021,9,四,2,N,0.04093
22,台北市,110/09/09,2021,9,四,3,N,0.03558
22,台北市,110/09/09,2021,9,四,4,N,0.03515
22,台北市,110/09/09,2021,9,四,5,N,0.0352
22,台北市,110/09/09,2021,9,四,6,N,0.03508
22,台北市,110/09/09,2021,9,四,7,N,0.0666
22,台北市,110/09/09,2021,9,四,8,N,0.02773
22,台北市,110/09/09,2021,9,四,9,N,0.02633
22,台北市,110/09/09,2021,9,四,10,N,0.02508
22,台北市,110/09/09,2021,9,四,11,N,0.0268
22,台北市,110/09/09,2021,9,四,12,N,0.02733
22,台北市,110/09/09,2021,9,四,13,N,0.02718
22,台北市,110/09/09,2021,9,四,14,N,0.02765
22,台北市,110/09/09,2021,9,四,15,N,0.02748
22,台北市,110/09/09,2021,9,四,16,N,0.03797
22,台北市,110/09/09,2021,9,四,17,N,0.04028
22,台北市,110/09/09,2021,9,四,18,N,0.06708
22,台北市,110/09/09,2021,9,四,19,N,0.06178
22,台北市,110/09/09,2021,9,四,20,N,0.04348
22,台北市,110/09/09,2021,9,四,21,N,0.04568
22,台北市,110/09/09,2021,9,四,22,N,0.08075
22,台北市,110/09/09,2021,9,四,23,N,0.22325
22,台北市,110/09/10,2021,9,五,0,N,0.15978
22,台北市,110/09/10,2021,9,五,1,N,0.12045
22,台北市,110/09/10,2021,9,五,2,N,0.0958
22,台北市,110/09/10,2021,9,五,3,N,0.09873
22,台北市,110/09/10,2021,9,五,4,N,0.09168
22,台北市,110/09/10,2021,9,五,5,N,0.07768
22,台北市,110/09/10,2021,9,五,6,N,0.06348
22,台北市,110/09/10,2021,9,五,7,N,0.02873
22,台北市,110/09/10,2021,9,五,8,N,0.02735
22,台北市,110/09/10,2021,9,五,9,N,0.02843
22,台北市,110/09/10,2021,9,五,10,N,0.03538
22,台北市,110/09/10,2021,9,五,11,N,0.04393
22,台北市,110/09/10,2021,9,五,12,N,0.03875
22,台北市,110/09/10,2021,9,五,13,N,0.0276
22,台北市,110/09/10,2021,9,五,14,N,0.02713
22,台北市,110/09/10,2021,9,五,15,N,0.0271
22,台北市,110/09/10,2021,9,五,16,N,0.02738
22,台北市,110/09/10,2021,9,五,17,N,0.02463
22,台北市,110/09/10,2021,9,五,18,N,0.03645
22,台北市,110/09/10,2021,9,五,19,N,0.05083
22,台北市,110/09/10,2021,9,五,20,N,0.24288
22,台北市,110/09/10,2021,9,五,21,N,0.38283
22,台北市,110/09/10,2021,9,五,22,N,0.38035
22,台北市,110/09/10,2021,9,五,23,N,0.35245
22,台北市,110/09/11,2021,9,六,0,N,0.04775
22,台北市,110/09/11,2021,9,六,1,N,0.15123
22,台北市,110/09/11,2021,9,六,2,N,0.23
22,台北市,110/09/11,2021,9,六,3,N,0.22768
22,台北市,110/09/11,2021,9,六,4,N,0.23965
22,台北市,110/09/11,2021,9,六,5,N,0.23985
22,台北市,110/09/11,2021,9,六,6,N,0.1649
22,台北市,110/09/11,2021,9,六,7,N,0.06585
22,台北市,110/09/11,2021,9,六,8,N,0.02965
22,台北市,110/09/11,2021,9,六,9,N,0.02805
22,台北市,110/09/11,2021,9,六,10,N,0.0264
22,台北市,110/09/11,2021,9,六,11,N,0.02665
22,台北市,110/09/11,2021,9,六,12,N,0.02638
22,台北市,110/09/11,2021,9,六,13,N,0.02585
22,台北市,110/09/11,2021,9,六,14,N,0.0273
22,台北市,110/09/11,2021,9,六,15,N,0.02828
22,台北市,110/09/11,2021,9,六,16,N,0.02608
22,台北市,110/09/11,2021,9,六,17,N,0.02148
22,台北市,110/09/11,2021,9,六,18,N,0.0663
22,台北市,110/09/11,2021,9,六,19,N,0.09143
22,台北市,110/09/11,2021,9,六,20,N,0.05195
22,台北市,110/09/11,2021,9,六,21,N,0.3881
22,台北市,110/09/11,2021,9,六,22,N,0.40555
22,台北市,110/09/11,2021,9,六,23,N,0.45918
22,台北市,110/09/12,2021,9,日,0,Y,0.26255
22,台北市,110/09/12,2021,9,日,1,Y,0.06773
22,台北市,110/09/12,2021,9,日,2,Y,0.03663
22,台北市,110/09/12,2021,9,日,3,Y,0.03755
22,台北市,110/09/12,2021,9,日,4,Y,0.03735
22,台北市,110/09/12,2021,9,日,5,Y,0.03673
22,台北市,110/09/12,2021,9,日,6,Y,0.036
22,台北市,110/09/12,2021,9,日,7,Y,0.0356
22,台北市,110/09/12,2021,9,日,8,Y,0.0354
22,台北市,110/09/12,2021,9,日,9,Y,0.03628
22,台北市,110/09/12,2021,9,日,10,Y,0.06013
22,台北市,110/09/12,2021,9,日,11,Y,0.07883
22,台北市,110/09/12,2021,9,日,12,Y,0.08205
22,台北市,110/09/12,2021,9,日,13,Y,0.09313
22,台北市,110/09/12,2021,9,日,14,Y,0.09503
22,台北市,110/09/12,2021,9,日,15,Y,0.04225
22,台北市,110/09/12,2021,9,日,16,Y,0.0537
22,台北市,110/09/12,2021,9,日,17,Y,0.07298
22,台北市,110/09/12,2021,9,日,18,Y,0.07635
22,台北市,110/09/12,2021,9,日,19,Y,0.0846
22,台北市,110/09/12,2021,9,日,20,Y,0.05563
22,台北市,110/09/12,2021,9,日,21,Y,0.05235
22,台北市,110/09/12,2021,9,日,22,Y,0.0412
22,台北市,110/09/12,2021,9,日,23,Y,0.03903
22,台北市,110/09/13,2021,9,一,0,N,0.03548
22,台北市,110/09/13,2021,9,一,1,N,0.03575
22,台北市,110/09/13,2021,9,一,2,N,0.03528
22,台北市,110/09/13,2021,9,一,3,N,0.0353
22,台北市,110/09/13,2021,9,一,4,N,0.0352
22,台北市,110/09/13,2021,9,一,5,N,0.08945
22,台北市,110/09/13,2021,9,一,6,N,0.0393
22,台北市,110/09/13,2021,9,一,7,N,0.0494
22,台北市,110/09/13,2021,9,一,8,N,0.02498
22,台北市,110/09/13,2021,9,一,9,N,0.0254
22,台北市,110/09/13,2021,9,一,10,N,0.02498
22,台北市,110/09/13,2021,9,一,11,N,0.02603
22,台北市,110/09/13,2021,9,一,12,N,0.04135
22,台北市,110/09/13,2021,9,一,13,N,0.03975
22,台北市,110/09/13,2021,9,一,14,N,0.02685
22,台北市,110/09/13,2021,9,一,15,N,0.02743
22,台北市,110/09/13,2021,9,一,16,N,0.02568
22,台北市,110/09/13,2021,9,一,17,N,0.0311
22,台北市,110/09/13,2021,9,一,18,N,0.10263
22,台北市,110/09/13,2021,9,一,19,N,0.0887
22,台北市,110/09/13,2021,9,一,20,N,0.03758
22,台北市,110/09/13,2021,9,一,21,N,0.04435
22,台北市,110/09/13,2021,9,一,22,N,0.07098
22,台北市,110/09/13,2021,9,一,23,N,0.0598
22,台北市,110/09/14,2021,9,二,0,N,0.03863
22,台北市,110/09/14,2021,9,二,1,N,0.03525
22,台北市,110/09/14,2021,9,二,2,N,0.03543
22,台北市,110/09/14,2021,9,二,3,N,0.03548
22,台北市,110/09/14,2021,9,二,4,N,0.03553
22,台北市,110/09/14,2021,9,二,5,N,0.03678
22,台北市,110/09/14,2021,9,二,6,N,0.0836
22,台北市,110/09/14,2021,9,二,7,N,0.04993
22,台北市,110/09/14,2021,9,二,8,N,0.02893
22,台北市,110/09/14,2021,9,二,9,N,0.03008
22,台北市,110/09/14,2021,9,二,15,N,0.0397
22,台北市,110/09/14,2021,9,二,16,N,0.02493
22,台北市,110/09/14,2021,9,二,17,N,0.04885
22,台北市,110/09/14,2021,9,二,18,N,0.0549
22,台北市,110/09/14,2021,9,二,19,N,0.05108
22,台北市,110/09/14,2021,9,二,20,N,0.03808
22,台北市,110/09/14,2021,9,二,21,N,0.04553
22,台北市,110/09/14,2021,9,二,22,N,0.18935
22,台北市,110/09/14,2021,9,二,23,N,0.15415
22,台北市,110/09/15,2021,9,三,0,N,0.09968
22,台北市,110/09/15,2021,9,三,1,N,0.10683
22,台北市,110/09/15,2021,9,三,2,N,0.0863
22,台北市,110/09/15,2021,9,三,3,N,0.06553
22,台北市,110/09/15,2021,9,三,4,N,0.06493
22,台北市,110/09/15,2021,9,三,5,N,0.0624
22,台北市,110/09/15,2021,9,三,6,N,0.04325
22,台北市,110/09/15,2021,9,三,7,N,0.04035
22,台北市,110/09/15,2021,9,三,8,N,0.02475
22,台北市,110/09/15,2021,9,三,9,N,0.02458
22,台北市,110/09/15,2021,9,三,10,N,0.02448
22,台北市,110/09/15,2021,9,三,11,N,0.0245
22,台北市,110/09/15,2021,9,三,12,N,0.02465
22,台北市,110/09/15,2021,9,三,13,N,0.02475
22,台北市,110/09/15,2021,9,三,14,N,0.02468
22,台北市,110/09/15,2021,9,三,15,N,0.02465
22,台北市,110/09/15,2021,9,三,16,N,0.02365
22,台北市,110/09/15,2021,9,三,17,N,0.07425
22,台北市,110/09/15,2021,9,三,18,N,0.07803
22,台北市,110/09/15,2021,9,三,19,N,0.0666
22,台北市,110/09/15,2021,9,三,20,N,0.0868
22,台北市,110/09/15,2021,9,三,21,N,0.097
22,台北市,110/09/15,2021,9,三,22,N,0.1195
22,台北市,110/09/15,2021,9,三,23,N,0.17763
22,台北市,110/09/16,2021,9,四,0,N,0.05763
22,台北市,110/09/16,2021,9,四,1,N,0.03675
22,台北市,110/09/16,2021,9,四,2,N,0.0368
22,台北市,110/09/16,2021,9,四,3,N,0.03713
22,台北市,110/09/16,2021,9,四,4,N,0.03698
22,台北市,110/09/16,2021,9,四,5,N,0.03698
22,台北市,110/09/16,2021,9,四,6,N,0.03998
22,台北市,110/09/16,2021,9,四,7,N,0.0265
22,台北市,110/09/16,2021,9,四,8,N,0.02463
22,台北市,110/09/16,2021,9,四,9,N,0.0251
22,台北市,110/09/16,2021,9,四,10,N,0.0251
22,台北市,110/09/16,2021,9,四,11,N,0.0256
22,台北市,110/09/16,2021,9,四,12,N,0.02588
22,台北市,110/09/16,2021,9,四,13,N,0.02565
22,台北市,110/09/16,2021,9,四,14,N,0.03585
22,台北市,110/09/16,2021,9,四,15,N,0.04023
22,台北市,110/09/16,2021,9,四,16,N,0.03518
22,台北市,110/09/16,2021,9,四,17,N,0.02493
22,台北市,110/09/16,2021,9,四,18,N,0.06758
22,台北市,110/09/16,2021,9,四,19,N,0.07218
22,台北市,110/09/16,2021,9,四,20,N,0.0602
22,台北市,110/09/16,2021,9,四,21,N,0.05408
22,台北市,110/09/16,2021,9,四,22,N,0.15503
22,台北市,110/09/16,2021,9,四,23,N,0.12698
22,台北市,110/09/17,2021,9,五,0,N,0.08113
22,台北市,110/09/17,2021,9,五,1,N,0.03998
22,台北市,110/09/17,2021,9,五,2,N,0.03783
22,台北市,110/09/17,2021,9,五,3,N,0.03753
22,台北市,110/09/17,2021,9,五,4,N,0.0373
22,台北市,110/09/17,2021,9,五,5,N,0.03728
22,台北市,110/09/17,2021,9,五,6,N,0.04948
22,台北市,110/09/17,2021,9,五,7,N,0.0386
22,台北市,110/09/17,2021,9,五,8,N,0.02453
22,台北市,110/09/17,2021,9,五,9,N,0.04378
22,台北市,110/09/17,2021,9,五,10,N,0.04028
22,台北市,110/09/17,2021,9,五,11,N,0.032
22,台北市,110/09/17,2021,9,五,12,N,0.02825
22,台北市,110/09/17,2021,9,五,13,N,0.02643
22,台北市,110/09/17,2021,9,五,14,N,0.02555
22,台北市,110/09/17,2021,9,五,15,N,0.02555
22,台北市,110/09/17,2021,9,五,16,N,0.02388
22,台北市,110/09/17,2021,9,五,17,N,0.02278
22,台北市,110/09/17,2021,9,五,18,N,0.0691
22,台北市,110/09/17,2021,9,五,19,N,0.0463
22,台北市,110/09/17,2021,9,五,20,N,0.04573
22,台北市,110/09/17,2021,9,五,21,N,0.0455
22,台北市,110/09/17,2021,9,五,22,N,0.04523
22,台北市,110/09/17,2021,9,五,23,N,0.12818
22,台北市,110/09/18,2021,9,六,0,Y,0.1147
22,台北市,110/09/18,2021,9,六,1,Y,0.0788
22,台北市,110/09/18,2021,9,六,2,Y,0.07048
22,台北市,110/09/18,2021,9,六,3,Y,0.0667
22,台北市,110/09/18,2021,9,六,4,Y,0.07893
22,台北市,110/09/18,2021,9,六,5,Y,0.0736
22,台北市,110/09/18,2021,9,六,6,Y,0.07068
22,台北市,110/09/18,2021,9,六,7,Y,0.0794
22,台北市,110/09/18,2021,9,六,8,Y,0.05918
22,台北市,110/09/18,2021,9,六,9,Y,0.03395
22,台北市,110/09/18,2021,9,六,10,Y,0.04655
22,台北市,110/09/18,2021,9,六,11,Y,0.11393
22,台北市,110/09/18,2021,9,六,12,Y,0.07068
22,台北市,110/09/18,2021,9,六,13,Y,0.05008
22,台北市,110/09/18,2021,9,六,14,Y,0.07385
22,台北市,110/09/18,2021,9,六,15,Y,0.04975
22,台北市,110/09/18,2021,9,六,16,Y,0.0924
22,台北市,110/09/18,2021,9,六,17,Y,0.1715
22,台北市,110/09/18,2021,9,六,18,Y,0.08865
22,台北市,110/09/18,2021,9,六,19,Y,0.08295
22,台北市,110/09/18,2021,9,六,20,Y,0.12325
22,台北市,110/09/18,2021,9,六,21,Y,0.33455
22,台北市,110/09/18,2021,9,六,22,Y,0.2235
22,台北市,110/09/18,2021,9,六,23,Y,0.09738
22,台北市,110/09/19,2021,9,日,0,Y,0.07638
22,台北市,110/09/19,2021,9,日,1,Y,0.07185
22,台北市,110/09/19,2021,9,日,2,Y,0.07135
22,台北市,110/09/19,2021,9,日,3,Y,0.0427
22,台北市,110/09/19,2021,9,日,4,Y,0.03865
22,台北市,110/09/19,2021,9,日,5,Y,0.03823
22,台北市,110/09/19,2021,9,日,6,Y,0.0366
22,台北市,110/09/19,2021,9,日,7,Y,0.03753
22,台北市,110/09/19,2021,9,日,8,Y,0.03955
22,台北市,110/09/19,2021,9,日,9,Y,0.0274
22,台北市,110/09/19,2021,9,日,10,Y,0.02593
22,台北市,110/09/19,2021,9,日,11,Y,0.0252
22,台北市,110/09/19,2021,9,日,12,Y,0.16435
22,台北市,110/09/19,2021,9,日,13,Y,0.24363
22,台北市,110/09/19,2021,9,日,14,Y,0.21973
22,台北市,110/09/19,2021,9,日,15,Y,0.2215
22,台北市,110/09/19,2021,9,日,16,Y,0.21903
22,台北市,110/09/19,2021,9,日,17,Y,0.09005
22,台北市,110/09/19,2021,9,日,18,Y,0.078
22,台北市,110/09/19,2021,9,日,19,Y,0.07965
22,台北市,110/09/19,2021,9,日,20,Y,0.1653
22,台北市,110/09/19,2021,9,日,21,Y,0.258
22,台北市,110/09/19,2021,9,日,22,Y,0.3722
22,台北市,110/09/19,2021,9,日,23,Y,0.23578
22,台北市,110/09/20,2021,9,一,0,Y,0.035
22,台北市,110/09/20,2021,9,一,1,Y,0.03748
22,台北市,110/09/20,2021,9,一,2,Y,0.03745
22,台北市,110/09/20,2021,9,一,3,Y,0.03838
22,台北市,110/09/20,2021,9,一,4,Y,0.0373
22,台北市,110/09/20,2021,9,一,5,Y,0.0373
22,台北市,110/09/20,2021,9,一,6,Y,0.06425
22,台北市,110/09/20,2021,9,一,7,Y,0.04475
22,台北市,110/09/20,2021,9,一,8,Y,0.06438
22,台北市,110/09/20,2021,9,一,9,Y,0.02698
22,台北市,110/09/20,2021,9,一,10,Y,0.08755
22,台北市,110/09/20,2021,9,一,11,Y,0.06155
22,台北市,110/09/20,2021,9,一,12,Y,0.0421
22,台北市,110/09/20,2021,9,一,13,Y,0.0345
22,台北市,110/09/20,2021,9,一,14,Y,0.03375
22,台北市,110/09/20,2021,9,一,15,Y,0.25245
22,台北市,110/09/20,2021,9,一,16,Y,0.39278
22,台北市,110/09/20,2021,9,一,17,Y,0.3726
22,台北市,110/09/20,2021,9,一,18,Y,0.40048
22,台北市,110/09/20,2021,9,一,19,Y,0.37818
22,台北市,110/09/20,2021,9,一,20,Y,0.35475
22,台北市,110/09/20,2021,9,一,21,Y,0.3664
22,台北市,110/09/20,2021,9,一,22,Y,0.36345
22,台北市,110/09/20,2021,9,一,23,Y,0.35705
22,台北市,110/09/21,2021,9,二,0,Y,0.15348
22,台北市,110/09/21,2021,9,二,1,Y,0.03373
22,台北市,110/09/21,2021,9,二,2,Y,0.03673
22,台北市,110/09/21,2021,9,二,3,Y,0.03703
22,台北市,110/09/21,2021,9,二,4,Y,0.03688
22,台北市,110/09/21,2021,9,二,5,Y,0.05048
22,台北市,110/09/21,2021,9,二,6,Y,0.05138
22,台北市,110/09/21,2021,9,二,7,Y,0.07028
22,台北市,110/09/21,2021,9,二,8,Y,0.03018
22,台北市,110/09/21,2021,9,二,9,Y,0.02913
22,台北市,110/09/21,2021,9,二,10,Y,0.03068
22,台北市,110/09/21,2021,9,二,11,Y,0.05613
22,台北市,110/09/21,2021,9,二,12,Y,0.04535
22,台北市,110/09/21,2021,9,二,13,Y,0.07175
22,台北市,110/09/21,2021,9,二,14,Y,0.20058
22,台北市,110/09/21,2021,9,二,15,Y,0.23093
22,台北市,110/09/21,2021,9,二,16,Y,0.19403
22,台北市,110/09/21,2021,9,二,17,Y,0.23388
22,台北市,110/09/21,2021,9,二,18,Y,0.35175
22,台北市,110/09/21,2021,9,二,19,Y,0.35868
22,台北市,110/09/21,2021,9,二,20,Y,0.2227
22,台北市,110/09/21,2021,9,二,21,Y,0.14348
22,台北市,110/09/21,2021,9,二,22,Y,0.04858
22,台北市,110/09/21,2021,9,二,23,Y,0.05085
22,台北市,110/09/22,2021,9,三,0,N,0.05063
22,台北市,110/09/22,2021,9,三,1,N,0.03373
22,台北市,110/09/22,2021,9,三,2,N,0.03655
22,台北市,110/09/22,2021,9,三,3,N,0.03853
22,台北市,110/09/22,2021,9,三,4,N,0.03875
22,台北市,110/09/22,2021,9,三,5,N,0.03758
22,台北市,110/09/22,2021,9,三,6,N,0.0818
22,台北市,110/09/22,2021,9,三,7,N,0.03083
22,台北市,110/09/22,2021,9,三,8,N,0.02488
22,台北市,110/09/22,2021,9,三,9,N,0.024
22,台北市,110/09/22,2021,9,三,10,N,0.02408
22,台北市,110/09/22,2021,9,三,11,N,0.02395
22,台北市,110/09/22,2021,9,三,12,N,0.02408
22,台北市,110/09/22,2021,9,三,13,N,0.02403
22,台北市,110/09/22,2021,9,三,14,N,0.0243
22,台北市,110/09/22,2021,9,三,15,N,0.02603
22,台北市,110/09/22,2021,9,三,16,N,0.02735
22,台北市,110/09/22,2021,9,三,17,N,0.09858
22,台北市,110/09/22,2021,9,三,18,N,0.09003
22,台北市,110/09/22,2021,9,三,19,N,0.07163
22,台北市,110/09/22,2021,9,三,20,N,0.1007
22,台北市,110/09/22,2021,9,三,21,N,0.24103
22,台北市,110/09/22,2021,9,三,22,N,0.21448
22,台北市,110/09/22,2021,9,三,23,N,0.14078
22,台北市,110/09/23,2021,9,四,0,N,0.16288
22,台北市,110/09/23,2021,9,四,1,N,0.0836
22,台北市,110/09/23,2021,9,四,2,N,0.0772
22,台北市,110/09/23,2021,9,四,3,N,0.06903
22,台北市,110/09/23,2021,9,四,4,N,0.06993
22,台北市,110/09/23,2021,9,四,5,N,0.06143
22,台北市,110/09/23,2021,9,四,6,N,0.04903
22,台北市,110/09/23,2021,9,四,7,N,0.03388
22,台北市,110/09/23,2021,9,四,8,N,0.0244
22,台北市,110/09/23,2021,9,四,9,N,0.02685
22,台北市,110/09/23,2021,9,四,10,N,0.02898
22,台北市,110/09/23,2021,9,四,11,N,0.02813
22,台北市,110/09/23,2021,9,四,12,N,0.03045
22,台北市,110/09/23,2021,9,四,13,N,0.0404
22,台北市,110/09/23,2021,9,四,14,N,0.04085
22,台北市,110/09/23,2021,9,四,15,N,0.02428
22,台北市,110/09/23,2021,9,四,16,N,0.02418
22,台北市,110/09/23,2021,9,四,17,N,0.0233
22,台北市,110/09/23,2021,9,四,18,N,0.04723
22,台北市,110/09/23,2021,9,四,19,N,0.05953
22,台北市,110/09/23,2021,9,四,20,N,0.04773
22,台北市,110/09/23,2021,9,四,21,N,0.04828
22,台北市,110/09/23,2021,9,四,22,N,0.05155
22,台北市,110/09/23,2021,9,四,23,N,0.05025
22,台北市,110/09/24,2021,9,五,0,N,0.09458
22,台北市,110/09/24,2021,9,五,1,N,0.15353
22,台北市,110/09/24,2021,9,五,2,N,0.10245
22,台北市,110/09/24,2021,9,五,3,N,0.09378
22,台北市,110/09/24,2021,9,五,4,N,0.0847
22,台北市,110/09/24,2021,9,五,5,N,0.06435
22,台北市,110/09/24,2021,9,五,6,N,0.05035
22,台北市,110/09/24,2021,9,五,7,N,0.04628
22,台北市,110/09/24,2021,9,五,8,N,0.0407
22,台北市,110/09/24,2021,9,五,9,N,0.02508
22,台北市,110/09/24,2021,9,五,10,N,0.02498
22,台北市,110/09/24,2021,9,五,11,N,0.02473
22,台北市,110/09/24,2021,9,五,12,N,0.02465
22,台北市,110/09/24,2021,9,五,13,N,0.02445
22,台北市,110/09/24,2021,9,五,14,N,0.02445
22,台北市,110/09/24,2021,9,五,15,N,0.02435
22,台北市,110/09/24,2021,9,五,16,N,0.02398
