fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
5,台北市,112/03/11,2023,3,六,10,Y,0.0128
5,台北市,112/03/11,2023,3,六,11,Y,0.0175
5,台北市,112/03/11,2023,3,六,12,Y,0.01295
5,台北市,112/03/11,2023,3,六,13,Y,0.013
5,台北市,112/03/11,2023,3,六,14,Y,0.01105
5,台北市,112/03/11,2023,3,六,15,Y,0.00575
5,台北市,112/03/11,2023,3,六,16,Y,0.00145
5,台北市,112/03/11,2023,3,六,17,Y,0.00245
5,台北市,112/03/11,2023,3,六,18,Y,0.0097
5,台北市,112/03/11,2023,3,六,19,Y,0.0106
5,台北市,112/03/11,2023,3,六,20,Y,0.0123
5,台北市,112/03/11,2023,3,六,21,Y,0.0046
5,台北市,112/03/11,2023,3,六,22,Y,0.0109
5,台北市,112/03/11,2023,3,六,23,Y,0.00855
5,台北市,112/03/12,2023,3,日,0,Y,0.00795
5,台北市,112/03/12,2023,3,日,1,Y,0.01425
5,台北市,112/03/12,2023,3,日,2,Y,0.01165
5,台北市,112/03/12,2023,3,日,3,Y,0.01005
5,台北市,112/03/12,2023,3,日,4,Y,0.01295
5,台北市,112/03/12,2023,3,日,5,Y,0.01565
5,台北市,112/03/12,2023,3,日,6,Y,0.01435
5,台北市,112/03/12,2023,3,日,7,Y,0.01715
5,台北市,112/03/12,2023,3,日,8,Y,0.0067
5,台北市,112/03/12,2023,3,日,9,Y,0.0252
5,台北市,112/03/12,2023,3,日,10,Y,0.01225
5,台北市,112/03/12,2023,3,日,11,Y,0.0121
5,台北市,112/03/12,2023,3,日,12,Y,0.0178
5,台北市,112/03/12,2023,3,日,13,Y,0.0157
5,台北市,112/03/12,2023,3,日,14,Y,0.00815
5,台北市,112/03/12,2023,3,日,15,Y,0.00405
5,台北市,112/03/12,2023,3,日,16,Y,0.00365
5,台北市,112/03/12,2023,3,日,17,Y,0.0
5,台北市,112/03/12,2023,3,日,18,Y,0.00085
5,台北市,112/03/12,2023,3,日,19,Y,0.00855
5,台北市,112/03/12,2023,3,日,20,Y,0.00665
5,台北市,112/03/12,2023,3,日,21,Y,0.0058
5,台北市,112/03/12,2023,3,日,22,Y,0.02135
5,台北市,112/03/12,2023,3,日,23,Y,0.0091
5,台北市,112/03/13,2023,3,一,0,N,0.00675
5,台北市,112/03/13,2023,3,一,1,N,0.01805
5,台北市,112/03/13,2023,3,一,2,N,0.01395
5,台北市,112/03/13,2023,3,一,3,N,0.012
5,台北市,112/03/13,2023,3,一,4,N,0.0139
5,台北市,112/03/13,2023,3,一,5,N,0.0117
5,台北市,112/03/13,2023,3,一,6,N,0.0101
5,台北市,112/03/13,2023,3,一,7,N,0.00885
5,台北市,112/03/13,2023,3,一,8,N,0.0108
5,台北市,112/03/13,2023,3,一,9,N,0.00695
5,台北市,112/03/13,2023,3,一,10,N,0.01215
5,台北市,112/03/13,2023,3,一,11,N,0.0092
5,台北市,112/03/13,2023,3,一,12,N,0.00975
5,台北市,112/03/13,2023,3,一,13,N,0.0101
5,台北市,112/03/13,2023,3,一,14,N,0.0158
5,台北市,112/03/13,2023,3,一,15,N,0.0119
5,台北市,112/03/13,2023,3,一,16,N,0.00995
5,台北市,112/03/13,2023,3,一,17,N,0.0066
5,台北市,112/03/13,2023,3,一,18,N,0.00765
5,台北市,112/03/13,2023,3,一,19,N,0.00845
5,台北市,112/03/13,2023,3,一,20,N,0.01075
5,台北市,112/03/13,2023,3,一,21,N,0.0104
5,台北市,112/03/13,2023,3,一,22,N,0.0171
5,台北市,112/03/13,2023,3,一,23,N,0.01615
5,台北市,112/03/14,2023,3,二,0,N,0.0253
5,台北市,112/03/14,2023,3,二,1,N,0.01215
5,台北市,112/03/14,2023,3,二,2,N,0.0169
5,台北市,112/03/14,2023,3,二,3,N,0.01085
5,台北市,112/03/14,2023,3,二,4,N,0.0109
5,台北市,112/03/14,2023,3,二,5,N,0.0111
5,台北市,112/03/14,2023,3,二,6,N,0.01045
5,台北市,112/03/14,2023,3,二,7,N,0.0104
5,台北市,112/03/14,2023,3,二,8,N,0.0121
5,台北市,112/03/14,2023,3,二,9,N,0.01
5,台北市,112/03/14,2023,3,二,10,N,0.01035
5,台北市,112/03/14,2023,3,二,11,N,0.01245
5,台北市,112/03/14,2023,3,二,12,N,0.0118
5,台北市,112/03/14,2023,3,二,13,N,0.00805
5,台北市,112/03/14,2023,3,二,14,N,0.0117
5,台北市,112/03/14,2023,3,二,15,N,0.01305
5,台北市,112/03/14,2023,3,二,16,N,0.01355
5,台北市,112/03/14,2023,3,二,17,N,0.01225
5,台北市,112/03/14,2023,3,二,18,N,0.01245
5,台北市,112/03/14,2023,3,二,19,N,0.01165
5,台北市,112/03/14,2023,3,二,20,N,0.0178
5,台北市,112/03/14,2023,3,二,21,N,0.01365
5,台北市,112/03/14,2023,3,二,22,N,0.01875
5,台北市,112/03/14,2023,3,二,23,N,0.0088
5,台北市,112/03/15,2023,3,三,0,N,0.02005
5,台北市,112/03/15,2023,3,三,1,N,0.02025
5,台北市,112/03/15,2023,3,三,2,N,0.01095
5,台北市,112/03/15,2023,3,三,3,N,0.01485
5,台北市,112/03/15,2023,3,三,4,N,0.0113
5,台北市,112/03/15,2023,3,三,5,N,0.01155
5,台北市,112/03/15,2023,3,三,6,N,0.01295
5,台北市,112/03/15,2023,3,三,7,N,0.01165
5,台北市,112/03/15,2023,3,三,8,N,0.0083
5,台北市,112/03/15,2023,3,三,9,N,0.00865
5,台北市,112/03/15,2023,3,三,10,N,0.008
5,台北市,112/03/15,2023,3,三,11,N,0.0098
5,台北市,112/03/15,2023,3,三,12,N,0.0139
5,台北市,112/03/15,2023,3,三,13,N,0.01015
5,台北市,112/03/15,2023,3,三,14,N,0.0117
5,台北市,112/03/15,2023,3,三,15,N,0.01175
5,台北市,112/03/15,2023,3,三,16,N,0.00985
5,台北市,112/03/15,2023,3,三,17,N,0.02095
5,台北市,112/03/15,2023,3,三,18,N,0.014
5,台北市,112/03/15,2023,3,三,19,N,0.01185
5,台北市,112/03/15,2023,3,三,20,N,0.0155
5,台北市,112/03/15,2023,3,三,21,N,0.01445
5,台北市,112/03/15,2023,3,三,22,N,0.03565
5,台北市,112/03/15,2023,3,三,23,N,0.0273
5,台北市,112/03/16,2023,3,四,0,N,0.01185
5,台北市,112/03/16,2023,3,四,1,N,0.0137
5,台北市,112/03/16,2023,3,四,2,N,0.0211
5,台北市,112/03/16,2023,3,四,3,N,0.01165
5,台北市,112/03/16,2023,3,四,4,N,0.01305
5,台北市,112/03/16,2023,3,四,5,N,0.0102
5,台北市,112/03/16,2023,3,四,6,N,0.01555
5,台北市,112/03/16,2023,3,四,7,N,0.00895
5,台北市,112/03/16,2023,3,四,8,N,0.0116
5,台北市,112/03/16,2023,3,四,9,N,0.01215
5,台北市,112/03/16,2023,3,四,10,N,0.011
5,台北市,112/03/16,2023,3,四,11,N,0.0111
5,台北市,112/03/16,2023,3,四,12,N,0.0119
5,台北市,112/03/16,2023,3,四,13,N,0.01145
5,台北市,112/03/16,2023,3,四,14,N,0.01235
5,台北市,112/03/16,2023,3,四,15,N,0.01475
5,台北市,112/03/16,2023,3,四,16,N,0.01395
5,台北市,112/03/16,2023,3,四,17,N,0.01985
5,台北市,112/03/16,2023,3,四,18,N,0.01305
5,台北市,112/03/16,2023,3,四,19,N,0.00945
5,台北市,112/03/16,2023,3,四,20,N,0.00635
5,台北市,112/03/16,2023,3,四,21,N,0.00925
5,台北市,112/03/16,2023,3,四,22,N,0.0187
5,台北市,112/03/16,2023,3,四,23,N,0.01245
5,台北市,112/03/17,2023,3,五,0,N,0.01065
5,台北市,112/03/17,2023,3,五,1,N,0.02275
5,台北市,112/03/17,2023,3,五,2,N,0.0123
5,台北市,112/03/17,2023,3,五,3,N,0.0113
5,台北市,112/03/17,2023,3,五,4,N,0.0133
5,台北市,112/03/17,2023,3,五,5,N,0.01235
5,台北市,112/03/17,2023,3,五,6,N,0.016
5,台北市,112/03/17,2023,3,五,7,N,0.0061
5,台北市,112/03/17,2023,3,五,8,N,0.00705
5,台北市,112/03/17,2023,3,五,9,N,0.0118
5,台北市,112/03/17,2023,3,五,10,N,0.0106
5,台北市,112/03/17,2023,3,五,11,N,0.0114
5,台北市,112/03/17,2023,3,五,12,N,0.01275
5,台北市,112/03/17,2023,3,五,13,N,0.0106
5,台北市,112/03/17,2023,3,五,14,N,0.0108
5,台北市,112/03/17,2023,3,五,15,N,0.01305
5,台北市,112/03/17,2023,3,五,16,N,0.0153
5,台北市,112/03/17,2023,3,五,17,N,0.0072
5,台北市,112/03/17,2023,3,五,18,N,0.00275
5,台北市,112/03/17,2023,3,五,19,N,0.0146
5,台北市,112/03/17,2023,3,五,20,N,0.0031
5,台北市,112/03/17,2023,3,五,21,N,0.0027
5,台北市,112/03/17,2023,3,五,22,N,0.03305
5,台北市,112/03/17,2023,3,五,23,N,0.01145
5,台北市,112/03/18,2023,3,六,0,Y,0.0186
5,台北市,112/03/18,2023,3,六,1,Y,0.01435
5,台北市,112/03/18,2023,3,六,2,Y,0.0117
5,台北市,112/03/18,2023,3,六,3,Y,0.0128
5,台北市,112/03/18,2023,3,六,4,Y,0.01565
5,台北市,112/03/18,2023,3,六,5,Y,0.01975
5,台北市,112/03/18,2023,3,六,6,Y,0.00835
5,台北市,112/03/18,2023,3,六,7,Y,0.02715
5,台北市,112/03/18,2023,3,六,8,Y,0.01385
5,台北市,112/03/18,2023,3,六,9,Y,0.02035
5,台北市,112/03/18,2023,3,六,10,Y,0.01805
5,台北市,112/03/18,2023,3,六,11,Y,0.01555
5,台北市,112/03/18,2023,3,六,12,Y,0.0096
5,台北市,112/03/18,2023,3,六,13,Y,0.0121
5,台北市,112/03/18,2023,3,六,14,Y,0.02045
5,台北市,112/03/18,2023,3,六,15,Y,0.0035
5,台北市,112/03/18,2023,3,六,16,Y,0.00325
5,台北市,112/03/18,2023,3,六,17,Y,0.0032
5,台北市,112/03/18,2023,3,六,18,Y,0.0033
5,台北市,112/03/18,2023,3,六,19,Y,0.006
5,台北市,112/03/18,2023,3,六,20,Y,0.0047
5,台北市,112/03/18,2023,3,六,21,Y,0.0177
5,台北市,112/03/18,2023,3,六,22,Y,0.01635
5,台北市,112/03/18,2023,3,六,23,Y,0.00995
5,台北市,112/03/19,2023,3,日,0,Y,0.0064
5,台北市,112/03/19,2023,3,日,1,Y,0.01565
5,台北市,112/03/19,2023,3,日,2,Y,0.02625
5,台北市,112/03/19,2023,3,日,3,Y,0.0231
5,台北市,112/03/19,2023,3,日,4,Y,0.0167
5,台北市,112/03/19,2023,3,日,5,Y,0.0147
5,台北市,112/03/19,2023,3,日,6,Y,0.0152
5,台北市,112/03/19,2023,3,日,7,Y,0.0159
5,台北市,112/03/19,2023,3,日,8,Y,0.0201
5,台北市,112/03/19,2023,3,日,9,Y,0.01545
5,台北市,112/03/19,2023,3,日,10,Y,0.01125
5,台北市,112/03/19,2023,3,日,11,Y,0.0154
5,台北市,112/03/19,2023,3,日,12,Y,0.01915
5,台北市,112/03/19,2023,3,日,13,Y,0.02065
5,台北市,112/03/19,2023,3,日,14,Y,0.0114
5,台北市,112/03/19,2023,3,日,15,Y,0.01145
5,台北市,112/03/19,2023,3,日,16,Y,0.0121
5,台北市,112/03/19,2023,3,日,17,Y,0.01585
5,台北市,112/03/19,2023,3,日,18,Y,0.0148
5,台北市,112/03/19,2023,3,日,19,Y,0.01145
5,台北市,112/03/19,2023,3,日,20,Y,0.01435
5,台北市,112/03/19,2023,3,日,21,Y,0.01065
5,台北市,112/03/19,2023,3,日,22,Y,0.01205
5,台北市,112/03/19,2023,3,日,23,Y,0.0261
5,台北市,112/03/20,2023,3,一,0,N,0.00765
5,台北市,112/03/20,2023,3,一,1,N,0.0088
5,台北市,112/03/20,2023,3,一,2,N,0.0153
5,台北市,112/03/20,2023,3,一,3,N,0.00975
5,台北市,112/03/20,2023,3,一,4,N,0.0112
5,台北市,112/03/20,2023,3,一,5,N,0.01435
5,台北市,112/03/20,2023,3,一,6,N,0.01145
5,台北市,112/03/20,2023,3,一,7,N,0.00665
5,台北市,112/03/20,2023,3,一,8,N,0.00955
5,台北市,112/03/20,2023,3,一,9,N,0.0125
5,台北市,112/03/20,2023,3,一,10,N,0.0103
5,台北市,112/03/20,2023,3,一,11,N,0.0133
5,台北市,112/03/20,2023,3,一,12,N,0.0095
5,台北市,112/03/20,2023,3,一,13,N,0.00585
5,台北市,112/03/20,2023,3,一,14,N,0.00595
5,台北市,112/03/20,2023,3,一,15,N,0.0062
5,台北市,112/03/20,2023,3,一,16,N,0.00755
5,台北市,112/03/20,2023,3,一,17,N,0.0076
5,台北市,112/03/20,2023,3,一,18,N,0.0071
5,台北市,112/03/20,2023,3,一,19,N,0.00645
5,台北市,112/03/20,2023,3,一,20,N,0.00805
5,台北市,112/03/20,2023,3,一,21,N,0.0033
5,台北市,112/03/20,2023,3,一,22,N,0.0148
5,台北市,112/03/20,2023,3,一,23,N,0.00575
5,台北市,112/03/21,2023,3,二,0,N,0.0113
5,台北市,112/03/21,2023,3,二,1,N,0.0158
5,台北市,112/03/21,2023,3,二,2,N,0.0218
5,台北市,112/03/21,2023,3,二,3,N,0.017
5,台北市,112/03/21,2023,3,二,4,N,0.017
5,台北市,112/03/21,2023,3,二,5,N,0.01275
5,台北市,112/03/21,2023,3,二,6,N,0.0094
5,台北市,112/03/21,2023,3,二,7,N,0.0082
5,台北市,112/03/21,2023,3,二,8,N,0.01285
5,台北市,112/03/21,2023,3,二,9,N,0.00715
5,台北市,112/03/21,2023,3,二,10,N,0.00675
5,台北市,112/03/21,2023,3,二,11,N,0.0158
5,台北市,112/03/21,2023,3,二,12,N,0.01225
5,台北市,112/03/21,2023,3,二,13,N,0.0096
5,台北市,112/03/21,2023,3,二,14,N,0.00995
5,台北市,112/03/21,2023,3,二,15,N,0.00995
5,台北市,112/03/21,2023,3,二,16,N,0.0102
5,台北市,112/03/21,2023,3,二,17,N,0.0105
5,台北市,112/03/21,2023,3,二,18,N,0.01105
5,台北市,112/03/21,2023,3,二,19,N,0.02165
5,台北市,112/03/21,2023,3,二,20,N,0.0158
5,台北市,112/03/21,2023,3,二,21,N,0.0173
5,台北市,112/03/21,2023,3,二,22,N,0.01605
5,台北市,112/03/21,2023,3,二,23,N,0.01075
5,台北市,112/03/22,2023,3,三,0,N,0.0057
5,台北市,112/03/22,2023,3,三,1,N,0.01405
5,台北市,112/03/22,2023,3,三,2,N,0.00865
5,台北市,112/03/22,2023,3,三,3,N,0.0103
5,台北市,112/03/22,2023,3,三,4,N,0.0088
5,台北市,112/03/22,2023,3,三,5,N,0.00865
5,台北市,112/03/22,2023,3,三,6,N,0.01015
5,台北市,112/03/22,2023,3,三,7,N,0.009
5,台北市,112/03/22,2023,3,三,8,N,0.0092
5,台北市,112/03/22,2023,3,三,9,N,0.0077
5,台北市,112/03/22,2023,3,三,10,N,0.00985
5,台北市,112/03/22,2023,3,三,11,N,0.0133
5,台北市,112/03/22,2023,3,三,12,N,0.01475
5,台北市,112/03/22,2023,3,三,13,N,0.0118
5,台北市,112/03/22,2023,3,三,14,N,0.01315
5,台北市,112/03/22,2023,3,三,15,N,0.0157
5,台北市,112/03/22,2023,3,三,16,N,0.01275
5,台北市,112/03/22,2023,3,三,17,N,0.0079
5,台北市,112/03/22,2023,3,三,18,N,0.0075
5,台北市,112/03/22,2023,3,三,19,N,0.00865
5,台北市,112/03/22,2023,3,三,20,N,0.03455
5,台北市,112/03/22,2023,3,三,21,N,0.02245
5,台北市,112/03/22,2023,3,三,22,N,0.00725
5,台北市,112/03/22,2023,3,三,23,N,0.01185
5,台北市,112/03/23,2023,3,四,0,N,0.0173
5,台北市,112/03/23,2023,3,四,1,N,0.007
5,台北市,112/03/23,2023,3,四,2,N,0.0294
5,台北市,112/03/23,2023,3,四,3,N,0.01015
5,台北市,112/03/23,2023,3,四,4,N,0.01015
5,台北市,112/03/23,2023,3,四,5,N,0.015
5,台北市,112/03/23,2023,3,四,6,N,0.0155
5,台北市,112/03/23,2023,3,四,7,N,0.0079
5,台北市,112/03/23,2023,3,四,8,N,0.0085
5,台北市,112/03/23,2023,3,四,9,N,0.0105
5,台北市,112/03/23,2023,3,四,10,N,0.01215
5,台北市,112/03/23,2023,3,四,11,N,0.009
5,台北市,112/03/23,2023,3,四,12,N,0.02095
5,台北市,112/03/23,2023,3,四,13,N,0.01095
5,台北市,112/03/23,2023,3,四,14,N,0.0117
5,台北市,112/03/23,2023,3,四,15,N,0.01455
5,台北市,112/03/23,2023,3,四,16,N,0.01795
5,台北市,112/03/23,2023,3,四,17,N,0.01635
5,台北市,112/03/23,2023,3,四,18,N,0.01225
5,台北市,112/03/23,2023,3,四,19,N,0.02315
5,台北市,112/03/23,2023,3,四,20,N,0.0232
5,台北市,112/03/23,2023,3,四,21,N,0.02005
5,台北市,112/03/23,2023,3,四,22,N,0.0117
5,台北市,112/03/23,2023,3,四,23,N,0.0162
5,台北市,112/03/24,2023,3,五,0,N,0.02455
5,台北市,112/03/24,2023,3,五,1,N,0.00225
5,台北市,112/03/24,2023,3,五,2,N,0.00185
5,台北市,112/03/24,2023,3,五,3,N,0.0041
5,台北市,112/03/24,2023,3,五,4,N,0.0148
5,台北市,112/03/24,2023,3,五,5,N,0.01425
5,台北市,112/03/24,2023,3,五,6,N,0.01105
5,台北市,112/03/24,2023,3,五,7,N,0.0081
5,台北市,112/03/24,2023,3,五,8,N,0.0075
5,台北市,112/03/24,2023,3,五,9,N,0.0089
5,台北市,112/03/24,2023,3,五,10,N,0.00855
5,台北市,112/03/24,2023,3,五,11,N,0.00655
5,台北市,112/03/24,2023,3,五,12,N,0.02075
5,台北市,112/03/24,2023,3,五,13,N,0.01105
5,台北市,112/03/24,2023,3,五,14,N,0.0115
5,台北市,112/03/24,2023,3,五,15,N,0.01415
5,台北市,112/03/24,2023,3,五,16,N,0.01685
5,台北市,112/03/24,2023,3,五,17,N,0.0111
5,台北市,112/03/24,2023,3,五,18,N,0.00825
5,台北市,112/03/24,2023,3,五,19,N,0.00545
5,台北市,112/03/24,2023,3,五,20,N,0.00845
5,台北市,112/03/24,2023,3,五,21,N,0.0111
5,台北市,112/03/24,2023,3,五,22,N,0.02265
5,台北市,112/03/24,2023,3,五,23,N,0.0055
5,台北市,112/03/25,2023,3,六,0,N,0.0129
5,台北市,112/03/25,2023,3,六,1,N,0.01175
5,台北市,112/03/25,2023,3,六,2,N,0.0279
5,台北市,112/03/25,2023,3,六,3,N,0.0115
5,台北市,112/03/25,2023,3,六,4,N,0.0108
5,台北市,112/03/25,2023,3,六,5,N,0.01075
5,台北市,112/03/25,2023,3,六,6,N,0.01325
5,台北市,112/03/25,2023,3,六,7,N,0.015
5,台北市,112/03/25,2023,3,六,8,N,0.01785
5,台北市,112/03/25,2023,3,六,9,N,0.00875
5,台北市,112/03/25,2023,3,六,10,N,0.0076
5,台北市,112/03/25,2023,3,六,11,N,0.00785
5,台北市,112/03/25,2023,3,六,12,N,0.0093
5,台北市,112/03/25,2023,3,六,13,N,0.01165
5,台北市,112/03/25,2023,3,六,14,N,0.01295
5,台北市,112/03/25,2023,3,六,15,N,0.00605
5,台北市,112/03/25,2023,3,六,16,N,0.0055
5,台北市,112/03/25,2023,3,六,17,N,0.0114
5,台北市,112/03/25,2023,3,六,18,N,0.01435
5,台北市,112/03/25,2023,3,六,19,N,0.00855
5,台北市,112/03/25,2023,3,六,20,N,0.01335
5,台北市,112/03/25,2023,3,六,21,N,0.01405
5,台北市,112/03/25,2023,3,六,22,N,0.0139
5,台北市,112/03/25,2023,3,六,23,N,0.00545
5,台北市,112/03/26,2023,3,日,0,Y,0.0102
5,台北市,112/03/26,2023,3,日,1,Y,0.00855
5,台北市,112/03/26,2023,3,日,2,Y,0.00685
5,台北市,112/03/26,2023,3,日,3,Y,0.0094
5,台北市,112/03/26,2023,3,日,4,Y,0.0211
5,台北市,112/03/26,2023,3,日,5,Y,0.01265
5,台北市,112/03/26,2023,3,日,6,Y,0.0126
5,台北市,112/03/26,2023,3,日,7,Y,0.01225
5,台北市,112/03/26,2023,3,日,8,Y,0.01785
5,台北市,112/03/26,2023,3,日,9,Y,0.00885
5,台北市,112/03/26,2023,3,日,10,Y,0.0061
5,台北市,112/03/26,2023,3,日,11,Y,0.00205
5,台北市,112/03/26,2023,3,日,12,Y,0.0084
5,台北市,112/03/26,2023,3,日,13,Y,0.0066
5,台北市,112/03/26,2023,3,日,14,Y,0.0063
5,台北市,112/03/26,2023,3,日,15,Y,0.0051
5,台北市,112/03/26,2023,3,日,16,Y,0.0032
5,台北市,112/03/26,2023,3,日,17,Y,0.00235
5,台北市,112/03/26,2023,3,日,18,Y,0.00225
5,台北市,112/03/26,2023,3,日,19,Y,0.0034
5,台北市,112/03/26,2023,3,日,20,Y,0.0028
5,台北市,112/03/26,2023,3,日,21,Y,0.00355
5,台北市,112/03/26,2023,3,日,22,Y,0.0159
5,台北市,112/03/26,2023,3,日,23,Y,0.02135
5,台北市,112/03/27,2023,3,一,0,N,0.00425
5,台北市,112/03/27,2023,3,一,1,N,0.0179
5,台北市,112/03/27,2023,3,一,2,N,0.00835
5,台北市,112/03/27,2023,3,一,3,N,0.01235
5,台北市,112/03/27,2023,3,一,4,N,0.0173
5,台北市,112/03/27,2023,3,一,5,N,0.0099
5,台北市,112/03/27,2023,3,一,6,N,0.01
5,台北市,112/03/27,2023,3,一,7,N,0.00805
5,台北市,112/03/27,2023,3,一,8,N,0.00745
5,台北市,112/03/27,2023,3,一,9,N,0.01015
5,台北市,112/03/27,2023,3,一,10,N,0.01065
5,台北市,112/03/27,2023,3,一,11,N,0.0085
5,台北市,112/03/27,2023,3,一,12,N,0.00905
5,台北市,112/03/27,2023,3,一,13,N,0.01565
5,台北市,112/03/27,2023,3,一,14,N,0.0106
5,台北市,112/03/27,2023,3,一,15,N,0.00905
5,台北市,112/03/27,2023,3,一,16,N,0.006
5,台北市,112/03/27,2023,3,一,17,N,0.00605
5,台北市,112/03/27,2023,3,一,18,N,0.0098
5,台北市,112/03/27,2023,3,一,19,N,0.0087
5,台北市,112/03/27,2023,3,一,20,N,0.0061
5,台北市,112/03/27,2023,3,一,21,N,0.00655
5,台北市,112/03/27,2023,3,一,22,N,0.01135
5,台北市,112/03/27,2023,3,一,23,N,0.008
5,台北市,112/03/28,2023,3,二,0,N,0.00825
5,台北市,112/03/28,2023,3,二,1,N,0.0095
5,台北市,112/03/28,2023,3,二,2,N,0.00985
5,台北市,112/03/28,2023,3,二,3,N,0.0133
5,台北市,112/03/28,2023,3,二,4,N,0.01405
5,台北市,112/03/28,2023,3,二,5,N,0.0116
5,台北市,112/03/28,2023,3,二,6,N,0.00915
5,台北市,112/03/28,2023,3,二,7,N,0.00645
5,台北市,112/03/28,2023,3,二,8,N,0.0088
5,台北市,112/03/28,2023,3,二,9,N,0.00965
5,台北市,112/03/28,2023,3,二,10,N,0.01015
5,台北市,112/03/28,2023,3,二,11,N,0.0107
5,台北市,112/03/28,2023,3,二,12,N,0.01175
5,台北市,112/03/28,2023,3,二,13,N,0.01135
5,台北市,112/03/28,2023,3,二,14,N,0.01125
5,台北市,112/03/28,2023,3,二,15,N,0.0113
5,台北市,112/03/28,2023,3,二,16,N,0.013
5,台北市,112/03/28,2023,3,二,17,N,0.01145
5,台北市,112/03/28,2023,3,二,18,N,0.01615
5,台北市,112/03/28,2023,3,二,19,N,0.0154
5,台北市,112/03/28,2023,3,二,20,N,0.013
5,台北市,112/03/28,2023,3,二,21,N,0.0113
5,台北市,112/03/28,2023,3,二,22,N,0.01655
5,台北市,112/03/28,2023,3,二,23,N,0.0117
5,台北市,112/03/29,2023,3,三,0,N,0.00805
5,台北市,112/03/29,2023,3,三,1,N,0.006
5,台北市,112/03/29,2023,3,三,2,N,0.00605
5,台北市,112/03/29,2023,3,三,3,N,0.0081
5,台北市,112/03/29,2023,3,三,4,N,0.00935
5,台北市,112/03/29,2023,3,三,5,N,0.01145
5,台北市,112/03/29,2023,3,三,6,N,0.01555
5,台北市,112/03/29,2023,3,三,7,N,0.00885
5,台北市,112/03/29,2023,3,三,8,N,0.0078
5,台北市,112/03/29,2023,3,三,9,N,0.00665
5,台北市,112/03/29,2023,3,三,10,N,0.007
5,台北市,112/03/29,2023,3,三,11,N,0.0072
5,台北市,112/03/29,2023,3,三,12,N,0.0134
5,台北市,112/03/29,2023,3,三,13,N,0.0115
5,台北市,112/03/29,2023,3,三,14,N,0.0105
5,台北市,112/03/29,2023,3,三,15,N,0.0113
5,台北市,112/03/29,2023,3,三,16,N,0.0127
5,台北市,112/03/29,2023,3,三,17,N,0.00585
5,台北市,112/03/29,2023,3,三,18,N,0.00875
5,台北市,112/03/29,2023,3,三,19,N,0.00255
5,台北市,112/03/29,2023,3,三,20,N,0.01145
5,台北市,112/03/29,2023,3,三,21,N,0.00935
5,台北市,112/03/29,2023,3,三,22,N,0.0045
5,台北市,112/03/29,2023,3,三,23,N,0.01225
5,台北市,112/03/30,2023,3,四,0,N,0.01395
5,台北市,112/03/30,2023,3,四,1,N,0.0135
5,台北市,112/03/30,2023,3,四,2,N,0.015
5,台北市,112/03/30,2023,3,四,3,N,0.01275
5,台北市,112/03/30,2023,3,四,4,N,0.0152
5,台北市,112/03/30,2023,3,四,5,N,0.0138
5,台北市,112/03/30,2023,3,四,6,N,0.0086
5,台北市,112/03/30,2023,3,四,7,N,0.00805
5,台北市,112/03/30,2023,3,四,8,N,0.0033
5,台北市,112/03/30,2023,3,四,9,N,0.01615
5,台北市,112/03/30,2023,3,四,10,N,0.00915
5,台北市,112/03/30,2023,3,四,11,N,0.00975
5,台北市,112/03/30,2023,3,四,12,N,0.0106
5,台北市,112/03/30,2023,3,四,13,N,0.0105
5,台北市,112/03/30,2023,3,四,14,N,0.0105
5,台北市,112/03/30,2023,3,四,15,N,0.0106
5,台北市,112/03/30,2023,3,四,16,N,0.01075
5,台北市,112/03/30,2023,3,四,17,N,0.01055
5,台北市,112/03/30,2023,3,四,18,N,0.0145
5,台北市,112/03/30,2023,3,四,19,N,0.01205
5,台北市,112/03/30,2023,3,四,20,N,0.00845
5,台北市,112/03/30,2023,3,四,21,N,0.01095
5,台北市,112/03/30,2023,3,四,22,N,0.012
5,台北市,112/03/30,2023,3,四,23,N,0.0174
5,台北市,112/03/31,2023,3,五,0,N,0.0057
5,台北市,112/03/31,2023,3,五,1,N,0.0075
5,台北市,112/03/31,2023,3,五,2,N,0.00795
5,台北市,112/03/31,2023,3,五,3,N,0.01845
5,台北市,112/03/31,2023,3,五,4,N,0.01275
5,台北市,112/03/31,2023,3,五,5,N,0.01235
5,台北市,112/03/31,2023,3,五,6,N,0.01145
5,台北市,112/03/31,2023,3,五,7,N,0.00875
5,台北市,112/03/31,2023,3,五,8,N,0.00985
5,台北市,112/03/31,2023,3,五,9,N,0.008
5,台北市,112/03/31,2023,3,五,10,N,0.0072
5,台北市,112/03/31,2023,3,五,11,N,0.00955
5,台北市,112/03/31,2023,3,五,12,N,0.01275
5,台北市,112/03/31,2023,3,五,13,N,0.0093
5,台北市,112/03/31,2023,3,五,14,N,0.00995
5,台北市,112/03/31,2023,3,五,15,N,0.01025
5,台北市,112/03/31,2023,3,五,16,N,0.01025
5,台北市,112/03/31,2023,3,五,17,N,0.01065
5,台北市,112/03/31,2023,3,五,18,N,0.00675
5,台北市,112/03/31,2023,3,五,19,N,0.006
5,台北市,112/03/31,2023,3,五,20,N,0.0041
5,台北市,112/03/31,2023,3,五,21,N,0.01775
5,台北市,112/03/31,2023,3,五,22,N,0.018
5,台北市,112/03/31,2023,3,五,23,N,0.0072
5,台北市,112/04/01,2023,4,六,0,Y,0.0111
