fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
19,台北市,112/01/12,2023,1,四,21,N,0.12488
19,台北市,112/01/12,2023,1,四,22,N,0.18168
19,台北市,112/01/12,2023,1,四,23,N,0.12055
19,台北市,112/01/13,2023,1,五,0,N,0.10438
19,台北市,112/01/13,2023,1,五,1,N,0.10893
19,台北市,112/01/13,2023,1,五,2,N,0.0516
19,台北市,112/01/13,2023,1,五,3,N,0.0492
19,台北市,112/01/13,2023,1,五,4,N,0.05463
19,台北市,112/01/13,2023,1,五,5,N,0.05075
19,台北市,112/01/13,2023,1,五,6,N,0.04458
19,台北市,112/01/13,2023,1,五,7,N,0.05333
19,台北市,112/01/13,2023,1,五,8,N,0.11453
19,台北市,112/01/13,2023,1,五,9,N,0.0815
19,台北市,112/01/13,2023,1,五,10,N,0.07955
19,台北市,112/01/13,2023,1,五,11,N,0.186
19,台北市,112/01/13,2023,1,五,12,N,0.1234
19,台北市,112/01/13,2023,1,五,13,N,0.09228
19,台北市,112/01/13,2023,1,五,14,N,0.10308
19,台北市,112/01/13,2023,1,五,15,N,0.06385
19,台北市,112/01/13,2023,1,五,16,N,0.0917
19,台北市,112/01/13,2023,1,五,17,N,0.19483
19,台北市,112/01/13,2023,1,五,18,N,0.16285
19,台北市,112/01/13,2023,1,五,19,N,0.09393
19,台北市,112/01/13,2023,1,五,20,N,0.08838
19,台北市,112/01/13,2023,1,五,21,N,0.11883
19,台北市,112/01/13,2023,1,五,22,N,0.13018
19,台北市,112/01/13,2023,1,五,23,N,0.077
19,台北市,112/01/14,2023,1,六,0,Y,0.0506
19,台北市,112/01/14,2023,1,六,1,Y,0.04943
19,台北市,112/01/14,2023,1,六,2,Y,0.0515
19,台北市,112/01/14,2023,1,六,3,Y,0.0692
19,台北市,112/01/14,2023,1,六,4,Y,0.07333
19,台北市,112/01/14,2023,1,六,5,Y,0.05468
19,台北市,112/01/14,2023,1,六,6,Y,0.0546
19,台北市,112/01/14,2023,1,六,7,Y,0.06335
19,台北市,112/01/14,2023,1,六,8,Y,0.07543
19,台北市,112/01/14,2023,1,六,9,Y,0.08413
19,台北市,112/01/14,2023,1,六,10,Y,0.08075
19,台北市,112/01/14,2023,1,六,11,Y,0.12413
19,台北市,112/01/14,2023,1,六,12,Y,0.1742
19,台北市,112/01/14,2023,1,六,13,Y,0.08103
19,台北市,112/01/14,2023,1,六,14,Y,0.07778
19,台北市,112/01/14,2023,1,六,15,Y,0.07103
19,台北市,112/01/14,2023,1,六,16,Y,0.21155
19,台北市,112/01/14,2023,1,六,17,Y,0.22355
19,台北市,112/01/14,2023,1,六,18,Y,0.16798
19,台北市,112/01/14,2023,1,六,19,Y,0.1444
19,台北市,112/01/14,2023,1,六,20,Y,0.1171
19,台北市,112/01/14,2023,1,六,21,Y,0.10575
19,台北市,112/01/14,2023,1,六,22,Y,0.13623
19,台北市,112/01/14,2023,1,六,23,Y,0.08555
19,台北市,112/01/15,2023,1,日,0,Y,0.0562
19,台北市,112/01/15,2023,1,日,1,Y,0.05325
19,台北市,112/01/15,2023,1,日,2,Y,0.04913
19,台北市,112/01/15,2023,1,日,3,Y,0.06505
19,台北市,112/01/15,2023,1,日,4,Y,0.05573
19,台北市,112/01/15,2023,1,日,5,Y,0.05738
19,台北市,112/01/15,2023,1,日,6,Y,0.06333
19,台北市,112/01/15,2023,1,日,7,Y,0.0857
19,台北市,112/01/15,2023,1,日,8,Y,0.10165
19,台北市,112/01/15,2023,1,日,9,Y,0.0724
19,台北市,112/01/15,2023,1,日,10,Y,0.08728
19,台北市,112/01/15,2023,1,日,11,Y,0.14873
19,台北市,112/01/15,2023,1,日,12,Y,0.09068
19,台北市,112/01/15,2023,1,日,13,Y,0.05748
19,台北市,112/01/15,2023,1,日,14,Y,0.06683
19,台北市,112/01/15,2023,1,日,15,Y,0.06473
19,台北市,112/01/15,2023,1,日,16,Y,0.08623
19,台北市,112/01/15,2023,1,日,17,Y,0.17198
19,台北市,112/01/15,2023,1,日,18,Y,0.11628
19,台北市,112/01/15,2023,1,日,19,Y,0.10498
19,台北市,112/01/15,2023,1,日,20,Y,0.0949
19,台北市,112/01/15,2023,1,日,21,Y,0.09185
19,台北市,112/01/15,2023,1,日,22,Y,0.1455
19,台北市,112/01/15,2023,1,日,23,Y,0.2098
19,台北市,112/01/16,2023,1,一,0,N,0.16095
19,台北市,112/01/16,2023,1,一,1,N,0.13035
19,台北市,112/01/16,2023,1,一,2,N,0.13223
19,台北市,112/01/16,2023,1,一,3,N,0.13085
19,台北市,112/01/16,2023,1,一,4,N,0.11793
19,台北市,112/01/16,2023,1,一,5,N,0.13453
19,台北市,112/01/16,2023,1,一,6,N,0.1173
19,台北市,112/01/16,2023,1,一,7,N,0.14035
19,台北市,112/01/16,2023,1,一,8,N,0.10295
19,台北市,112/01/16,2023,1,一,9,N,0.07043
19,台北市,112/01/16,2023,1,一,10,N,0.0771
19,台北市,112/01/16,2023,1,一,11,N,0.13928
19,台北市,112/01/16,2023,1,一,12,N,0.17673
19,台北市,112/01/16,2023,1,一,13,N,0.0715
19,台北市,112/01/16,2023,1,一,14,N,0.08015
19,台北市,112/01/16,2023,1,一,15,N,0.0694
19,台北市,112/01/16,2023,1,一,16,N,0.08725
19,台北市,112/01/16,2023,1,一,17,N,0.18955
19,台北市,112/01/16,2023,1,一,18,N,0.1742
19,台北市,112/01/16,2023,1,一,19,N,0.09118
19,台北市,112/01/16,2023,1,一,20,N,0.1334
19,台北市,112/01/16,2023,1,一,21,N,0.1076
19,台北市,112/01/16,2023,1,一,22,N,0.1646
19,台北市,112/01/16,2023,1,一,23,N,0.1478
19,台北市,112/01/17,2023,1,二,0,N,0.11883
19,台北市,112/01/17,2023,1,二,1,N,0.12665
19,台北市,112/01/17,2023,1,二,2,N,0.11368
19,台北市,112/01/17,2023,1,二,3,N,0.12828
19,台北市,112/01/17,2023,1,二,4,N,0.11553
19,台北市,112/01/17,2023,1,二,5,N,0.12205
19,台北市,112/01/17,2023,1,二,6,N,0.1226
19,台北市,112/01/17,2023,1,二,7,N,0.13048
19,台北市,112/01/17,2023,1,二,8,N,0.11238
19,台北市,112/01/17,2023,1,二,9,N,0.06703
19,台北市,112/01/17,2023,1,二,10,N,0.07235
19,台北市,112/01/17,2023,1,二,11,N,0.16395
19,台北市,112/01/17,2023,1,二,12,N,0.1958
19,台北市,112/01/17,2023,1,二,13,N,0.11355
19,台北市,112/01/17,2023,1,二,14,N,0.067
19,台北市,112/01/17,2023,1,二,15,N,0.06013
19,台北市,112/01/17,2023,1,二,16,N,0.11625
19,台北市,112/01/17,2023,1,二,17,N,0.25723
19,台北市,112/01/17,2023,1,二,18,N,0.11685
19,台北市,112/01/17,2023,1,二,19,N,0.11475
19,台北市,112/01/17,2023,1,二,20,N,0.096
19,台北市,112/01/17,2023,1,二,21,N,0.09303
19,台北市,112/01/17,2023,1,二,22,N,0.14198
19,台北市,112/01/17,2023,1,二,23,N,0.1617
19,台北市,112/01/18,2023,1,三,0,N,0.11645
19,台北市,112/01/18,2023,1,三,1,N,0.11283
19,台北市,112/01/18,2023,1,三,2,N,0.12453
19,台北市,112/01/18,2023,1,三,3,N,0.1236
19,台北市,112/01/18,2023,1,三,4,N,0.11468
19,台北市,112/01/18,2023,1,三,5,N,0.14653
19,台北市,112/01/18,2023,1,三,6,N,0.14515
19,台北市,112/01/18,2023,1,三,7,N,0.1146
19,台北市,112/01/18,2023,1,三,8,N,0.1143
19,台北市,112/01/18,2023,1,三,9,N,0.07533
19,台北市,112/01/18,2023,1,三,10,N,0.0585
19,台北市,112/01/18,2023,1,三,11,N,0.09065
19,台北市,112/01/18,2023,1,三,12,N,0.1726
19,台北市,112/01/18,2023,1,三,13,N,0.07068
19,台北市,112/01/18,2023,1,三,14,N,0.06145
19,台北市,112/01/18,2023,1,三,15,N,0.06355
19,台北市,112/01/18,2023,1,三,16,N,0.09475
19,台北市,112/01/18,2023,1,三,17,N,0.1701
19,台北市,112/01/18,2023,1,三,18,N,0.14668
19,台北市,112/01/18,2023,1,三,19,N,0.08793
19,台北市,112/01/18,2023,1,三,20,N,0.10028
19,台北市,112/01/18,2023,1,三,21,N,0.09108
19,台北市,112/01/18,2023,1,三,22,N,0.17105
19,台北市,112/01/18,2023,1,三,23,N,0.16583
19,台北市,112/01/19,2023,1,四,0,N,0.15375
19,台北市,112/01/19,2023,1,四,1,N,0.1389
19,台北市,112/01/19,2023,1,四,2,N,0.11948
19,台北市,112/01/19,2023,1,四,3,N,0.13003
19,台北市,112/01/19,2023,1,四,4,N,0.12145
19,台北市,112/01/19,2023,1,四,5,N,0.1236
19,台北市,112/01/19,2023,1,四,6,N,0.12145
19,台北市,112/01/19,2023,1,四,7,N,0.14315
19,台北市,112/01/19,2023,1,四,8,N,0.11003
19,台北市,112/01/19,2023,1,四,9,N,0.06248
19,台北市,112/01/19,2023,1,四,10,N,0.09348
19,台北市,112/01/19,2023,1,四,11,N,0.20528
19,台北市,112/01/19,2023,1,四,12,N,0.1742
19,台北市,112/01/19,2023,1,四,13,N,0.0812
19,台北市,112/01/19,2023,1,四,14,N,0.07055
19,台北市,112/01/19,2023,1,四,15,N,0.06223
19,台北市,112/01/19,2023,1,四,16,N,0.10213
19,台北市,112/01/19,2023,1,四,17,N,0.27755
19,台北市,112/01/19,2023,1,四,18,N,0.186
19,台北市,112/01/19,2023,1,四,19,N,0.12228
19,台北市,112/01/19,2023,1,四,20,N,0.1157
19,台北市,112/01/19,2023,1,四,21,N,0.10333
19,台北市,112/01/19,2023,1,四,22,N,0.15093
19,台北市,112/01/19,2023,1,四,23,N,0.13255
19,台北市,112/01/20,2023,1,五,0,Y,0.04808
19,台北市,112/01/20,2023,1,五,1,Y,0.04625
19,台北市,112/01/20,2023,1,五,2,Y,0.05205
19,台北市,112/01/20,2023,1,五,3,Y,0.05343
19,台北市,112/01/20,2023,1,五,4,Y,0.0434
19,台北市,112/01/20,2023,1,五,5,Y,0.0489
19,台北市,112/01/20,2023,1,五,6,Y,0.04773
19,台北市,112/01/20,2023,1,五,7,Y,0.07355
19,台北市,112/01/20,2023,1,五,8,Y,0.34488
19,台北市,112/01/20,2023,1,五,9,Y,0.32938
19,台北市,112/01/20,2023,1,五,10,Y,0.0661
19,台北市,112/01/20,2023,1,五,11,Y,0.10345
19,台北市,112/01/20,2023,1,五,12,Y,0.1714
19,台北市,112/01/20,2023,1,五,13,Y,0.0886
19,台北市,112/01/20,2023,1,五,14,Y,0.08593
19,台北市,112/01/20,2023,1,五,15,Y,0.07398
19,台北市,112/01/20,2023,1,五,16,Y,0.14835
19,台北市,112/01/20,2023,1,五,17,Y,0.16613
19,台北市,112/01/20,2023,1,五,18,Y,0.1627
19,台北市,112/01/20,2023,1,五,19,Y,0.0915
19,台北市,112/01/20,2023,1,五,20,Y,0.08738
19,台北市,112/01/20,2023,1,五,21,Y,0.09413
19,台北市,112/01/20,2023,1,五,22,Y,0.18178
19,台北市,112/01/20,2023,1,五,23,Y,0.1602
19,台北市,112/01/22,2023,1,日,0,Y,0.13593
19,台北市,112/01/22,2023,1,日,1,Y,0.11678
19,台北市,112/01/22,2023,1,日,2,Y,0.1108
19,台北市,112/01/22,2023,1,日,3,Y,0.1141
19,台北市,112/01/22,2023,1,日,4,Y,0.11825
19,台北市,112/01/22,2023,1,日,5,Y,0.1159
19,台北市,112/01/22,2023,1,日,6,Y,0.10263
19,台北市,112/01/22,2023,1,日,7,Y,0.1175
19,台北市,112/01/22,2023,1,日,8,Y,0.1127
19,台北市,112/01/22,2023,1,日,9,Y,0.07075
19,台北市,112/01/22,2023,1,日,10,Y,0.0707
19,台北市,112/01/22,2023,1,日,11,Y,0.16168
19,台北市,112/01/22,2023,1,日,12,Y,0.17873
19,台北市,112/01/22,2023,1,日,13,Y,0.08733
19,台北市,112/01/22,2023,1,日,14,Y,0.0724
19,台北市,112/01/22,2023,1,日,15,Y,0.06053
19,台北市,112/01/22,2023,1,日,16,Y,0.09893
19,台北市,112/01/22,2023,1,日,17,Y,0.18188
19,台北市,112/01/22,2023,1,日,18,Y,0.13115
19,台北市,112/01/22,2023,1,日,19,Y,0.10048
19,台北市,112/01/22,2023,1,日,20,Y,0.09875
19,台北市,112/01/22,2023,1,日,21,Y,0.0978
19,台北市,112/01/22,2023,1,日,22,Y,0.15988
19,台北市,112/01/22,2023,1,日,23,Y,0.141
19,台北市,112/01/23,2023,1,一,0,Y,0.11253
19,台北市,112/01/23,2023,1,一,1,Y,0.1077
19,台北市,112/01/23,2023,1,一,2,Y,0.12068
19,台北市,112/01/23,2023,1,一,3,Y,0.11273
19,台北市,112/01/23,2023,1,一,4,Y,0.10235
19,台北市,112/01/23,2023,1,一,5,Y,0.13723
19,台北市,112/01/23,2023,1,一,6,Y,0.12943
19,台北市,112/01/23,2023,1,一,7,Y,0.1148
19,台北市,112/01/23,2023,1,一,8,Y,0.09913
19,台北市,112/01/23,2023,1,一,9,Y,0.07133
19,台北市,112/01/23,2023,1,一,10,Y,0.07323
19,台北市,112/01/23,2023,1,一,11,Y,0.15565
19,台北市,112/01/23,2023,1,一,12,Y,0.1835
19,台北市,112/01/23,2023,1,一,13,Y,0.07328
19,台北市,112/01/23,2023,1,一,14,Y,0.06683
19,台北市,112/01/23,2023,1,一,15,Y,0.06273
19,台北市,112/01/23,2023,1,一,16,Y,0.08813
19,台北市,112/01/23,2023,1,一,17,Y,0.19008
19,台北市,112/01/23,2023,1,一,18,Y,0.13238
19,台北市,112/01/23,2023,1,一,19,Y,0.09408
19,台北市,112/01/23,2023,1,一,20,Y,0.0957
19,台北市,112/01/23,2023,1,一,21,Y,0.1198
19,台北市,112/01/23,2023,1,一,22,Y,0.1884
19,台北市,112/01/23,2023,1,一,23,Y,0.15658
19,台北市,112/01/24,2023,1,二,0,Y,0.11858
19,台北市,112/01/24,2023,1,二,1,Y,0.1151
19,台北市,112/01/24,2023,1,二,2,Y,0.11623
19,台北市,112/01/24,2023,1,二,3,Y,0.12223
19,台北市,112/01/24,2023,1,二,4,Y,0.1216
19,台北市,112/01/24,2023,1,二,5,Y,0.11758
19,台北市,112/01/24,2023,1,二,6,Y,0.1247
19,台北市,112/01/24,2023,1,二,7,Y,0.1324
19,台北市,112/01/24,2023,1,二,8,Y,0.11075
19,台北市,112/01/24,2023,1,二,9,Y,0.07845
19,台北市,112/01/24,2023,1,二,10,Y,0.07665
19,台北市,112/01/24,2023,1,二,11,Y,0.18575
19,台北市,112/01/24,2023,1,二,12,Y,0.14988
19,台北市,112/01/24,2023,1,二,13,Y,0.07333
19,台北市,112/01/24,2023,1,二,14,Y,0.07455
19,台北市,112/01/24,2023,1,二,15,Y,0.0907
19,台北市,112/01/24,2023,1,二,16,Y,0.09815
19,台北市,112/01/24,2023,1,二,17,Y,0.08725
19,台北市,112/01/24,2023,1,二,18,Y,0.1845
19,台北市,112/01/24,2023,1,二,19,Y,0.09578
19,台北市,112/01/24,2023,1,二,20,Y,0.0964
19,台北市,112/01/24,2023,1,二,21,Y,0.07955
19,台北市,112/01/24,2023,1,二,22,Y,0.1927
19,台北市,112/01/24,2023,1,二,23,Y,0.17323
19,台北市,112/01/25,2023,1,三,0,Y,0.15355
19,台北市,112/01/25,2023,1,三,1,Y,0.14358
19,台北市,112/01/25,2023,1,三,2,Y,0.14675
19,台北市,112/01/25,2023,1,三,3,Y,0.14653
19,台北市,112/01/25,2023,1,三,4,Y,0.14188
19,台北市,112/01/25,2023,1,三,5,Y,0.15283
19,台北市,112/01/25,2023,1,三,6,Y,0.14278
19,台北市,112/01/25,2023,1,三,7,Y,0.1619
19,台北市,112/01/25,2023,1,三,8,Y,0.1205
19,台北市,112/01/25,2023,1,三,9,Y,0.06453
19,台北市,112/01/25,2023,1,三,10,Y,0.0959
19,台北市,112/01/25,2023,1,三,11,Y,0.19375
19,台北市,112/01/25,2023,1,三,12,Y,0.08018
19,台北市,112/01/25,2023,1,三,13,Y,0.08125
19,台北市,112/01/25,2023,1,三,14,Y,0.09768
19,台北市,112/01/25,2023,1,三,15,Y,0.0943
19,台北市,112/01/25,2023,1,三,16,Y,0.08045
19,台北市,112/01/25,2023,1,三,17,Y,0.07193
19,台北市,112/01/25,2023,1,三,18,Y,0.06445
19,台北市,112/01/25,2023,1,三,19,Y,0.08413
19,台北市,112/01/25,2023,1,三,20,Y,0.07283
19,台北市,112/01/25,2023,1,三,21,Y,0.1088
19,台北市,112/01/25,2023,1,三,22,Y,0.18815
19,台北市,112/01/25,2023,1,三,23,Y,0.17448
19,台北市,112/01/26,2023,1,四,0,Y,0.13163
19,台北市,112/01/26,2023,1,四,1,Y,0.127
19,台北市,112/01/26,2023,1,四,2,Y,0.11603
19,台北市,112/01/26,2023,1,四,3,Y,0.12318
19,台北市,112/01/26,2023,1,四,4,Y,0.13773
19,台北市,112/01/26,2023,1,四,5,Y,0.1166
19,台北市,112/01/26,2023,1,四,6,Y,0.1246
19,台北市,112/01/26,2023,1,四,7,Y,0.11418
19,台北市,112/01/26,2023,1,四,8,Y,0.11565
19,台北市,112/01/26,2023,1,四,9,Y,0.0821
19,台北市,112/01/26,2023,1,四,10,Y,0.0496
19,台北市,112/01/26,2023,1,四,11,Y,0.18013
19,台北市,112/01/26,2023,1,四,12,Y,0.11343
19,台北市,112/01/26,2023,1,四,13,Y,0.0977
19,台北市,112/01/26,2023,1,四,14,Y,0.0891
19,台北市,112/01/26,2023,1,四,15,Y,0.05455
19,台北市,112/01/26,2023,1,四,16,Y,0.0891
19,台北市,112/01/26,2023,1,四,17,Y,0.07985
19,台北市,112/01/26,2023,1,四,18,Y,0.16185
19,台北市,112/01/26,2023,1,四,19,Y,0.11543
19,台北市,112/01/26,2023,1,四,20,Y,0.09058
19,台北市,112/01/26,2023,1,四,21,Y,0.11923
19,台北市,112/01/26,2023,1,四,22,Y,0.1936
19,台北市,112/01/26,2023,1,四,23,Y,0.14843
19,台北市,112/01/27,2023,1,五,0,Y,0.11178
19,台北市,112/01/27,2023,1,五,1,Y,0.1191
19,台北市,112/01/27,2023,1,五,2,Y,0.11775
19,台北市,112/01/27,2023,1,五,3,Y,0.11835
19,台北市,112/01/27,2023,1,五,4,Y,0.1189
19,台北市,112/01/27,2023,1,五,5,Y,0.13275
19,台北市,112/01/27,2023,1,五,6,Y,0.12168
19,台北市,112/01/27,2023,1,五,7,Y,0.1183
19,台北市,112/01/27,2023,1,五,8,Y,0.12198
19,台北市,112/01/27,2023,1,五,9,Y,0.10505
19,台北市,112/01/27,2023,1,五,10,Y,0.07595
19,台北市,112/01/27,2023,1,五,11,Y,0.17155
19,台北市,112/01/27,2023,1,五,12,Y,0.16858
19,台北市,112/01/27,2023,1,五,13,Y,0.07445
19,台北市,112/01/27,2023,1,五,14,Y,0.09003
19,台北市,112/01/27,2023,1,五,15,Y,0.05605
19,台北市,112/01/27,2023,1,五,16,Y,0.0976
19,台北市,112/01/27,2023,1,五,17,Y,0.09683
19,台北市,112/01/27,2023,1,五,18,Y,0.139
19,台北市,112/01/27,2023,1,五,19,Y,0.10075
19,台北市,112/01/27,2023,1,五,20,Y,0.07958
19,台北市,112/01/27,2023,1,五,21,Y,0.15058
19,台北市,112/01/27,2023,1,五,22,Y,0.23555
19,台北市,112/01/27,2023,1,五,23,Y,0.15738
19,台北市,112/01/28,2023,1,六,0,Y,0.14595
19,台北市,112/01/28,2023,1,六,1,Y,0.14293
19,台北市,112/01/28,2023,1,六,2,Y,0.14348
19,台北市,112/01/28,2023,1,六,3,Y,0.14183
19,台北市,112/01/28,2023,1,六,4,Y,0.1422
19,台北市,112/01/28,2023,1,六,5,Y,0.15063
19,台北市,112/01/28,2023,1,六,6,Y,0.16478
19,台北市,112/01/28,2023,1,六,7,Y,0.14415
19,台北市,112/01/28,2023,1,六,8,Y,0.15028
19,台北市,112/01/28,2023,1,六,9,Y,0.42135
19,台北市,112/01/28,2023,1,六,10,Y,0.29548
19,台北市,112/01/28,2023,1,六,11,Y,0.19013
19,台北市,112/01/28,2023,1,六,12,Y,0.12875
19,台北市,112/01/28,2023,1,六,13,Y,0.0599
19,台北市,112/01/28,2023,1,六,14,Y,0.06425
19,台北市,112/01/28,2023,1,六,15,Y,0.04798
19,台北市,112/01/28,2023,1,六,16,Y,0.08683
19,台北市,112/01/28,2023,1,六,17,Y,0.05893
19,台北市,112/01/28,2023,1,六,18,Y,0.15405
19,台北市,112/01/28,2023,1,六,19,Y,0.0804
19,台北市,112/01/28,2023,1,六,20,Y,0.07985
19,台北市,112/01/28,2023,1,六,21,Y,0.1184
19,台北市,112/01/28,2023,1,六,22,Y,0.2315
19,台北市,112/01/28,2023,1,六,23,Y,0.17513
19,台北市,112/01/29,2023,1,日,0,Y,0.14195
19,台北市,112/01/29,2023,1,日,1,Y,0.14488
19,台北市,112/01/29,2023,1,日,2,Y,0.13975
19,台北市,112/01/29,2023,1,日,3,Y,0.13725
19,台北市,112/01/29,2023,1,日,4,Y,0.1736
19,台北市,112/01/29,2023,1,日,5,Y,0.16125
19,台北市,112/01/29,2023,1,日,6,Y,0.1366
19,台北市,112/01/29,2023,1,日,7,Y,0.13773
19,台北市,112/01/29,2023,1,日,8,Y,0.11535
19,台北市,112/01/29,2023,1,日,9,Y,0.10023
19,台北市,112/01/29,2023,1,日,10,Y,0.10138
19,台北市,112/01/29,2023,1,日,11,Y,0.23633
19,台北市,112/01/29,2023,1,日,12,Y,0.0926
19,台北市,112/01/29,2023,1,日,13,Y,0.1089
19,台北市,112/01/29,2023,1,日,14,Y,0.0671
19,台北市,112/01/29,2023,1,日,15,Y,0.0727
19,台北市,112/01/29,2023,1,日,16,Y,0.10598
19,台北市,112/01/29,2023,1,日,17,Y,0.0707
19,台北市,112/01/29,2023,1,日,18,Y,0.13815
19,台北市,112/01/29,2023,1,日,19,Y,0.07988
19,台北市,112/01/29,2023,1,日,20,Y,0.07935
19,台北市,112/01/29,2023,1,日,21,Y,0.1108
19,台北市,112/01/29,2023,1,日,22,Y,0.22953
19,台北市,112/01/29,2023,1,日,23,Y,0.14983
19,台北市,112/01/30,2023,1,一,0,N,0.13813
19,台北市,112/01/30,2023,1,一,1,N,0.13948
19,台北市,112/01/30,2023,1,一,2,N,0.13973
19,台北市,112/01/30,2023,1,一,3,N,0.16528
19,台北市,112/01/30,2023,1,一,4,N,0.14655
19,台北市,112/01/30,2023,1,一,5,N,0.14478
19,台北市,112/01/30,2023,1,一,6,N,0.13218
19,台北市,112/01/30,2023,1,一,7,N,0.16265
19,台北市,112/01/30,2023,1,一,8,N,0.1095
19,台北市,112/01/30,2023,1,一,9,N,0.07173
19,台北市,112/01/30,2023,1,一,10,N,0.06918
19,台北市,112/01/30,2023,1,一,11,N,0.22168
19,台北市,112/01/30,2023,1,一,12,N,0.10655
19,台北市,112/01/30,2023,1,一,13,N,0.0968
19,台北市,112/01/30,2023,1,一,14,N,0.05545
19,台北市,112/01/30,2023,1,一,15,N,0.05793
19,台北市,112/01/30,2023,1,一,16,N,0.0872
19,台北市,112/01/30,2023,1,一,17,N,0.09218
19,台北市,112/01/30,2023,1,一,18,N,0.22033
19,台北市,112/01/30,2023,1,一,19,N,0.09595
19,台北市,112/01/30,2023,1,一,20,N,0.07925
19,台北市,112/01/30,2023,1,一,21,N,0.12723
19,台北市,112/01/30,2023,1,一,22,N,0.23313
19,台北市,112/01/30,2023,1,一,23,N,0.19365
19,台北市,112/01/31,2023,1,二,0,N,0.16623
19,台北市,112/01/31,2023,1,二,1,N,0.14628
19,台北市,112/01/31,2023,1,二,2,N,0.13653
19,台北市,112/01/31,2023,1,二,3,N,0.1353
19,台北市,112/01/31,2023,1,二,4,N,0.13143
19,台北市,112/01/31,2023,1,二,5,N,0.1418
19,台北市,112/01/31,2023,1,二,6,N,0.13528
19,台北市,112/01/31,2023,1,二,7,N,0.13473
19,台北市,112/01/31,2023,1,二,8,N,0.13083
19,台北市,112/01/31,2023,1,二,9,N,0.07288
19,台北市,112/01/31,2023,1,二,10,N,0.0869
19,台北市,112/01/31,2023,1,二,11,N,0.14585
19,台北市,112/01/31,2023,1,二,12,N,0.23338
19,台北市,112/01/31,2023,1,二,13,N,0.0705
19,台北市,112/01/31,2023,1,二,14,N,0.0682
19,台北市,112/01/31,2023,1,二,15,N,0.07023
19,台北市,112/01/31,2023,1,二,16,N,0.08628
19,台北市,112/01/31,2023,1,二,17,N,0.07268
19,台北市,112/01/31,2023,1,二,18,N,0.17415
19,台北市,112/01/31,2023,1,二,19,N,0.10613
19,台北市,112/01/31,2023,1,二,20,N,0.11783
19,台北市,112/01/31,2023,1,二,21,N,0.13613
19,台北市,112/01/31,2023,1,二,22,N,0.22353
19,台北市,112/01/31,2023,1,二,23,N,0.13435
19,台北市,112/02/04,2023,2,六,0,N,0.03465
19,台北市,112/02/04,2023,2,六,1,N,0.06045
19,台北市,112/02/04,2023,2,六,2,N,0.0535
19,台北市,112/02/04,2023,2,六,3,N,0.0428
19,台北市,112/02/04,2023,2,六,4,N,0.043
19,台北市,112/02/04,2023,2,六,5,N,0.05395
19,台北市,112/02/04,2023,2,六,6,N,0.0367
19,台北市,112/02/04,2023,2,六,7,N,0.04825
19,台北市,112/02/04,2023,2,六,8,N,0.02935
19,台北市,112/02/04,2023,2,六,9,N,0.0234
19,台北市,112/02/04,2023,2,六,10,N,0.02355
19,台北市,112/02/04,2023,2,六,11,N,0.03185
19,台北市,112/02/04,2023,2,六,12,N,0.0253
19,台北市,112/02/04,2023,2,六,13,N,0.0297
19,台北市,112/02/04,2023,2,六,14,N,0.02385
19,台北市,112/02/04,2023,2,六,15,N,0.02585
19,台北市,112/02/04,2023,2,六,16,N,0.02965
19,台北市,112/02/04,2023,2,六,17,N,0.0238
19,台北市,112/02/04,2023,2,六,18,N,0.01935
19,台北市,112/02/04,2023,2,六,19,N,0.0232
19,台北市,112/02/04,2023,2,六,20,N,0.0307
19,台北市,112/02/04,2023,2,六,21,N,0.01755
19,台北市,112/02/04,2023,2,六,22,N,0.02605
19,台北市,112/02/04,2023,2,六,23,N,0.028
19,台北市,112/02/05,2023,2,日,0,Y,0.03925
19,台北市,112/02/05,2023,2,日,1,Y,0.0399
19,台北市,112/02/05,2023,2,日,2,Y,0.0364
19,台北市,112/02/05,2023,2,日,3,Y,0.02995
19,台北市,112/02/05,2023,2,日,4,Y,0.03525
19,台北市,112/02/05,2023,2,日,5,Y,0.04105
19,台北市,112/02/05,2023,2,日,6,Y,0.0358
19,台北市,112/02/05,2023,2,日,7,Y,0.02755
19,台北市,112/02/05,2023,2,日,8,Y,0.0336
19,台北市,112/02/05,2023,2,日,9,Y,0.0153
19,台北市,112/02/05,2023,2,日,10,Y,0.0492
19,台北市,112/02/05,2023,2,日,11,Y,0.03595
19,台北市,112/02/05,2023,2,日,12,Y,0.02965
19,台北市,112/02/05,2023,2,日,13,Y,0.0171
19,台北市,112/02/05,2023,2,日,14,Y,0.02365
19,台北市,112/02/05,2023,2,日,15,Y,0.02365
19,台北市,112/02/05,2023,2,日,16,Y,0.0271
19,台北市,112/02/05,2023,2,日,17,Y,0.0185
19,台北市,112/02/05,2023,2,日,18,Y,0.0164
19,台北市,112/02/05,2023,2,日,19,Y,0.0148
19,台北市,112/02/05,2023,2,日,20,Y,0.0166
19,台北市,112/02/05,2023,2,日,21,Y,0.0143
19,台北市,112/02/05,2023,2,日,22,Y,0.0138
19,台北市,112/02/05,2023,2,日,23,Y,0.0503
19,台北市,112/02/06,2023,2,一,0,N,0.03825
19,台北市,112/02/06,2023,2,一,1,N,0.03025
19,台北市,112/02/06,2023,2,一,2,N,0.06835
19,台北市,112/02/06,2023,2,一,3,N,0.0449
19,台北市,112/02/06,2023,2,一,4,N,0.03745
